#filename,region_count,region_shape_attributes,Detection_time_spent_on_frame (seconds),Total_time_spent_on_frame (seconds),Accumulated_detection_time_spent_on_video(seconds),Accumulated_elapsed_time (seconds),FPS
frame24.jpg,0,,0.07053732872009277,0.07059049606323242,1.8187425136566162,1.8201532363891602,10.871942137334049
frame25.jpg,0,,0.0782773494720459,0.07833719253540039,1.897019863128662,1.8984904289245605,10.871942137334049
frame26.jpg,0,,0.07000255584716797,0.07005596160888672,1.96702241897583,1.9685463905334473,10.871942137334049
frame27.jpg,0,,0.07395362854003906,0.07400059700012207,2.040976047515869,2.0425469875335693,10.871942137334049
frame28.jpg,0,,0.06921625137329102,0.06927180290222168,2.11019229888916,2.111818790435791,10.871942137334049
frame29.jpg,0,,0.07573843002319336,0.0757911205291748,2.1859307289123535,2.187609910964966,10.871942137334049
frame30.jpg,0,,0.07378721237182617,0.07383966445922852,2.2597179412841797,2.2614495754241943,10.871942137334049
frame31.jpg,0,,0.07687234878540039,0.07692933082580566,2.33659029006958,2.33837890625,10.871942137334049
frame32.jpg,0,,0.06981492042541504,0.06988334655761719,2.406405210494995,2.408262252807617,10.871942137334049
frame33.jpg,0,,0.08181500434875488,0.08187174797058105,2.48822021484375,2.4901340007781982,10.871942137334049
frame34.jpg,0,,0.06927704811096191,0.06932997703552246,2.557497262954712,2.5594639778137207,10.871942137334049
frame35.jpg,0,,0.07707786560058594,0.07713007926940918,2.634575128555298,2.63659405708313,10.871942137334049
frame36.jpg,0,,0.07200193405151367,0.07205581665039062,2.7065770626068115,2.7086498737335205,10.871942137334049
frame37.jpg,0,,0.07332491874694824,0.0733802318572998,2.7799019813537598,2.7820301055908203,10.871942137334049
frame38.jpg,0,,0.07123422622680664,0.07129073143005371,2.8511362075805664,2.853320837020874,10.871942137334049
frame39.jpg,0,,0.07639265060424805,0.07644319534301758,2.9275288581848145,2.9297640323638916,10.871942137334049
frame40.jpg,0,,0.07080793380737305,0.07086706161499023,2.9983367919921875,3.000631093978882,10.871942137334049
frame41.jpg,0,,0.08053183555603027,0.08058762550354004,3.0788686275482178,3.081218719482422,10.871942137334049
frame42.jpg,0,,0.07373237609863281,0.07378745079040527,3.1526010036468506,3.155006170272827,10.871942137334049
frame43.jpg,0,,0.0733492374420166,0.07340764999389648,3.225950241088867,3.2284138202667236,10.871942137334049
frame44.jpg,0,,0.08158063888549805,0.0816352367401123,3.3075308799743652,3.310049057006836,10.871942137334049
frame45.jpg,0,,0.07760787010192871,0.07766413688659668,3.385138750076294,3.3877131938934326,10.871942137334049
frame46.jpg,0,,0.07277584075927734,0.0728311538696289,3.4579145908355713,3.4605443477630615,10.871942137334049
frame47.jpg,0,,0.07550168037414551,0.07557082176208496,3.533416271209717,3.5361151695251465,10.871942137334049
frame48.jpg,0,,0.07338738441467285,0.07344412803649902,3.6068036556243896,3.6095592975616455,10.871942137334049
frame49.jpg,0,,0.08002185821533203,0.0800788402557373,3.6868255138397217,3.689638137817383,10.871942137334049
frame50.jpg,0,,0.07484078407287598,0.07490253448486328,3.7616662979125977,3.764540672302246,10.871942137334049
frame51.jpg,0,,0.07572031021118164,0.07578277587890625,3.8373866081237793,3.8403234481811523,10.871942137334049
frame52.jpg,0,,0.0721597671508789,0.07221412658691406,3.909546375274658,3.9125375747680664,10.871942137334049
frame53.jpg,0,,0.07493233680725098,0.07498788833618164,3.984478712081909,3.987525463104248,10.871942137334049
frame54.jpg,0,,0.07395386695861816,0.07400989532470703,4.058432579040527,4.061535358428955,10.871942137334049
frame55.jpg,0,,0.07416081428527832,0.07421565055847168,4.132593393325806,4.135751008987427,10.871942137334049
frame56.jpg,0,,0.07201695442199707,0.0720674991607666,4.204610347747803,4.207818508148193,10.871942137334049
frame57.jpg,0,,0.09081625938415527,0.09087324142456055,4.295426607131958,4.298691749572754,10.871942137334049
frame58.jpg,0,,0.07470035552978516,0.07475543022155762,4.370126962661743,4.3734471797943115,10.871942137334049
frame59.jpg,0,,0.07521724700927734,0.07526993751525879,4.4453442096710205,4.44871711730957,10.871942137334049
frame60.jpg,0,,0.07400870323181152,0.07405972480773926,4.519352912902832,4.52277684211731,10.871942137334049
frame61.jpg,0,,0.07498860359191895,0.07504796981811523,4.594341516494751,4.597824811935425,10.871942137334049
frame62.jpg,0,,0.07223057746887207,0.07229900360107422,4.666572093963623,4.670123815536499,10.871942137334049
frame63.jpg,0,,0.07688021659851074,0.07694244384765625,4.743452310562134,4.747066259384155,10.871942137334049
frame64.jpg,0,,0.07308387756347656,0.0731363296508789,4.81653618812561,4.820202589035034,10.871942137334049
frame65.jpg,0,,0.08104181289672852,0.08109068870544434,4.897578001022339,4.9012932777404785,10.871942137334049
frame66.jpg,0,,0.07340812683105469,0.07346224784851074,4.9709861278533936,4.974755525588989,10.871942137334049
frame67.jpg,0,,0.07345271110534668,0.07350564002990723,5.04443883895874,5.0482611656188965,10.871942137334049
frame68.jpg,0,,0.07141661643981934,0.07147860527038574,5.11585545539856,5.119739770889282,10.871942137334049
frame69.jpg,0,,0.07844734191894531,0.07850003242492676,5.194302797317505,5.198239803314209,10.871942137334049
frame70.jpg,0,,0.08017659187316895,0.08022785186767578,5.274479389190674,5.278467655181885,10.871942137334049
frame71.jpg,0,,0.07767510414123535,0.07773256301879883,5.352154493331909,5.356200218200684,10.871942137334049
frame72.jpg,0,,0.07339024543762207,0.0734412670135498,5.425544738769531,5.429641485214233,10.871942137334049
frame73.jpg,0,,0.07859659194946289,0.07864999771118164,5.504141330718994,5.508291482925415,10.871942137334049
frame74.jpg,0,,0.07232952117919922,0.07238435745239258,5.576470851898193,5.580675840377808,10.871942137334049
frame75.jpg,0,,0.07639622688293457,0.07644414901733398,5.652867078781128,5.657119989395142,10.871942137334049
frame76.jpg,0,,0.0732564926147461,0.07331633567810059,5.726123571395874,5.730436325073242,10.871942137334049
frame77.jpg,0,,0.07541751861572266,0.07547163963317871,5.801541090011597,5.805907964706421,10.871942137334049
frame78.jpg,0,,0.07529664039611816,0.07535767555236816,5.876837730407715,5.881265640258789,10.871942137334049
frame79.jpg,0,,0.07108664512634277,0.07114839553833008,5.947924375534058,5.952414035797119,10.871942137334049
frame80.jpg,0,,0.07674431800842285,0.07680869102478027,6.0246686935424805,6.029222726821899,10.871942137334049
frame81.jpg,0,,0.0757145881652832,0.07576608657836914,6.100383281707764,6.1049888134002686,10.871942137334049
frame82.jpg,0,,0.07255983352661133,0.07261323928833008,6.172943115234375,6.177602052688599,10.871942137334049
frame83.jpg,0,,0.08100509643554688,0.08106136322021484,6.253948211669922,6.2586634159088135,10.871942137334049
frame84.jpg,0,,0.07779526710510254,0.0778505802154541,6.331743478775024,6.336513996124268,10.871942137334049
frame85.jpg,0,,0.07584881782531738,0.075897216796875,6.407592296600342,6.412411212921143,10.871942137334049
frame86.jpg,0,,0.0725090503692627,0.07256174087524414,6.4801013469696045,6.484972953796387,10.871942137334049
frame87.jpg,0,,0.07760953903198242,0.07766461372375488,6.557710886001587,6.562637567520142,10.871942137334049
frame88.jpg,0,,0.07391905784606934,0.07397937774658203,6.631629943847656,6.636616945266724,10.871942137334049
frame89.jpg,0,,0.07860231399536133,0.0786595344543457,6.710232257843018,6.715276479721069,10.871942137334049
frame90.jpg,0,,0.07280397415161133,0.0728614330291748,6.783036231994629,6.788137912750244,10.871942137334049
frame91.jpg,0,,0.07768988609313965,0.07774639129638672,6.8607261180877686,6.865884304046631,10.871942137334049
frame92.jpg,0,,0.07800650596618652,0.07805895805358887,6.938732624053955,6.94394326210022,10.871942137334049
frame93.jpg,0,,0.0760354995727539,0.07609152793884277,7.014768123626709,7.0200347900390625,10.871942137334049
frame94.jpg,0,,0.07553601264953613,0.0755918025970459,7.090304136276245,7.095626592636108,10.871942137334049
frame95.jpg,0,,0.0753931999206543,0.07545351982116699,7.165697336196899,7.171080112457275,10.871942137334049
frame96.jpg,0,,0.08032369613647461,0.08040428161621094,7.246021032333374,7.251484394073486,10.871942137334049
frame97.jpg,0,,0.09943079948425293,0.09949254989624023,7.345451831817627,7.350976943969727,10.871942137334049
frame98.jpg,0,,0.0857996940612793,0.08586287498474121,7.431251525878906,7.436839818954468,10.871942137334049
frame99.jpg,0,,0.08800172805786133,0.08805727958679199,7.519253253936768,7.52489709854126,10.871942137334049
frame100.jpg,0,,0.08304619789123535,0.08310556411743164,7.602299451828003,7.608002662658691,10.871942137334049
frame101.jpg,0,,0.08966898918151855,0.08972573280334473,7.6919684410095215,7.697728395462036,10.871942137334049
frame102.jpg,0,,0.08325886726379395,0.08331608772277832,7.775227308273315,7.7810444831848145,10.871942137334049
frame103.jpg,0,,0.0913846492767334,0.09144330024719238,7.866611957550049,7.872487783432007,10.871942137334049
frame104.jpg,0,,0.08071327209472656,0.08077049255371094,7.947325229644775,7.953258275985718,10.871942137334049
frame105.jpg,0,,0.08632755279541016,0.08638834953308105,8.033652782440186,8.039646625518799,10.871942137334049
frame106.jpg,0,,0.08309698104858398,0.08315277099609375,8.11674976348877,8.122799396514893,10.871942137334049
frame107.jpg,0,,0.08803439140319824,0.0880894660949707,8.204784154891968,8.210888862609863,10.871942137334049
frame108.jpg,0,,0.08798575401306152,0.0880441665649414,8.29276990890503,8.298933029174805,10.871942137334049
frame109.jpg,0,,0.08860564231872559,0.08866357803344727,8.381375551223755,8.387596607208252,10.871942137334049
frame110.jpg,0,,0.08840560913085938,0.08846569061279297,8.469781160354614,8.476062297821045,10.871942137334049
frame111.jpg,0,,0.08716297149658203,0.08721590042114258,8.556944131851196,8.563278198242188,10.871942137334049
frame112.jpg,0,,0.08282756805419922,0.08288288116455078,8.639771699905396,8.646161079406738,10.871942137334049
frame113.jpg,0,,0.08632993698120117,0.08638620376586914,8.726101636886597,8.732547283172607,10.871942137334049
frame114.jpg,0,,0.08244848251342773,0.0825190544128418,8.808550119400024,8.81506633758545,10.871942137334049
frame115.jpg,0,,0.08489561080932617,0.08496761322021484,8.89344573020935,8.900033950805664,10.871942137334049
frame116.jpg,0,,0.08218812942504883,0.08224844932556152,8.9756338596344,8.982282400131226,10.871942137334049
frame117.jpg,0,,0.09226846694946289,0.09232521057128906,9.067902326583862,9.074607610702515,10.871942137334049
frame118.jpg,0,,0.08283257484436035,0.08288908004760742,9.150734901428223,9.157496690750122,10.871942137334049
frame119.jpg,0,,0.08983659744262695,0.08991241455078125,9.24057149887085,9.247409105300903,10.871942137334049
frame120.jpg,0,,0.08417272567749023,0.08422994613647461,9.32474422454834,9.331639051437378,10.871942137334049
frame121.jpg,0,,0.08850860595703125,0.08857083320617676,9.413252830505371,9.420209884643555,10.871942137334049
frame122.jpg,0,,0.08141326904296875,0.08147573471069336,9.49466609954834,9.501685619354248,10.871942137334049
frame123.jpg,0,,0.08492493629455566,0.08498358726501465,9.579591035842896,9.586669206619263,10.871942137334049
frame124.jpg,0,,0.0865623950958252,0.08663606643676758,9.66615343093872,9.67330527305603,10.871942137334049
frame125.jpg,0,,0.08259439468383789,0.08264994621276855,9.748747825622559,9.755955219268799,10.871942137334049
frame126.jpg,0,,0.08138871192932129,0.081451416015625,9.83013653755188,9.837406635284424,10.871942137334049
frame127.jpg,0,,0.08754372596740723,0.08760428428649902,9.917680263519287,9.925010919570923,10.871942137334049
frame128.jpg,0,,0.08176660537719727,0.08182454109191895,9.999446868896484,10.006835460662842,10.871942137334049
frame129.jpg,0,,0.08949589729309082,0.0895538330078125,10.088942766189575,10.096389293670654,10.871942137334049
frame130.jpg,0,,0.08320903778076172,0.08327436447143555,10.172151803970337,10.17966365814209,10.871942137334049
frame131.jpg,0,,0.10164952278137207,0.10170459747314453,10.273801326751709,10.281368255615234,10.871942137334049
frame132.jpg,0,,0.08400368690490723,0.08406352996826172,10.357805013656616,10.365431785583496,10.871942137334049
frame133.jpg,0,,0.09146285057067871,0.091522216796875,10.449267864227295,10.456954002380371,10.871942137334049
frame134.jpg,0,,0.08327722549438477,0.08334136009216309,10.53254508972168,10.540295362472534,10.871942137334049
frame135.jpg,0,,0.0870661735534668,0.08712100982666016,10.619611263275146,10.627416372299194,10.871942137334049
frame136.jpg,0,,0.08025503158569336,0.08031201362609863,10.69986629486084,10.707728385925293,10.871942137334049
frame137.jpg,0,,0.08644795417785645,0.08650803565979004,10.786314249038696,10.794236421585083,10.871942137334049
frame138.jpg,0,,0.08624029159545898,0.08629989624023438,10.872554540634155,10.880536317825317,10.871942137334049
frame139.jpg,0,,0.08707809448242188,0.08713793754577637,10.959632635116577,10.967674255371094,10.871942137334049
frame140.jpg,0,,0.08170318603515625,0.08175873756408691,11.041335821151733,11.04943299293518,10.871942137334049
frame141.jpg,0,,0.0870962142944336,0.08715200424194336,11.128432035446167,11.136584997177124,10.871942137334049
frame142.jpg,0,,0.08129286766052246,0.08135223388671875,11.20972490310669,11.217937231063843,10.871942137334049
frame143.jpg,0,,0.08107686042785645,0.0811300277709961,11.290801763534546,11.299067258834839,10.871942137334049
frame144.jpg,0,,0.07134032249450684,0.07139277458190918,11.362142086029053,11.370460033416748,10.871942137334049
frame145.jpg,0,,0.07692599296569824,0.07698655128479004,11.439068078994751,11.447446584701538,10.871942137334049
frame146.jpg,0,,0.07504534721374512,0.07509827613830566,11.514113426208496,11.522544860839844,10.871942137334049
frame147.jpg,0,,0.0765390396118164,0.07660102844238281,11.590652465820312,11.599145889282227,10.871942137334049
frame148.jpg,0,,0.07770347595214844,0.07777237892150879,11.668355941772461,11.676918268203735,10.871942137334049
frame149.jpg,0,,0.07779550552368164,0.077850341796875,11.746151447296143,11.75476861000061,10.871942137334049
frame150.jpg,0,,0.07623577117919922,0.07629132270812988,11.822387218475342,11.83105993270874,10.871942137334049
frame151.jpg,0,,0.07716989517211914,0.07722640037536621,11.899557113647461,11.908286333084106,10.871942137334049
frame152.jpg,0,,0.07562446594238281,0.07568645477294922,11.975181579589844,11.983972787857056,10.871942137334049
frame153.jpg,0,,0.08139991760253906,0.08145642280578613,12.056581497192383,12.065429210662842,10.871942137334049
frame154.jpg,0,,0.07636427879333496,0.07641863822937012,12.132945775985718,12.141847848892212,10.871942137334049
frame155.jpg,0,,0.07650327682495117,0.07656407356262207,12.209449052810669,12.218411922454834,10.871942137334049
frame156.jpg,0,,0.07743358612060547,0.0774989128112793,12.286882638931274,12.295910835266113,10.871942137334049
frame157.jpg,0,,0.08866381645202637,0.08872342109680176,12.3755464553833,12.384634256362915,10.871942137334049
frame158.jpg,0,,0.11894011497497559,0.11899375915527344,12.494486570358276,12.503628015518188,10.871942137334049
frame159.jpg,0,,0.12092924118041992,0.12099647521972656,12.615415811538696,12.624624490737915,10.871942137334049
frame160.jpg,0,,0.11370635032653809,0.11376237869262695,12.729122161865234,12.738386869430542,10.871942137334049
frame161.jpg,0,,0.10625362396240234,0.10631370544433594,12.835375785827637,12.844700574874878,10.871942137334049
frame162.jpg,0,,0.09088921546936035,0.09094715118408203,12.926265001296997,12.93564772605896,10.871942137334049
frame163.jpg,0,,0.08470869064331055,0.08477139472961426,13.010973691940308,13.020419120788574,10.871942137334049
frame164.jpg,0,,0.08788943290710449,0.08794760704040527,13.098863124847412,13.10836672782898,10.871942137334049
frame165.jpg,0,,0.0916585922241211,0.09172272682189941,13.190521717071533,13.200089454650879,10.871942137334049
frame166.jpg,0,,0.11954975128173828,0.11960721015930176,13.310071468353271,13.31969666481018,10.871942137334049
frame167.jpg,0,,0.17769598960876465,0.17778277397155762,13.487767457962036,13.497479438781738,10.871942137334049
frame168.jpg,0,,0.11002516746520996,0.11007905006408691,13.597792625427246,13.607558488845825,10.871942137334049
frame169.jpg,0,,0.07045269012451172,0.07050585746765137,13.668245315551758,13.678064346313477,10.871942137334049
frame170.jpg,0,,0.07617783546447754,0.07623052597045898,13.744423151016235,13.754294872283936,10.871942137334049
frame171.jpg,0,,0.07555341720581055,0.07560467720031738,13.819976568222046,13.829899549484253,10.871942137334049
frame172.jpg,0,,0.07449483871459961,0.07455945014953613,13.894471406936646,13.904458999633789,10.871942137334049
frame173.jpg,0,,0.07430362701416016,0.07436275482177734,13.968775033950806,13.978821754455566,10.871942137334049
frame174.jpg,0,,0.07630157470703125,0.07636237144470215,14.045076608657837,14.055184125900269,10.871942137334049
frame175.jpg,0,,0.07480931282043457,0.07486605644226074,14.119885921478271,14.13005018234253,10.871942137334049
frame176.jpg,0,,0.07833385467529297,0.07838964462280273,14.198219776153564,14.208439826965332,10.871942137334049
frame177.jpg,0,,0.09210515022277832,0.0921785831451416,14.290324926376343,14.300618410110474,10.871942137334049
frame178.jpg,0,,0.08237552642822266,0.08243012428283691,14.372700452804565,14.38304853439331,10.871942137334049
frame179.jpg,0,,0.07660961151123047,0.07667016983032227,14.449310064315796,14.459718704223633,10.871942137334049
frame180.jpg,0,,0.08036375045776367,0.08042669296264648,14.52967381477356,14.54014539718628,10.871942137334049
frame181.jpg,0,,0.07706141471862793,0.07711124420166016,14.606735229492188,14.61725664138794,10.871942137334049
frame182.jpg,0,,0.08088850975036621,0.08095097541809082,14.687623739242554,14.69820761680603,10.871942137334049
frame183.jpg,0,,0.07736635208129883,0.07741665840148926,14.764990091323853,14.77562427520752,10.871942137334049
frame184.jpg,0,,0.07733345031738281,0.07738828659057617,14.842323541641235,14.853012561798096,10.871942137334049
frame185.jpg,0,,0.07694029808044434,0.07700037956237793,14.91926383972168,14.930012941360474,10.871942137334049
frame186.jpg,0,,0.07835984230041504,0.07842016220092773,14.997623682022095,15.008433103561401,10.871942137334049
frame187.jpg,0,,0.07534933090209961,0.07540321350097656,15.072973012924194,15.083836317062378,10.871942137334049
frame188.jpg,0,,0.07965302467346191,0.07971620559692383,15.152626037597656,15.163552522659302,10.871942137334049
frame189.jpg,0,,0.08208465576171875,0.08214616775512695,15.234710693359375,15.245698690414429,10.871942137334049
frame190.jpg,0,,0.09134173393249512,0.09139657020568848,15.32605242729187,15.337095260620117,10.871942137334049
frame191.jpg,0,,0.08261322975158691,0.08267378807067871,15.408665657043457,15.419769048690796,10.871942137334049
frame192.jpg,0,,0.08684015274047852,0.08689594268798828,15.495505809783936,15.506664991378784,10.871942137334049
frame193.jpg,0,,0.08088183403015137,0.08093953132629395,15.576387643814087,15.587604522705078,10.871942137334049
frame194.jpg,0,,0.08719134330749512,0.08724737167358398,15.663578987121582,15.674851894378662,10.871942137334049
frame195.jpg,0,,0.08135581016540527,0.08141064643859863,15.744934797286987,15.75626254081726,10.871942137334049
frame196.jpg,0,,0.08850526809692383,0.08856058120727539,15.833440065383911,15.844823122024536,10.871942137334049
frame197.jpg,0,,0.08536553382873535,0.08542394638061523,15.918805599212646,15.930247068405151,10.871942137334049
frame198.jpg,0,,0.08620595932006836,0.08626198768615723,16.005011558532715,16.01650905609131,10.871942137334049
frame199.jpg,0,,0.0835726261138916,0.08364343643188477,16.088584184646606,16.100152492523193,10.871942137334049
frame200.jpg,0,,0.08618497848510742,0.08624863624572754,16.174769163131714,16.18640112876892,10.871942137334049
frame201.jpg,0,,0.08655405044555664,0.08661508560180664,16.26132321357727,16.273016214370728,10.871942137334049
frame202.jpg,0,,0.08824825286865234,0.08830952644348145,16.349571466445923,16.36132574081421,10.871942137334049
frame203.jpg,0,,0.08137249946594238,0.08144116401672363,16.430943965911865,16.442766904830933,10.871942137334049
frame204.jpg,0,,0.09015297889709473,0.09020543098449707,16.52109694480896,16.53297233581543,10.871942137334049
frame205.jpg,0,,0.08442258834838867,0.08447527885437012,16.60551953315735,16.6174476146698,10.871942137334049
frame206.jpg,0,,0.08751630783081055,0.08757257461547852,16.69303584098816,16.70502018928528,10.871942137334049
frame207.jpg,0,,0.08216643333435059,0.08222222328186035,16.77520227432251,16.78724241256714,10.871942137334049
frame208.jpg,0,,0.09114718437194824,0.09120488166809082,16.866349458694458,16.87844729423523,10.871942137334049
frame209.jpg,0,,0.08358383178710938,0.08363962173461914,16.949933290481567,16.96208691596985,10.871942137334049
frame210.jpg,0,,0.08675765991210938,0.08681392669677734,17.036690950393677,17.048900842666626,10.871942137334049
frame211.jpg,0,,0.08388519287109375,0.08394122123718262,17.12057614326477,17.13284206390381,10.871942137334049
frame212.jpg,0,,0.08679795265197754,0.08685016632080078,17.207374095916748,17.21969223022461,10.871942137334049
frame213.jpg,0,,0.0862419605255127,0.08630156517028809,17.29361605644226,17.305993795394897,10.871942137334049
frame214.jpg,0,,0.08680915832519531,0.08686518669128418,17.380425214767456,17.39285898208618,10.871942137334049
frame215.jpg,0,,0.08257293701171875,0.0826263427734375,17.462998151779175,17.47548532485962,10.871942137334049
frame216.jpg,0,,0.08904004096984863,0.08909821510314941,17.552038192749023,17.56458353996277,10.871942137334049
frame217.jpg,0,,0.08172321319580078,0.08177542686462402,17.633761405944824,17.646358966827393,10.871942137334049
frame218.jpg,0,,0.08857440948486328,0.08863043785095215,17.722335815429688,17.734989404678345,10.871942137334049
frame219.jpg,0,,0.08536052703857422,0.08541297912597656,17.80769634246826,17.82040238380432,10.871942137334049
frame220.jpg,0,,0.08826661109924316,0.08832764625549316,17.895962953567505,17.908730030059814,10.871942137334049
frame221.jpg,0,,0.08678746223449707,0.08684635162353516,17.982750415802002,17.99557638168335,10.871942137334049
frame222.jpg,0,,0.09133553504943848,0.0914011001586914,18.07408595085144,18.08697748184204,10.871942137334049
frame223.jpg,0,,0.08675909042358398,0.08682012557983398,18.160845041275024,18.173797607421875,10.871942137334049
frame224.jpg,0,,0.08982729911804199,0.08988571166992188,18.250672340393066,18.263683319091797,10.871942137334049
frame225.jpg,0,,0.0844573974609375,0.0845174789428711,18.335129737854004,18.348200798034668,10.871942137334049
frame226.jpg,0,,0.08522915840148926,0.0852813720703125,18.420358896255493,18.43348217010498,10.871942137334049
frame227.jpg,0,,0.08376550674438477,0.08382439613342285,18.504124402999878,18.517306566238403,10.871942137334049
frame228.jpg,0,,0.09338688850402832,0.0934457778930664,18.597511291503906,18.61075234413147,10.871942137334049
frame229.jpg,0,,0.08205437660217285,0.08211565017700195,18.67956566810608,18.69286799430847,10.871942137334049
frame230.jpg,0,,0.08397555351257324,0.08402752876281738,18.763541221618652,18.77689552307129,10.871942137334049
frame231.jpg,0,,0.0814065933227539,0.08146047592163086,18.844947814941406,18.85835599899292,10.871942137334049
frame232.jpg,0,,0.08708429336547852,0.08713865280151367,18.932032108306885,18.945494651794434,10.871942137334049
frame233.jpg,0,,0.08047246932983398,0.08053302764892578,19.01250457763672,19.02602767944336,10.871942137334049
frame234.jpg,0,,0.09017252922058105,0.09022951126098633,19.1026771068573,19.116257190704346,10.871942137334049
frame235.jpg,0,,0.08263111114501953,0.08268904685974121,19.18530821800232,19.198946237564087,10.871942137334049
frame236.jpg,0,,0.08617854118347168,0.08623170852661133,19.27148675918579,19.2851779460907,10.871942137334049
frame237.jpg,0,,0.0709688663482666,0.07104301452636719,19.342455625534058,19.356220960617065,10.871942137334049
frame238.jpg,0,,0.07583475112915039,0.07589030265808105,19.418290376663208,19.432111263275146,10.871942137334049
frame239.jpg,0,,0.07750415802001953,0.07755708694458008,19.495794534683228,19.509668350219727,10.871942137334049
frame240.jpg,0,,0.07989048957824707,0.07994771003723145,19.575685024261475,19.589616060256958,10.871942137334049
frame241.jpg,0,,0.07515358924865723,0.07522082328796387,19.650838613510132,19.664836883544922,10.871942137334049
frame242.jpg,0,,0.07918787002563477,0.07924270629882812,19.730026483535767,19.74407958984375,10.871942137334049
frame243.jpg,0,,0.0724327564239502,0.07248950004577637,19.802459239959717,19.816569089889526,10.871942137334049
frame244.jpg,0,,0.08173918724060059,0.08180785179138184,19.884198427200317,19.898376941680908,10.871942137334049
frame245.jpg,0,,0.07739734649658203,0.07745099067687988,19.9615957736969,19.975827932357788,10.871942137334049
frame246.jpg,0,,0.07958698272705078,0.07963752746582031,20.04118275642395,20.05546545982361,10.871942137334049
frame247.jpg,0,,0.07942748069763184,0.0794835090637207,20.120610237121582,20.13494896888733,10.871942137334049
frame248.jpg,0,,0.0782020092010498,0.07826018333435059,20.198812246322632,20.21320915222168,10.871942137334049
frame249.jpg,0,,0.08139848709106445,0.08147144317626953,20.280210733413696,20.29468059539795,10.871942137334049
frame250.jpg,0,,0.07839035987854004,0.07845139503479004,20.358601093292236,20.37313199043274,10.871942137334049
frame251.jpg,0,,0.077239990234375,0.07729601860046387,20.43584108352661,20.450428009033203,10.871942137334049
frame252.jpg,0,,0.08231019973754883,0.0823671817779541,20.51815128326416,20.532795190811157,10.871942137334049
frame253.jpg,0,,0.07562112808227539,0.07568144798278809,20.593772411346436,20.608476638793945,10.871942137334049
frame254.jpg,0,,0.07484579086303711,0.07490062713623047,20.668618202209473,20.683377265930176,10.871942137334049
frame255.jpg,0,,0.07542967796325684,0.07551026344299316,20.74404788017273,20.75888752937317,10.871942137334049
frame256.jpg,0,,0.07895565032958984,0.07901978492736816,20.82300353050232,20.837907314300537,10.871942137334049
frame257.jpg,0,,0.07657289505004883,0.07663297653198242,20.899576425552368,20.91454029083252,10.871942137334049
frame258.jpg,0,,0.08170914649963379,0.08178091049194336,20.981285572052002,20.996321201324463,10.871942137334049
