#filename,region_count,region_shape_attributes,Detection_time_spent_on_frame (seconds),Total_time_spent_on_frame (seconds),Accumulated_detection_time_spent_on_video(seconds),Accumulated_elapsed_time (seconds),FPS
frame27.jpg,0,,0.7710464000701904,0.7712957859039307,22.40604281425476,22.412889003753662,0.8474104852239344
frame28.jpg,0,,0.762129545211792,0.7624044418334961,23.168172359466553,23.175293445587158,0.8474104852239344
frame29.jpg,1,"name:rect,x: 645 ,y: 269,width: 71, height: 190",0.7688689231872559,0.770402193069458,23.93704128265381,23.945695638656616,0.8474104852239344
frame30.jpg,1,"name:rect,x: 645 ,y: 270,width: 71, height: 177",0.783616304397583,0.7851614952087402,24.72065758705139,24.730857133865356,0.8474104852239344
frame31.jpg,1,"name:rect,x: 644 ,y: 272,width: 74, height: 164",0.7704558372497559,0.7719635963439941,25.491113424301147,25.50282073020935,0.8474104852239344
frame32.jpg,1,"name:rect,x: 639 ,y: 267,width: 76, height: 161",0.7670166492462158,0.768521785736084,26.258130073547363,26.271342515945435,0.8474104852239344
frame33.jpg,1,"name:rect,x: 636 ,y: 265,width: 76, height: 164",0.7749505043029785,0.7764096260070801,27.033080577850342,27.047752141952515,0.8474104852239344
frame34.jpg,1,"name:rect,x: 628 ,y: 268,width: 83, height: 163",0.7598536014556885,0.7614743709564209,27.79293417930603,27.809226512908936,0.8474104852239344
frame35.jpg,1,"name:rect,x: 618 ,y: 267,width: 91, height: 161",0.7731034755706787,0.7747247219085693,28.56603765487671,28.583951234817505,0.8474104852239344
frame36.jpg,1,"name:rect,x: 600 ,y: 261,width: 107, height: 163",0.8463165760040283,0.8480682373046875,29.412354230880737,29.432019472122192,0.8474104852239344
frame37.jpg,1,"name:rect,x: 587 ,y: 262,width: 115, height: 162",0.7849149703979492,0.7866480350494385,30.197269201278687,30.21866750717163,0.8474104852239344
frame38.jpg,1,"name:rect,x: 584 ,y: 258,width: 113, height: 165",0.8186545372009277,0.8203673362731934,31.015923738479614,31.039034843444824,0.8474104852239344
frame39.jpg,1,"name:rect,x: 586 ,y: 261,width: 107, height: 161",0.7947447299957275,0.7964537143707275,31.810668468475342,31.83548855781555,0.8474104852239344
frame40.jpg,1,"name:rect,x: 588 ,y: 259,width: 99, height: 160",0.797173261642456,0.7989537715911865,32.6078417301178,32.63444232940674,0.8474104852239344
frame41.jpg,1,"name:rect,x: 590 ,y: 261,width: 91, height: 156",0.7688179016113281,0.770576000213623,33.376659631729126,33.40501832962036,0.8474104852239344
frame42.jpg,1,"name:rect,x: 590 ,y: 260,width: 84, height: 153",0.7788171768188477,0.7805755138397217,34.155476808547974,34.18559384346008,0.8474104852239344
frame43.jpg,1,"name:rect,x: 584 ,y: 248,width: 85, height: 162",0.7630622386932373,0.7647769451141357,34.91853904724121,34.95037078857422,0.8474104852239344
frame44.jpg,1,"name:rect,x: 579 ,y: 248,width: 86, height: 165",0.7733442783355713,0.7751452922821045,35.69188332557678,35.72551608085632,0.8474104852239344
frame45.jpg,1,"name:rect,x: 571 ,y: 245,width: 90, height: 164",0.7746789455413818,0.7764379978179932,36.466562271118164,36.501954078674316,0.8474104852239344
frame46.jpg,1,"name:rect,x: 562 ,y: 243,width: 94, height: 157",0.7890021800994873,0.7906820774078369,37.25556445121765,37.29263615608215,0.8474104852239344
frame47.jpg,1,"name:rect,x: 557 ,y: 242,width: 94, height: 162",0.7935357093811035,0.7952163219451904,38.049100160598755,38.087852478027344,0.8474104852239344
frame48.jpg,1,"name:rect,x: 551 ,y: 242,width: 95, height: 161",0.7855455875396729,0.787255048751831,38.83464574813843,38.875107526779175,0.8474104852239344
frame49.jpg,1,"name:rect,x: 547 ,y: 241,width: 93, height: 161",0.7742149829864502,0.7769429683685303,39.60886073112488,39.652050495147705,0.8474104852239344
frame50.jpg,1,"name:rect,x: 543 ,y: 244,width: 92, height: 158",0.7746901512145996,0.7764143943786621,40.38355088233948,40.42846488952637,0.8474104852239344
frame51.jpg,1,"name:rect,x: 540 ,y: 240,width: 88, height: 162",0.8043718338012695,0.8063235282897949,41.18792271614075,41.23478841781616,0.8474104852239344
frame52.jpg,1,"name:rect,x: 535 ,y: 241,width: 91, height: 160",0.8066835403442383,0.8086795806884766,41.994606256484985,42.04346799850464,0.8474104852239344
frame53.jpg,1,"name:rect,x: 532 ,y: 239,width: 91, height: 161",0.7899284362792969,0.7916653156280518,42.78453469276428,42.83513331413269,0.8474104852239344
frame54.jpg,1,"name:rect,x: 528 ,y: 239,width: 90, height: 157",0.8316011428833008,0.8333330154418945,43.61613583564758,43.668466329574585,0.8474104852239344
frame55.jpg,1,"name:rect,x: 525 ,y: 233,width: 90, height: 158",0.7685496807098389,0.770388126373291,44.38468551635742,44.438854455947876,0.8474104852239344
frame56.jpg,1,"name:rect,x: 525 ,y: 230,width: 80, height: 157",0.818835973739624,0.8206470012664795,45.203521490097046,45.259501457214355,0.8474104852239344
frame57.jpg,1,"name:rect,x: 523 ,y: 230,width: 78, height: 146",0.759765625,0.7616832256317139,45.963287115097046,46.02118468284607,0.8474104852239344
frame58.jpg,1,"name:rect,x: 522 ,y: 225,width: 76, height: 147",0.7700679302215576,0.7717859745025635,46.7333550453186,46.79297065734863,0.8474104852239344
frame59.jpg,1,"name:rect,x: 521 ,y: 223,width: 70, height: 149",0.7821211814880371,0.7838029861450195,47.51547622680664,47.57677364349365,0.8474104852239344
frame60.jpg,1,"name:rect,x: 518 ,y: 223,width: 65, height: 146",0.7498481273651123,0.7515292167663574,48.26532435417175,48.32830286026001,0.8474104852239344
frame61.jpg,2,"name:rect,x: 512 ,y: 222,width: 66, height: 150",0.7717559337615967,0.7746841907501221,49.03708028793335,49.10298705101013,0.8474104852239344
frame61.jpg,2,"name:rect,x: 511 ,y: 463,width: 99, height: 110",0.7717559337615967,0.7761926651000977,49.03708028793335,49.87917971611023,0.8474104852239344
frame62.jpg,2,"name:rect,x: 501 ,y: 222,width: 79, height: 147",0.7748887538909912,0.7776739597320557,49.81196904182434,50.656853675842285,0.8474104852239344
frame62.jpg,2,"name:rect,x: 506 ,y: 460,width: 106, height: 112",0.7748887538909912,0.7782306671142578,49.81196904182434,51.43508434295654,0.8474104852239344
frame63.jpg,1,"name:rect,x: 483 ,y: 222,width: 90, height: 146",0.7595794200897217,0.7613780498504639,50.57154846191406,52.19646239280701,0.8474104852239344
frame64.jpg,2,"name:rect,x: 482 ,y: 224,width: 87, height: 142",0.7643494606018066,0.7672688961029053,51.33589792251587,52.96373128890991,0.8474104852239344
frame64.jpg,2,"name:rect,x: 492 ,y: 448,width: 111, height: 126",0.7643494606018066,0.7678079605102539,51.33589792251587,53.731539249420166,0.8474104852239344
frame65.jpg,2,"name:rect,x: 477 ,y: 439,width: 114, height: 133",0.7767360210418701,0.7797584533691406,52.11263394355774,54.51129770278931,0.8474104852239344
frame65.jpg,2,"name:rect,x: 479 ,y: 221,width: 87, height: 147",0.7767360210418701,0.7803177833557129,52.11263394355774,55.29161548614502,0.8474104852239344
frame66.jpg,2,"name:rect,x: 481 ,y: 219,width: 80, height: 148",0.817899227142334,0.8209311962127686,52.93053317070007,56.11254668235779,0.8474104852239344
frame66.jpg,2,"name:rect,x: 461 ,y: 430,width: 116, height: 144",0.817899227142334,0.8226475715637207,52.93053317070007,56.93519425392151,0.8474104852239344
frame67.jpg,2,"name:rect,x: 483 ,y: 219,width: 75, height: 143",0.765723466873169,0.7688548564910889,53.69625663757324,57.7040491104126,0.8474104852239344
frame67.jpg,2,"name:rect,x: 455 ,y: 432,width: 108, height: 141",0.765723466873169,0.7706553936004639,53.69625663757324,58.47470450401306,0.8474104852239344
frame68.jpg,2,"name:rect,x: 480 ,y: 214,width: 75, height: 143",0.794802188873291,0.7978618144989014,54.49105882644653,59.27256631851196,0.8474104852239344
frame68.jpg,2,"name:rect,x: 451 ,y: 428,width: 97, height: 145",0.794802188873291,0.799443244934082,54.49105882644653,60.072009563446045,0.8474104852239344
frame69.jpg,2,"name:rect,x: 472 ,y: 207,width: 73, height: 146",0.7908704280853271,0.7939977645874023,55.28192925453186,60.86600732803345,0.8474104852239344
frame69.jpg,2,"name:rect,x: 434 ,y: 422,width: 99, height: 151",0.7908704280853271,0.7945387363433838,55.28192925453186,61.66054606437683,0.8474104852239344
frame70.jpg,2,"name:rect,x: 468 ,y: 208,width: 69, height: 141",0.7794961929321289,0.7825500965118408,56.06142544746399,62.44309616088867,0.8474104852239344
frame70.jpg,2,"name:rect,x: 429 ,y: 417,width: 93, height: 154",0.7794961929321289,0.7842674255371094,56.06142544746399,63.22736358642578,0.8474104852239344
frame71.jpg,1,"name:rect,x: 463 ,y: 206,width: 69, height: 142",0.7619431018829346,0.7637693881988525,56.823368549346924,63.991132974624634,0.8474104852239344
frame72.jpg,1,"name:rect,x: 457 ,y: 201,width: 77, height: 150",0.7789111137390137,0.7804708480834961,57.60227966308594,64.77160382270813,0.8474104852239344
frame73.jpg,2,"name:rect,x: 599 ,y: 385,width: 80, height: 153",0.7740917205810547,0.7771322727203369,58.37637138366699,65.54873609542847,0.8474104852239344
frame73.jpg,2,"name:rect,x: 457 ,y: 199,width: 70, height: 148",0.7740917205810547,0.7776849269866943,58.37637138366699,66.32642102241516,0.8474104852239344
frame74.jpg,3,"name:rect,x: 451 ,y: 198,width: 73, height: 149",0.7783801555633545,0.7826874256134033,59.15475153923035,67.10910844802856,0.8474104852239344
frame74.jpg,3,"name:rect,x: 570 ,y: 388,width: 105, height: 148",0.7783801555633545,0.7844545841217041,59.15475153923035,67.89356303215027,0.8474104852239344
frame74.jpg,3,"name:rect,x: 393 ,y: 405,width: 105, height: 171",0.7783801555633545,0.785752534866333,59.15475153923035,68.6793155670166,0.8474104852239344
frame75.jpg,3,"name:rect,x: 387 ,y: 402,width: 101, height: 170",0.773566722869873,0.777482271194458,59.92831826210022,69.45679783821106,0.8474104852239344
frame75.jpg,3,"name:rect,x: 551 ,y: 387,width: 120, height: 147",0.773566722869873,0.7780401706695557,59.92831826210022,70.23483800888062,0.8474104852239344
frame75.jpg,3,"name:rect,x: 453 ,y: 203,width: 68, height: 138",0.773566722869873,0.7784051895141602,59.92831826210022,71.01324319839478,0.8474104852239344
frame76.jpg,3,"name:rect,x: 367 ,y: 402,width: 120, height: 169",0.7712242603302002,0.7757349014282227,60.69954252243042,71.788978099823,0.8474104852239344
frame76.jpg,3,"name:rect,x: 446 ,y: 205,width: 74, height: 138",0.7712242603302002,0.7774136066436768,60.69954252243042,72.56639170646667,0.8474104852239344
frame76.jpg,3,"name:rect,x: 547 ,y: 384,width: 127, height: 146",0.7712242603302002,0.7786853313446045,60.69954252243042,73.34507703781128,0.8474104852239344
frame77.jpg,3,"name:rect,x: 555 ,y: 375,width: 112, height: 149",0.7672445774078369,0.7714653015136719,61.46678709983826,74.11654233932495,0.8474104852239344
frame77.jpg,3,"name:rect,x: 445 ,y: 200,width: 71, height: 141",0.7672445774078369,0.7733004093170166,61.46678709983826,74.88984274864197,0.8474104852239344
frame77.jpg,3,"name:rect,x: 357 ,y: 404,width: 131, height: 171",0.7672445774078369,0.7745954990386963,61.46678709983826,75.66443824768066,0.8474104852239344
frame78.jpg,2,"name:rect,x: 358 ,y: 398,width: 130, height: 173",0.7758290767669678,0.7786648273468018,62.242616176605225,76.44310307502747,0.8474104852239344
frame78.jpg,2,"name:rect,x: 444 ,y: 203,width: 66, height: 137",0.7758290767669678,0.7792599201202393,62.242616176605225,77.2223629951477,0.8474104852239344
frame79.jpg,2,"name:rect,x: 440 ,y: 199,width: 67, height: 136",0.7726707458496094,0.7759273052215576,63.015286922454834,77.99829030036926,0.8474104852239344
frame79.jpg,2,"name:rect,x: 353 ,y: 398,width: 120, height: 173",0.7726707458496094,0.7793724536895752,63.015286922454834,78.77766275405884,0.8474104852239344
frame80.jpg,2,"name:rect,x: 350 ,y: 395,width: 108, height: 173",0.7817277908325195,0.7846596240997314,63.79701471328735,79.56232237815857,0.8474104852239344
frame80.jpg,2,"name:rect,x: 437 ,y: 197,width: 65, height: 128",0.7817277908325195,0.7863476276397705,63.79701471328735,80.34867000579834,0.8474104852239344
frame81.jpg,2,"name:rect,x: 343 ,y: 386,width: 114, height: 181",0.8115561008453369,0.8147227764129639,64.60857081413269,81.1633927822113,0.8474104852239344
frame81.jpg,2,"name:rect,x: 438 ,y: 195,width: 61, height: 125",0.8115561008453369,0.8163566589355469,64.60857081413269,81.97974944114685,0.8474104852239344
frame82.jpg,3,"name:rect,x: 336 ,y: 384,width: 106, height: 177",0.7849903106689453,0.7891805171966553,65.39356112480164,82.7689299583435,0.8474104852239344
frame82.jpg,3,"name:rect,x: 434 ,y: 187,width: 61, height: 132",0.7849903106689453,0.7897443771362305,65.39356112480164,83.55867433547974,0.8474104852239344
frame82.jpg,3,"name:rect,x: 537 ,y: 366,width: 64, height: 155",0.7849903106689453,0.79012131690979,65.39356112480164,84.34879565238953,0.8474104852239344
frame83.jpg,3,"name:rect,x: 525 ,y: 365,width: 70, height: 157",0.7711045742034912,0.7751691341400146,66.16466569900513,85.12396478652954,0.8474104852239344
frame83.jpg,3,"name:rect,x: 324 ,y: 372,width: 98, height: 191",0.7711045742034912,0.7757337093353271,66.16466569900513,85.89969849586487,0.8474104852239344
frame83.jpg,3,"name:rect,x: 433 ,y: 180,width: 58, height: 136",0.7711045742034912,0.7760958671569824,66.16466569900513,86.67579436302185,0.8474104852239344
frame84.jpg,2,"name:rect,x: 502 ,y: 364,width: 84, height: 161",0.7924189567565918,0.7954666614532471,66.95708465576172,87.4712610244751,0.8474104852239344
frame84.jpg,2,"name:rect,x: 320 ,y: 370,width: 90, height: 186",0.7924189567565918,0.7960588932037354,66.95708465576172,88.26731991767883,0.8474104852239344
frame85.jpg,3,"name:rect,x: 315 ,y: 368,width: 88, height: 187",0.7740092277526855,0.7783067226409912,67.7310938835144,89.04562664031982,0.8474104852239344
frame85.jpg,3,"name:rect,x: 419 ,y: 178,width: 66, height: 134",0.7740092277526855,0.7788162231445312,67.7310938835144,89.82444286346436,0.8474104852239344
frame85.jpg,3,"name:rect,x: 492 ,y: 363,width: 92, height: 160",0.7740092277526855,0.7791473865509033,67.7310938835144,90.60359025001526,0.8474104852239344
frame86.jpg,3,"name:rect,x: 310 ,y: 365,width: 90, height: 191",0.81581711769104,0.8199663162231445,68.54691100120544,91.4235565662384,0.8474104852239344
frame86.jpg,3,"name:rect,x: 417 ,y: 178,width: 65, height: 132",0.81581711769104,0.8218693733215332,68.54691100120544,92.24542593955994,0.8474104852239344
frame86.jpg,3,"name:rect,x: 478 ,y: 358,width: 103, height: 161",0.81581711769104,0.8261470794677734,68.54691100120544,93.07157301902771,0.8474104852239344
frame87.jpg,2,"name:rect,x: 303 ,y: 364,width: 101, height: 194",0.7784056663513184,0.7814674377441406,69.32531666755676,93.85304045677185,0.8474104852239344
frame87.jpg,2,"name:rect,x: 413 ,y: 176,width: 68, height: 136",0.7784056663513184,0.7822701930999756,69.32531666755676,94.63531064987183,0.8474104852239344
frame88.jpg,3,"name:rect,x: 284 ,y: 366,width: 118, height: 193",0.7715001106262207,0.7756550312042236,70.09681677818298,95.41096568107605,0.8474104852239344
frame88.jpg,3,"name:rect,x: 412 ,y: 177,width: 67, height: 136",0.7715001106262207,0.7764730453491211,70.09681677818298,96.18743872642517,0.8474104852239344
frame88.jpg,3,"name:rect,x: 464 ,y: 360,width: 110, height: 165",0.7715001106262207,0.7770562171936035,70.09681677818298,96.96449494361877,0.8474104852239344
frame89.jpg,3,"name:rect,x: 281 ,y: 362,width: 116, height: 201",0.771493673324585,0.7757143974304199,70.86831045150757,97.7402093410492,0.8474104852239344
frame89.jpg,3,"name:rect,x: 407 ,y: 173,width: 71, height: 139",0.771493673324585,0.7762720584869385,70.86831045150757,98.51648139953613,0.8474104852239344
frame89.jpg,3,"name:rect,x: 463 ,y: 351,width: 88, height: 171",0.771493673324585,0.7766361236572266,70.86831045150757,99.29311752319336,0.8474104852239344
frame90.jpg,2,"name:rect,x: 278 ,y: 356,width: 115, height: 205",0.7845542430877686,0.7876713275909424,71.65286469459534,100.0807888507843,0.8474104852239344
frame90.jpg,2,"name:rect,x: 400 ,y: 172,width: 75, height: 140",0.7845542430877686,0.7882626056671143,71.65286469459534,100.86905145645142,0.8474104852239344
frame91.jpg,2,"name:rect,x: 272 ,y: 352,width: 115, height: 206",0.78875732421875,0.7917113304138184,72.44162201881409,101.66076278686523,0.8474104852239344
frame91.jpg,2,"name:rect,x: 399 ,y: 170,width: 73, height: 142",0.78875732421875,0.79225754737854,72.44162201881409,102.45302033424377,0.8474104852239344
frame92.jpg,2,"name:rect,x: 265 ,y: 352,width: 115, height: 211",0.7872858047485352,0.7903213500976562,73.22890782356262,103.24334168434143,0.8474104852239344
frame92.jpg,2,"name:rect,x: 397 ,y: 173,width: 76, height: 141",0.7872858047485352,0.7911100387573242,73.22890782356262,104.03445172309875,0.8474104852239344
frame93.jpg,3,"name:rect,x: 260 ,y: 353,width: 112, height: 205",0.8108193874359131,0.8150100708007812,74.03972721099854,104.84946179389954,0.8474104852239344
frame93.jpg,3,"name:rect,x: 395 ,y: 173,width: 76, height: 141",0.8108193874359131,0.8184792995452881,74.03972721099854,105.66794109344482,0.8474104852239344
frame93.jpg,3,"name:rect,x: 435 ,y: 344,width: 71, height: 152",0.8108193874359131,0.819058895111084,74.03972721099854,106.48699998855591,0.8474104852239344
frame94.jpg,3,"name:rect,x: 396 ,y: 170,width: 70, height: 138",0.8042519092559814,0.8083996772766113,74.84397912025452,107.29539966583252,0.8474104852239344
frame94.jpg,3,"name:rect,x: 427 ,y: 347,width: 76, height: 164",0.8042519092559814,0.8092391490936279,74.84397912025452,108.10463881492615,0.8474104852239344
frame94.jpg,3,"name:rect,x: 243 ,y: 330,width: 114, height: 214",0.8042519092559814,0.8099262714385986,74.84397912025452,108.91456508636475,0.8474104852239344
frame95.jpg,3,"name:rect,x: 241 ,y: 330,width: 101, height: 200",0.8010249137878418,0.805262565612793,75.64500403404236,109.71982765197754,0.8474104852239344
frame95.jpg,3,"name:rect,x: 396 ,y: 170,width: 60, height: 129",0.8010249137878418,0.8058197498321533,75.64500403404236,110.52564740180969,0.8474104852239344
frame95.jpg,3,"name:rect,x: 408 ,y: 342,width: 92, height: 153",0.8010249137878418,0.8061826229095459,75.64500403404236,111.33183002471924,0.8474104852239344
frame96.jpg,2,"name:rect,x: 240 ,y: 331,width: 91, height: 192",0.7853448390960693,0.7881448268890381,76.43034887313843,112.11997485160828,0.8474104852239344
frame96.jpg,2,"name:rect,x: 393 ,y: 169,width: 57, height: 129",0.7853448390960693,0.7887086868286133,76.43034887313843,112.90868353843689,0.8474104852239344
frame97.jpg,3,"name:rect,x: 234 ,y: 330,width: 86, height: 184",0.7702727317810059,0.7745466232299805,77.20062160491943,113.68323016166687,0.8474104852239344
frame97.jpg,3,"name:rect,x: 385 ,y: 166,width: 58, height: 133",0.7702727317810059,0.7751092910766602,77.20062160491943,114.45833945274353,0.8474104852239344
frame97.jpg,3,"name:rect,x: 389 ,y: 343,width: 113, height: 147",0.7702727317810059,0.7754676342010498,77.20062160491943,115.23380708694458,0.8474104852239344
frame98.jpg,3,"name:rect,x: 217 ,y: 325,width: 93, height: 190",0.7755281925201416,0.7798609733581543,77.97614979743958,116.01366806030273,0.8474104852239344
frame98.jpg,3,"name:rect,x: 386 ,y: 339,width: 113, height: 152",0.7755281925201416,0.7816352844238281,77.97614979743958,116.79530334472656,0.8474104852239344
frame98.jpg,3,"name:rect,x: 385 ,y: 167,width: 57, height: 131",0.7755281925201416,0.7829828262329102,77.97614979743958,117.57828617095947,0.8474104852239344
frame99.jpg,3,"name:rect,x: 207 ,y: 323,width: 102, height: 189",0.814122200012207,0.8187086582183838,78.79027199745178,118.39699482917786,0.8474104852239344
frame99.jpg,3,"name:rect,x: 384 ,y: 337,width: 96, height: 155",0.814122200012207,0.8204147815704346,78.79027199745178,119.21740961074829,0.8474104852239344
frame99.jpg,3,"name:rect,x: 384 ,y: 164,width: 56, height: 134",0.814122200012207,0.8216798305511475,78.79027199745178,120.03908944129944,0.8474104852239344
frame100.jpg,3,"name:rect,x: 206 ,y: 323,width: 103, height: 185",0.8076431751251221,0.8119125366210938,79.5979151725769,120.85100197792053,0.8474104852239344
frame100.jpg,3,"name:rect,x: 381 ,y: 336,width: 92, height: 152",0.8076431751251221,0.8136858940124512,79.5979151725769,121.66468787193298,0.8474104852239344
frame100.jpg,3,"name:rect,x: 379 ,y: 163,width: 59, height: 133",0.8076431751251221,0.8149781227111816,79.5979151725769,122.47966599464417,0.8474104852239344
frame101.jpg,3,"name:rect,x: 202 ,y: 326,width: 103, height: 184",0.8197617530822754,0.8237855434417725,80.41767692565918,123.30345153808594,0.8474104852239344
frame101.jpg,3,"name:rect,x: 376 ,y: 330,width: 83, height: 153",0.8197617530822754,0.8256115913391113,80.41767692565918,124.12906312942505,0.8474104852239344
frame101.jpg,3,"name:rect,x: 377 ,y: 164,width: 61, height: 128",0.8197617530822754,0.8269343376159668,80.41767692565918,124.95599746704102,0.8474104852239344
frame102.jpg,3,"name:rect,x: 197 ,y: 324,width: 110, height: 185",0.8036131858825684,0.8080229759216309,81.22129011154175,125.76402044296265,0.8474104852239344
frame102.jpg,3,"name:rect,x: 376 ,y: 163,width: 60, height: 131",0.8036131858825684,0.8097350597381592,81.22129011154175,126.5737555027008,0.8474104852239344
frame102.jpg,3,"name:rect,x: 367 ,y: 327,width: 80, height: 153",0.8036131858825684,0.8110089302062988,81.22129011154175,127.3847644329071,0.8474104852239344
frame103.jpg,3,"name:rect,x: 190 ,y: 325,width: 112, height: 182",0.801027774810791,0.8055365085601807,82.02231788635254,128.19030094146729,0.8474104852239344
frame103.jpg,3,"name:rect,x: 376 ,y: 167,width: 58, height: 124",0.801027774810791,0.807257890701294,82.02231788635254,128.99755883216858,0.8474104852239344
frame103.jpg,3,"name:rect,x: 362 ,y: 331,width: 71, height: 148",0.801027774810791,0.8084778785705566,82.02231788635254,129.80603671073914,0.8474104852239344
frame104.jpg,2,"name:rect,x: 188 ,y: 323,width: 113, height: 182",0.7789735794067383,0.7820961475372314,82.80129146575928,130.58813285827637,0.8474104852239344
frame104.jpg,2,"name:rect,x: 373 ,y: 166,width: 58, height: 125",0.7789735794067383,0.784168004989624,82.80129146575928,131.372300863266,0.8474104852239344
frame105.jpg,3,"name:rect,x: 178 ,y: 320,width: 120, height: 181",0.7717504501342773,0.7761681079864502,83.57304191589355,132.14846897125244,0.8474104852239344
frame105.jpg,3,"name:rect,x: 371 ,y: 160,width: 59, height: 129",0.7717504501342773,0.7766895294189453,83.57304191589355,132.9251585006714,0.8474104852239344
frame105.jpg,3,"name:rect,x: 348 ,y: 333,width: 68, height: 145",0.7717504501342773,0.7770576477050781,83.57304191589355,133.70221614837646,0.8474104852239344
frame106.jpg,2,"name:rect,x: 369 ,y: 159,width: 57, height: 128",0.7897491455078125,0.7926914691925049,84.36279106140137,134.49490761756897,0.8474104852239344
frame106.jpg,2,"name:rect,x: 170 ,y: 319,width: 119, height: 180",0.7897491455078125,0.7932519912719727,84.36279106140137,135.28815960884094,0.8474104852239344
frame107.jpg,2,"name:rect,x: 166 ,y: 317,width: 117, height: 179",0.7723081111907959,0.775108814239502,85.13509917259216,136.06326842308044,0.8474104852239344
frame107.jpg,2,"name:rect,x: 364 ,y: 155,width: 59, height: 131",0.7723081111907959,0.776832103729248,85.13509917259216,136.8401005268097,0.8474104852239344
frame108.jpg,3,"name:rect,x: 161 ,y: 314,width: 107, height: 170",0.767824649810791,0.7720792293548584,85.90292382240295,137.61217975616455,0.8474104852239344
frame108.jpg,3,"name:rect,x: 362 ,y: 151,width: 54, height: 135",0.767824649810791,0.7726054191589355,85.90292382240295,138.3847851753235,0.8474104852239344
frame108.jpg,3,"name:rect,x: 308 ,y: 338,width: 111, height: 143",0.767824649810791,0.7739324569702148,85.90292382240295,139.1587176322937,0.8474104852239344
frame109.jpg,4,"name:rect,x: 155 ,y: 310,width: 97, height: 170",0.7715339660644531,0.7770144939422607,86.67445778846741,139.93573212623596,0.8474104852239344
frame109.jpg,4,"name:rect,x: 310 ,y: 330,width: 102, height: 148",0.7715339660644531,0.7775561809539795,86.67445778846741,140.71328830718994,0.8474104852239344
frame109.jpg,4,"name:rect,x: -8 ,y: 317,width: 83, height: 187",0.7715339660644531,0.7779219150543213,86.67445778846741,141.49121022224426,0.8474104852239344
frame109.jpg,4,"name:rect,x: 362 ,y: 149,width: 54, height: 136",0.7715339660644531,0.7782416343688965,86.67445778846741,142.26945185661316,0.8474104852239344
