#filename,region_count,region_shape_attributes,Detection_time_spent_on_frame (seconds),Total_time_spent_on_frame (seconds),Accumulated_detection_time_spent_on_video(seconds),Accumulated_elapsed_time (seconds),FPS
frame47.jpg,1,"name:rect,x: 87 ,y: -16,width: 220, height: 259",0.09329986572265625,0.09353923797607422,4.369750022888184,4.383818864822388,5.514914645318505
frame48.jpg,1,"name:rect,x: 88 ,y: -15,width: 221, height: 256",0.09711122512817383,0.0973670482635498,4.466861248016357,4.4811859130859375,5.514914645318505
frame49.jpg,1,"name:rect,x: 85 ,y: -19,width: 222, height: 260",0.08628964424133301,0.08657574653625488,4.55315089225769,4.567761659622192,5.514914645318505
frame50.jpg,1,"name:rect,x: 88 ,y: -17,width: 220, height: 258",0.1024620532989502,0.10272550582885742,4.655612945556641,4.67048716545105,5.514914645318505
frame51.jpg,1,"name:rect,x: 89 ,y: -17,width: 219, height: 258",0.10831618309020996,0.10872554779052734,4.763929128646851,4.779212713241577,5.514914645318505
frame52.jpg,1,"name:rect,x: 89 ,y: -16,width: 218, height: 259",0.09075522422790527,0.09106302261352539,4.854684352874756,4.8702757358551025,5.514914645318505
frame53.jpg,1,"name:rect,x: 89 ,y: -15,width: 219, height: 257",0.09754300117492676,0.09777617454528809,4.952227354049683,4.968051910400391,5.514914645318505
frame54.jpg,1,"name:rect,x: 87 ,y: -14,width: 221, height: 256",0.08727169036865234,0.08753776550292969,5.039499044418335,5.05558967590332,5.514914645318505
frame55.jpg,1,"name:rect,x: 88 ,y: -16,width: 219, height: 258",0.10145330429077148,0.10172820091247559,5.1409523487091064,5.157317876815796,5.514914645318505
frame56.jpg,1,"name:rect,x: 87 ,y: -19,width: 221, height: 258",0.08991813659667969,0.0901637077331543,5.230870485305786,5.24748158454895,5.514914645318505
frame57.jpg,1,"name:rect,x: 87 ,y: -17,width: 220, height: 259",0.10483884811401367,0.10508060455322266,5.3357093334198,5.352562189102173,5.514914645318505
frame58.jpg,1,"name:rect,x: 88 ,y: -13,width: 218, height: 257",0.08741402626037598,0.08769702911376953,5.423123359680176,5.440259218215942,5.514914645318505
frame59.jpg,1,"name:rect,x: 88 ,y: -18,width: 218, height: 261",0.09701347351074219,0.09730124473571777,5.520136833190918,5.53756046295166,5.514914645318505
frame60.jpg,1,"name:rect,x: 88 ,y: -15,width: 220, height: 257",0.08601951599121094,0.08629679679870605,5.606156349182129,5.623857259750366,5.514914645318505
frame61.jpg,1,"name:rect,x: 89 ,y: -12,width: 220, height: 254",0.09450602531433105,0.09484171867370605,5.70066237449646,5.718698978424072,5.514914645318505
frame62.jpg,1,"name:rect,x: 86 ,y: -15,width: 222, height: 257",0.09286761283874512,0.09316301345825195,5.793529987335205,5.811861991882324,5.514914645318505
frame63.jpg,1,"name:rect,x: 87 ,y: -14,width: 220, height: 256",0.09526515007019043,0.09555387496948242,5.8887951374053955,5.907415866851807,5.514914645318505
frame64.jpg,1,"name:rect,x: 87 ,y: -15,width: 221, height: 256",0.08457398414611816,0.08491325378417969,5.973369121551514,5.992329120635986,5.514914645318505
frame65.jpg,1,"name:rect,x: 87 ,y: -18,width: 220, height: 260",0.10410618782043457,0.10454249382019043,6.077475309371948,6.096871614456177,5.514914645318505
frame66.jpg,1,"name:rect,x: 88 ,y: -19,width: 219, height: 261",0.08588433265686035,0.08619308471679688,6.163359642028809,6.183064699172974,5.514914645318505
frame67.jpg,1,"name:rect,x: 88 ,y: -17,width: 220, height: 259",0.09700417518615723,0.09729266166687012,6.260363817214966,6.280357360839844,5.514914645318505
frame68.jpg,1,"name:rect,x: 88 ,y: -18,width: 220, height: 259",0.0897676944732666,0.09003567695617676,6.350131511688232,6.3703930377960205,5.514914645318505
frame69.jpg,1,"name:rect,x: 90 ,y: -15,width: 218, height: 258",0.0930643081665039,0.09333229064941406,6.443195819854736,6.463725328445435,5.514914645318505
frame70.jpg,1,"name:rect,x: 88 ,y: -16,width: 220, height: 257",0.08816289901733398,0.08843302726745605,6.53135871887207,6.552158355712891,5.514914645318505
frame71.jpg,1,"name:rect,x: 88 ,y: -16,width: 220, height: 258",0.09615755081176758,0.0964212417602539,6.627516269683838,6.6485795974731445,5.514914645318505
frame72.jpg,1,"name:rect,x: 88 ,y: -16,width: 220, height: 258",0.08459019660949707,0.08487224578857422,6.712106466293335,6.733451843261719,5.514914645318505
frame73.jpg,1,"name:rect,x: 86 ,y: -15,width: 222, height: 255",0.10249042510986328,0.10281872749328613,6.814596891403198,6.836270570755005,5.514914645318505
frame74.jpg,1,"name:rect,x: 88 ,y: -20,width: 219, height: 261",0.08834218978881836,0.08860349655151367,6.902939081192017,6.9248740673065186,5.514914645318505
frame75.jpg,1,"name:rect,x: 86 ,y: -14,width: 223, height: 255",0.1058034896850586,0.10621500015258789,7.008742570877075,7.0310890674591064,5.514914645318505
frame76.jpg,1,"name:rect,x: 88 ,y: -16,width: 220, height: 257",0.09029316902160645,0.09053587913513184,7.099035739898682,7.121624946594238,5.514914645318505
frame77.jpg,1,"name:rect,x: 84 ,y: -16,width: 223, height: 257",0.09705042839050293,0.09740138053894043,7.196086168289185,7.219026327133179,5.514914645318505
frame78.jpg,1,"name:rect,x: 86 ,y: -20,width: 222, height: 261",0.09436511993408203,0.09465193748474121,7.290451288223267,7.31367826461792,5.514914645318505
frame79.jpg,1,"name:rect,x: 86 ,y: -24,width: 221, height: 265",0.09575796127319336,0.09601521492004395,7.38620924949646,7.409693479537964,5.514914645318505
frame80.jpg,1,"name:rect,x: 87 ,y: -18,width: 221, height: 259",0.08533072471618652,0.08560800552368164,7.4715399742126465,7.4953014850616455,5.514914645318505
frame81.jpg,1,"name:rect,x: 88 ,y: -15,width: 220, height: 257",0.10028934478759766,0.10054898262023926,7.571829319000244,7.595850467681885,5.514914645318505
frame82.jpg,1,"name:rect,x: 87 ,y: -16,width: 221, height: 257",0.09153437614440918,0.09177446365356445,7.663363695144653,7.687624931335449,5.514914645318505
frame83.jpg,1,"name:rect,x: 88 ,y: -15,width: 219, height: 259",0.10050106048583984,0.10088944435119629,7.763864755630493,7.7885143756866455,5.514914645318505
frame84.jpg,1,"name:rect,x: 87 ,y: -16,width: 220, height: 258",0.09744858741760254,0.09769678115844727,7.861313343048096,7.886211156845093,5.514914645318505
frame85.jpg,1,"name:rect,x: 88 ,y: -13,width: 219, height: 256",0.09315800666809082,0.09349441528320312,7.9544713497161865,7.979705572128296,5.514914645318505
frame86.jpg,1,"name:rect,x: 88 ,y: -16,width: 220, height: 257",0.10488748550415039,0.10518527030944824,8.059358835220337,8.084890842437744,5.514914645318505
frame87.jpg,1,"name:rect,x: 89 ,y: -16,width: 219, height: 258",0.09034323692321777,0.09063959121704102,8.149702072143555,8.175530433654785,5.514914645318505
frame88.jpg,1,"name:rect,x: 89 ,y: -17,width: 219, height: 259",0.12373590469360352,0.12403225898742676,8.273437976837158,8.299562692642212,5.514914645318505
frame89.jpg,1,"name:rect,x: 90 ,y: -11,width: 219, height: 255",0.13567256927490234,0.1361534595489502,8.40911054611206,8.435716152191162,5.514914645318505
frame90.jpg,1,"name:rect,x: 87 ,y: -16,width: 221, height: 258",0.14139962196350098,0.1417233943939209,8.550510168075562,8.577439546585083,5.514914645318505
frame91.jpg,1,"name:rect,x: 88 ,y: -17,width: 220, height: 259",0.13386321067810059,0.13429021835327148,8.684373378753662,8.711729764938354,5.514914645318505
frame92.jpg,1,"name:rect,x: 88 ,y: -19,width: 220, height: 260",0.13919949531555176,0.13959884643554688,8.823572874069214,8.851328611373901,5.514914645318505
frame93.jpg,1,"name:rect,x: 86 ,y: -14,width: 223, height: 255",0.13442158699035645,0.13488411903381348,8.95799446105957,8.986212730407715,5.514914645318505
frame94.jpg,1,"name:rect,x: 87 ,y: -16,width: 221, height: 257",0.14127206802368164,0.14159846305847168,9.099266529083252,9.127811193466187,5.514914645318505
frame95.jpg,1,"name:rect,x: 87 ,y: -15,width: 220, height: 258",0.13996315002441406,0.14039158821105957,9.239229679107666,9.268202781677246,5.514914645318505
frame96.jpg,1,"name:rect,x: 86 ,y: -18,width: 221, height: 259",0.13975310325622559,0.14009571075439453,9.378982782363892,9.40829849243164,5.514914645318505
frame97.jpg,1,"name:rect,x: 88 ,y: -13,width: 220, height: 256",0.13325071334838867,0.13361406326293945,9.51223349571228,9.54191255569458,5.514914645318505
frame98.jpg,1,"name:rect,x: 88 ,y: -13,width: 221, height: 254",0.13289523124694824,0.1333155632019043,9.645128726959229,9.675228118896484,5.514914645318505
frame99.jpg,1,"name:rect,x: 88 ,y: -13,width: 220, height: 255",0.12874174118041992,0.12917113304138184,9.773870468139648,9.804399251937866,5.514914645318505
frame100.jpg,1,"name:rect,x: 87 ,y: -16,width: 221, height: 258",0.13887286186218262,0.13918685913085938,9.912743330001831,9.943586111068726,5.514914645318505
frame101.jpg,1,"name:rect,x: 87 ,y: -12,width: 221, height: 254",0.13287663459777832,0.13336849212646484,10.04561996459961,10.07695460319519,5.514914645318505
frame102.jpg,1,"name:rect,x: 87 ,y: -18,width: 221, height: 259",0.13992738723754883,0.14024901390075684,10.185547351837158,10.217203617095947,5.514914645318505
frame103.jpg,1,"name:rect,x: 87 ,y: -16,width: 221, height: 258",0.14878106117248535,0.14913582801818848,10.334328413009644,10.366339445114136,5.514914645318505
frame104.jpg,1,"name:rect,x: 87 ,y: -12,width: 222, height: 255",0.14618778228759766,0.1466233730316162,10.480516195297241,10.512962818145752,5.514914645318505
frame105.jpg,1,"name:rect,x: 88 ,y: -14,width: 220, height: 257",0.13886404037475586,0.13927578926086426,10.619380235671997,10.652238607406616,5.514914645318505
frame106.jpg,1,"name:rect,x: 89 ,y: -19,width: 217, height: 262",0.13561272621154785,0.13598847389221191,10.754992961883545,10.788227081298828,5.514914645318505
frame107.jpg,1,"name:rect,x: 87 ,y: -16,width: 221, height: 258",0.1345505714416504,0.13489389419555664,10.889543533325195,10.923120975494385,5.514914645318505
frame108.jpg,1,"name:rect,x: 87 ,y: -16,width: 222, height: 257",0.1387021541595459,0.13904595375061035,11.028245687484741,11.062166929244995,5.514914645318505
frame109.jpg,1,"name:rect,x: 88 ,y: -14,width: 220, height: 255",0.1394972801208496,0.13990473747253418,11.16774296760559,11.20207166671753,5.514914645318505
frame110.jpg,1,"name:rect,x: 89 ,y: -14,width: 219, height: 257",0.13913655281066895,0.13948631286621094,11.30687952041626,11.34155797958374,5.514914645318505
frame111.jpg,1,"name:rect,x: 88 ,y: -14,width: 221, height: 255",0.14380812644958496,0.14418601989746094,11.450687646865845,11.485743999481201,5.514914645318505
frame112.jpg,1,"name:rect,x: 87 ,y: -18,width: 220, height: 260",0.13872456550598145,0.1391761302947998,11.589412212371826,11.624920129776001,5.514914645318505
frame113.jpg,1,"name:rect,x: 86 ,y: -19,width: 221, height: 260",0.1380164623260498,0.13834667205810547,11.727428674697876,11.763266801834106,5.514914645318505
frame114.jpg,1,"name:rect,x: 87 ,y: -20,width: 220, height: 262",0.1334090232849121,0.13370561599731445,11.860837697982788,11.896972417831421,5.514914645318505
frame115.jpg,1,"name:rect,x: 89 ,y: -15,width: 220, height: 257",0.12548208236694336,0.1258695125579834,11.986319780349731,12.022841930389404,5.514914645318505
frame116.jpg,1,"name:rect,x: 88 ,y: -15,width: 219, height: 258",0.1231534481048584,0.1235513687133789,12.10947322845459,12.146393299102783,5.514914645318505
frame117.jpg,1,"name:rect,x: 87 ,y: -16,width: 221, height: 257",0.11219596862792969,0.11257004737854004,12.22166919708252,12.258963346481323,5.514914645318505
frame118.jpg,1,"name:rect,x: 87 ,y: -14,width: 220, height: 257",0.12549901008605957,0.12579822540283203,12.347168207168579,12.384761571884155,5.514914645318505
frame119.jpg,1,"name:rect,x: 89 ,y: -16,width: 219, height: 258",0.113189697265625,0.11349320411682129,12.460357904434204,12.498254776000977,5.514914645318505
frame120.jpg,1,"name:rect,x: 89 ,y: -17,width: 218, height: 260",0.13276982307434082,0.13301420211791992,12.593127727508545,12.631268978118896,5.514914645318505
frame121.jpg,1,"name:rect,x: 88 ,y: -13,width: 221, height: 255",0.12214255332946777,0.1225895881652832,12.715270280838013,12.75385856628418,5.514914645318505
frame122.jpg,1,"name:rect,x: 87 ,y: -12,width: 221, height: 255",0.13007307052612305,0.13043498992919922,12.845343351364136,12.884293556213379,5.514914645318505
frame123.jpg,1,"name:rect,x: 89 ,y: -12,width: 219, height: 255",0.1280968189239502,0.12852716445922852,12.973440170288086,13.012820720672607,5.514914645318505
frame124.jpg,1,"name:rect,x: 88 ,y: -17,width: 219, height: 259",0.12246894836425781,0.12284183502197266,13.095909118652344,13.13566255569458,5.514914645318505
frame125.jpg,1,"name:rect,x: 89 ,y: -19,width: 219, height: 259",0.1270291805267334,0.12754368782043457,13.222938299179077,13.263206243515015,5.514914645318505
frame126.jpg,1,"name:rect,x: 87 ,y: -19,width: 219, height: 260",0.12753677368164062,0.12789583206176758,13.350475072860718,13.391102075576782,5.514914645318505
frame127.jpg,1,"name:rect,x: 89 ,y: -19,width: 219, height: 259",0.12512516975402832,0.12543845176696777,13.475600242614746,13.51654052734375,5.514914645318505
frame128.jpg,1,"name:rect,x: 87 ,y: -17,width: 222, height: 258",0.12604451179504395,0.12639403343200684,13.60164475440979,13.642934560775757,5.514914645318505
frame129.jpg,1,"name:rect,x: 89 ,y: -16,width: 218, height: 258",0.12391281127929688,0.12428927421569824,13.725557565689087,13.767223834991455,5.514914645318505
frame130.jpg,1,"name:rect,x: 89 ,y: -17,width: 219, height: 260",0.1171104907989502,0.11744546890258789,13.842668056488037,13.884669303894043,5.514914645318505
frame131.jpg,1,"name:rect,x: 89 ,y: -14,width: 220, height: 256",0.12868237495422363,0.1290440559387207,13.97135043144226,14.013713359832764,5.514914645318505
frame132.jpg,1,"name:rect,x: 88 ,y: -20,width: 220, height: 261",0.1278848648071289,0.1282339096069336,14.09923529624939,14.141947269439697,5.514914645318505
frame133.jpg,1,"name:rect,x: 88 ,y: -17,width: 220, height: 259",0.1272106170654297,0.12747645378112793,14.22644591331482,14.269423723220825,5.514914645318505
frame134.jpg,1,"name:rect,x: 86 ,y: -18,width: 221, height: 259",0.12580561637878418,0.1263105869293213,14.352251529693604,14.395734310150146,5.514914645318505
frame135.jpg,1,"name:rect,x: 87 ,y: -18,width: 222, height: 257",0.11639738082885742,0.11677026748657227,14.468648910522461,14.512504577636719,5.514914645318505
frame136.jpg,1,"name:rect,x: 87 ,y: -20,width: 220, height: 261",0.11127305030822754,0.11167049407958984,14.579921960830688,14.624175071716309,5.514914645318505
frame137.jpg,1,"name:rect,x: 88 ,y: -21,width: 219, height: 262",0.11319947242736816,0.11365413665771484,14.693121433258057,14.737829208374023,5.514914645318505
frame138.jpg,1,"name:rect,x: 88 ,y: -16,width: 221, height: 256",0.13198089599609375,0.13238239288330078,14.82510232925415,14.870211601257324,5.514914645318505
frame139.jpg,1,"name:rect,x: 89 ,y: -18,width: 218, height: 260",0.11571502685546875,0.11600565910339355,14.94081735610962,14.986217260360718,5.514914645318505
frame140.jpg,1,"name:rect,x: 87 ,y: -18,width: 221, height: 259",0.10074996948242188,0.1011497974395752,15.041567325592041,15.087367057800293,5.514914645318505
frame141.jpg,1,"name:rect,x: 89 ,y: -15,width: 219, height: 257",0.1327221393585205,0.1330578327178955,15.174289464950562,15.220424890518188,5.514914645318505
frame142.jpg,1,"name:rect,x: 86 ,y: -17,width: 221, height: 259",0.10269761085510254,0.103057861328125,15.276987075805664,15.323482751846313,5.514914645318505
frame143.jpg,1,"name:rect,x: 88 ,y: -14,width: 221, height: 255",0.11284995079040527,0.11332917213439941,15.38983702659607,15.436811923980713,5.514914645318505
frame144.jpg,1,"name:rect,x: 87 ,y: -16,width: 221, height: 258",0.11595773696899414,0.11624336242675781,15.505794763565063,15.55305528640747,5.514914645318505
frame145.jpg,1,"name:rect,x: 87 ,y: -13,width: 221, height: 256",0.1175394058227539,0.11797070503234863,15.623334169387817,15.67102599143982,5.514914645318505
frame146.jpg,1,"name:rect,x: 86 ,y: -16,width: 223, height: 256",0.1163187026977539,0.11665225028991699,15.739652872085571,15.787678241729736,5.514914645318505
frame147.jpg,1,"name:rect,x: 87 ,y: -16,width: 221, height: 257",0.12357902526855469,0.12395453453063965,15.863231897354126,15.911632776260376,5.514914645318505
frame148.jpg,1,"name:rect,x: 86 ,y: -19,width: 220, height: 261",0.09421038627624512,0.09447264671325684,15.957442283630371,16.006105422973633,5.514914645318505
frame149.jpg,1,"name:rect,x: 88 ,y: -17,width: 219, height: 260",0.09699749946594238,0.09723877906799316,16.054439783096313,16.103344202041626,5.514914645318505
frame150.jpg,1,"name:rect,x: 85 ,y: -17,width: 223, height: 258",0.09414529800415039,0.09439539909362793,16.148585081100464,16.197739601135254,5.514914645318505
frame151.jpg,1,"name:rect,x: 88 ,y: -16,width: 219, height: 259",0.10205245018005371,0.10236525535583496,16.250637531280518,16.30010485649109,5.514914645318505
frame152.jpg,1,"name:rect,x: 88 ,y: -12,width: 221, height: 255",0.08865976333618164,0.0889434814453125,16.3392972946167,16.3890483379364,5.514914645318505
frame153.jpg,1,"name:rect,x: 88 ,y: -14,width: 220, height: 256",0.09451889991760254,0.0948641300201416,16.4338161945343,16.483912467956543,5.514914645318505
frame154.jpg,1,"name:rect,x: 88 ,y: -12,width: 220, height: 254",0.0862891674041748,0.086578369140625,16.520105361938477,16.570490837097168,5.514914645318505
frame155.jpg,1,"name:rect,x: 88 ,y: -17,width: 221, height: 257",0.09492611885070801,0.0952146053314209,16.615031480789185,16.66570544242859,5.514914645318505
frame156.jpg,1,"name:rect,x: 89 ,y: -18,width: 218, height: 261",0.08637046813964844,0.08669400215148926,16.701401948928833,16.752399444580078,5.514914645318505
frame157.jpg,1,"name:rect,x: 89 ,y: -17,width: 219, height: 259",0.09916210174560547,0.09940004348754883,16.80056405067444,16.851799488067627,5.514914645318505
frame158.jpg,1,"name:rect,x: 88 ,y: -15,width: 221, height: 256",0.08701968193054199,0.08732748031616211,16.88758373260498,16.93912696838379,5.514914645318505
frame159.jpg,1,"name:rect,x: 88 ,y: -17,width: 219, height: 259",0.09762763977050781,0.0978548526763916,16.98521137237549,17.03698182106018,5.514914645318505
frame160.jpg,1,"name:rect,x: 89 ,y: -16,width: 219, height: 258",0.0849149227142334,0.08518695831298828,17.07012629508972,17.12216877937317,5.514914645318505
frame161.jpg,1,"name:rect,x: 88 ,y: -14,width: 221, height: 255",0.10155224800109863,0.10187411308288574,17.17167854309082,17.224042892456055,5.514914645318505
frame162.jpg,1,"name:rect,x: 87 ,y: -17,width: 220, height: 258",0.08699512481689453,0.08733916282653809,17.258673667907715,17.311382055282593,5.514914645318505
frame163.jpg,1,"name:rect,x: 88 ,y: -15,width: 220, height: 257",0.0961155891418457,0.09640812873840332,17.35478925704956,17.407790184020996,5.514914645318505
frame164.jpg,1,"name:rect,x: 89 ,y: -13,width: 219, height: 256",0.08823680877685547,0.08851385116577148,17.443026065826416,17.496304035186768,5.514914645318505
frame165.jpg,1,"name:rect,x: 87 ,y: -18,width: 222, height: 258",0.1029367446899414,0.10318470001220703,17.545962810516357,17.599488735198975,5.514914645318505
frame166.jpg,1,"name:rect,x: 87 ,y: -20,width: 221, height: 259",0.08727741241455078,0.08759498596191406,17.633240222930908,17.68708372116089,5.514914645318505
frame167.jpg,1,"name:rect,x: 88 ,y: -17,width: 220, height: 259",0.09490132331848145,0.09514713287353516,17.72814154624939,17.782230854034424,5.514914645318505
frame168.jpg,1,"name:rect,x: 88 ,y: -17,width: 220, height: 259",0.08550214767456055,0.08577728271484375,17.81364369392395,17.868008136749268,5.514914645318505
frame169.jpg,1,"name:rect,x: 87 ,y: -21,width: 219, height: 263",0.09620499610900879,0.09647417068481445,17.90984869003296,17.964482307434082,5.514914645318505
frame170.jpg,1,"name:rect,x: 90 ,y: -19,width: 218, height: 259",0.08698654174804688,0.08724069595336914,17.996835231781006,18.05172300338745,5.514914645318505
