#filename,region_count,region_shape_attributes,Detection_time_spent_on_frame (seconds),Total_time_spent_on_frame (seconds),Accumulated_detection_time_spent_on_video(seconds),Accumulated_elapsed_time (seconds)
frame24.jpg,1,"name:rect,x: 598 ,y: 295,width: 95, height: 170",0.0698540210723877,0.07009553909301758,1.9932386875152588,1.9968931674957275
frame25.jpg,1,"name:rect,x: 593 ,y: 286,width: 91, height: 179",0.08750581741333008,0.0877232551574707,2.080744504928589,2.0846164226531982
frame26.jpg,1,"name:rect,x: 593 ,y: 280,width: 84, height: 185",0.07063412666320801,0.07087469100952148,2.151378631591797,2.1554911136627197
frame27.jpg,1,"name:rect,x: 594 ,y: 283,width: 79, height: 182",0.08521604537963867,0.08546209335327148,2.2365946769714355,2.240953207015991
frame28.jpg,1,"name:rect,x: 594 ,y: 283,width: 77, height: 180",0.07011795043945312,0.07036685943603516,2.3067126274108887,2.3113200664520264
frame29.jpg,1,"name:rect,x: 589 ,y: 273,width: 80, height: 183",0.08761930465698242,0.08783316612243652,2.394331932067871,2.399153232574463
frame30.jpg,1,"name:rect,x: 587 ,y: 269,width: 80, height: 177",0.0715799331665039,0.0718538761138916,2.465911865234375,2.4710071086883545
frame31.jpg,1,"name:rect,x: 585 ,y: 268,width: 78, height: 170",0.08580470085144043,0.0860130786895752,2.5517165660858154,2.5570201873779297
frame32.jpg,1,"name:rect,x: 584 ,y: 265,width: 71, height: 167",0.07018899917602539,0.07041168212890625,2.621905565261841,2.627431869506836
frame33.jpg,1,"name:rect,x: 581 ,y: 264,width: 63, height: 165",0.0848531723022461,0.08506965637207031,2.706758737564087,2.7125015258789062
frame34.jpg,1,"name:rect,x: 579 ,y: 262,width: 61, height: 165",0.07262182235717773,0.07285714149475098,2.7793805599212646,2.7853586673736572
frame35.jpg,1,"name:rect,x: 574 ,y: 263,width: 66, height: 167",0.08526897430419922,0.08550286293029785,2.864649534225464,2.870861530303955
frame36.jpg,1,"name:rect,x: 561 ,y: 264,width: 75, height: 163",0.07291698455810547,0.07318377494812012,2.9375665187835693,2.944045305252075
frame37.jpg,1,"name:rect,x: 548 ,y: 263,width: 85, height: 165",0.0876150131225586,0.08785080909729004,3.025181531906128,3.0318961143493652
frame38.jpg,1,"name:rect,x: 545 ,y: 261,width: 84, height: 166",0.07026124000549316,0.07050323486328125,3.095442771911621,3.1023993492126465
frame39.jpg,1,"name:rect,x: 544 ,y: 264,width: 83, height: 161",0.08612179756164551,0.08635163307189941,3.1815645694732666,3.188750982284546
frame40.jpg,1,"name:rect,x: 542 ,y: 263,width: 82, height: 159",0.07172107696533203,0.07196545600891113,3.2532856464385986,3.260716438293457
frame41.jpg,1,"name:rect,x: 544 ,y: 259,width: 79, height: 162",0.08856582641601562,0.0887761116027832,3.3418514728546143,3.3494925498962402
frame42.jpg,1,"name:rect,x: 540 ,y: 258,width: 77, height: 158",0.07529735565185547,0.07556509971618652,3.4171488285064697,3.4250576496124268
frame43.jpg,1,"name:rect,x: 538 ,y: 251,width: 68, height: 163",0.08581805229187012,0.08604550361633301,3.50296688079834,3.5111031532287598
frame44.jpg,1,"name:rect,x: 537 ,y: 247,width: 69, height: 161",0.07255268096923828,0.07280516624450684,3.575519561767578,3.5839083194732666
frame45.jpg,1,"name:rect,x: 528 ,y: 249,width: 70, height: 157",0.08766293525695801,0.08794426918029785,3.663182497024536,3.6718525886535645
frame46.jpg,1,"name:rect,x: 522 ,y: 244,width: 72, height: 159",0.07069849967956543,0.07092142105102539,3.7338809967041016,3.74277400970459
frame47.jpg,1,"name:rect,x: 517 ,y: 240,width: 73, height: 164",0.08325314521789551,0.08350872993469238,3.817134141921997,3.8262827396392822
frame48.jpg,1,"name:rect,x: 512 ,y: 235,width: 77, height: 170",0.07234668731689453,0.07259798049926758,3.8894808292388916,3.89888072013855
frame49.jpg,1,"name:rect,x: 511 ,y: 238,width: 75, height: 164",0.0874943733215332,0.08773016929626465,3.976975202560425,3.9866108894348145
frame50.jpg,1,"name:rect,x: 506 ,y: 235,width: 78, height: 168",0.06963396072387695,0.06986761093139648,4.046609163284302,4.056478500366211
frame51.jpg,1,"name:rect,x: 504 ,y: 235,width: 74, height: 167",0.0852518081665039,0.08548521995544434,4.131860971450806,4.141963720321655
frame52.jpg,1,"name:rect,x: 500 ,y: 241,width: 72, height: 160",0.07022237777709961,0.07049226760864258,4.202083349227905,4.212455987930298
frame53.jpg,1,"name:rect,x: 497 ,y: 244,width: 66, height: 157",0.08993887901306152,0.0902104377746582,4.292022228240967,4.302666425704956
frame54.jpg,1,"name:rect,x: 495 ,y: 241,width: 68, height: 155",0.07307696342468262,0.07335329055786133,4.365099191665649,4.376019716262817
frame55.jpg,1,"name:rect,x: 491 ,y: 236,width: 67, height: 157",0.08955192565917969,0.08977007865905762,4.454651117324829,4.465789794921875
frame56.jpg,1,"name:rect,x: 491 ,y: 230,width: 65, height: 159",0.0727376937866211,0.07297635078430176,4.52738881111145,4.538766145706177
frame57.jpg,1,"name:rect,x: 484 ,y: 228,width: 72, height: 150",0.08613920211791992,0.08637785911560059,4.61352801322937,4.625144004821777
frame58.jpg,2,"name:rect,x: 487 ,y: 226,width: 60, height: 145",0.07577228546142578,0.07615375518798828,4.689300298690796,4.701297760009766
frame58.jpg,2,"name:rect,x: 503 ,y: 471,width: 84, height: 97",0.07577228546142578,0.07628369331359863,4.689300298690796,4.777581453323364
frame59.jpg,2,"name:rect,x: 487 ,y: 226,width: 55, height: 145",0.08771204948425293,0.08806777000427246,4.777012348175049,4.865649223327637
frame59.jpg,2,"name:rect,x: 492 ,y: 463,width: 89, height: 111",0.08771204948425293,0.08819794654846191,4.777012348175049,4.953847169876099
frame60.jpg,1,"name:rect,x: 484 ,y: 226,width: 52, height: 144",0.07166123390197754,0.07190251350402832,4.848673582077026,5.025749683380127
frame61.jpg,2,"name:rect,x: 480 ,y: 222,width: 53, height: 149",0.08161401748657227,0.08202409744262695,4.930287599563599,5.107773780822754
frame61.jpg,2,"name:rect,x: 476 ,y: 462,width: 86, height: 108",0.08161401748657227,0.08216500282287598,4.930287599563599,5.18993878364563
frame62.jpg,2,"name:rect,x: 471 ,y: 220,width: 58, height: 147",0.07446122169494629,0.0748147964477539,5.004748821258545,5.264753580093384
frame62.jpg,2,"name:rect,x: 473 ,y: 459,width: 89, height: 112",0.07446122169494629,0.07493281364440918,5.004748821258545,5.339686393737793
frame63.jpg,2,"name:rect,x: 461 ,y: 221,width: 69, height: 144",0.08744239807128906,0.08783626556396484,5.092191219329834,5.427522659301758
frame63.jpg,2,"name:rect,x: 468 ,y: 454,width: 90, height: 117",0.08744239807128906,0.08796381950378418,5.092191219329834,5.515486478805542
frame64.jpg,3,"name:rect,x: 459 ,y: 223,width: 68, height: 140",0.07402157783508301,0.07467174530029297,5.166212797164917,5.590158224105835
frame64.jpg,3,"name:rect,x: 458 ,y: 447,width: 94, height: 126",0.07402157783508301,0.0748128890991211,5.166212797164917,5.664971113204956
frame64.jpg,3,"name:rect,x: 586 ,y: 410,width: 101, height: 154",0.07402157783508301,0.07490944862365723,5.166212797164917,5.739880561828613
frame65.jpg,3,"name:rect,x: 458 ,y: 223,width: 66, height: 141",0.0901336669921875,0.09062576293945312,5.2563464641571045,5.830506324768066
frame65.jpg,3,"name:rect,x: 452 ,y: 443,width: 94, height: 130",0.0901336669921875,0.09075760841369629,5.2563464641571045,5.921263933181763
frame65.jpg,3,"name:rect,x: 581 ,y: 405,width: 102, height: 158",0.0901336669921875,0.09086036682128906,5.2563464641571045,6.012124300003052
frame66.jpg,3,"name:rect,x: 457 ,y: 221,width: 64, height: 143",0.07124161720275879,0.07180476188659668,5.327588081359863,6.083929061889648
frame66.jpg,3,"name:rect,x: 432 ,y: 436,width: 101, height: 133",0.07124161720275879,0.0719461441040039,5.327588081359863,6.155875205993652
frame66.jpg,3,"name:rect,x: 578 ,y: 400,width: 102, height: 162",0.07124161720275879,0.07204222679138184,5.327588081359863,6.227917432785034
frame67.jpg,3,"name:rect,x: 459 ,y: 218,width: 57, height: 141",0.0870816707611084,0.0875861644744873,5.414669752120972,6.3155035972595215
frame67.jpg,3,"name:rect,x: 432 ,y: 430,width: 90, height: 136",0.0870816707611084,0.08770895004272461,5.414669752120972,6.403212547302246
frame67.jpg,3,"name:rect,x: 577 ,y: 399,width: 96, height: 164",0.0870816707611084,0.08778095245361328,5.414669752120972,6.490993499755859
frame68.jpg,1,"name:rect,x: 456 ,y: 218,width: 58, height: 137",0.0733497142791748,0.07359051704406738,5.4880194664001465,6.564584016799927
frame69.jpg,1,"name:rect,x: 451 ,y: 214,width: 59, height: 136",0.08806705474853516,0.08831310272216797,5.576086521148682,6.652897119522095
frame70.jpg,2,"name:rect,x: 445 ,y: 214,width: 58, height: 133",0.07358574867248535,0.07401585578918457,5.649672269821167,6.726912975311279
frame70.jpg,2,"name:rect,x: 412 ,y: 413,width: 76, height: 158",0.07358574867248535,0.07415604591369629,5.649672269821167,6.801069021224976
frame71.jpg,1,"name:rect,x: 443 ,y: 210,width: 54, height: 137",0.09457540512084961,0.09483098983764648,5.744247674942017,6.895900011062622
frame72.jpg,2,"name:rect,x: 439 ,y: 202,width: 54, height: 146",0.08636331558227539,0.08676767349243164,5.830610990524292,6.982667684555054
frame72.jpg,2,"name:rect,x: 401 ,y: 407,width: 78, height: 165",0.08636331558227539,0.08689451217651367,5.830610990524292,7.069562196731567
frame73.jpg,2,"name:rect,x: 394 ,y: 409,width: 79, height: 167",0.0945441722869873,0.09494614601135254,5.925155162811279,7.16450834274292
frame73.jpg,2,"name:rect,x: 435 ,y: 203,width: 55, height: 137",0.0945441722869873,0.09508681297302246,5.925155162811279,7.259595155715942
frame74.jpg,2,"name:rect,x: 385 ,y: 404,width: 86, height: 171",0.08256125450134277,0.08299946784973145,6.007716417312622,7.342594623565674
frame74.jpg,2,"name:rect,x: 432 ,y: 201,width: 54, height: 146",0.08256125450134277,0.08314824104309082,6.007716417312622,7.425742864608765
frame75.jpg,3,"name:rect,x: 379 ,y: 406,width: 88, height: 170",0.09440803527832031,0.09498453140258789,6.102124452590942,7.5207273960113525
frame75.jpg,3,"name:rect,x: 512 ,y: 380,width: 101, height: 154",0.09440803527832031,0.09511899948120117,6.102124452590942,7.615846395492554
frame75.jpg,3,"name:rect,x: 433 ,y: 204,width: 53, height: 135",0.09440803527832031,0.09520411491394043,6.102124452590942,7.711050510406494
frame76.jpg,2,"name:rect,x: 358 ,y: 403,width: 102, height: 174",0.08333206176757812,0.08373761177062988,6.1854565143585205,7.794788122177124
frame76.jpg,2,"name:rect,x: 425 ,y: 205,width: 62, height: 141",0.08333206176757812,0.08387160301208496,6.1854565143585205,7.878659725189209
frame77.jpg,3,"name:rect,x: 356 ,y: 403,width: 103, height: 169",0.09866666793823242,0.09923887252807617,6.284123182296753,7.977898597717285
frame77.jpg,3,"name:rect,x: 510 ,y: 379,width: 94, height: 152",0.09866666793823242,0.09940266609191895,6.284123182296753,8.077301263809204
frame77.jpg,3,"name:rect,x: 426 ,y: 201,width: 58, height: 138",0.09866666793823242,0.09950113296508789,6.284123182296753,8.176802396774292
frame78.jpg,3,"name:rect,x: 354 ,y: 400,width: 101, height: 172",0.08521175384521484,0.08575820922851562,6.369334936141968,8.262560606002808
frame78.jpg,3,"name:rect,x: 427 ,y: 201,width: 55, height: 135",0.08521175384521484,0.0858917236328125,6.369334936141968,8.34845232963562
frame78.jpg,3,"name:rect,x: 513 ,y: 374,width: 83, height: 155",0.08521175384521484,0.0859677791595459,6.369334936141968,8.434420108795166
frame79.jpg,2,"name:rect,x: 423 ,y: 196,width: 56, height: 140",0.10509538650512695,0.10550546646118164,6.474430322647095,8.539925575256348
frame79.jpg,2,"name:rect,x: 353 ,y: 401,width: 95, height: 174",0.10509538650512695,0.1056365966796875,6.474430322647095,8.645562171936035
frame80.jpg,1,"name:rect,x: 420 ,y: 194,width: 56, height: 138",0.08396458625793457,0.08421874046325684,6.558394908905029,8.729780912399292
frame81.jpg,2,"name:rect,x: 342 ,y: 387,width: 100, height: 186",0.09993696212768555,0.10034990310668945,6.658331871032715,8.830130815505981
frame81.jpg,2,"name:rect,x: 418 ,y: 192,width: 54, height: 135",0.09993696212768555,0.10048413276672363,6.658331871032715,8.930614948272705
frame82.jpg,2,"name:rect,x: 415 ,y: 187,width: 55, height: 132",0.08069300651550293,0.08113479614257812,6.739024877548218,9.011749744415283
frame82.jpg,2,"name:rect,x: 329 ,y: 388,width: 88, height: 177",0.08069300651550293,0.08127975463867188,6.739024877548218,9.093029499053955
frame83.jpg,3,"name:rect,x: 324 ,y: 380,width: 84, height: 182",0.10097432136535645,0.10155177116394043,6.839999198913574,9.194581270217896
frame83.jpg,3,"name:rect,x: 412 ,y: 184,width: 55, height: 130",0.10097432136535645,0.1016843318939209,6.839999198913574,9.296265602111816
frame83.jpg,3,"name:rect,x: 493 ,y: 360,width: 57, height: 163",0.10097432136535645,0.10175824165344238,6.839999198913574,9.398023843765259
frame84.jpg,3,"name:rect,x: 324 ,y: 373,width: 79, height: 188",0.08296418190002441,0.08354067802429199,6.922963380813599,9.48156452178955
frame84.jpg,3,"name:rect,x: 480 ,y: 361,width: 58, height: 166",0.08296418190002441,0.08367657661437988,6.922963380813599,9.56524109840393
frame84.jpg,3,"name:rect,x: 411 ,y: 184,width: 52, height: 127",0.08296418190002441,0.08376574516296387,6.922963380813599,9.649006843566895
frame85.jpg,3,"name:rect,x: 319 ,y: 368,width: 77, height: 190",0.09602665901184082,0.09656119346618652,7.0189900398254395,9.745568037033081
frame85.jpg,3,"name:rect,x: 410 ,y: 182,width: 52, height: 130",0.09602665901184082,0.09669613838195801,7.0189900398254395,9.842264175415039
frame85.jpg,3,"name:rect,x: 461 ,y: 360,width: 76, height: 164",0.09602665901184082,0.09678173065185547,7.0189900398254395,9.939045906066895
frame86.jpg,3,"name:rect,x: 313 ,y: 364,width: 81, height: 199",0.08385300636291504,0.08441781997680664,7.1028430461883545,10.023463726043701
frame86.jpg,3,"name:rect,x: 407 ,y: 174,width: 52, height: 133",0.08385300636291504,0.08457064628601074,7.1028430461883545,10.108034372329712
frame86.jpg,3,"name:rect,x: 454 ,y: 359,width: 81, height: 158",0.08385300636291504,0.08467459678649902,7.1028430461883545,10.192708969116211
frame87.jpg,3,"name:rect,x: 309 ,y: 364,width: 87, height: 201",0.10176849365234375,0.10231757164001465,7.204611539840698,10.295026540756226
frame87.jpg,3,"name:rect,x: 449 ,y: 358,width: 83, height: 160",0.10176849365234375,0.10245585441589355,7.204611539840698,10.39748239517212
frame87.jpg,3,"name:rect,x: 405 ,y: 175,width: 54, height: 138",0.10176849365234375,0.1025536060333252,7.204611539840698,10.500036001205444
frame88.jpg,3,"name:rect,x: 305 ,y: 360,width: 92, height: 201",0.08262515068054199,0.08316731452941895,7.28723669052124,10.583203315734863
frame88.jpg,3,"name:rect,x: 447 ,y: 353,width: 80, height: 171",0.08262515068054199,0.0832984447479248,7.28723669052124,10.666501760482788
frame88.jpg,3,"name:rect,x: 403 ,y: 172,width: 53, height: 139",0.08262515068054199,0.08336782455444336,7.28723669052124,10.749869585037231
frame89.jpg,2,"name:rect,x: 297 ,y: 357,width: 99, height: 207",0.10208892822265625,0.10248947143554688,7.3893256187438965,10.852359056472778
frame89.jpg,2,"name:rect,x: 398 ,y: 173,width: 55, height: 137",0.10208892822265625,0.10262346267700195,7.3893256187438965,10.95498251914978
frame90.jpg,3,"name:rect,x: 287 ,y: 356,width: 97, height: 210",0.08365941047668457,0.08421993255615234,7.472985029220581,11.039202451705933
frame90.jpg,3,"name:rect,x: 393 ,y: 171,width: 57, height: 141",0.08365941047668457,0.08435177803039551,7.472985029220581,11.123554229736328
frame90.jpg,3,"name:rect,x: 438 ,y: 343,width: 65, height: 182",0.08365941047668457,0.08442258834838867,7.472985029220581,11.207976818084717
frame91.jpg,3,"name:rect,x: 283 ,y: 350,width: 97, height: 209",0.09588313102722168,0.09655284881591797,7.568868160247803,11.304529666900635
frame91.jpg,3,"name:rect,x: 425 ,y: 344,width: 69, height: 179",0.09588313102722168,0.09669804573059082,7.568868160247803,11.401227712631226
frame91.jpg,3,"name:rect,x: 385 ,y: 174,width: 63, height: 137",0.09588313102722168,0.09680652618408203,7.568868160247803,11.498034238815308
frame92.jpg,2,"name:rect,x: 276 ,y: 346,width: 100, height: 217",0.08392000198364258,0.08437156677246094,7.652788162231445,11.582405805587769
frame92.jpg,2,"name:rect,x: 386 ,y: 170,width: 59, height: 141",0.08392000198364258,0.0845334529876709,7.652788162231445,11.66693925857544
frame93.jpg,3,"name:rect,x: 276 ,y: 349,width: 95, height: 205",0.10386395454406738,0.10442566871643066,7.756652116775513,11.77136492729187
frame93.jpg,3,"name:rect,x: 386 ,y: 169,width: 53, height: 139",0.10386395454406738,0.10456132888793945,7.756652116775513,11.87592625617981
frame93.jpg,3,"name:rect,x: 423 ,y: 343,width: 59, height: 150",0.10386395454406738,0.1046454906463623,7.756652116775513,11.980571746826172
frame94.jpg,4,"name:rect,x: 273 ,y: 335,width: 88, height: 209",0.08460116386413574,0.08548355102539062,7.841253280639648,12.066055297851562
frame94.jpg,4,"name:rect,x: 386 ,y: 168,width: 48, height: 138",0.08460116386413574,0.08562183380126953,7.841253280639648,12.151677131652832
frame94.jpg,4,"name:rect,x: 412 ,y: 341,width: 62, height: 177",0.08460116386413574,0.08579277992248535,7.841253280639648,12.237469911575317
frame94.jpg,4,"name:rect,x: -6 ,y: 289,width: 81, height: 163",0.08460116386413574,0.0859520435333252,7.841253280639648,12.323421955108643
frame95.jpg,4,"name:rect,x: 381 ,y: 166,width: 54, height: 137",0.0954899787902832,0.09617853164672852,7.936743259429932,12.419600486755371
frame95.jpg,4,"name:rect,x: 259 ,y: 332,width: 92, height: 204",0.0954899787902832,0.0963137149810791,7.936743259429932,12.51591420173645
frame95.jpg,4,"name:rect,x: 395 ,y: 345,width: 76, height: 153",0.0954899787902832,0.09639859199523926,7.936743259429932,12.61231279373169
frame95.jpg,4,"name:rect,x: -4 ,y: 292,width: 84, height: 162",0.0954899787902832,0.09649801254272461,7.936743259429932,12.708810806274414
frame96.jpg,4,"name:rect,x: 381 ,y: 167,width: 52, height: 132",0.08206963539123535,0.08275604248046875,8.018812894821167,12.791566848754883
frame96.jpg,4,"name:rect,x: 0 ,y: 297,width: 84, height: 162",0.08206963539123535,0.08289885520935059,8.018812894821167,12.874465703964233
frame96.jpg,4,"name:rect,x: 384 ,y: 349,width: 86, height: 146",0.08206963539123535,0.08298492431640625,8.018812894821167,12.95745062828064
frame96.jpg,4,"name:rect,x: 258 ,y: 336,width: 77, height: 194",0.08206963539123535,0.08305621147155762,8.018812894821167,13.040506839752197
frame97.jpg,4,"name:rect,x: 380 ,y: 166,width: 51, height: 131",0.09403347969055176,0.09471631050109863,8.112846374511719,13.135223150253296
frame97.jpg,4,"name:rect,x: 380 ,y: 346,width: 92, height: 145",0.09403347969055176,0.09485983848571777,8.112846374511719,13.230082988739014
frame97.jpg,4,"name:rect,x: 257 ,y: 323,width: 71, height: 194",0.09403347969055176,0.09494400024414062,8.112846374511719,13.325026988983154
frame97.jpg,4,"name:rect,x: 0 ,y: 301,width: 86, height: 158",0.09403347969055176,0.09502673149108887,8.112846374511719,13.420053720474243
frame98.jpg,4,"name:rect,x: 379 ,y: 165,width: 50, height: 131",0.0877377986907959,0.08845710754394531,8.200584173202515,13.508510828018188
frame98.jpg,4,"name:rect,x: 248 ,y: 324,width: 75, height: 190",0.0877377986907959,0.08859634399414062,8.200584173202515,13.597107172012329
frame98.jpg,4,"name:rect,x: 381 ,y: 341,width: 90, height: 152",0.0877377986907959,0.0886845588684082,8.200584173202515,13.685791730880737
frame98.jpg,4,"name:rect,x: 0 ,y: 308,width: 85, height: 154",0.0877377986907959,0.08875894546508789,8.200584173202515,13.774550676345825
frame99.jpg,4,"name:rect,x: 244 ,y: 328,width: 76, height: 181",0.09500622749328613,0.09571599960327148,8.2955904006958,13.870266675949097
frame99.jpg,4,"name:rect,x: 2 ,y: 306,width: 81, height: 158",0.09500622749328613,0.09585022926330566,8.2955904006958,13.966116905212402
frame99.jpg,4,"name:rect,x: 378 ,y: 162,width: 49, height: 134",0.09500622749328613,0.09593462944030762,8.2955904006958,14.06205153465271
frame99.jpg,4,"name:rect,x: 380 ,y: 337,width: 86, height: 158",0.09500622749328613,0.09601855278015137,8.2955904006958,14.158070087432861
frame100.jpg,4,"name:rect,x: 239 ,y: 328,width: 80, height: 181",0.09012317657470703,0.09084630012512207,8.385713577270508,14.248916387557983
frame100.jpg,4,"name:rect,x: 2 ,y: 306,width: 77, height: 158",0.09012317657470703,0.0909891128540039,8.385713577270508,14.339905500411987
frame100.jpg,4,"name:rect,x: 375 ,y: 165,width: 50, height: 129",0.09012317657470703,0.09108710289001465,8.385713577270508,14.430992603302002
frame100.jpg,4,"name:rect,x: 377 ,y: 336,width: 73, height: 151",0.09012317657470703,0.09116721153259277,8.385713577270508,14.522159814834595
frame101.jpg,4,"name:rect,x: 236 ,y: 326,width: 83, height: 181",0.10289621353149414,0.10362935066223145,8.488609790802002,14.625789165496826
frame101.jpg,4,"name:rect,x: 3 ,y: 306,width: 80, height: 159",0.10289621353149414,0.10377621650695801,8.488609790802002,14.729565382003784
frame101.jpg,4,"name:rect,x: 374 ,y: 165,width: 49, height: 128",0.10289621353149414,0.10387659072875977,8.488609790802002,14.833441972732544
frame101.jpg,4,"name:rect,x: 372 ,y: 329,width: 68, height: 152",0.10289621353149414,0.1039581298828125,8.488609790802002,14.937400102615356
frame102.jpg,4,"name:rect,x: 4 ,y: 307,width: 82, height: 162",0.08821654319763184,0.08895015716552734,8.576826333999634,15.026350259780884
frame102.jpg,4,"name:rect,x: 226 ,y: 324,width: 93, height: 183",0.08821654319763184,0.08908605575561523,8.576826333999634,15.115436315536499
frame102.jpg,4,"name:rect,x: 366 ,y: 326,width: 64, height: 153",0.08821654319763184,0.08916020393371582,8.576826333999634,15.204596519470215
frame102.jpg,4,"name:rect,x: 373 ,y: 165,width: 49, height: 126",0.08821654319763184,0.08924603462219238,8.576826333999634,15.293842554092407
frame103.jpg,4,"name:rect,x: 1 ,y: 313,width: 94, height: 160",0.10405588150024414,0.1047663688659668,8.680882215499878,15.398608922958374
frame103.jpg,4,"name:rect,x: 218 ,y: 322,width: 97, height: 183",0.10405588150024414,0.10490584373474121,8.680882215499878,15.503514766693115
frame103.jpg,4,"name:rect,x: 370 ,y: 166,width: 50, height: 123",0.10405588150024414,0.10874772071838379,8.680882215499878,15.612262487411499
frame103.jpg,4,"name:rect,x: 361 ,y: 326,width: 58, height: 152",0.10405588150024414,0.10884785652160645,8.680882215499878,15.721110343933105
frame104.jpg,4,"name:rect,x: 0 ,y: 312,width: 101, height: 171",0.08616042137145996,0.0868520736694336,8.767042636871338,15.807962417602539
frame104.jpg,4,"name:rect,x: 367 ,y: 166,width: 50, height: 124",0.08616042137145996,0.08698344230651855,8.767042636871338,15.894945859909058
frame104.jpg,4,"name:rect,x: 212 ,y: 320,width: 99, height: 187",0.08616042137145996,0.08705449104309082,8.767042636871338,15.982000350952148
frame104.jpg,4,"name:rect,x: 356 ,y: 331,width: 57, height: 144",0.08616042137145996,0.08713912963867188,8.767042636871338,16.06913948059082
frame105.jpg,4,"name:rect,x: 2 ,y: 315,width: 103, height: 184",0.0953359603881836,0.0960688591003418,8.862378597259521,16.165208339691162
frame105.jpg,4,"name:rect,x: 364 ,y: 160,width: 51, height: 131",0.0953359603881836,0.09620165824890137,8.862378597259521,16.261409997940063
frame105.jpg,4,"name:rect,x: 212 ,y: 318,width: 93, height: 188",0.0953359603881836,0.09628748893737793,8.862378597259521,16.35769748687744
frame105.jpg,4,"name:rect,x: 349 ,y: 333,width: 59, height: 147",0.0953359603881836,0.09637308120727539,8.862378597259521,16.454070568084717
frame106.jpg,4,"name:rect,x: 2 ,y: 322,width: 112, height: 182",0.08542394638061523,0.0861673355102539,8.947802543640137,16.54023790359497
frame106.jpg,4,"name:rect,x: 335 ,y: 326,width: 75, height: 152",0.08542394638061523,0.08631134033203125,8.947802543640137,16.626549243927002
frame106.jpg,4,"name:rect,x: 363 ,y: 161,width: 50, height: 130",0.08542394638061523,0.08640933036804199,8.947802543640137,16.712958574295044
frame106.jpg,4,"name:rect,x: 209 ,y: 317,width: 92, height: 187",0.08542394638061523,0.08648800849914551,8.947802543640137,16.79944658279419
frame107.jpg,5,"name:rect,x: 204 ,y: 321,width: 93, height: 175",0.09563088417053223,0.09646987915039062,9.043433427810669,16.89591646194458
frame107.jpg,5,"name:rect,x: 7 ,y: 325,width: 113, height: 178",0.09563088417053223,0.09660005569458008,9.043433427810669,16.99251651763916
