#filename,region_count,region_shape_attributes,Detection_time_spent_on_frame (seconds),Total_time_spent_on_frame (seconds),Accumulated_detection_time_spent_on_video(seconds),Accumulated_elapsed_time (seconds),FPS
frame144.jpg,0,,0.14877843856811523,0.14883112907409668,22.37757706642151,22.385759830474854,5.3338276557248125
frame145.jpg,0,,0.15027260780334473,0.1503312587738037,22.527849674224854,22.536091089248657,5.3338276557248125
frame146.jpg,0,,0.1914219856262207,0.19148659706115723,22.719271659851074,22.727577686309814,5.3338276557248125
frame147.jpg,0,,0.17920184135437012,0.1792583465576172,22.898473501205444,22.90683603286743,5.3338276557248125
frame148.jpg,0,,0.17383027076721191,0.17388391494750977,23.072303771972656,23.08071994781494,5.3338276557248125
frame149.jpg,0,,0.16013169288635254,0.1601872444152832,23.23243546485901,23.240907192230225,5.3338276557248125
frame150.jpg,0,,0.16350460052490234,0.1635606288909912,23.39594006538391,23.404467821121216,5.3338276557248125
frame151.jpg,0,,0.17683005332946777,0.17690181732177734,23.57277011871338,23.581369638442993,5.3338276557248125
frame152.jpg,0,,0.16670465469360352,0.16676664352416992,23.739474773406982,23.748136281967163,5.3338276557248125
frame153.jpg,0,,0.18957042694091797,0.18962597846984863,23.9290452003479,23.93776226043701,5.3338276557248125
frame154.jpg,0,,0.15515851974487305,0.15521597862243652,24.084203720092773,24.09297823905945,5.3338276557248125
frame155.jpg,0,,0.15774798393249512,0.15780186653137207,24.24195170402527,24.25078010559082,5.3338276557248125
frame156.jpg,0,,0.2536952495574951,0.2537565231323242,24.495646953582764,24.504536628723145,5.3338276557248125
frame157.jpg,0,,0.29515504837036133,0.29521656036376953,24.790802001953125,24.799753189086914,5.3338276557248125
frame158.jpg,0,,0.18006229400634766,0.18012142181396484,24.970864295959473,24.97987461090088,5.3338276557248125
frame159.jpg,0,,0.1626756191253662,0.16273260116577148,25.13353991508484,25.14260721206665,5.3338276557248125
frame160.jpg,0,,0.1616508960723877,0.161712646484375,25.295190811157227,25.304319858551025,5.3338276557248125
frame161.jpg,0,,0.18192505836486816,0.1819911003112793,25.477115869522095,25.486310958862305,5.3338276557248125
frame162.jpg,0,,0.17681026458740234,0.1768655776977539,25.653926134109497,25.66317653656006,5.3338276557248125
frame163.jpg,0,,0.19674181938171387,0.19679641723632812,25.85066795349121,25.859972953796387,5.3338276557248125
frame164.jpg,0,,0.16138219833374023,0.1614382266998291,26.01205015182495,26.021411180496216,5.3338276557248125
frame165.jpg,0,,0.15729570388793945,0.15735340118408203,26.16934585571289,26.178764581680298,5.3338276557248125
frame166.jpg,0,,0.19046449661254883,0.19051909446716309,26.35981035232544,26.36928367614746,5.3338276557248125
frame167.jpg,0,,0.16999506950378418,0.17005467414855957,26.529805421829224,26.53933835029602,5.3338276557248125
frame168.jpg,0,,0.1558218002319336,0.1558837890625,26.685627222061157,26.69522213935852,5.3338276557248125
frame169.jpg,0,,0.2547481060028076,0.25481581687927246,26.940375328063965,26.950037956237793,5.3338276557248125
frame170.jpg,0,,0.21077561378479004,0.2108476161956787,27.151150941848755,27.16088557243347,5.3338276557248125
frame171.jpg,0,,0.20824694633483887,0.2083113193511963,27.359397888183594,27.369196891784668,5.3338276557248125
frame172.jpg,0,,0.2237997055053711,0.22386574745178223,27.583197593688965,27.59306263923645,5.3338276557248125
frame173.jpg,0,,0.21793913841247559,0.21800732612609863,27.80113673210144,27.81106996536255,5.3338276557248125
frame174.jpg,0,,0.21799349784851074,0.218062162399292,28.01913022994995,28.02913212776184,5.3338276557248125
frame175.jpg,0,,0.2104661464691162,0.2105398178100586,28.229596376419067,28.2396719455719,5.3338276557248125
frame176.jpg,0,,0.2090163230895996,0.20908379554748535,28.438612699508667,28.448755741119385,5.3338276557248125
frame177.jpg,0,,0.20969152450561523,0.20975589752197266,28.648304224014282,28.658511638641357,5.3338276557248125
frame178.jpg,0,,0.21397757530212402,0.21404790878295898,28.862281799316406,28.872559547424316,5.3338276557248125
frame179.jpg,0,,0.21006512641906738,0.21013665199279785,29.072346925735474,29.082696199417114,5.3338276557248125
frame180.jpg,0,,0.20871376991271973,0.2087869644165039,29.281060695648193,29.291483163833618,5.3338276557248125
frame181.jpg,0,,0.21213269233703613,0.2122032642364502,29.49319338798523,29.50368642807007,5.3338276557248125
frame182.jpg,0,,0.20923876762390137,0.2093031406402588,29.70243215560913,29.712989568710327,5.3338276557248125
frame183.jpg,0,,0.22243094444274902,0.22249913215637207,29.92486310005188,29.9354887008667,5.3338276557248125
frame184.jpg,0,,0.21555876731872559,0.21563172340393066,30.140421867370605,30.15112042427063,5.3338276557248125
frame185.jpg,0,,0.22287631034851074,0.2229478359222412,30.363298177719116,30.37406826019287,5.3338276557248125
frame186.jpg,0,,0.21452045440673828,0.21458935737609863,30.577818632125854,30.58865761756897,5.3338276557248125
frame187.jpg,0,,0.2065446376800537,0.20660805702209473,30.784363269805908,30.795265674591064,5.3338276557248125
frame188.jpg,0,,0.2688636779785156,0.2689239978790283,31.053226947784424,31.064189672470093,5.3338276557248125
frame189.jpg,0,,0.18184614181518555,0.18191170692443848,31.23507308959961,31.24610137939453,5.3338276557248125
frame190.jpg,0,,0.18929481506347656,0.1893606185913086,31.424367904663086,31.43546199798584,5.3338276557248125
frame191.jpg,0,,0.23987650871276855,0.2399435043334961,31.664244413375854,31.675405502319336,5.3338276557248125
frame192.jpg,0,,0.20837068557739258,0.20843815803527832,31.872615098953247,31.883843660354614,5.3338276557248125
frame193.jpg,0,,0.1846013069152832,0.18466663360595703,32.05721640586853,32.06851029396057,5.3338276557248125
frame194.jpg,0,,0.20279741287231445,0.20286273956298828,32.260013818740845,32.27137303352356,5.3338276557248125
frame195.jpg,0,,0.18302416801452637,0.18308711051940918,32.44303798675537,32.45446014404297,5.3338276557248125
frame196.jpg,0,,0.18425869941711426,0.18431854248046875,32.627296686172485,32.63877868652344,5.3338276557248125
frame197.jpg,0,,0.19255304336547852,0.19261837005615234,32.819849729537964,32.83139705657959,5.3338276557248125
frame198.jpg,0,,0.23563766479492188,0.2357017993927002,33.055487394332886,33.06709885597229,5.3338276557248125
frame199.jpg,0,,0.18922162055969238,0.1892850399017334,33.24470901489258,33.25638389587402,5.3338276557248125
frame200.jpg,0,,0.18785619735717773,0.18791794776916504,33.432565212249756,33.44430184364319,5.3338276557248125
frame201.jpg,0,,0.18622231483459473,0.18628454208374023,33.61878752708435,33.63058638572693,5.3338276557248125
frame202.jpg,0,,0.18940424919128418,0.1894676685333252,33.808191776275635,33.820054054260254,5.3338276557248125
frame203.jpg,0,,0.2605597972869873,0.2606391906738281,34.06875157356262,34.08069324493408,5.3338276557248125
frame204.jpg,0,,0.21610093116760254,0.21616315841674805,34.284852504730225,34.29685640335083,5.3338276557248125
frame205.jpg,0,,0.1908566951751709,0.19098591804504395,34.475709199905396,34.487842321395874,5.3338276557248125
frame206.jpg,0,,0.18154358863830566,0.18160295486450195,34.6572527885437,34.669445276260376,5.3338276557248125
frame207.jpg,0,,0.17917227745056152,0.17923617362976074,34.83642506599426,34.84868144989014,5.3338276557248125
frame208.jpg,0,,0.20193243026733398,0.20198678970336914,35.0383574962616,35.050668239593506,5.3338276557248125
frame209.jpg,0,,0.16560792922973633,0.16566252708435059,35.20396542549133,35.216330766677856,5.3338276557248125
frame210.jpg,0,,0.18472766876220703,0.1847844123840332,35.38869309425354,35.40111517906189,5.3338276557248125
frame211.jpg,0,,0.17488813400268555,0.17494463920593262,35.563581228256226,35.57605981826782,5.3338276557248125
frame212.jpg,0,,0.1647493839263916,0.16480755805969238,35.72833061218262,35.740867376327515,5.3338276557248125
frame213.jpg,0,,0.16825437545776367,0.1683180332183838,35.89658498764038,35.9091854095459,5.3338276557248125
frame214.jpg,0,,0.19152116775512695,0.19157981872558594,36.08810615539551,36.100765228271484,5.3338276557248125
frame215.jpg,0,,0.1700892448425293,0.1701505184173584,36.25819540023804,36.27091574668884,5.3338276557248125
frame216.jpg,0,,0.16666173934936523,0.16672396659851074,36.4248571395874,36.43763971328735,5.3338276557248125
frame217.jpg,0,,0.16074419021606445,0.16080665588378906,36.58560132980347,36.59844636917114,5.3338276557248125
frame218.jpg,0,,0.15774130821228027,0.15779829025268555,36.74334263801575,36.75624465942383,5.3338276557248125
frame219.jpg,0,,0.16370105743408203,0.1637582778930664,36.90704369544983,36.920002937316895,5.3338276557248125
frame220.jpg,0,,0.20220136642456055,0.20227527618408203,37.10924506187439,37.12227821350098,5.3338276557248125
frame221.jpg,0,,0.20036530494689941,0.2004227638244629,37.30961036682129,37.32270097732544,5.3338276557248125
frame222.jpg,0,,0.16552472114562988,0.16558456420898438,37.47513508796692,37.488285541534424,5.3338276557248125
frame223.jpg,0,,0.1919565200805664,0.1920146942138672,37.667091608047485,37.68030023574829,5.3338276557248125
frame224.jpg,0,,0.1673431396484375,0.1674025058746338,37.83443474769592,37.847702741622925,5.3338276557248125
frame225.jpg,0,,0.15972208976745605,0.15977716445922852,37.99415683746338,38.00747990608215,5.3338276557248125
frame226.jpg,0,,0.22188305854797363,0.22196006774902344,38.21603989601135,38.22943997383118,5.3338276557248125
frame227.jpg,0,,0.17641925811767578,0.17647600173950195,38.39245915412903,38.40591597557068,5.3338276557248125
frame228.jpg,0,,0.15320920944213867,0.1532611846923828,38.54566836357117,38.55917716026306,5.3338276557248125
frame229.jpg,0,,0.1436467170715332,0.14370107650756836,38.6893150806427,38.70287823677063,5.3338276557248125
frame230.jpg,0,,0.14716315269470215,0.14722061157226562,38.8364782333374,38.850098848342896,5.3338276557248125
frame231.jpg,0,,0.15506744384765625,0.15517950057983398,38.99154567718506,39.00527834892273,5.3338276557248125
frame232.jpg,0,,0.14518046379089355,0.14523720741271973,39.13672614097595,39.15051555633545,5.3338276557248125
frame233.jpg,0,,0.15061235427856445,0.15066242218017578,39.28733849525452,39.301177978515625,5.3338276557248125
frame234.jpg,0,,0.14748859405517578,0.14754509925842285,39.43482708930969,39.44872307777405,5.3338276557248125
frame235.jpg,0,,0.14541912078857422,0.14547443389892578,39.58024621009827,39.594197511672974,5.3338276557248125
frame236.jpg,0,,0.14667701721191406,0.1467304229736328,39.72692322731018,39.740927934646606,5.3338276557248125
frame237.jpg,0,,0.15388011932373047,0.15393614768981934,39.88080334663391,39.894864082336426,5.3338276557248125
frame238.jpg,0,,0.14777922630310059,0.14783000946044922,40.02858257293701,40.042694091796875,5.3338276557248125
frame239.jpg,0,,0.14747929573059082,0.14753460884094238,40.1760618686676,40.19022870063782,5.3338276557248125
frame240.jpg,0,,0.14718890190124512,0.147247314453125,40.32325077056885,40.33747601509094,5.3338276557248125
frame241.jpg,0,,0.14753127098083496,0.14759039878845215,40.47078204154968,40.485066413879395,5.3338276557248125
frame242.jpg,0,,0.1451272964477539,0.14518189430236816,40.61590933799744,40.63024830818176,5.3338276557248125
frame243.jpg,0,,0.15058279037475586,0.1506361961364746,40.76649212837219,40.78088450431824,5.3338276557248125
frame244.jpg,0,,0.15161371231079102,0.15167021751403809,40.91810584068298,40.932554721832275,5.3338276557248125
frame245.jpg,0,,0.14744067192077637,0.14749813079833984,41.06554651260376,41.080052852630615,5.3338276557248125
frame246.jpg,0,,0.14962196350097656,0.14967751502990723,41.215168476104736,41.22973036766052,5.3338276557248125
frame247.jpg,0,,0.14899754524230957,0.14905762672424316,41.364166021347046,41.378787994384766,5.3338276557248125
frame248.jpg,0,,0.14740657806396484,0.14746689796447754,41.51157259941101,41.52625489234924,5.3338276557248125
frame249.jpg,0,,0.14960527420043945,0.14966297149658203,41.66117787361145,41.675917863845825,5.3338276557248125
frame250.jpg,0,,0.1479020118713379,0.14795637130737305,41.80907988548279,41.8238742351532,5.3338276557248125
frame251.jpg,0,,0.1559898853302002,0.15604090690612793,41.96506977081299,41.979915142059326,5.3338276557248125
frame252.jpg,0,,0.20406675338745117,0.20415568351745605,42.16913652420044,42.18407082557678,5.3338276557248125
frame253.jpg,0,,0.16305923461914062,0.16311097145080566,42.33219575881958,42.34718179702759,5.3338276557248125
