#filename,region_count,region_shape_attributes,Detection_time_spent_on_frame (seconds),Total_time_spent_on_frame (seconds),Accumulated_detection_time_spent_on_video(seconds),Accumulated_elapsed_time (seconds),FPS
frame15.jpg,1,"name:rect,x: 644 ,y: 327,width: 72, height: 213",0.0776817798614502,0.0778958797454834,1.1286754608154297,1.1299583911895752,9.73959861239681
frame16.jpg,1,"name:rect,x: 653 ,y: 319,width: 64, height: 192",0.06112861633300781,0.06137657165527344,1.1898040771484375,1.1913349628448486,9.73959861239681
frame17.jpg,1,"name:rect,x: 655 ,y: 318,width: 62, height: 191",0.0933389663696289,0.09356880187988281,1.2831430435180664,1.2849037647247314,9.73959861239681
frame18.jpg,1,"name:rect,x: 645 ,y: 316,width: 70, height: 182",0.06654024124145508,0.06676387786865234,1.3496832847595215,1.3516676425933838,9.73959861239681
frame19.jpg,1,"name:rect,x: 641 ,y: 313,width: 72, height: 181",0.0687563419342041,0.06897401809692383,1.4184396266937256,1.4206416606903076,9.73959861239681
frame20.jpg,1,"name:rect,x: 632 ,y: 308,width: 79, height: 183",0.06365776062011719,0.06389069557189941,1.4820973873138428,1.484532356262207,9.73959861239681
frame21.jpg,1,"name:rect,x: 629 ,y: 305,width: 81, height: 189",0.07359838485717773,0.07383012771606445,1.5556957721710205,1.5583624839782715,9.73959861239681
frame22.jpg,1,"name:rect,x: 623 ,y: 303,width: 86, height: 188",0.06870388984680176,0.0690007209777832,1.6243996620178223,1.6273632049560547,9.73959861239681
frame23.jpg,1,"name:rect,x: 615 ,y: 300,width: 92, height: 192",0.07534575462341309,0.0756068229675293,1.6997454166412354,1.702970027923584,9.73959861239681
frame24.jpg,1,"name:rect,x: 612 ,y: 300,width: 94, height: 185",0.06707930564880371,0.0673666000366211,1.766824722290039,1.770336627960205,9.73959861239681
frame25.jpg,1,"name:rect,x: 600 ,y: 297,width: 99, height: 187",0.0760195255279541,0.07630634307861328,1.8428442478179932,1.8466429710388184,9.73959861239681
frame26.jpg,1,"name:rect,x: 598 ,y: 281,width: 89, height: 200",0.06311750411987305,0.06338810920715332,1.9059617519378662,1.9100310802459717,9.73959861239681
frame27.jpg,1,"name:rect,x: 601 ,y: 278,width: 78, height: 198",0.07254767417907715,0.07283234596252441,1.9785094261169434,1.982863426208496,9.73959861239681
frame28.jpg,1,"name:rect,x: 601 ,y: 278,width: 75, height: 190",0.06610894203186035,0.06638169288635254,2.0446183681488037,2.0492451190948486,9.73959861239681
frame29.jpg,1,"name:rect,x: 597 ,y: 275,width: 76, height: 191",0.0847775936126709,0.08501100540161133,2.1293959617614746,2.13425612449646,9.73959861239681
frame30.jpg,1,"name:rect,x: 597 ,y: 272,width: 73, height: 186",0.06495022773742676,0.0652308464050293,2.1943461894989014,2.1994869709014893,9.73959861239681
frame31.jpg,1,"name:rect,x: 595 ,y: 271,width: 74, height: 180",0.07542848587036133,0.07571935653686523,2.2697746753692627,2.2752063274383545,9.73959861239681
frame32.jpg,1,"name:rect,x: 593 ,y: 266,width: 73, height: 181",0.06584572792053223,0.06612920761108398,2.335620403289795,2.3413355350494385,9.73959861239681
frame33.jpg,1,"name:rect,x: 590 ,y: 265,width: 68, height: 179",0.0737152099609375,0.0739595890045166,2.4093356132507324,2.415295124053955,9.73959861239681
frame34.jpg,1,"name:rect,x: 585 ,y: 266,width: 65, height: 175",0.06513309478759766,0.06535768508911133,2.47446870803833,2.4806528091430664,9.73959861239681
frame35.jpg,1,"name:rect,x: 579 ,y: 272,width: 68, height: 171",0.07198715209960938,0.07225251197814941,2.5464558601379395,2.552905321121216,9.73959861239681
frame36.jpg,1,"name:rect,x: 562 ,y: 267,width: 81, height: 172",0.07102179527282715,0.0713045597076416,2.6174776554107666,2.6242098808288574,9.73959861239681
frame37.jpg,1,"name:rect,x: 555 ,y: 275,width: 86, height: 165",0.0726473331451416,0.07291555404663086,2.690124988555908,2.6971254348754883,9.73959861239681
frame38.jpg,1,"name:rect,x: 552 ,y: 269,width: 86, height: 169",0.06662559509277344,0.06685996055603027,2.7567505836486816,2.7639853954315186,9.73959861239681
frame39.jpg,1,"name:rect,x: 552 ,y: 273,width: 82, height: 167",0.07286190986633301,0.07310748100280762,2.8296124935150146,2.837092876434326,9.73959861239681
frame40.jpg,1,"name:rect,x: 554 ,y: 263,width: 78, height: 179",0.06951117515563965,0.06976437568664551,2.8991236686706543,2.9068572521209717,9.73959861239681
frame41.jpg,1,"name:rect,x: 552 ,y: 261,width: 76, height: 180",0.07294487953186035,0.07320213317871094,2.9720685482025146,2.9800593852996826,9.73959861239681
frame42.jpg,1,"name:rect,x: 550 ,y: 262,width: 73, height: 174",0.06999325752258301,0.07023835182189941,3.0420618057250977,3.050297737121582,9.73959861239681
frame43.jpg,1,"name:rect,x: 548 ,y: 253,width: 66, height: 171",0.07262897491455078,0.07288479804992676,3.1146907806396484,3.123182535171509,9.73959861239681
frame44.jpg,1,"name:rect,x: 544 ,y: 248,width: 65, height: 169",0.06766676902770996,0.06792259216308594,3.1823575496673584,3.1911051273345947,9.73959861239681
frame45.jpg,1,"name:rect,x: 538 ,y: 252,width: 68, height: 164",0.07508349418640137,0.07538795471191406,3.2574410438537598,3.266493082046509,9.73959861239681
frame46.jpg,1,"name:rect,x: 530 ,y: 249,width: 75, height: 163",0.06609702110290527,0.0663459300994873,3.323538064956665,3.332839012145996,9.73959861239681
frame47.jpg,1,"name:rect,x: 523 ,y: 244,width: 77, height: 170",0.07001352310180664,0.07028031349182129,3.3935515880584717,3.4031193256378174,9.73959861239681
frame48.jpg,1,"name:rect,x: 518 ,y: 240,width: 78, height: 174",0.06453680992126465,0.06478023529052734,3.4580883979797363,3.4678995609283447,9.73959861239681
frame49.jpg,1,"name:rect,x: 516 ,y: 243,width: 77, height: 168",0.07223248481750488,0.07252240180969238,3.530320882797241,3.540421962738037,9.73959861239681
frame50.jpg,1,"name:rect,x: 514 ,y: 245,width: 76, height: 165",0.0698246955871582,0.07005739212036133,3.6001455783843994,3.6104793548583984,9.73959861239681
frame51.jpg,1,"name:rect,x: 512 ,y: 241,width: 72, height: 170",0.07114601135253906,0.07138991355895996,3.6712915897369385,3.6818692684173584,9.73959861239681
frame52.jpg,1,"name:rect,x: 507 ,y: 249,width: 74, height: 162",0.06765151023864746,0.06790471076965332,3.738943099975586,3.7497739791870117,9.73959861239681
frame53.jpg,1,"name:rect,x: 504 ,y: 248,width: 70, height: 162",0.07985305786132812,0.08017587661743164,3.818796157836914,3.8299498558044434,9.73959861239681
frame54.jpg,1,"name:rect,x: 501 ,y: 243,width: 68, height: 164",0.0718381404876709,0.07209920883178711,3.890634298324585,3.9020490646362305,9.73959861239681
frame55.jpg,1,"name:rect,x: 498 ,y: 238,width: 66, height: 167",0.07917475700378418,0.07945680618286133,3.969809055328369,3.981505870819092,9.73959861239681
frame56.jpg,1,"name:rect,x: 497 ,y: 234,width: 66, height: 163",0.07993078231811523,0.08018183708190918,4.049739837646484,4.061687707901001,9.73959861239681
frame57.jpg,1,"name:rect,x: 494 ,y: 236,width: 69, height: 154",0.10945677757263184,0.10968208312988281,4.159196615219116,4.171369791030884,9.73959861239681
frame58.jpg,0,,0.07289314270019531,0.07294511795043945,4.2320897579193115,4.244314908981323,9.73959861239681
frame59.jpg,1,"name:rect,x: 495 ,y: 233,width: 52, height: 146",0.07463788986206055,0.07497215270996094,4.306727647781372,4.319287061691284,9.73959861239681
frame60.jpg,1,"name:rect,x: 491 ,y: 230,width: 51, height: 151",0.06824350357055664,0.06846952438354492,4.374971151351929,4.387756586074829,9.73959861239681
frame61.jpg,1,"name:rect,x: 485 ,y: 226,width: 52, height: 155",0.0746006965637207,0.07483530044555664,4.449571847915649,4.462591886520386,9.73959861239681
frame62.jpg,1,"name:rect,x: 478 ,y: 220,width: 54, height: 158",0.06516838073730469,0.06539130210876465,4.514740228652954,4.52798318862915,9.73959861239681
frame63.jpg,1,"name:rect,x: 469 ,y: 224,width: 64, height: 154",0.07329463958740234,0.07355499267578125,4.5880348682403564,4.601538181304932,9.73959861239681
frame64.jpg,1,"name:rect,x: 466 ,y: 225,width: 64, height: 150",0.06922388076782227,0.06949615478515625,4.657258749008179,4.671034336090088,9.73959861239681
frame65.jpg,1,"name:rect,x: 464 ,y: 222,width: 65, height: 155",0.07338428497314453,0.07364869117736816,4.730643033981323,4.744683027267456,9.73959861239681
frame66.jpg,1,"name:rect,x: 465 ,y: 221,width: 63, height: 153",0.06503748893737793,0.06530928611755371,4.795680522918701,4.80999231338501,9.73959861239681
frame67.jpg,2,"name:rect,x: 464 ,y: 216,width: 60, height: 154",0.07553267478942871,0.07601451873779297,4.87121319770813,4.886006832122803,9.73959861239681
frame67.jpg,2,"name:rect,x: 583 ,y: 409,width: 99, height: 162",0.07553267478942871,0.07617568969726562,4.87121319770813,4.962182521820068,9.73959861239681
frame68.jpg,1,"name:rect,x: 463 ,y: 210,width: 56, height: 158",0.06487441062927246,0.06511807441711426,4.936087608337402,5.027300596237183,9.73959861239681
frame69.jpg,1,"name:rect,x: 456 ,y: 207,width: 58, height: 158",0.07267451286315918,0.07294225692749023,5.0087621212005615,5.100242853164673,9.73959861239681
frame70.jpg,1,"name:rect,x: 452 ,y: 207,width: 57, height: 156",0.06534862518310547,0.0656132698059082,5.074110746383667,5.165856122970581,9.73959861239681
frame71.jpg,1,"name:rect,x: 448 ,y: 205,width: 55, height: 152",0.07946014404296875,0.07979369163513184,5.153570890426636,5.245649814605713,9.73959861239681
frame72.jpg,1,"name:rect,x: 447 ,y: 206,width: 51, height: 151",0.06944608688354492,0.06966948509216309,5.223016977310181,5.315319299697876,9.73959861239681
frame73.jpg,2,"name:rect,x: 562 ,y: 396,width: 58, height: 169",0.07352018356323242,0.0739297866821289,5.296537160873413,5.389249086380005,9.73959861239681
frame73.jpg,2,"name:rect,x: 401 ,y: 421,width: 77, height: 153",0.07352018356323242,0.07407069206237793,5.296537160873413,5.463319778442383,9.73959861239681
frame74.jpg,2,"name:rect,x: 532 ,y: 394,width: 92, height: 177",0.06416845321655273,0.06455516815185547,5.360705614089966,5.527874946594238,9.73959861239681
frame74.jpg,2,"name:rect,x: 383 ,y: 421,width: 92, height: 150",0.06416845321655273,0.06469035148620605,5.360705614089966,5.592565298080444,9.73959861239681
frame75.jpg,2,"name:rect,x: 524 ,y: 389,width: 97, height: 180",0.07463812828063965,0.07510638236999512,5.4353437423706055,5.6676716804504395,9.73959861239681
frame75.jpg,2,"name:rect,x: 380 ,y: 419,width: 92, height: 152",0.07463812828063965,0.07526111602783203,5.4353437423706055,5.7429327964782715,9.73959861239681
frame76.jpg,3,"name:rect,x: 371 ,y: 417,width: 92, height: 148",0.0666360855102539,0.06723260879516602,5.501979827880859,5.8101654052734375,9.73959861239681
frame76.jpg,3,"name:rect,x: 521 ,y: 391,width: 96, height: 175",0.0666360855102539,0.0673835277557373,5.501979827880859,5.877548933029175,9.73959861239681
frame76.jpg,3,"name:rect,x: 433 ,y: 203,width: 60, height: 144",0.0666360855102539,0.06748294830322266,5.501979827880859,5.9450318813323975,9.73959861239681
frame77.jpg,3,"name:rect,x: 364 ,y: 417,width: 97, height: 150",0.07531523704528809,0.07593631744384766,5.5772950649261475,6.020968198776245,9.73959861239681
frame77.jpg,3,"name:rect,x: 520 ,y: 386,width: 91, height: 180",0.07531523704528809,0.07607913017272949,5.5772950649261475,6.097047328948975,9.73959861239681
frame77.jpg,3,"name:rect,x: 431 ,y: 204,width: 59, height: 140",0.07531523704528809,0.07617068290710449,5.5772950649261475,6.173218011856079,9.73959861239681
frame78.jpg,2,"name:rect,x: 363 ,y: 416,width: 96, height: 148",0.06629037857055664,0.06673288345336914,5.643585443496704,6.239950895309448,9.73959861239681
frame78.jpg,2,"name:rect,x: 429 ,y: 205,width: 56, height: 154",0.06629037857055664,0.06687283515930176,5.643585443496704,6.30682373046875,9.73959861239681
frame79.jpg,2,"name:rect,x: 358 ,y: 410,width: 96, height: 157",0.07352972030639648,0.07390666007995605,5.717115163803101,6.380730390548706,9.73959861239681
frame79.jpg,2,"name:rect,x: 424 ,y: 200,width: 55, height: 158",0.07352972030639648,0.07404160499572754,5.717115163803101,6.454771995544434,9.73959861239681
frame80.jpg,2,"name:rect,x: 354 ,y: 407,width: 95, height: 166",0.06747865676879883,0.06789064407348633,5.784593820571899,6.52266263961792,9.73959861239681
frame80.jpg,2,"name:rect,x: 419 ,y: 190,width: 60, height: 146",0.06747865676879883,0.06804442405700684,5.784593820571899,6.590707063674927,9.73959861239681
frame81.jpg,2,"name:rect,x: 422 ,y: 186,width: 54, height: 146",0.07572555541992188,0.07615017890930176,5.860319375991821,6.6668572425842285,9.73959861239681
frame81.jpg,2,"name:rect,x: 353 ,y: 401,width: 77, height: 173",0.07572555541992188,0.07629823684692383,5.860319375991821,6.743155479431152,9.73959861239681
frame82.jpg,2,"name:rect,x: 418 ,y: 177,width: 55, height: 154",0.06484508514404297,0.0652925968170166,5.925164461135864,6.808448076248169,9.73959861239681
frame82.jpg,2,"name:rect,x: 346 ,y: 400,width: 76, height: 174",0.06484508514404297,0.06543898582458496,5.925164461135864,6.873887062072754,9.73959861239681
frame83.jpg,1,"name:rect,x: 417 ,y: 176,width: 52, height: 147",0.07455277442932129,0.07483458518981934,5.9997172355651855,6.948721647262573,9.73959861239681
frame84.jpg,2,"name:rect,x: 332 ,y: 385,width: 77, height: 191",0.06602287292480469,0.06650090217590332,6.06574010848999,7.015222549438477,9.73959861239681
frame84.jpg,2,"name:rect,x: 416 ,y: 178,width: 52, height: 144",0.06602287292480469,0.06664633750915527,6.06574010848999,7.081868886947632,9.73959861239681
frame85.jpg,1,"name:rect,x: 327 ,y: 376,width: 77, height: 200",0.09814739227294922,0.09851503372192383,6.1638875007629395,7.180383920669556,9.73959861239681
frame86.jpg,1,"name:rect,x: 316 ,y: 375,width: 77, height: 198",0.13211703300476074,0.13238191604614258,6.2960045337677,7.312765836715698,9.73959861239681
frame87.jpg,2,"name:rect,x: 311 ,y: 372,width: 84, height: 203",0.13493871688842773,0.13530302047729492,6.430943250656128,7.448068857192993,9.73959861239681
frame87.jpg,2,"name:rect,x: 448 ,y: 375,width: 88, height: 176",0.13493871688842773,0.13541769981384277,6.430943250656128,7.583486557006836,9.73959861239681
frame88.jpg,2,"name:rect,x: 307 ,y: 369,width: 89, height: 208",0.09534645080566406,0.09581232070922852,6.526289701461792,7.6792988777160645,9.73959861239681
frame88.jpg,2,"name:rect,x: 444 ,y: 370,width: 88, height: 184",0.09534645080566406,0.09595227241516113,6.526289701461792,7.775251150131226,9.73959861239681
frame89.jpg,2,"name:rect,x: 302 ,y: 370,width: 92, height: 207",0.09977245330810547,0.10042357444763184,6.6260621547698975,7.875674724578857,9.73959861239681
frame89.jpg,2,"name:rect,x: 398 ,y: 173,width: 61, height: 144",0.09977245330810547,0.10059642791748047,6.6260621547698975,7.976271152496338,9.73959861239681
frame90.jpg,2,"name:rect,x: 301 ,y: 371,width: 89, height: 202",0.09770441055297852,0.0990133285522461,6.723766565322876,8.075284481048584,9.73959861239681
frame90.jpg,2,"name:rect,x: 394 ,y: 177,width: 63, height: 140",0.09770441055297852,0.09926033020019531,6.723766565322876,8.17454481124878,9.73959861239681
frame91.jpg,2,"name:rect,x: 298 ,y: 369,width: 88, height: 199",0.10237288475036621,0.10296273231506348,6.826139450073242,8.277507543563843,9.73959861239681
frame91.jpg,2,"name:rect,x: 394 ,y: 172,width: 61, height: 142",0.10237288475036621,0.10310816764831543,6.826139450073242,8.380615711212158,9.73959861239681
frame92.jpg,2,"name:rect,x: 288 ,y: 362,width: 96, height: 206",0.0964510440826416,0.09708929061889648,6.922590494155884,8.477705001831055,9.73959861239681
frame92.jpg,2,"name:rect,x: 394 ,y: 170,width: 56, height: 143",0.0964510440826416,0.09750747680664062,6.922590494155884,8.575212478637695,9.73959861239681
frame93.jpg,2,"name:rect,x: 278 ,y: 353,width: 96, height: 211",0.14311671257019043,0.14352154731750488,7.065707206726074,8.7187340259552,9.73959861239681
frame93.jpg,2,"name:rect,x: 394 ,y: 173,width: 54, height: 139",0.14311671257019043,0.14366436004638672,7.065707206726074,8.862398386001587,9.73959861239681
frame94.jpg,3,"name:rect,x: 266 ,y: 347,width: 93, height: 218",0.11212682723999023,0.11287736892700195,7.1778340339660645,8.975275754928589,9.73959861239681
frame94.jpg,3,"name:rect,x: 416 ,y: 357,width: 60, height: 171",0.11212682723999023,0.11381840705871582,7.1778340339660645,9.089094161987305,9.73959861239681
frame94.jpg,3,"name:rect,x: 391 ,y: 170,width: 55, height: 141",0.11212682723999023,0.11436867713928223,7.1778340339660645,9.203462839126587,9.73959861239681
frame95.jpg,3,"name:rect,x: 258 ,y: 347,width: 91, height: 206",0.10585927963256836,0.1067500114440918,7.283693313598633,9.310212850570679,9.73959861239681
frame95.jpg,3,"name:rect,x: 385 ,y: 164,width: 59, height: 136",0.10585927963256836,0.10691452026367188,7.283693313598633,9.41712737083435,9.73959861239681
frame95.jpg,3,"name:rect,x: 402 ,y: 356,width: 73, height: 188",0.10585927963256836,0.10707640647888184,7.283693313598633,9.524203777313232,9.73959861239681
frame96.jpg,2,"name:rect,x: 383 ,y: 159,width: 58, height: 140",0.10597395896911621,0.10661578178405762,7.389667272567749,9.63081955909729,9.73959861239681
frame96.jpg,2,"name:rect,x: -1 ,y: 303,width: 86, height: 173",0.10597395896911621,0.10698413848876953,7.389667272567749,9.73780369758606,9.73959861239681
frame97.jpg,2,"name:rect,x: 380 ,y: 154,width: 57, height: 142",0.11613178253173828,0.11655783653259277,7.505799055099487,9.854361534118652,9.73959861239681
frame97.jpg,2,"name:rect,x: 261 ,y: 342,width: 70, height: 198",0.11613178253173828,0.11689162254333496,7.505799055099487,9.971253156661987,9.73959861239681
frame98.jpg,3,"name:rect,x: 246 ,y: 334,width: 74, height: 205",0.11593508720397949,0.1168680191040039,7.621734142303467,10.088121175765991,9.73959861239681
frame98.jpg,3,"name:rect,x: 379 ,y: 152,width: 54, height: 145",0.11593508720397949,0.11704158782958984,7.621734142303467,10.205162763595581,9.73959861239681
frame98.jpg,3,"name:rect,x: 0 ,y: 314,width: 85, height: 163",0.11593508720397949,0.1174013614654541,7.621734142303467,10.322564125061035,9.73959861239681
frame99.jpg,4,"name:rect,x: 237 ,y: 333,width: 83, height: 205",0.11614680290222168,0.11691927909851074,7.7378809452056885,10.439483404159546,9.73959861239681
frame99.jpg,4,"name:rect,x: 0 ,y: 314,width: 83, height: 171",0.11614680290222168,0.11706781387329102,7.7378809452056885,10.556551218032837,9.73959861239681
frame99.jpg,4,"name:rect,x: 380 ,y: 151,width: 49, height: 148",0.11614680290222168,0.11722159385681152,7.7378809452056885,10.673772811889648,9.73959861239681
frame99.jpg,4,"name:rect,x: 382 ,y: 342,width: 83, height: 172",0.11614680290222168,0.11757612228393555,7.7378809452056885,10.791348934173584,9.73959861239681
frame100.jpg,4,"name:rect,x: 235 ,y: 327,width: 86, height: 211",0.11218643188476562,0.11342120170593262,7.850067377090454,10.904770135879517,9.73959861239681
frame100.jpg,4,"name:rect,x: 2 ,y: 313,width: 79, height: 174",0.11218643188476562,0.11401891708374023,7.850067377090454,11.018789052963257,9.73959861239681
frame100.jpg,4,"name:rect,x: 378 ,y: 152,width: 51, height: 146",0.11218643188476562,0.11453962326049805,7.850067377090454,11.133328676223755,9.73959861239681
frame100.jpg,4,"name:rect,x: 378 ,y: 336,width: 69, height: 174",0.11218643188476562,0.11490273475646973,7.850067377090454,11.248231410980225,9.73959861239681
frame101.jpg,3,"name:rect,x: 235 ,y: 332,width: 85, height: 205",0.11200094223022461,0.11297321319580078,7.962068319320679,11.361204624176025,9.73959861239681
frame101.jpg,3,"name:rect,x: 2 ,y: 315,width: 80, height: 174",0.11200094223022461,0.11313772201538086,7.962068319320679,11.474342346191406,9.73959861239681
frame101.jpg,3,"name:rect,x: 372 ,y: 331,width: 71, height: 173",0.11200094223022461,0.11332488059997559,7.962068319320679,11.587667226791382,9.73959861239681
frame102.jpg,4,"name:rect,x: 230 ,y: 332,width: 89, height: 205",0.1119542121887207,0.11314916610717773,8.0740225315094,11.70081639289856,9.73959861239681
frame102.jpg,4,"name:rect,x: 4 ,y: 314,width: 80, height: 179",0.1119542121887207,0.1137535572052002,8.0740225315094,11.81456995010376,9.73959861239681
frame102.jpg,4,"name:rect,x: 370 ,y: 157,width: 54, height: 140",0.1119542121887207,0.11391139030456543,8.0740225315094,11.928481340408325,9.73959861239681
frame102.jpg,4,"name:rect,x: 371 ,y: 331,width: 60, height: 171",0.1119542121887207,0.11404967308044434,8.0740225315094,12.04253101348877,9.73959861239681
frame103.jpg,3,"name:rect,x: 2 ,y: 317,width: 90, height: 181",0.11530518531799316,0.11615896224975586,8.189327716827393,12.158689975738525,9.73959861239681
frame103.jpg,3,"name:rect,x: 230 ,y: 336,width: 86, height: 193",0.11530518531799316,0.11651349067687988,8.189327716827393,12.275203466415405,9.73959861239681
frame103.jpg,3,"name:rect,x: 371 ,y: 157,width: 51, height: 138",0.11530518531799316,0.11667060852050781,8.189327716827393,12.391874074935913,9.73959861239681
frame104.jpg,4,"name:rect,x: 223 ,y: 335,width: 93, height: 199",0.1179971694946289,0.11872696876525879,8.307324886322021,12.510601043701172,9.73959861239681
frame104.jpg,4,"name:rect,x: 3 ,y: 320,width: 96, height: 192",0.1179971694946289,0.11888718605041504,8.307324886322021,12.629488229751587,9.73959861239681
frame104.jpg,4,"name:rect,x: 367 ,y: 157,width: 54, height: 137",0.1179971694946289,0.11904454231262207,8.307324886322021,12.748532772064209,9.73959861239681
frame104.jpg,4,"name:rect,x: 358 ,y: 341,width: 62, height: 168",0.1179971694946289,0.1192178726196289,8.307324886322021,12.867750644683838,9.73959861239681
frame105.jpg,4,"name:rect,x: 220 ,y: 334,width: 95, height: 194",0.09819579124450684,0.09943485260009766,8.405520677566528,12.967185497283936,9.73959861239681
frame105.jpg,4,"name:rect,x: 3 ,y: 324,width: 105, height: 192",0.09819579124450684,0.09963607788085938,8.405520677566528,13.066821575164795,9.73959861239681
frame105.jpg,4,"name:rect,x: 366 ,y: 151,width: 54, height: 145",0.09819579124450684,0.09979701042175293,8.405520677566528,13.166618585586548,9.73959861239681
frame105.jpg,4,"name:rect,x: 356 ,y: 332,width: 60, height: 169",0.09819579124450684,0.09987258911132812,8.405520677566528,13.266491174697876,9.73959861239681
frame106.jpg,3,"name:rect,x: 212 ,y: 335,width: 97, height: 187",0.11923861503601074,0.12007260322570801,8.524759292602539,13.386563777923584,9.73959861239681
frame106.jpg,3,"name:rect,x: 363 ,y: 147,width: 56, height: 148",0.11923861503601074,0.12026500701904297,8.524759292602539,13.506828784942627,9.73959861239681
frame106.jpg,3,"name:rect,x: 5 ,y: 325,width: 110, height: 197",0.11923861503601074,0.12045121192932129,8.524759292602539,13.627279996871948,9.73959861239681
frame107.jpg,3,"name:rect,x: 202 ,y: 325,width: 94, height: 197",0.11503148078918457,0.11616063117980957,8.639790773391724,13.743440628051758,9.73959861239681
frame107.jpg,3,"name:rect,x: 20 ,y: 334,width: 107, height: 189",0.11503148078918457,0.11693835258483887,8.639790773391724,13.860378980636597,9.73959861239681
frame107.jpg,3,"name:rect,x: 359 ,y: 144,width: 59, height: 151",0.11503148078918457,0.1176145076751709,8.639790773391724,13.977993488311768,9.73959861239681
frame108.jpg,3,"name:rect,x: 201 ,y: 317,width: 88, height: 201",0.1129908561706543,0.11388564109802246,8.752781629562378,14.09187912940979,9.73959861239681
frame108.jpg,3,"name:rect,x: 356 ,y: 135,width: 57, height: 156",0.1129908561706543,0.11476469039916992,8.752781629562378,14.20664381980896,9.73959861239681
frame108.jpg,3,"name:rect,x: 20 ,y: 333,width: 112, height: 194",0.1129908561706543,0.11790657043457031,8.752781629562378,14.32455039024353,9.73959861239681
frame109.jpg,3,"name:rect,x: 194 ,y: 316,width: 84, height: 196",0.11154699325561523,0.11247420310974121,8.864328622817993,14.437024593353271,9.73959861239681
frame109.jpg,3,"name:rect,x: 23 ,y: 336,width: 114, height: 187",0.11154699325561523,0.1130216121673584,8.864328622817993,14.55004620552063,9.73959861239681
frame109.jpg,3,"name:rect,x: 358 ,y: 135,width: 55, height: 156",0.11154699325561523,0.11346244812011719,8.864328622817993,14.663508653640747,9.73959861239681
frame110.jpg,4,"name:rect,x: 191 ,y: 311,width: 80, height: 195",0.12059950828552246,0.12180614471435547,8.984928131103516,14.785314798355103,9.73959861239681
frame110.jpg,4,"name:rect,x: 24 ,y: 341,width: 112, height: 182",0.12059950828552246,0.12198567390441895,8.984928131103516,14.907300472259521,9.73959861239681
frame110.jpg,4,"name:rect,x: 358 ,y: 134,width: 51, height: 152",0.12059950828552246,0.12215065956115723,8.984928131103516,15.029451131820679,9.73959861239681
frame110.jpg,4,"name:rect,x: 304 ,y: 328,width: 106, height: 178",0.12059950828552246,0.12230205535888672,8.984928131103516,15.151753187179565,9.73959861239681
frame111.jpg,3,"name:rect,x: 187 ,y: 309,width: 73, height: 197",0.11715316772460938,0.11807417869567871,9.102081298828125,15.269827365875244,9.73959861239681
frame111.jpg,3,"name:rect,x: 22 ,y: 343,width: 113, height: 182",0.11715316772460938,0.11824655532836914,9.102081298828125,15.388073921203613,9.73959861239681
frame111.jpg,3,"name:rect,x: 355 ,y: 134,width: 51, height: 149",0.11715316772460938,0.11840438842773438,9.102081298828125,15.506478309631348,9.73959861239681
frame112.jpg,4,"name:rect,x: 166 ,y: 299,width: 86, height: 215",0.1198267936706543,0.12051844596862793,9.22190809249878,15.626996755599976,9.73959861239681
frame112.jpg,4,"name:rect,x: 26 ,y: 342,width: 110, height: 185",0.1198267936706543,0.12066650390625,9.22190809249878,15.747663259506226,9.73959861239681
frame112.jpg,4,"name:rect,x: 356 ,y: 136,width: 48, height: 148",0.1198267936706543,0.12083148956298828,9.22190809249878,15.868494749069214,9.73959861239681
