#filename,region_count,region_shape_attributes,Detection_time_spent_on_frame (seconds),Total_time_spent_on_frame (seconds),Accumulated_detection_time_spent_on_video(seconds),Accumulated_elapsed_time (seconds)
frame16.jpg,2,"name:rect,x: 138 ,y: -27,width: 493, height: 590",0.06275272369384766,0.06325411796569824,1.2170984745025635,1.493750810623169
frame17.jpg,2,"name:rect,x: 655 ,y: 318,width: 62, height: 191",0.0718228816986084,0.07219505310058594,1.2889213562011719,1.5659458637237549
frame17.jpg,2,"name:rect,x: 136 ,y: -29,width: 494, height: 590",0.0718228816986084,0.07233071327209473,1.2889213562011719,1.6382765769958496
frame18.jpg,2,"name:rect,x: 645 ,y: 316,width: 70, height: 182",0.06291961669921875,0.06330633163452148,1.3518409729003906,1.701582908630371
frame18.jpg,2,"name:rect,x: 133 ,y: -34,width: 496, height: 594",0.06291961669921875,0.06344246864318848,1.3518409729003906,1.7650253772735596
frame19.jpg,2,"name:rect,x: 641 ,y: 313,width: 72, height: 181",0.0687401294708252,0.06905651092529297,1.4205811023712158,1.8340818881988525
frame19.jpg,2,"name:rect,x: 136 ,y: -28,width: 493, height: 590",0.0687401294708252,0.06917190551757812,1.4205811023712158,1.9032537937164307
frame20.jpg,2,"name:rect,x: 632 ,y: 308,width: 79, height: 183",0.06396150588989258,0.0643622875213623,1.4845426082611084,1.967616081237793
frame20.jpg,2,"name:rect,x: 134 ,y: -39,width: 494, height: 598",0.06396150588989258,0.06452465057373047,1.4845426082611084,2.0321407318115234
frame21.jpg,2,"name:rect,x: 629 ,y: 305,width: 81, height: 189",0.07704830169677734,0.07736825942993164,1.5615909099578857,2.109508991241455
frame21.jpg,2,"name:rect,x: 135 ,y: -32,width: 494, height: 592",0.07704830169677734,0.07749247550964355,1.5615909099578857,2.1870014667510986
frame22.jpg,2,"name:rect,x: 623 ,y: 303,width: 86, height: 188",0.06635046005249023,0.06670546531677246,1.627941370010376,2.253706932067871
frame22.jpg,2,"name:rect,x: 134 ,y: -42,width: 494, height: 600",0.06635046005249023,0.06683158874511719,1.627941370010376,2.3205385208129883
frame23.jpg,2,"name:rect,x: 615 ,y: 300,width: 92, height: 192",0.0734870433807373,0.07387924194335938,1.7014284133911133,2.3944177627563477
frame23.jpg,2,"name:rect,x: 137 ,y: -35,width: 492, height: 595",0.0734870433807373,0.07401394844055176,1.7014284133911133,2.4684317111968994
frame24.jpg,2,"name:rect,x: 612 ,y: 300,width: 94, height: 185",0.08921623229980469,0.08956742286682129,1.790644645690918,2.5579991340637207
frame24.jpg,2,"name:rect,x: 139 ,y: -28,width: 490, height: 590",0.08921623229980469,0.0896918773651123,1.790644645690918,2.647691011428833
frame25.jpg,2,"name:rect,x: 600 ,y: 297,width: 99, height: 187",0.08094573020935059,0.08130598068237305,1.8715903759002686,2.728996992111206
frame25.jpg,2,"name:rect,x: 137 ,y: -17,width: 494, height: 579",0.08094573020935059,0.08143305778503418,1.8715903759002686,2.8104300498962402
frame26.jpg,2,"name:rect,x: 598 ,y: 281,width: 89, height: 200",0.06588888168334961,0.06628799438476562,1.9374792575836182,2.876718044281006
frame26.jpg,2,"name:rect,x: 140 ,y: -15,width: 490, height: 580",0.06588888168334961,0.06641960144042969,1.9374792575836182,2.9431376457214355
frame27.jpg,2,"name:rect,x: 601 ,y: 278,width: 78, height: 198",0.07790899276733398,0.07827234268188477,2.015388250350952,3.0214099884033203
frame27.jpg,2,"name:rect,x: 138 ,y: -21,width: 492, height: 583",0.07790899276733398,0.07840466499328613,2.015388250350952,3.0998146533966064
frame28.jpg,2,"name:rect,x: 601 ,y: 278,width: 75, height: 190",0.06367182731628418,0.06405234336853027,2.0790600776672363,3.1638669967651367
frame28.jpg,2,"name:rect,x: 135 ,y: -34,width: 494, height: 593",0.06367182731628418,0.06418013572692871,2.0790600776672363,3.2280471324920654
frame29.jpg,2,"name:rect,x: 597 ,y: 275,width: 76, height: 191",0.07186436653137207,0.07225799560546875,2.1509244441986084,3.300305128097534
frame29.jpg,2,"name:rect,x: 137 ,y: -31,width: 492, height: 593",0.07186436653137207,0.07240867614746094,2.1509244441986084,3.372713804244995
frame30.jpg,2,"name:rect,x: 597 ,y: 272,width: 73, height: 186",0.06743597984313965,0.06785035133361816,2.218360424041748,3.4405641555786133
frame30.jpg,2,"name:rect,x: 135 ,y: -30,width: 494, height: 589",0.06743597984313965,0.0679929256439209,2.218360424041748,3.508557081222534
frame31.jpg,2,"name:rect,x: 595 ,y: 271,width: 74, height: 180",0.0731649398803711,0.07355189323425293,2.291525363922119,3.582108974456787
frame31.jpg,2,"name:rect,x: 135 ,y: -34,width: 493, height: 594",0.0731649398803711,0.0736854076385498,2.291525363922119,3.655794382095337
frame32.jpg,1,"name:rect,x: 593 ,y: 266,width: 73, height: 181",0.06325864791870117,0.0635371208190918,2.3547840118408203,3.7193315029144287
frame33.jpg,1,"name:rect,x: 590 ,y: 265,width: 68, height: 179",0.07189440727233887,0.07213234901428223,2.426678419113159,3.791463851928711
frame34.jpg,1,"name:rect,x: 585 ,y: 266,width: 65, height: 175",0.06581401824951172,0.06605696678161621,2.492492437362671,3.857520818710327
frame35.jpg,1,"name:rect,x: 579 ,y: 272,width: 68, height: 171",0.07322454452514648,0.07347369194030762,2.5657169818878174,3.9309945106506348
frame36.jpg,2,"name:rect,x: 562 ,y: 267,width: 81, height: 172",0.06268978118896484,0.06306600570678711,2.6284067630767822,3.994060516357422
frame36.jpg,2,"name:rect,x: 135 ,y: -21,width: 495, height: 584",0.06268978118896484,0.06319546699523926,2.6284067630767822,4.057255983352661
frame37.jpg,1,"name:rect,x: 555 ,y: 275,width: 86, height: 165",0.10342264175415039,0.10367393493652344,2.7318294048309326,4.160929918289185
frame38.jpg,1,"name:rect,x: 552 ,y: 269,width: 86, height: 169",0.06627440452575684,0.06649422645568848,2.7981038093566895,4.227424144744873
frame39.jpg,1,"name:rect,x: 552 ,y: 273,width: 82, height: 167",0.07181096076965332,0.07207417488098145,2.8699147701263428,4.2994983196258545
frame40.jpg,1,"name:rect,x: 554 ,y: 263,width: 78, height: 179",0.06373763084411621,0.0639793872833252,2.933652400970459,4.36347770690918
frame41.jpg,1,"name:rect,x: 552 ,y: 261,width: 76, height: 180",0.07081127166748047,0.0710752010345459,3.0044636726379395,4.434552907943726
frame42.jpg,1,"name:rect,x: 550 ,y: 262,width: 73, height: 174",0.06358623504638672,0.06383204460144043,3.068049907684326,4.498384952545166
frame43.jpg,1,"name:rect,x: 548 ,y: 253,width: 66, height: 171",0.06947827339172363,0.06975769996643066,3.13752818107605,4.568142652511597
frame44.jpg,1,"name:rect,x: 544 ,y: 248,width: 65, height: 169",0.06483793258666992,0.06507062911987305,3.2023661136627197,4.63321328163147
frame45.jpg,1,"name:rect,x: 538 ,y: 252,width: 68, height: 164",0.07101297378540039,0.0712897777557373,3.27337908744812,4.704503059387207
frame46.jpg,1,"name:rect,x: 530 ,y: 249,width: 75, height: 163",0.06069779396057129,0.06093931198120117,3.3340768814086914,4.765442371368408
frame47.jpg,1,"name:rect,x: 523 ,y: 244,width: 77, height: 170",0.07088708877563477,0.07111382484436035,3.404963970184326,4.8365561962127686
frame48.jpg,1,"name:rect,x: 518 ,y: 240,width: 78, height: 174",0.06319761276245117,0.06345820426940918,3.4681615829467773,4.900014400482178
frame49.jpg,1,"name:rect,x: 516 ,y: 243,width: 77, height: 168",0.0734562873840332,0.07369136810302734,3.5416178703308105,4.973705768585205
frame50.jpg,1,"name:rect,x: 514 ,y: 245,width: 76, height: 165",0.06301689147949219,0.06325507164001465,3.6046347618103027,5.03696084022522
frame51.jpg,1,"name:rect,x: 512 ,y: 241,width: 72, height: 170",0.07054495811462402,0.07081890106201172,3.6751797199249268,5.1077797412872314
frame52.jpg,1,"name:rect,x: 507 ,y: 249,width: 74, height: 162",0.06423687934875488,0.06448197364807129,3.7394165992736816,5.172261714935303
frame53.jpg,1,"name:rect,x: 504 ,y: 248,width: 70, height: 162",0.06834983825683594,0.06863212585449219,3.8077664375305176,5.240893840789795
frame54.jpg,1,"name:rect,x: 501 ,y: 243,width: 68, height: 164",0.06495475769042969,0.06517815589904785,3.8727211952209473,5.306071996688843
frame55.jpg,1,"name:rect,x: 498 ,y: 238,width: 66, height: 167",0.06970357894897461,0.06994104385375977,3.942424774169922,5.3760130405426025
frame56.jpg,1,"name:rect,x: 497 ,y: 234,width: 66, height: 163",0.0607755184173584,0.06102895736694336,4.00320029258728,5.437041997909546
frame57.jpg,2,"name:rect,x: 494 ,y: 236,width: 69, height: 154",0.07137393951416016,0.07174015045166016,4.07457423210144,5.508782148361206
frame57.jpg,2,"name:rect,x: 133 ,y: -50,width: 495, height: 605",0.07137393951416016,0.07187438011169434,4.07457423210144,5.5806565284729
frame58.jpg,1,"name:rect,x: 497 ,y: 235,width: 55, height: 146",0.0659327507019043,0.06618118286132812,4.140506982803345,5.6468377113342285
frame59.jpg,1,"name:rect,x: 495 ,y: 233,width: 52, height: 146",0.07457470893859863,0.07483649253845215,4.215081691741943,5.721674203872681
frame60.jpg,1,"name:rect,x: 491 ,y: 230,width: 51, height: 151",0.06933164596557617,0.06960225105285645,4.2844133377075195,5.791276454925537
frame61.jpg,1,"name:rect,x: 485 ,y: 226,width: 52, height: 155",0.07847929000854492,0.07876396179199219,4.3628926277160645,5.870040416717529
frame62.jpg,1,"name:rect,x: 478 ,y: 220,width: 54, height: 158",0.07123637199401855,0.07148194313049316,4.434128999710083,5.9415223598480225
frame63.jpg,1,"name:rect,x: 469 ,y: 224,width: 64, height: 154",0.07686519622802734,0.07712388038635254,4.51099419593811,6.018646240234375
frame64.jpg,1,"name:rect,x: 466 ,y: 225,width: 64, height: 150",0.07059788703918457,0.0708467960357666,4.581592082977295,6.089493036270142
frame65.jpg,1,"name:rect,x: 464 ,y: 222,width: 65, height: 155",0.08564305305480957,0.08590245246887207,4.6672351360321045,6.175395488739014
frame66.jpg,1,"name:rect,x: 465 ,y: 221,width: 63, height: 153",0.07055449485778809,0.07082676887512207,4.737789630889893,6.246222257614136
frame67.jpg,3,"name:rect,x: 464 ,y: 216,width: 60, height: 154",0.07768630981445312,0.07823991775512695,4.815475940704346,6.324462175369263
frame67.jpg,3,"name:rect,x: 583 ,y: 409,width: 99, height: 162",0.07768630981445312,0.07838749885559082,4.815475940704346,6.4028496742248535
frame67.jpg,3,"name:rect,x: 443 ,y: 450,width: 95, height: 122",0.07768630981445312,0.0784757137298584,4.815475940704346,6.481325387954712
frame68.jpg,1,"name:rect,x: 463 ,y: 210,width: 56, height: 158",0.07066583633422852,0.0709238052368164,4.886141777038574,6.552249193191528
frame69.jpg,1,"name:rect,x: 456 ,y: 207,width: 58, height: 158",0.07846498489379883,0.07872867584228516,4.964606761932373,6.6309778690338135
frame70.jpg,1,"name:rect,x: 452 ,y: 207,width: 57, height: 156",0.07081079483032227,0.07108449935913086,5.035417556762695,6.702062368392944
frame71.jpg,1,"name:rect,x: 448 ,y: 205,width: 55, height: 152",0.08458638191223145,0.08485078811645508,5.120003938674927,6.786913156509399
frame72.jpg,3,"name:rect,x: 447 ,y: 206,width: 51, height: 151",0.07932639122009277,0.08013534545898438,5.1993303298950195,6.867048501968384
frame72.jpg,3,"name:rect,x: 408 ,y: 428,width: 80, height: 145",0.07932639122009277,0.0803077220916748,5.1993303298950195,6.947356224060059
frame72.jpg,3,"name:rect,x: 573 ,y: 393,width: 55, height: 171",0.07932639122009277,0.0803990364074707,5.1993303298950195,7.027755260467529
frame73.jpg,3,"name:rect,x: 562 ,y: 396,width: 58, height: 169",0.08516931533813477,0.08571267127990723,5.284499645233154,7.1134679317474365
frame73.jpg,3,"name:rect,x: 401 ,y: 421,width: 77, height: 153",0.08516931533813477,0.08585071563720703,5.284499645233154,7.1993186473846436
frame73.jpg,3,"name:rect,x: 444 ,y: 204,width: 53, height: 154",0.08516931533813477,0.08593630790710449,5.284499645233154,7.285254955291748
frame74.jpg,3,"name:rect,x: 532 ,y: 394,width: 92, height: 177",0.08014178276062012,0.08072495460510254,5.364641427993774,7.365979909896851
frame74.jpg,3,"name:rect,x: 383 ,y: 421,width: 92, height: 150",0.08014178276062012,0.08087563514709473,5.364641427993774,7.446855545043945
frame74.jpg,3,"name:rect,x: 445 ,y: 206,width: 51, height: 150",0.08014178276062012,0.0809781551361084,5.364641427993774,7.527833700180054
frame75.jpg,3,"name:rect,x: 524 ,y: 389,width: 97, height: 180",0.08345699310302734,0.08439421653747559,5.448098421096802,7.612227916717529
frame75.jpg,3,"name:rect,x: 380 ,y: 419,width: 92, height: 152",0.08345699310302734,0.0845489501953125,5.448098421096802,7.696776866912842
frame75.jpg,3,"name:rect,x: 444 ,y: 204,width: 49, height: 150",0.08345699310302734,0.08466291427612305,5.448098421096802,7.781439781188965
frame76.jpg,3,"name:rect,x: 371 ,y: 417,width: 92, height: 148",0.0777902603149414,0.07835006713867188,5.525888681411743,7.859789848327637
frame76.jpg,3,"name:rect,x: 521 ,y: 391,width: 96, height: 175",0.0777902603149414,0.07849812507629395,5.525888681411743,7.938287973403931
frame76.jpg,3,"name:rect,x: 433 ,y: 203,width: 60, height: 144",0.0777902603149414,0.07858729362487793,5.525888681411743,8.016875267028809
frame77.jpg,3,"name:rect,x: 364 ,y: 417,width: 97, height: 150",0.09026336669921875,0.09088253974914551,5.616152048110962,8.107757806777954
frame77.jpg,3,"name:rect,x: 520 ,y: 386,width: 91, height: 180",0.09026336669921875,0.09103155136108398,5.616152048110962,8.198789358139038
frame77.jpg,3,"name:rect,x: 431 ,y: 204,width: 59, height: 140",0.09026336669921875,0.09113216400146484,5.616152048110962,8.289921522140503
frame78.jpg,2,"name:rect,x: 363 ,y: 416,width: 96, height: 148",0.0774538516998291,0.07787966728210449,5.693605899810791,8.367801189422607
frame78.jpg,2,"name:rect,x: 429 ,y: 205,width: 56, height: 154",0.0774538516998291,0.0780174732208252,5.693605899810791,8.445818662643433
frame79.jpg,2,"name:rect,x: 358 ,y: 410,width: 96, height: 157",0.09000730514526367,0.09044194221496582,5.783613204956055,8.536260604858398
frame79.jpg,2,"name:rect,x: 424 ,y: 200,width: 55, height: 158",0.09000730514526367,0.09059572219848633,5.783613204956055,8.626856327056885
frame80.jpg,2,"name:rect,x: 354 ,y: 407,width: 95, height: 166",0.07844209671020508,0.07887601852416992,5.86205530166626,8.705732345581055
frame80.jpg,2,"name:rect,x: 419 ,y: 190,width: 60, height: 146",0.07844209671020508,0.07901835441589355,5.86205530166626,8.784750699996948
frame81.jpg,2,"name:rect,x: 422 ,y: 186,width: 54, height: 146",0.08523869514465332,0.0856485366821289,5.947293996810913,8.870399236679077
frame81.jpg,2,"name:rect,x: 353 ,y: 401,width: 77, height: 173",0.08523869514465332,0.08578252792358398,5.947293996810913,8.956181764602661
frame82.jpg,2,"name:rect,x: 418 ,y: 177,width: 55, height: 154",0.07683157920837402,0.07738566398620605,6.024125576019287,9.033567428588867
frame82.jpg,2,"name:rect,x: 346 ,y: 400,width: 76, height: 174",0.07683157920837402,0.07756948471069336,6.024125576019287,9.11113691329956
frame83.jpg,2,"name:rect,x: 417 ,y: 176,width: 52, height: 147",0.08577299118041992,0.08616971969604492,6.109898567199707,9.197306632995605
frame83.jpg,2,"name:rect,x: 336 ,y: 398,width: 82, height: 179",0.08577299118041992,0.08630847930908203,6.109898567199707,9.283615112304688
frame84.jpg,3,"name:rect,x: 332 ,y: 385,width: 77, height: 191",0.07846498489379883,0.07901144027709961,6.188363552093506,9.362626552581787
frame84.jpg,3,"name:rect,x: 416 ,y: 178,width: 52, height: 144",0.07846498489379883,0.07915449142456055,6.188363552093506,9.441781044006348
frame84.jpg,3,"name:rect,x: 479 ,y: 379,width: 68, height: 185",0.07846498489379883,0.07924318313598633,6.188363552093506,9.521024227142334
frame85.jpg,2,"name:rect,x: 327 ,y: 376,width: 77, height: 200",0.08590865135192871,0.08632183074951172,6.274272203445435,9.607346057891846
frame85.jpg,2,"name:rect,x: 417 ,y: 177,width: 50, height: 143",0.08590865135192871,0.08646535873413086,6.274272203445435,9.693811416625977
frame86.jpg,3,"name:rect,x: 316 ,y: 375,width: 77, height: 198",0.0765848159790039,0.0771629810333252,6.3508570194244385,9.770974397659302
frame86.jpg,3,"name:rect,x: 413 ,y: 177,width: 50, height: 145",0.0765848159790039,0.07733154296875,6.3508570194244385,9.848305940628052
frame86.jpg,3,"name:rect,x: 457 ,y: 377,width: 82, height: 173",0.0765848159790039,0.07743477821350098,6.3508570194244385,9.925740718841553
frame87.jpg,3,"name:rect,x: 311 ,y: 372,width: 84, height: 203",0.08667778968811035,0.08727693557739258,6.437534809112549,10.013017654418945
frame87.jpg,3,"name:rect,x: 448 ,y: 375,width: 88, height: 176",0.08667778968811035,0.0874338150024414,6.437534809112549,10.100451469421387
frame87.jpg,3,"name:rect,x: 410 ,y: 174,width: 52, height: 146",0.08667778968811035,0.08758807182312012,6.437534809112549,10.188039541244507
frame88.jpg,3,"name:rect,x: 307 ,y: 369,width: 89, height: 208",0.06993412971496582,0.07048869132995605,6.507468938827515,10.258528232574463
frame88.jpg,3,"name:rect,x: 444 ,y: 370,width: 88, height: 184",0.06993412971496582,0.07062554359436035,6.507468938827515,10.329153776168823
frame88.jpg,3,"name:rect,x: 402 ,y: 173,width: 58, height: 145",0.06993412971496582,0.07070159912109375,6.507468938827515,10.399855375289917
frame89.jpg,3,"name:rect,x: 302 ,y: 370,width: 92, height: 207",0.08347797393798828,0.08408522605895996,6.590946912765503,10.483940601348877
frame89.jpg,3,"name:rect,x: 398 ,y: 173,width: 61, height: 144",0.08347797393798828,0.0842292308807373,6.590946912765503,10.568169832229614
frame89.jpg,3,"name:rect,x: 441 ,y: 362,width: 79, height: 191",0.08347797393798828,0.08434057235717773,6.590946912765503,10.652510404586792
frame90.jpg,3,"name:rect,x: 301 ,y: 371,width: 89, height: 202",0.07263588905334473,0.07319951057434082,6.663582801818848,10.725709915161133
frame90.jpg,3,"name:rect,x: 394 ,y: 177,width: 63, height: 140",0.07263588905334473,0.07333540916442871,6.663582801818848,10.799045324325562
frame90.jpg,3,"name:rect,x: 441 ,y: 356,width: 62, height: 190",0.07263588905334473,0.07343149185180664,6.663582801818848,10.872476816177368
frame91.jpg,2,"name:rect,x: 298 ,y: 369,width: 88, height: 199",0.07965850830078125,0.08009791374206543,6.743241310119629,10.952574729919434
frame91.jpg,2,"name:rect,x: 394 ,y: 172,width: 61, height: 142",0.07965850830078125,0.08023881912231445,6.743241310119629,11.032813549041748
frame92.jpg,2,"name:rect,x: 288 ,y: 362,width: 96, height: 206",0.0692739486694336,0.0696873664855957,6.8125152587890625,11.102500915527344
frame92.jpg,2,"name:rect,x: 394 ,y: 170,width: 56, height: 143",0.0692739486694336,0.06984829902648926,6.8125152587890625,11.172349214553833
frame93.jpg,3,"name:rect,x: 278 ,y: 353,width: 96, height: 211",0.07724547386169434,0.07780671119689941,6.889760732650757,11.250155925750732
frame93.jpg,3,"name:rect,x: 394 ,y: 173,width: 54, height: 139",0.07724547386169434,0.07794713973999023,6.889760732650757,11.328103065490723
frame93.jpg,3,"name:rect,x: 426 ,y: 351,width: 58, height: 174",0.07724547386169434,0.0780344009399414,6.889760732650757,11.406137466430664
frame94.jpg,3,"name:rect,x: 266 ,y: 347,width: 93, height: 218",0.0721578598022461,0.0727238655090332,6.961918592453003,11.478861331939697
frame94.jpg,3,"name:rect,x: 416 ,y: 357,width: 60, height: 171",0.0721578598022461,0.07286453247070312,6.961918592453003,11.5517258644104
frame94.jpg,3,"name:rect,x: 391 ,y: 170,width: 55, height: 141",0.0721578598022461,0.07295393943786621,6.961918592453003,11.624679803848267
frame95.jpg,4,"name:rect,x: 258 ,y: 347,width: 91, height: 206",0.08468866348266602,0.08567261695861816,7.046607255935669,11.710352420806885
frame95.jpg,4,"name:rect,x: 385 ,y: 164,width: 59, height: 136",0.08468866348266602,0.0858159065246582,7.046607255935669,11.796168327331543
frame95.jpg,4,"name:rect,x: 402 ,y: 356,width: 73, height: 188",0.08468866348266602,0.08590483665466309,7.046607255935669,11.882073163986206
frame95.jpg,4,"name:rect,x: -2 ,y: 304,width: 86, height: 175",0.08468866348266602,0.08598566055297852,7.046607255935669,11.968058824539185
frame96.jpg,3,"name:rect,x: 383 ,y: 159,width: 58, height: 140",0.07610249519348145,0.07669425010681152,7.12270975112915,12.044753074645996
frame96.jpg,3,"name:rect,x: -1 ,y: 303,width: 86, height: 173",0.07610249519348145,0.07683467864990234,7.12270975112915,12.121587753295898
frame96.jpg,3,"name:rect,x: 261 ,y: 344,width: 82, height: 208",0.07610249519348145,0.07693290710449219,7.12270975112915,12.19852066040039
frame97.jpg,2,"name:rect,x: 380 ,y: 154,width: 57, height: 142",0.08807063102722168,0.08851337432861328,7.210780382156372,12.287034034729004
frame97.jpg,2,"name:rect,x: 261 ,y: 342,width: 70, height: 198",0.08807063102722168,0.08865904808044434,7.210780382156372,12.375693082809448
frame98.jpg,4,"name:rect,x: 246 ,y: 334,width: 74, height: 205",0.07126331329345703,0.07204055786132812,7.282043695449829,12.447733640670776
frame98.jpg,4,"name:rect,x: 379 ,y: 152,width: 54, height: 145",0.07126331329345703,0.07218575477600098,7.282043695449829,12.519919395446777
frame98.jpg,4,"name:rect,x: 0 ,y: 314,width: 85, height: 163",0.07126331329345703,0.07227683067321777,7.282043695449829,12.592196226119995
frame98.jpg,4,"name:rect,x: 389 ,y: 350,width: 91, height: 169",0.07126331329345703,0.07235169410705566,7.282043695449829,12.66454792022705
frame99.jpg,4,"name:rect,x: 237 ,y: 333,width: 83, height: 205",0.08015799522399902,0.08089160919189453,7.362201690673828,12.745439529418945
frame99.jpg,4,"name:rect,x: 0 ,y: 314,width: 83, height: 171",0.08015799522399902,0.08103299140930176,7.362201690673828,12.826472520828247
frame99.jpg,4,"name:rect,x: 380 ,y: 151,width: 49, height: 148",0.08015799522399902,0.08112883567810059,7.362201690673828,12.907601356506348
frame99.jpg,4,"name:rect,x: 382 ,y: 342,width: 83, height: 172",0.08015799522399902,0.08123040199279785,7.362201690673828,12.988831758499146
frame100.jpg,4,"name:rect,x: 235 ,y: 327,width: 86, height: 211",0.07046818733215332,0.07118439674377441,7.4326698780059814,13.06001615524292
frame100.jpg,4,"name:rect,x: 2 ,y: 313,width: 79, height: 174",0.07046818733215332,0.07132816314697266,7.4326698780059814,13.131344318389893
frame100.jpg,4,"name:rect,x: 378 ,y: 152,width: 51, height: 146",0.07046818733215332,0.07140278816223145,7.4326698780059814,13.202747106552124
frame100.jpg,4,"name:rect,x: 378 ,y: 336,width: 69, height: 174",0.07046818733215332,0.0714883804321289,7.4326698780059814,13.274235486984253
frame101.jpg,4,"name:rect,x: 235 ,y: 332,width: 85, height: 205",0.07669472694396973,0.07740187644958496,7.509364604949951,13.351637363433838
frame101.jpg,4,"name:rect,x: 2 ,y: 315,width: 80, height: 174",0.07669472694396973,0.07753157615661621,7.509364604949951,13.429168939590454
frame101.jpg,4,"name:rect,x: 372 ,y: 331,width: 71, height: 173",0.07669472694396973,0.07762694358825684,7.509364604949951,13.506795883178711
frame101.jpg,4,"name:rect,x: 370 ,y: 154,width: 55, height: 144",0.07669472694396973,0.07771110534667969,7.509364604949951,13.58450698852539
frame102.jpg,4,"name:rect,x: 230 ,y: 332,width: 89, height: 205",0.07134318351745605,0.07207441329956055,7.580707788467407,13.656581401824951
frame102.jpg,4,"name:rect,x: 4 ,y: 314,width: 80, height: 179",0.07134318351745605,0.07221293449401855,7.580707788467407,13.72879433631897
frame102.jpg,4,"name:rect,x: 370 ,y: 157,width: 54, height: 140",0.07134318351745605,0.07230114936828613,7.580707788467407,13.801095485687256
frame102.jpg,4,"name:rect,x: 371 ,y: 331,width: 60, height: 171",0.07134318351745605,0.07238459587097168,7.580707788467407,13.873480081558228
frame103.jpg,3,"name:rect,x: 2 ,y: 317,width: 90, height: 181",0.07839274406433105,0.07895183563232422,7.659100532531738,13.952431917190552
frame103.jpg,3,"name:rect,x: 230 ,y: 336,width: 86, height: 193",0.07839274406433105,0.0791018009185791,7.659100532531738,14.03153371810913
frame103.jpg,3,"name:rect,x: 371 ,y: 157,width: 51, height: 138",0.07839274406433105,0.0791771411895752,7.659100532531738,14.110710859298706
frame104.jpg,4,"name:rect,x: 223 ,y: 335,width: 93, height: 199",0.06928348541259766,0.06997013092041016,7.728384017944336,14.180680990219116
frame104.jpg,4,"name:rect,x: 3 ,y: 320,width: 96, height: 192",0.06928348541259766,0.07010149955749512,7.728384017944336,14.250782489776611
frame104.jpg,4,"name:rect,x: 367 ,y: 157,width: 54, height: 137",0.06928348541259766,0.07017660140991211,7.728384017944336,14.320959091186523
