#filename,region_count,region_shape_attributes,Detection_time_spent_on_frame (seconds),Total_time_spent_on_frame (seconds),Accumulated_detection_time_spent_on_video(seconds),Accumulated_elapsed_time (seconds)
frame19.jpg,1,"name:rect,x: 89 ,y: -12,width: 220, height: 254",0.06869816780090332,0.0689077377319336,1.350165605545044,1.3542790412902832
frame20.jpg,1,"name:rect,x: 86 ,y: -18,width: 220, height: 261",0.05684638023376465,0.05711507797241211,1.4070119857788086,1.4113941192626953
frame21.jpg,1,"name:rect,x: 86 ,y: -18,width: 221, height: 259",0.06514263153076172,0.06533026695251465,1.4721546173095703,1.47672438621521
frame22.jpg,1,"name:rect,x: 86 ,y: -15,width: 221, height: 257",0.058304786682128906,0.05852866172790527,1.5304594039916992,1.5352530479431152
frame23.jpg,1,"name:rect,x: 88 ,y: -11,width: 220, height: 254",0.07408428192138672,0.07430291175842285,1.604543685913086,1.609555959701538
frame24.jpg,1,"name:rect,x: 86 ,y: -19,width: 221, height: 260",0.0649104118347168,0.06511068344116211,1.6694540977478027,1.6746666431427002
frame25.jpg,1,"name:rect,x: 88 ,y: -16,width: 221, height: 258",0.07478594779968262,0.07497239112854004,1.7442400455474854,1.7496390342712402
frame26.jpg,1,"name:rect,x: 87 ,y: -13,width: 222, height: 253",0.059813499450683594,0.06003761291503906,1.804053544998169,1.8096766471862793
frame27.jpg,1,"name:rect,x: 87 ,y: -14,width: 221, height: 256",0.06809234619140625,0.0683133602142334,1.8721458911895752,1.8779900074005127
frame28.jpg,1,"name:rect,x: 87 ,y: -14,width: 221, height: 256",0.05947589874267578,0.05968666076660156,1.931621789932251,1.9376766681671143
frame29.jpg,1,"name:rect,x: 90 ,y: -13,width: 218, height: 256",0.07008671760559082,0.07028937339782715,2.001708507537842,2.0079660415649414
frame30.jpg,1,"name:rect,x: 85 ,y: -20,width: 221, height: 262",0.06130671501159668,0.06151270866394043,2.0630152225494385,2.069478750228882
frame31.jpg,1,"name:rect,x: 88 ,y: -17,width: 220, height: 259",0.06893587112426758,0.06911921501159668,2.131951093673706,2.1385979652404785
frame32.jpg,1,"name:rect,x: 86 ,y: -16,width: 222, height: 257",0.06403970718383789,0.0642697811126709,2.195990800857544,2.2028677463531494
frame33.jpg,1,"name:rect,x: 85 ,y: -16,width: 224, height: 256",0.07079124450683594,0.0709834098815918,2.26678204536438,2.273851156234741
frame34.jpg,1,"name:rect,x: 88 ,y: -16,width: 220, height: 257",0.057228803634643555,0.05742001533508301,2.3240108489990234,2.331271171569824
frame35.jpg,1,"name:rect,x: 85 ,y: -15,width: 223, height: 256",0.07013225555419922,0.0703270435333252,2.3941431045532227,2.4015982151031494
frame36.jpg,1,"name:rect,x: 89 ,y: -15,width: 219, height: 256",0.058843135833740234,0.0590665340423584,2.452986240386963,2.460664749145508
frame37.jpg,1,"name:rect,x: 87 ,y: -20,width: 220, height: 261",0.06632804870605469,0.06651020050048828,2.5193142890930176,2.527174949645996
frame38.jpg,1,"name:rect,x: 87 ,y: -15,width: 221, height: 256",0.06047677993774414,0.060776472091674805,2.5797910690307617,2.587951421737671
frame39.jpg,1,"name:rect,x: 86 ,y: -17,width: 222, height: 258",0.06976437568664551,0.06994366645812988,2.6495554447174072,2.657895088195801
frame40.jpg,1,"name:rect,x: 87 ,y: -17,width: 221, height: 259",0.06371355056762695,0.06391119956970215,2.713268995285034,2.721806287765503
frame41.jpg,1,"name:rect,x: 87 ,y: -14,width: 221, height: 256",0.07038378715515137,0.07060790061950684,2.7836527824401855,2.7924141883850098
frame42.jpg,1,"name:rect,x: 86 ,y: -16,width: 223, height: 256",0.06310057640075684,0.06331014633178711,2.8467533588409424,2.855724334716797
frame43.jpg,1,"name:rect,x: 88 ,y: -15,width: 220, height: 256",0.07122135162353516,0.07142782211303711,2.9179747104644775,2.927152156829834
frame44.jpg,1,"name:rect,x: 86 ,y: -18,width: 221, height: 260",0.06506681442260742,0.06527066230773926,2.983041524887085,2.9924228191375732
frame45.jpg,1,"name:rect,x: 85 ,y: -20,width: 223, height: 260",0.07468819618225098,0.07489156723022461,3.057729721069336,3.067314386367798
frame46.jpg,1,"name:rect,x: 87 ,y: -21,width: 220, height: 262",0.06048250198364258,0.06067204475402832,3.1182122230529785,3.127986431121826
frame47.jpg,1,"name:rect,x: 87 ,y: -16,width: 220, height: 259",0.0684823989868164,0.06867361068725586,3.186694622039795,3.196660041809082
frame48.jpg,1,"name:rect,x: 88 ,y: -15,width: 221, height: 256",0.06298971176147461,0.06321072578430176,3.2496843338012695,3.259870767593384
frame49.jpg,1,"name:rect,x: 85 ,y: -19,width: 222, height: 260",0.06548905372619629,0.06572937965393066,3.315173387527466,3.3256001472473145
frame50.jpg,1,"name:rect,x: 88 ,y: -17,width: 220, height: 258",0.06258344650268555,0.06278443336486816,3.3777568340301514,3.3883845806121826
frame51.jpg,1,"name:rect,x: 89 ,y: -17,width: 219, height: 258",0.06987619400024414,0.07007646560668945,3.4476330280303955,3.458461046218872
frame52.jpg,1,"name:rect,x: 89 ,y: -16,width: 218, height: 259",0.0652012825012207,0.06541824340820312,3.512834310531616,3.523879289627075
frame53.jpg,1,"name:rect,x: 89 ,y: -15,width: 219, height: 257",0.06999468803405762,0.07019305229187012,3.582828998565674,3.5940723419189453
frame54.jpg,1,"name:rect,x: 87 ,y: -14,width: 221, height: 256",0.06033730506896973,0.06055426597595215,3.6431663036346436,3.6546266078948975
frame55.jpg,1,"name:rect,x: 88 ,y: -16,width: 219, height: 258",0.07160592079162598,0.07181382179260254,3.7147722244262695,3.7264404296875
frame56.jpg,1,"name:rect,x: 87 ,y: -19,width: 221, height: 258",0.059334754943847656,0.05954289436340332,3.774106979370117,3.7859833240509033
frame57.jpg,1,"name:rect,x: 87 ,y: -17,width: 220, height: 259",0.06927108764648438,0.06947183609008789,3.8433780670166016,3.855455160140991
frame58.jpg,1,"name:rect,x: 88 ,y: -13,width: 218, height: 257",0.05987405776977539,0.0601191520690918,3.903252124786377,3.915574312210083
frame59.jpg,1,"name:rect,x: 88 ,y: -18,width: 218, height: 261",0.073760986328125,0.07395768165588379,3.977013111114502,3.989531993865967
frame60.jpg,1,"name:rect,x: 88 ,y: -15,width: 220, height: 257",0.06432843208312988,0.06457304954528809,4.041341543197632,4.054105043411255
frame61.jpg,1,"name:rect,x: 89 ,y: -12,width: 220, height: 254",0.0702664852142334,0.07050800323486328,4.111608028411865,4.124613046646118
frame62.jpg,1,"name:rect,x: 86 ,y: -15,width: 222, height: 257",0.058625221252441406,0.05883169174194336,4.170233249664307,4.1834447383880615
frame63.jpg,1,"name:rect,x: 87 ,y: -14,width: 220, height: 256",0.06798696517944336,0.06819939613342285,4.23822021484375,4.251644134521484
frame64.jpg,1,"name:rect,x: 87 ,y: -15,width: 221, height: 256",0.06332898139953613,0.06358599662780762,4.301549196243286,4.315230131149292
frame65.jpg,1,"name:rect,x: 87 ,y: -18,width: 220, height: 260",0.07036185264587402,0.07054948806762695,4.37191104888916,4.385779619216919
frame66.jpg,1,"name:rect,x: 88 ,y: -19,width: 219, height: 261",0.06190013885498047,0.06208515167236328,4.433811187744141,4.447864770889282
frame67.jpg,1,"name:rect,x: 88 ,y: -17,width: 220, height: 259",0.06726884841918945,0.06747841835021973,4.50108003616333,4.515343189239502
frame68.jpg,1,"name:rect,x: 88 ,y: -18,width: 220, height: 259",0.06472635269165039,0.06494021415710449,4.5658063888549805,4.5802834033966064
frame69.jpg,1,"name:rect,x: 90 ,y: -15,width: 218, height: 258",0.07111740112304688,0.07136082649230957,4.636923789978027,4.651644229888916
frame70.jpg,1,"name:rect,x: 88 ,y: -16,width: 220, height: 257",0.06395268440246582,0.0641779899597168,4.700876474380493,4.715822219848633
frame71.jpg,1,"name:rect,x: 88 ,y: -16,width: 220, height: 258",0.06999683380126953,0.07020854949951172,4.770873308181763,4.7860307693481445
frame72.jpg,1,"name:rect,x: 88 ,y: -16,width: 220, height: 258",0.06269621849060059,0.06289410591125488,4.833569526672363,4.848924875259399
frame73.jpg,1,"name:rect,x: 86 ,y: -15,width: 222, height: 255",0.07030940055847168,0.07051968574523926,4.903878927230835,4.919444561004639
frame74.jpg,1,"name:rect,x: 88 ,y: -20,width: 219, height: 261",0.06329941749572754,0.0634922981262207,4.9671783447265625,4.982936859130859
frame75.jpg,1,"name:rect,x: 86 ,y: -14,width: 223, height: 255",0.06845784187316895,0.0686805248260498,5.0356361865997314,5.051617383956909
frame76.jpg,1,"name:rect,x: 88 ,y: -16,width: 220, height: 257",0.06420683860778809,0.06440567970275879,5.0998430252075195,5.116023063659668
frame77.jpg,1,"name:rect,x: 84 ,y: -16,width: 223, height: 257",0.07217168807983398,0.07239747047424316,5.1720147132873535,5.188420534133911
frame78.jpg,1,"name:rect,x: 86 ,y: -20,width: 222, height: 261",0.06139016151428223,0.06158280372619629,5.233404874801636,5.250003337860107
frame79.jpg,1,"name:rect,x: 86 ,y: -24,width: 221, height: 265",0.06960177421569824,0.06982803344726562,5.303006649017334,5.319831371307373
frame80.jpg,1,"name:rect,x: 87 ,y: -18,width: 221, height: 259",0.06067204475402832,0.060884952545166016,5.363678693771362,5.380716323852539
frame81.jpg,1,"name:rect,x: 88 ,y: -15,width: 220, height: 257",0.07194995880126953,0.0721585750579834,5.435628652572632,5.4528748989105225
frame82.jpg,1,"name:rect,x: 87 ,y: -16,width: 221, height: 257",0.059822797775268555,0.06000971794128418,5.4954514503479,5.512884616851807
frame83.jpg,1,"name:rect,x: 88 ,y: -15,width: 219, height: 259",0.06868839263916016,0.06890106201171875,5.5641398429870605,5.581785678863525
frame84.jpg,1,"name:rect,x: 87 ,y: -16,width: 220, height: 258",0.06279826164245605,0.0630803108215332,5.626938104629517,5.644865989685059
frame85.jpg,1,"name:rect,x: 88 ,y: -13,width: 219, height: 256",0.07046151161193848,0.07067537307739258,5.697399616241455,5.715541362762451
frame86.jpg,1,"name:rect,x: 88 ,y: -16,width: 220, height: 257",0.06047821044921875,0.0607151985168457,5.757877826690674,5.776256561279297
frame87.jpg,1,"name:rect,x: 89 ,y: -16,width: 219, height: 258",0.07156252861022949,0.07184076309204102,5.829440355300903,5.848097324371338
frame88.jpg,1,"name:rect,x: 89 ,y: -17,width: 219, height: 259",0.06302332878112793,0.06321263313293457,5.892463684082031,5.9113099575042725
frame89.jpg,1,"name:rect,x: 90 ,y: -11,width: 219, height: 255",0.07170891761779785,0.07198715209960938,5.964172601699829,5.983297109603882
frame90.jpg,1,"name:rect,x: 87 ,y: -16,width: 221, height: 258",0.0644228458404541,0.06462717056274414,6.028595447540283,6.047924280166626
frame91.jpg,1,"name:rect,x: 88 ,y: -17,width: 220, height: 259",0.07181715965270996,0.07207727432250977,6.100412607192993,6.120001554489136
frame92.jpg,1,"name:rect,x: 88 ,y: -19,width: 220, height: 260",0.06307172775268555,0.06326985359191895,6.163484334945679,6.183271408081055
frame93.jpg,1,"name:rect,x: 86 ,y: -14,width: 223, height: 255",0.06933474540710449,0.06953024864196777,6.232819080352783,6.2528016567230225
frame94.jpg,1,"name:rect,x: 87 ,y: -16,width: 221, height: 257",0.06013798713684082,0.060369253158569336,6.292957067489624,6.313170909881592
frame95.jpg,1,"name:rect,x: 87 ,y: -15,width: 220, height: 258",0.07003951072692871,0.07024788856506348,6.362996578216553,6.383418798446655
frame96.jpg,1,"name:rect,x: 86 ,y: -18,width: 221, height: 259",0.06606793403625488,0.06628084182739258,6.429064512252808,6.449699640274048
frame97.jpg,1,"name:rect,x: 88 ,y: -13,width: 220, height: 256",0.11329507827758789,0.11402535438537598,6.5423595905303955,6.563724994659424
frame98.jpg,1,"name:rect,x: 88 ,y: -13,width: 221, height: 254",0.11277627944946289,0.11306095123291016,6.655135869979858,6.676785945892334
frame99.jpg,1,"name:rect,x: 88 ,y: -13,width: 220, height: 255",0.05977964401245117,0.06005692481994629,6.71491551399231,6.73684287071228
frame100.jpg,1,"name:rect,x: 87 ,y: -16,width: 221, height: 258",0.06663680076599121,0.06680965423583984,6.781552314758301,6.80365252494812
frame101.jpg,1,"name:rect,x: 87 ,y: -12,width: 221, height: 254",0.056527137756347656,0.056748390197753906,6.838079452514648,6.860400915145874
frame102.jpg,1,"name:rect,x: 87 ,y: -18,width: 221, height: 259",0.07264304161071777,0.07284188270568848,6.910722494125366,6.9332427978515625
frame103.jpg,1,"name:rect,x: 87 ,y: -16,width: 221, height: 258",0.05931282043457031,0.05956554412841797,6.9700353145599365,6.9928083419799805
frame104.jpg,1,"name:rect,x: 87 ,y: -12,width: 222, height: 255",0.06783270835876465,0.06805968284606934,7.037868022918701,7.06086802482605
frame105.jpg,1,"name:rect,x: 88 ,y: -14,width: 220, height: 257",0.060729026794433594,0.06095719337463379,7.098597049713135,7.121825218200684
frame106.jpg,1,"name:rect,x: 89 ,y: -19,width: 217, height: 262",0.07035040855407715,0.07052373886108398,7.168947458267212,7.192348957061768
frame107.jpg,1,"name:rect,x: 87 ,y: -16,width: 221, height: 258",0.06684017181396484,0.06705594062805176,7.235787630081177,7.259404897689819
frame108.jpg,1,"name:rect,x: 87 ,y: -16,width: 222, height: 257",0.07114887237548828,0.0713796615600586,7.306936502456665,7.330784559249878
frame109.jpg,1,"name:rect,x: 88 ,y: -14,width: 220, height: 255",0.06498050689697266,0.06522130966186523,7.371917009353638,7.396005868911743
frame110.jpg,1,"name:rect,x: 89 ,y: -14,width: 219, height: 257",0.07915496826171875,0.07943391799926758,7.4510719776153564,7.475439786911011
frame111.jpg,1,"name:rect,x: 88 ,y: -14,width: 221, height: 255",0.07545018196105957,0.07569193840026855,7.526522159576416,7.551131725311279
frame112.jpg,1,"name:rect,x: 87 ,y: -18,width: 220, height: 260",0.07931971549987793,0.07951951026916504,7.605841875076294,7.630651235580444
frame113.jpg,1,"name:rect,x: 86 ,y: -19,width: 221, height: 260",0.07048630714416504,0.07069754600524902,7.676328182220459,7.701348781585693
frame114.jpg,1,"name:rect,x: 87 ,y: -20,width: 220, height: 262",0.07933783531188965,0.07955050468444824,7.755666017532349,7.780899286270142
frame115.jpg,1,"name:rect,x: 89 ,y: -15,width: 220, height: 257",0.09177279472351074,0.09201622009277344,7.847438812255859,7.872915506362915
frame116.jpg,1,"name:rect,x: 88 ,y: -15,width: 219, height: 258",0.10444355010986328,0.10466933250427246,7.951882362365723,7.9775848388671875
frame117.jpg,1,"name:rect,x: 87 ,y: -16,width: 221, height: 257",0.07031631469726562,0.07053875923156738,8.022198677062988,8.048123598098755
frame118.jpg,1,"name:rect,x: 87 ,y: -14,width: 220, height: 257",0.08115434646606445,0.08139204978942871,8.103353023529053,8.129515647888184
frame119.jpg,1,"name:rect,x: 89 ,y: -16,width: 219, height: 258",0.07369351387023926,0.0739126205444336,8.177046537399292,8.203428268432617
frame120.jpg,1,"name:rect,x: 89 ,y: -17,width: 218, height: 260",0.07784557342529297,0.07808446884155273,8.254892110824585,8.28151273727417
frame121.jpg,1,"name:rect,x: 88 ,y: -13,width: 221, height: 255",0.0694882869720459,0.06973600387573242,8.32438039779663,8.351248741149902
frame122.jpg,1,"name:rect,x: 87 ,y: -12,width: 221, height: 255",0.08061408996582031,0.08092641830444336,8.404994487762451,8.432175159454346
frame123.jpg,1,"name:rect,x: 89 ,y: -12,width: 219, height: 255",0.07066655158996582,0.07092547416687012,8.475661039352417,8.503100633621216
frame124.jpg,1,"name:rect,x: 88 ,y: -17,width: 219, height: 259",0.07930803298950195,0.0795295238494873,8.554969072341919,8.582630157470703
frame125.jpg,1,"name:rect,x: 89 ,y: -19,width: 219, height: 259",0.07066607475280762,0.07089662551879883,8.625635147094727,8.653526782989502
frame126.jpg,1,"name:rect,x: 87 ,y: -19,width: 219, height: 260",0.08054757118225098,0.08078312873840332,8.706182718276978,8.734309911727905
frame127.jpg,1,"name:rect,x: 89 ,y: -19,width: 219, height: 259",0.0673673152923584,0.06758618354797363,8.773550033569336,8.801896095275879
frame128.jpg,1,"name:rect,x: 87 ,y: -17,width: 222, height: 258",0.08098936080932617,0.08120536804199219,8.854539394378662,8.883101463317871
frame129.jpg,1,"name:rect,x: 89 ,y: -16,width: 218, height: 258",0.07127523422241211,0.07150149345397949,8.925814628601074,8.95460295677185
frame130.jpg,1,"name:rect,x: 89 ,y: -17,width: 219, height: 260",0.07741475105285645,0.0776512622833252,9.00322937965393,9.032254219055176
frame131.jpg,1,"name:rect,x: 89 ,y: -14,width: 220, height: 256",0.07366299629211426,0.07390499114990234,9.076892375946045,9.106159210205078
frame132.jpg,1,"name:rect,x: 88 ,y: -20,width: 220, height: 261",0.0832059383392334,0.08342432975769043,9.160098314285278,9.189583539962769
frame133.jpg,1,"name:rect,x: 88 ,y: -17,width: 220, height: 259",0.06981635093688965,0.0700371265411377,9.229914665222168,9.259620666503906
frame134.jpg,1,"name:rect,x: 86 ,y: -18,width: 221, height: 259",0.08282256126403809,0.08305072784423828,9.312737226486206,9.342671394348145
frame135.jpg,1,"name:rect,x: 87 ,y: -18,width: 222, height: 257",0.07298970222473145,0.0732111930847168,9.385726928710938,9.415882587432861
frame136.jpg,1,"name:rect,x: 87 ,y: -20,width: 220, height: 261",0.08286881446838379,0.08308911323547363,9.468595743179321,9.498971700668335
frame137.jpg,1,"name:rect,x: 88 ,y: -21,width: 219, height: 262",0.07036280632019043,0.07058548927307129,9.538958549499512,9.569557189941406
frame138.jpg,1,"name:rect,x: 88 ,y: -16,width: 221, height: 256",0.07913827896118164,0.07936358451843262,9.618096828460693,9.648920774459839
frame139.jpg,1,"name:rect,x: 89 ,y: -18,width: 218, height: 260",0.0712881088256836,0.07150530815124512,9.689384937286377,9.720426082611084
frame140.jpg,1,"name:rect,x: 87 ,y: -18,width: 221, height: 259",0.08249115943908691,0.08272957801818848,9.771876096725464,9.803155660629272
frame141.jpg,1,"name:rect,x: 89 ,y: -15,width: 219, height: 257",0.07177090644836426,0.07199978828430176,9.843647003173828,9.875155448913574
frame142.jpg,1,"name:rect,x: 86 ,y: -17,width: 221, height: 259",0.07877802848815918,0.07899904251098633,9.922425031661987,9.95415449142456
frame143.jpg,1,"name:rect,x: 88 ,y: -14,width: 221, height: 255",0.07340574264526367,0.07365655899047852,9.995830774307251,10.027811050415039
frame144.jpg,1,"name:rect,x: 87 ,y: -16,width: 221, height: 258",0.08714771270751953,0.08737707138061523,10.08297848701477,10.115188121795654
frame145.jpg,1,"name:rect,x: 87 ,y: -13,width: 221, height: 256",0.07964396476745605,0.07990002632141113,10.162622451782227,10.195088148117065
frame146.jpg,1,"name:rect,x: 86 ,y: -16,width: 223, height: 256",0.08356332778930664,0.08380842208862305,10.246185779571533,10.278896570205688
frame147.jpg,1,"name:rect,x: 87 ,y: -16,width: 221, height: 257",0.07202267646789551,0.07224535942077637,10.318208456039429,10.351141929626465
frame148.jpg,1,"name:rect,x: 86 ,y: -19,width: 220, height: 261",0.08313608169555664,0.08334970474243164,10.401344537734985,10.434491634368896
frame149.jpg,1,"name:rect,x: 88 ,y: -17,width: 219, height: 260",0.06751394271850586,0.06772756576538086,10.468858480453491,10.502219200134277
frame150.jpg,1,"name:rect,x: 85 ,y: -17,width: 223, height: 258",0.08032035827636719,0.08055329322814941,10.549178838729858,10.582772493362427
frame151.jpg,1,"name:rect,x: 88 ,y: -16,width: 219, height: 259",0.07319211959838867,0.07340407371520996,10.622370958328247,10.656176567077637
frame152.jpg,1,"name:rect,x: 88 ,y: -12,width: 221, height: 255",0.0798184871673584,0.08006572723388672,10.702189445495605,10.736242294311523
frame153.jpg,1,"name:rect,x: 88 ,y: -14,width: 220, height: 256",0.07554507255554199,0.07578754425048828,10.777734518051147,10.812029838562012
frame154.jpg,1,"name:rect,x: 88 ,y: -12,width: 220, height: 254",0.07853269577026367,0.07878565788269043,10.856267213821411,10.890815496444702
frame155.jpg,1,"name:rect,x: 88 ,y: -17,width: 221, height: 257",0.07246685028076172,0.07268190383911133,10.928734064102173,10.963497400283813
frame156.jpg,1,"name:rect,x: 89 ,y: -18,width: 218, height: 261",0.08194422721862793,0.08217382431030273,11.0106782913208,11.045671224594116
frame157.jpg,1,"name:rect,x: 89 ,y: -17,width: 219, height: 259",0.0717325210571289,0.07194972038269043,11.08241081237793,11.117620944976807
frame158.jpg,1,"name:rect,x: 88 ,y: -15,width: 221, height: 256",0.07938122749328613,0.07962179183959961,11.161792039871216,11.197242736816406
frame159.jpg,1,"name:rect,x: 88 ,y: -17,width: 219, height: 259",0.06595778465270996,0.06613445281982422,11.227749824523926,11.26337718963623
frame160.jpg,1,"name:rect,x: 89 ,y: -16,width: 219, height: 258",0.06696796417236328,0.06714606285095215,11.294717788696289,11.330523252487183
frame161.jpg,1,"name:rect,x: 88 ,y: -14,width: 221, height: 255",0.06085395812988281,0.06106424331665039,11.355571746826172,11.391587495803833
frame162.jpg,1,"name:rect,x: 87 ,y: -17,width: 220, height: 258",0.06657862663269043,0.06677746772766113,11.422150373458862,11.458364963531494
frame163.jpg,1,"name:rect,x: 88 ,y: -15,width: 220, height: 257",0.11972522735595703,0.12000274658203125,11.54187560081482,11.578367710113525
frame164.jpg,1,"name:rect,x: 89 ,y: -13,width: 219, height: 256",0.06472992897033691,0.06493282318115234,11.606605529785156,11.643300533294678
frame165.jpg,1,"name:rect,x: 87 ,y: -18,width: 222, height: 258",0.06756114959716797,0.06775355339050293,11.674166679382324,11.71105408668518
frame166.jpg,1,"name:rect,x: 87 ,y: -20,width: 221, height: 259",0.06187605857849121,0.062090396881103516,11.736042737960815,11.773144483566284
frame167.jpg,1,"name:rect,x: 88 ,y: -17,width: 220, height: 259",0.06873202323913574,0.06892204284667969,11.804774761199951,11.842066526412964
frame168.jpg,1,"name:rect,x: 88 ,y: -17,width: 220, height: 259",0.06094503402709961,0.061177730560302734,11.86571979522705,11.903244256973267
frame169.jpg,1,"name:rect,x: 87 ,y: -21,width: 219, height: 263",0.07236361503601074,0.07258224487304688,11.938083410263062,11.975826501846313
frame170.jpg,1,"name:rect,x: 90 ,y: -19,width: 218, height: 259",0.06327462196350098,0.06348848342895508,12.001358032226562,12.039314985275269
frame171.jpg,1,"name:rect,x: 89 ,y: -14,width: 219, height: 256",0.07312321662902832,0.07333493232727051,12.07448124885559,12.112649917602539
frame172.jpg,1,"name:rect,x: 89 ,y: -14,width: 220, height: 256",0.0630028247833252,0.06323575973510742,12.137484073638916,12.175885677337646
frame173.jpg,1,"name:rect,x: 88 ,y: -16,width: 219, height: 259",0.07027006149291992,0.07049107551574707,12.207754135131836,12.246376752853394
frame174.jpg,1,"name:rect,x: 88 ,y: -15,width: 220, height: 257",0.061713218688964844,0.061925649642944336,12.2694673538208,12.308302402496338
frame175.jpg,1,"name:rect,x: 88 ,y: -15,width: 220, height: 257",0.07054543495178223,0.07077193260192871,12.340012788772583,12.379074335098267
frame176.jpg,1,"name:rect,x: 87 ,y: -18,width: 221, height: 260",0.061852216720581055,0.06205439567565918,12.401865005493164,12.441128730773926
frame177.jpg,1,"name:rect,x: 89 ,y: -13,width: 220, height: 255",0.07072210311889648,0.07097148895263672,12.47258710861206,12.512100219726562
frame178.jpg,1,"name:rect,x: 86 ,y: -14,width: 223, height: 255",0.06462597846984863,0.06489157676696777,12.53721308708191,12.57699179649353
frame179.jpg,1,"name:rect,x: 89 ,y: -15,width: 219, height: 258",0.07259392738342285,0.07280707359313965,12.609807014465332,12.64979887008667
frame180.jpg,1,"name:rect,x: 88 ,y: -16,width: 220, height: 258",0.06621479988098145,0.06642985343933105,12.676021814346313,12.716228723526001
frame181.jpg,1,"name:rect,x: 87 ,y: -18,width: 221, height: 259",0.07642817497253418,0.07664275169372559,12.752449989318848,12.792871475219727
frame182.jpg,1,"name:rect,x: 87 ,y: -19,width: 220, height: 261",0.061026573181152344,0.06121182441711426,12.8134765625,12.85408329963684
frame183.jpg,1,"name:rect,x: 86 ,y: -12,width: 222, height: 254",0.07171010971069336,0.07192707061767578,12.885186672210693,12.926010370254517
frame184.jpg,1,"name:rect,x: 87 ,y: -11,width: 223, height: 252",0.06225872039794922,0.06251716613769531,12.947445392608643,12.988527536392212
frame185.jpg,1,"name:rect,x: 89 ,y: -12,width: 220, height: 254",0.07057499885559082,0.07082390785217285,13.018020391464233,13.059351444244385
frame186.jpg,1,"name:rect,x: 89 ,y: -15,width: 218, height: 258",0.06258893013000488,0.06281161308288574,13.080609321594238,13.12216305732727
frame187.jpg,1,"name:rect,x: 86 ,y: -15,width: 221, height: 258",0.07101130485534668,0.07124471664428711,13.151620626449585,13.193407773971558
frame188.jpg,1,"name:rect,x: 87 ,y: -13,width: 221, height: 255",0.06279420852661133,0.06301188468933105,13.214414834976196,13.256419658660889
frame189.jpg,1,"name:rect,x: 90 ,y: -14,width: 219, height: 256",0.07095503807067871,0.07115840911865234,13.285369873046875,13.327578067779541
frame190.jpg,1,"name:rect,x: 89 ,y: -13,width: 220, height: 255",0.06286954879760742,0.06308341026306152,13.348239421844482,13.390661478042603
