#filename,region_count,region_shape_attributes,Detection_time_spent_on_frame (seconds),Total_time_spent_on_frame (seconds),Accumulated_detection_time_spent_on_video(seconds),Accumulated_elapsed_time (seconds),FPS
frame13.jpg,2,"name:rect,x: 612 ,y: 329,width: 77, height: 177",0.3214685916900635,0.3219716548919678,4.593689680099487,4.9180028438568115,0.9831039709594153
frame14.jpg,2,"name:rect,x: 644 ,y: 329,width: 74, height: 174",0.31859827041625977,0.31894564628601074,4.912287950515747,5.236948490142822,0.9831039709594153
frame14.jpg,2,"name:rect,x: 615 ,y: 330,width: 75, height: 175",0.31859827041625977,0.3190786838531494,4.912287950515747,5.556027173995972,0.9831039709594153
frame15.jpg,2,"name:rect,x: 644 ,y: 325,width: 74, height: 183",0.32335972785949707,0.3236887454986572,5.235647678375244,5.879715919494629,0.9831039709594153
frame15.jpg,2,"name:rect,x: 614 ,y: 329,width: 77, height: 180",0.32335972785949707,0.32381296157836914,5.235647678375244,6.203528881072998,0.9831039709594153
frame16.jpg,1,"name:rect,x: 643 ,y: 322,width: 76, height: 179",0.3252522945404053,0.3254821300506592,5.560899972915649,6.529011011123657,0.9831039709594153
frame17.jpg,1,"name:rect,x: 645 ,y: 316,width: 73, height: 174",0.3256855010986328,0.32601141929626465,5.886585474014282,6.855022430419922,0.9831039709594153
frame18.jpg,1,"name:rect,x: 639 ,y: 314,width: 79, height: 171",0.33353662490844727,0.33379030227661133,6.2201220989227295,7.188812732696533,0.9831039709594153
frame19.jpg,1,"name:rect,x: 633 ,y: 311,width: 85, height: 172",0.3386971950531006,0.3389561176300049,6.55881929397583,7.527768850326538,0.9831039709594153
frame20.jpg,1,"name:rect,x: 596 ,y: 315,width: 90, height: 169",0.3343842029571533,0.3346726894378662,6.893203496932983,7.862441539764404,0.9831039709594153
frame21.jpg,1,"name:rect,x: 589 ,y: 311,width: 92, height: 175",0.3399770259857178,0.34024763107299805,7.233180522918701,8.202689170837402,0.9831039709594153
frame22.jpg,1,"name:rect,x: 586 ,y: 307,width: 90, height: 176",0.3348667621612549,0.33515286445617676,7.568047285079956,8.537842035293579,0.9831039709594153
frame23.jpg,1,"name:rect,x: 578 ,y: 306,width: 95, height: 175",0.45305919647216797,0.45332789421081543,8.021106481552124,8.991169929504395,0.9831039709594153
frame24.jpg,1,"name:rect,x: 575 ,y: 304,width: 89, height: 178",0.34297966957092285,0.3432610034942627,8.364086151123047,9.334430932998657,0.9831039709594153
frame25.jpg,1,"name:rect,x: 598 ,y: 301,width: 89, height: 173",0.35930657386779785,0.3596189022064209,8.723392724990845,9.694049835205078,0.9831039709594153
frame26.jpg,1,"name:rect,x: 597 ,y: 299,width: 86, height: 174",0.37952661514282227,0.3797924518585205,9.102919340133667,10.073842287063599,0.9831039709594153
frame27.jpg,1,"name:rect,x: 592 ,y: 297,width: 86, height: 175",0.37038707733154297,0.37066221237182617,9.47330641746521,10.444504499435425,0.9831039709594153
frame28.jpg,1,"name:rect,x: 590 ,y: 294,width: 83, height: 180",0.332930326461792,0.33328819274902344,9.806236743927002,10.777792692184448,0.9831039709594153
frame29.jpg,1,"name:rect,x: 590 ,y: 288,width: 79, height: 177",0.451251745223999,0.45162463188171387,10.257488489151001,11.229417324066162,0.9831039709594153
frame30.jpg,1,"name:rect,x: 590 ,y: 282,width: 73, height: 172",0.4618363380432129,0.46226072311401367,10.719324827194214,11.691678047180176,0.9831039709594153
frame31.jpg,1,"name:rect,x: 589 ,y: 278,width: 72, height: 167",0.4731485843658447,0.47350311279296875,11.192473411560059,12.165181159973145,0.9831039709594153
frame32.jpg,1,"name:rect,x: 584 ,y: 275,width: 69, height: 167",0.4674968719482422,0.46785950660705566,11.6599702835083,12.6330406665802,0.9831039709594153
frame33.jpg,1,"name:rect,x: 580 ,y: 275,width: 72, height: 166",0.4736597537994385,0.4740328788757324,12.13363003730774,13.107073545455933,0.9831039709594153
frame34.jpg,1,"name:rect,x: 573 ,y: 274,width: 73, height: 166",0.46267104148864746,0.4630472660064697,12.596301078796387,13.570120811462402,0.9831039709594153
frame35.jpg,1,"name:rect,x: 562 ,y: 272,width: 79, height: 165",0.4718785285949707,0.47225069999694824,13.068179607391357,14.04237151145935,0.9831039709594153
frame36.jpg,1,"name:rect,x: 525 ,y: 275,width: 86, height: 160",0.4657938480377197,0.46616506576538086,13.533973455429077,14.508536577224731,0.9831039709594153
frame37.jpg,1,"name:rect,x: 517 ,y: 273,width: 92, height: 159",0.44774770736694336,0.44806456565856934,13.98172116279602,14.9566011428833,0.9831039709594153
frame38.jpg,1,"name:rect,x: 540 ,y: 271,width: 85, height: 160",0.3960702419281006,0.39638376235961914,14.377791404724121,15.35298490524292,0.9831039709594153
frame39.jpg,1,"name:rect,x: 539 ,y: 270,width: 81, height: 162",0.4044189453125,0.40474534034729004,14.782210350036621,15.75773024559021,0.9831039709594153
frame40.jpg,1,"name:rect,x: 538 ,y: 267,width: 81, height: 163",0.40102553367614746,0.4013683795928955,15.183235883712769,16.159098625183105,0.9831039709594153
frame41.jpg,1,"name:rect,x: 539 ,y: 264,width: 77, height: 167",0.40624022483825684,0.40655994415283203,15.589476108551025,16.565658569335938,0.9831039709594153
frame42.jpg,1,"name:rect,x: 540 ,y: 261,width: 72, height: 163",0.39855265617370605,0.3988778591156006,15.988028764724731,16.964536428451538,0.9831039709594153
frame43.jpg,1,"name:rect,x: 539 ,y: 260,width: 67, height: 153",0.40109968185424805,0.401409387588501,16.38912844657898,17.36594581604004,0.9831039709594153
frame44.jpg,1,"name:rect,x: 531 ,y: 257,width: 71, height: 154",0.39939403533935547,0.3997223377227783,16.788522481918335,17.765668153762817,0.9831039709594153
frame45.jpg,1,"name:rect,x: 524 ,y: 256,width: 75, height: 155",0.40395212173461914,0.40427303314208984,17.192474603652954,18.169941186904907,0.9831039709594153
frame46.jpg,1,"name:rect,x: 518 ,y: 256,width: 77, height: 154",0.5563681125640869,0.5568900108337402,17.74884271621704,18.726831197738647,0.9831039709594153
frame47.jpg,1,"name:rect,x: 513 ,y: 253,width: 76, height: 158",0.5210545063018799,0.5213243961334229,18.26989722251892,19.24815559387207,0.9831039709594153
frame48.jpg,1,"name:rect,x: 507 ,y: 252,width: 80, height: 159",0.5492813587188721,0.5497844219207764,18.819178581237793,19.797940015792847,0.9831039709594153
frame49.jpg,1,"name:rect,x: 506 ,y: 250,width: 76, height: 160",0.5135371685028076,0.5138194561004639,19.3327157497406,20.31175947189331,0.9831039709594153
frame50.jpg,1,"name:rect,x: 504 ,y: 247,width: 75, height: 164",0.5135135650634766,0.5138447284698486,19.846229314804077,20.82560420036316,0.9831039709594153
frame51.jpg,1,"name:rect,x: 500 ,y: 244,width: 74, height: 167",0.5174500942230225,0.517723560333252,20.3636794090271,21.34332776069641,0.9831039709594153
frame52.jpg,1,"name:rect,x: 498 ,y: 243,width: 72, height: 167",0.5114905834197998,0.5117719173431396,20.8751699924469,21.85509967803955,0.9831039709594153
frame53.jpg,2,"name:rect,x: 495 ,y: 243,width: 71, height: 165",0.5323820114135742,0.5330512523651123,21.407552003860474,22.388150930404663,0.9831039709594153
frame53.jpg,2,"name:rect,x: 547 ,y: 509,width: 71, height: 66",0.5323820114135742,0.5338177680969238,21.407552003860474,22.921968698501587,0.9831039709594153
frame54.jpg,3,"name:rect,x: 493 ,y: 244,width: 70, height: 162",0.5485715866088867,0.5496227741241455,21.95612359046936,23.471591472625732,0.9831039709594153
frame54.jpg,3,"name:rect,x: 540 ,y: 501,width: 68, height: 75",0.5485715866088867,0.55013108253479,21.95612359046936,24.021722555160522,0.9831039709594153
frame54.jpg,3,"name:rect,x: 661 ,y: 458,width: 58, height: 131",0.5485715866088867,0.5503530502319336,21.95612359046936,24.572075605392456,0.9831039709594153
frame55.jpg,3,"name:rect,x: 488 ,y: 241,width: 69, height: 163",0.6100311279296875,0.6109247207641602,22.566154718399048,25.183000326156616,0.9831039709594153
frame55.jpg,3,"name:rect,x: 536 ,y: 496,width: 67, height: 79",0.6100311279296875,0.6111223697662354,22.566154718399048,25.79412269592285,0.9831039709594153
frame55.jpg,3,"name:rect,x: 659 ,y: 453,width: 60, height: 136",0.6100311279296875,0.6112923622131348,22.566154718399048,26.405415058135986,0.9831039709594153
frame56.jpg,3,"name:rect,x: 486 ,y: 239,width: 68, height: 149",0.6514651775360107,0.6525390148162842,23.21761989593506,27.05795407295227,0.9831039709594153
frame56.jpg,3,"name:rect,x: 655 ,y: 440,width: 63, height: 143",0.6514651775360107,0.6531360149383545,23.21761989593506,27.711090087890625,0.9831039709594153
frame56.jpg,3,"name:rect,x: 532 ,y: 490,width: 64, height: 83",0.6514651775360107,0.6533708572387695,23.21761989593506,28.364460945129395,0.9831039709594153
frame57.jpg,3,"name:rect,x: 487 ,y: 238,width: 63, height: 149",0.626758337020874,0.6278727054595947,23.844378232955933,28.99233365058899,0.9831039709594153
frame57.jpg,3,"name:rect,x: 524 ,y: 482,width: 65, height: 92",0.626758337020874,0.6286602020263672,23.844378232955933,29.620993852615356,0.9831039709594153
frame57.jpg,3,"name:rect,x: 655 ,y: 423,width: 65, height: 158",0.626758337020874,0.628873348236084,23.844378232955933,30.24986720085144,0.9831039709594153
frame58.jpg,3,"name:rect,x: 488 ,y: 228,width: 60, height: 154",0.6156201362609863,0.6163415908813477,24.45999836921692,30.866208791732788,0.9831039709594153
frame58.jpg,3,"name:rect,x: 657 ,y: 426,width: 63, height: 154",0.6156201362609863,0.6169631481170654,24.45999836921692,31.483171939849854,0.9831039709594153
frame58.jpg,3,"name:rect,x: 504 ,y: 485,width: 77, height: 99",0.6156201362609863,0.6171903610229492,24.45999836921692,32.1003623008728,0.9831039709594153
frame59.jpg,2,"name:rect,x: 485 ,y: 228,width: 59, height: 159",0.6215968132019043,0.6220917701721191,25.081595182418823,32.72245407104492,0.9831039709594153
frame59.jpg,2,"name:rect,x: 655 ,y: 423,width: 64, height: 159",0.6215968132019043,0.6222548484802246,25.081595182418823,33.34470891952515,0.9831039709594153
frame60.jpg,2,"name:rect,x: 481 ,y: 228,width: 59, height: 155",0.6235380172729492,0.6240108013153076,25.705133199691772,33.968719720840454,0.9831039709594153
frame60.jpg,2,"name:rect,x: 652 ,y: 421,width: 64, height: 162",0.6235380172729492,0.6246364116668701,25.705133199691772,34.593356132507324,0.9831039709594153
frame61.jpg,3,"name:rect,x: 475 ,y: 227,width: 63, height: 155",0.5199062824249268,0.5204658508300781,26.2250394821167,35.1138219833374,0.9831039709594153
frame61.jpg,3,"name:rect,x: 481 ,y: 470,width: 82, height: 113",0.5199062824249268,0.5206027030944824,26.2250394821167,35.634424686431885,0.9831039709594153
frame61.jpg,3,"name:rect,x: 645 ,y: 410,width: 63, height: 171",0.5199062824249268,0.5207574367523193,26.2250394821167,36.155182123184204,0.9831039709594153
frame62.jpg,3,"name:rect,x: 462 ,y: 227,width: 73, height: 154",0.5153672695159912,0.5162825584411621,26.74040675163269,36.671464681625366,0.9831039709594153
frame62.jpg,3,"name:rect,x: 476 ,y: 467,width: 84, height: 113",0.5153672695159912,0.5171287059783936,26.74040675163269,37.18859338760376,0.9831039709594153
frame62.jpg,3,"name:rect,x: 638 ,y: 419,width: 62, height: 154",0.5153672695159912,0.5176835060119629,26.74040675163269,37.70627689361572,0.9831039709594153
frame63.jpg,3,"name:rect,x: 456 ,y: 225,width: 75, height: 156",0.5308728218078613,0.5318794250488281,27.27127957344055,38.23815631866455,0.9831039709594153
frame63.jpg,3,"name:rect,x: 606 ,y: 419,width: 87, height: 153",0.5308728218078613,0.5326852798461914,27.27127957344055,38.77084159851074,0.9831039709594153
frame63.jpg,3,"name:rect,x: 471 ,y: 466,width: 84, height: 116",0.5308728218078613,0.5333011150360107,27.27127957344055,39.30414271354675,0.9831039709594153
frame64.jpg,3,"name:rect,x: 453 ,y: 227,width: 74, height: 152",0.586754322052002,0.5874381065368652,27.858033895492554,39.89158082008362,0.9831039709594153
frame64.jpg,3,"name:rect,x: 594 ,y: 416,width: 92, height: 157",0.586754322052002,0.5876140594482422,27.858033895492554,40.47919487953186,0.9831039709594153
frame64.jpg,3,"name:rect,x: 467 ,y: 462,width: 82, height: 119",0.586754322052002,0.5878019332885742,27.858033895492554,41.066996812820435,0.9831039709594153
frame65.jpg,3,"name:rect,x: 449 ,y: 227,width: 75, height: 152",0.5180873870849609,0.518740177154541,28.376121282577515,41.585736989974976,0.9831039709594153
frame65.jpg,3,"name:rect,x: 585 ,y: 413,width: 98, height: 159",0.5180873870849609,0.5188860893249512,28.376121282577515,42.10462307929993,0.9831039709594153
frame65.jpg,3,"name:rect,x: 455 ,y: 454,width: 84, height: 130",0.5180873870849609,0.5190529823303223,28.376121282577515,42.62367606163025,0.9831039709594153
frame66.jpg,3,"name:rect,x: 582 ,y: 409,width: 100, height: 161",0.5249507427215576,0.5256626605987549,28.901072025299072,43.149338722229004,0.9831039709594153
frame66.jpg,3,"name:rect,x: 449 ,y: 224,width: 72, height: 154",0.5249507427215576,0.5258314609527588,28.901072025299072,43.67517018318176,0.9831039709594153
frame66.jpg,3,"name:rect,x: 435 ,y: 450,width: 97, height: 135",0.5249507427215576,0.5259902477264404,28.901072025299072,44.2011604309082,0.9831039709594153
frame67.jpg,3,"name:rect,x: 451 ,y: 220,width: 64, height: 158",0.5329227447509766,0.5338735580444336,29.43399477005005,44.73503398895264,0.9831039709594153
frame67.jpg,3,"name:rect,x: 580 ,y: 402,width: 94, height: 172",0.5329227447509766,0.534691572189331,29.43399477005005,45.26972556114197,0.9831039709594153
frame67.jpg,3,"name:rect,x: 440 ,y: 446,width: 84, height: 139",0.5329227447509766,0.5348083972930908,29.43399477005005,45.80453395843506,0.9831039709594153
frame68.jpg,3,"name:rect,x: 451 ,y: 218,width: 63, height: 151",0.5584957599639893,0.5596890449523926,29.992490530014038,46.36422300338745,0.9831039709594153
frame68.jpg,3,"name:rect,x: 579 ,y: 400,width: 86, height: 163",0.5584957599639893,0.560253381729126,29.992490530014038,46.92447638511658,0.9831039709594153
frame68.jpg,3,"name:rect,x: 434 ,y: 440,width: 77, height: 145",0.5584957599639893,0.5604648590087891,29.992490530014038,47.484941244125366,0.9831039709594153
frame69.jpg,3,"name:rect,x: 447 ,y: 218,width: 61, height: 147",0.6188223361968994,0.6197168827056885,30.611312866210938,48.104658126831055,0.9831039709594153
frame69.jpg,3,"name:rect,x: 578 ,y: 396,width: 73, height: 165",0.6188223361968994,0.6202642917633057,30.611312866210938,48.72492241859436,0.9831039709594153
frame69.jpg,3,"name:rect,x: 429 ,y: 435,width: 69, height: 149",0.6188223361968994,0.6237967014312744,30.611312866210938,49.348719120025635,0.9831039709594153
frame70.jpg,3,"name:rect,x: 577 ,y: 392,width: 61, height: 165",0.6414089202880859,0.6425943374633789,31.252721786499023,49.991313457489014,0.9831039709594153
frame70.jpg,3,"name:rect,x: 441 ,y: 215,width: 65, height: 147",0.6414089202880859,0.6428003311157227,31.252721786499023,50.634113788604736,0.9831039709594153
frame70.jpg,3,"name:rect,x: 422 ,y: 426,width: 69, height: 157",0.6414089202880859,0.6430191993713379,31.252721786499023,51.277132987976074,0.9831039709594153
frame71.jpg,3,"name:rect,x: 416 ,y: 421,width: 65, height: 159",0.6071488857269287,0.60787034034729,31.859870672225952,51.885003328323364,0.9831039709594153
frame71.jpg,3,"name:rect,x: 570 ,y: 387,width: 55, height: 158",0.6071488857269287,0.6080191135406494,31.859870672225952,52.493022441864014,0.9831039709594153
frame71.jpg,3,"name:rect,x: 433 ,y: 211,width: 70, height: 149",0.6071488857269287,0.6082062721252441,31.859870672225952,53.10122871398926,0.9831039709594153
frame72.jpg,3,"name:rect,x: 429 ,y: 212,width: 70, height: 143",0.6235871315002441,0.6247718334197998,32.483457803726196,53.72600054740906,0.9831039709594153
frame72.jpg,3,"name:rect,x: 564 ,y: 392,width: 56, height: 152",0.6235871315002441,0.6259846687316895,32.483457803726196,54.35198521614075,0.9831039709594153
frame72.jpg,3,"name:rect,x: 407 ,y: 417,width: 66, height: 164",0.6235871315002441,0.6264431476593018,32.483457803726196,54.97842836380005,0.9831039709594153
frame73.jpg,3,"name:rect,x: 427 ,y: 211,width: 70, height: 144",0.6246793270111084,0.6258206367492676,33.108137130737305,55.604249000549316,0.9831039709594153
frame73.jpg,3,"name:rect,x: 547 ,y: 392,width: 66, height: 151",0.6246793270111084,0.6268410682678223,33.108137130737305,56.23109006881714,0.9831039709594153
frame73.jpg,3,"name:rect,x: 400 ,y: 415,width: 66, height: 164",0.6246793270111084,0.6271538734436035,33.108137130737305,56.85824394226074,0.9831039709594153
frame74.jpg,3,"name:rect,x: 425 ,y: 212,width: 70, height: 141",0.6332821846008301,0.6343457698822021,33.741419315338135,57.492589712142944,0.9831039709594153
frame74.jpg,3,"name:rect,x: 524 ,y: 391,width: 83, height: 150",0.6332821846008301,0.6352605819702148,33.741419315338135,58.12785029411316,0.9831039709594153
frame74.jpg,3,"name:rect,x: 390 ,y: 412,width: 74, height: 172",0.6332821846008301,0.6361856460571289,33.741419315338135,58.76403594017029,0.9831039709594153
frame75.jpg,3,"name:rect,x: 514 ,y: 389,width: 89, height: 151",0.5353250503540039,0.5365195274353027,34.27674436569214,59.30055546760559,0.9831039709594153
frame75.jpg,3,"name:rect,x: 428 ,y: 207,width: 65, height: 143",0.5353250503540039,0.5368447303771973,34.27674436569214,59.83740019798279,0.9831039709594153
frame75.jpg,3,"name:rect,x: 378 ,y: 411,width: 85, height: 174",0.5353250503540039,0.5369908809661865,34.27674436569214,60.374391078948975,0.9831039709594153
frame76.jpg,3,"name:rect,x: 509 ,y: 387,width: 97, height: 150",0.5266385078430176,0.5273685455322266,34.803382873535156,60.9017596244812,0.9831039709594153
frame76.jpg,3,"name:rect,x: 422 ,y: 208,width: 69, height: 144",0.5266385078430176,0.5275468826293945,34.803382873535156,61.429306507110596,0.9831039709594153
frame76.jpg,3,"name:rect,x: 354 ,y: 410,width: 91, height: 172",0.5266385078430176,0.5277407169342041,34.803382873535156,61.9570472240448,0.9831039709594153
frame77.jpg,3,"name:rect,x: 508 ,y: 387,width: 96, height: 150",0.5309512615203857,0.531574010848999,35.33433413505554,62.4886212348938,0.9831039709594153
frame77.jpg,3,"name:rect,x: 419 ,y: 206,width: 68, height: 146",0.5309512615203857,0.5317161083221436,35.33433413505554,63.02033734321594,0.9831039709594153
frame77.jpg,3,"name:rect,x: 348 ,y: 411,width: 95, height: 170",0.5309512615203857,0.5318734645843506,35.33433413505554,63.55221080780029,0.9831039709594153
frame78.jpg,3,"name:rect,x: 510 ,y: 385,width: 87, height: 150",0.5323374271392822,0.5333423614501953,35.866671562194824,64.08555316925049,0.9831039709594153
frame78.jpg,3,"name:rect,x: 420 ,y: 205,width: 61, height: 148",0.5323374271392822,0.5335144996643066,35.866671562194824,64.6190676689148,0.9831039709594153
frame78.jpg,3,"name:rect,x: 349 ,y: 409,width: 92, height: 169",0.5323374271392822,0.5336856842041016,35.866671562194824,65.1527533531189,0.9831039709594153
frame79.jpg,3,"name:rect,x: 508 ,y: 382,width: 76, height: 149",0.525353193283081,0.5260782241821289,36.392024755477905,65.67883157730103,0.9831039709594153
frame79.jpg,3,"name:rect,x: 420 ,y: 206,width: 61, height: 146",0.525353193283081,0.5262348651885986,36.392024755477905,66.20506644248962,0.9831039709594153
frame79.jpg,3,"name:rect,x: 344 ,y: 406,width: 95, height: 173",0.525353193283081,0.5263845920562744,36.392024755477905,66.7314510345459,0.9831039709594153
frame80.jpg,3,"name:rect,x: 505 ,y: 379,width: 67, height: 149",0.4999430179595947,0.5006051063537598,36.8919677734375,67.23205614089966,0.9831039709594153
frame80.jpg,3,"name:rect,x: 418 ,y: 196,width: 61, height: 146",0.4999430179595947,0.5007591247558594,36.8919677734375,67.73281526565552,0.9831039709594153
frame80.jpg,3,"name:rect,x: 336 ,y: 402,width: 96, height: 176",0.4999430179595947,0.5009105205535889,36.8919677734375,68.2337257862091,0.9831039709594153
frame81.jpg,3,"name:rect,x: 499 ,y: 374,width: 60, height: 153",0.40004944801330566,0.4006381034851074,37.292017221450806,68.63436388969421,0.9831039709594153
frame81.jpg,3,"name:rect,x: 418 ,y: 196,width: 54, height: 143",0.40004944801330566,0.40078091621398926,37.292017221450806,69.0351448059082,0.9831039709594153
frame81.jpg,3,"name:rect,x: 334 ,y: 397,width: 90, height: 179",0.40004944801330566,0.4008810520172119,37.292017221450806,69.43602585792542,0.9831039709594153
frame82.jpg,3,"name:rect,x: 494 ,y: 374,width: 56, height: 151",0.3949713706970215,0.39577627182006836,37.68698859214783,69.83180212974548,0.9831039709594153
frame82.jpg,3,"name:rect,x: 343 ,y: 390,width: 80, height: 186",0.3949713706970215,0.3959364891052246,37.68698859214783,70.22773861885071,0.9831039709594153
frame82.jpg,3,"name:rect,x: 415 ,y: 197,width: 55, height: 134",0.3949713706970215,0.39603114128112793,37.68698859214783,70.62376976013184,0.9831039709594153
frame83.jpg,3,"name:rect,x: 483 ,y: 374,width: 61, height: 152",0.40372252464294434,0.4044959545135498,38.09071111679077,71.02826571464539,0.9831039709594153
frame83.jpg,3,"name:rect,x: 341 ,y: 387,width: 73, height: 187",0.40372252464294434,0.40465283393859863,38.09071111679077,71.43291854858398,0.9831039709594153
frame83.jpg,3,"name:rect,x: 413 ,y: 194,width: 56, height: 130",0.40372252464294434,0.4047524929046631,38.09071111679077,71.83767104148865,0.9831039709594153
frame84.jpg,3,"name:rect,x: 473 ,y: 374,width: 65, height: 150",0.40552663803100586,0.40623974800109863,38.49623775482178,72.24391078948975,0.9831039709594153
frame84.jpg,3,"name:rect,x: 335 ,y: 380,width: 66, height: 192",0.40552663803100586,0.4064011573791504,38.49623775482178,72.6503119468689,0.9831039709594153
frame84.jpg,3,"name:rect,x: 417 ,y: 185,width: 51, height: 119",0.40552663803100586,0.40651512145996094,38.49623775482178,73.05682706832886,0.9831039709594153
frame85.jpg,3,"name:rect,x: 330 ,y: 378,width: 64, height: 192",0.3995394706726074,0.4002668857574463,38.895777225494385,73.4570939540863,0.9831039709594153
frame85.jpg,3,"name:rect,x: 460 ,y: 376,width: 77, height: 170",0.3995394706726074,0.40042686462402344,38.895777225494385,73.85752081871033,0.9831039709594153
frame85.jpg,3,"name:rect,x: 407 ,y: 192,width: 56, height: 132",0.3995394706726074,0.4005105495452881,38.895777225494385,74.25803136825562,0.9831039709594153
frame86.jpg,3,"name:rect,x: 449 ,y: 374,width: 89, height: 160",0.39908623695373535,0.3997962474822998,39.29486346244812,74.65782761573792,0.9831039709594153
frame86.jpg,3,"name:rect,x: 323 ,y: 376,width: 71, height: 191",0.39908623695373535,0.39995384216308594,39.29486346244812,75.057781457901,0.9831039709594153
frame86.jpg,3,"name:rect,x: 406 ,y: 189,width: 54, height: 134",0.39908623695373535,0.4000566005706787,39.29486346244812,75.45783805847168,0.9831039709594153
frame87.jpg,3,"name:rect,x: 448 ,y: 373,width: 88, height: 167",0.4023125171661377,0.4030015468597412,39.69717597961426,75.86083960533142,0.9831039709594153
frame87.jpg,3,"name:rect,x: 303 ,y: 379,width: 78, height: 189",0.4023125171661377,0.40316009521484375,39.69717597961426,76.26399970054626,0.9831039709594153
frame87.jpg,3,"name:rect,x: 404 ,y: 189,width: 55, height: 135",0.4023125171661377,0.40326905250549316,39.69717597961426,76.66726875305176,0.9831039709594153
frame88.jpg,3,"name:rect,x: 399 ,y: 186,width: 60, height: 136",0.3964710235595703,0.39719152450561523,40.09364700317383,77.06446027755737,0.9831039709594153
frame88.jpg,3,"name:rect,x: 446 ,y: 365,width: 82, height: 164",0.3964710235595703,0.3973536491394043,40.09364700317383,77.46181392669678,0.9831039709594153
frame88.jpg,3,"name:rect,x: 296 ,y: 379,width: 84, height: 194",0.3964710235595703,0.3974568843841553,40.09364700317383,77.85927081108093,0.9831039709594153
frame89.jpg,3,"name:rect,x: 290 ,y: 372,width: 88, height: 204",0.40611982345581055,0.4068737030029297,40.49976682662964,78.26614451408386,0.9831039709594153
frame89.jpg,3,"name:rect,x: 393 ,y: 186,width: 62, height: 136",0.40611982345581055,0.40703296661376953,40.49976682662964,78.67317748069763,0.9831039709594153
frame89.jpg,3,"name:rect,x: 444 ,y: 361,width: 75, height: 165",0.40611982345581055,0.40710878372192383,40.49976682662964,79.08028626441956,0.9831039709594153
frame90.jpg,3,"name:rect,x: 283 ,y: 368,width: 88, height: 202",0.40212559700012207,0.402850866317749,40.90189242362976,79.4831371307373,0.9831039709594153
frame90.jpg,3,"name:rect,x: 389 ,y: 186,width: 64, height: 135",0.40212559700012207,0.40313053131103516,40.90189242362976,79.88626766204834,0.9831039709594153
frame90.jpg,3,"name:rect,x: 440 ,y: 357,width: 63, height: 156",0.40212559700012207,0.4064321517944336,40.90189242362976,80.29269981384277,0.9831039709594153
frame91.jpg,4,"name:rect,x: 387 ,y: 183,width: 65, height: 136",0.40020036697387695,0.4011094570159912,41.30209279060364,80.69380927085876,0.9831039709594153
frame91.jpg,4,"name:rect,x: 434 ,y: 356,width: 62, height: 160",0.40020036697387695,0.40128207206726074,41.30209279060364,81.09509134292603,0.9831039709594153
frame91.jpg,4,"name:rect,x: 279 ,y: 367,width: 91, height: 202",0.40020036697387695,0.40138745307922363,41.30209279060364,81.49647879600525,0.9831039709594153
frame91.jpg,4,"name:rect,x: 151 ,y: 69,width: 31, height: 96",0.40020036697387695,0.401475191116333,41.30209279060364,81.89795398712158,0.9831039709594153
frame92.jpg,3,"name:rect,x: 429 ,y: 355,width: 57, height: 148",0.3737356662750244,0.37436604499816895,41.67582845687866,82.27232003211975,0.9831039709594153
