#filename,region_count,region_shape_attributes,Detection_time_spent_on_frame (seconds),Total_time_spent_on_frame (seconds),Accumulated_detection_time_spent_on_video(seconds),Accumulated_elapsed_time (seconds)
frame33.jpg,1,"name:rect,x: 590 ,y: 265,width: 68, height: 179",0.07154512405395508,0.07175707817077637,2.25581431388855,2.2606515884399414
frame34.jpg,1,"name:rect,x: 585 ,y: 266,width: 65, height: 175",0.05511283874511719,0.05534195899963379,2.310927152633667,2.315993547439575
frame35.jpg,1,"name:rect,x: 579 ,y: 272,width: 68, height: 171",0.06792140007019043,0.06815648078918457,2.3788485527038574,2.3841500282287598
frame36.jpg,1,"name:rect,x: 562 ,y: 267,width: 81, height: 172",0.05556964874267578,0.05581521987915039,2.434418201446533,2.43996524810791
frame37.jpg,1,"name:rect,x: 555 ,y: 275,width: 86, height: 165",0.06657123565673828,0.06678485870361328,2.5009894371032715,2.5067501068115234
frame38.jpg,1,"name:rect,x: 552 ,y: 269,width: 86, height: 169",0.056664466857910156,0.056897878646850586,2.5576539039611816,2.563647985458374
frame39.jpg,1,"name:rect,x: 552 ,y: 273,width: 82, height: 167",0.06829380989074707,0.06852054595947266,2.6259477138519287,2.6321685314178467
frame40.jpg,1,"name:rect,x: 554 ,y: 263,width: 78, height: 179",0.06103968620300293,0.06125998497009277,2.6869874000549316,2.6934285163879395
frame41.jpg,1,"name:rect,x: 552 ,y: 261,width: 76, height: 180",0.07366251945495605,0.07388973236083984,2.7606499195098877,2.7673182487487793
frame42.jpg,1,"name:rect,x: 550 ,y: 262,width: 73, height: 174",0.060746192932128906,0.06097245216369629,2.8213961124420166,2.8282907009124756
frame43.jpg,1,"name:rect,x: 548 ,y: 253,width: 66, height: 171",0.07666611671447754,0.07689023017883301,2.898062229156494,2.9051809310913086
frame44.jpg,1,"name:rect,x: 544 ,y: 248,width: 65, height: 169",0.06191515922546387,0.0621335506439209,2.959977388381958,2.9673144817352295
frame45.jpg,1,"name:rect,x: 538 ,y: 252,width: 68, height: 164",0.0763394832611084,0.07658553123474121,3.0363168716430664,3.0439000129699707
frame46.jpg,1,"name:rect,x: 530 ,y: 249,width: 75, height: 163",0.060988664627075195,0.06121468544006348,3.0973055362701416,3.105114698410034
frame47.jpg,1,"name:rect,x: 523 ,y: 244,width: 77, height: 170",0.07536196708679199,0.07558989524841309,3.1726675033569336,3.1807045936584473
frame48.jpg,1,"name:rect,x: 518 ,y: 240,width: 78, height: 174",0.06073904037475586,0.06095457077026367,3.2334065437316895,3.241659164428711
frame49.jpg,1,"name:rect,x: 516 ,y: 243,width: 77, height: 168",0.06827974319458008,0.06849455833435059,3.3016862869262695,3.3101537227630615
frame50.jpg,1,"name:rect,x: 514 ,y: 245,width: 76, height: 165",0.05657792091369629,0.05681800842285156,3.358264207839966,3.366971731185913
frame51.jpg,1,"name:rect,x: 512 ,y: 241,width: 72, height: 170",0.06828117370605469,0.06850433349609375,3.4265453815460205,3.435476064682007
frame52.jpg,1,"name:rect,x: 507 ,y: 249,width: 74, height: 162",0.05630016326904297,0.056524038314819336,3.4828455448150635,3.492000102996826
frame53.jpg,0,,0.06907010078430176,0.06912350654602051,3.5519156455993652,3.5611236095428467
frame54.jpg,1,"name:rect,x: 501 ,y: 243,width: 68, height: 164",0.05564713478088379,0.05586504936218262,3.607562780380249,3.6169886589050293
frame55.jpg,1,"name:rect,x: 498 ,y: 238,width: 66, height: 167",0.06851720809936523,0.06874656677246094,3.6760799884796143,3.6857352256774902
frame56.jpg,0,,0.05684065818786621,0.05688834190368652,3.7329206466674805,3.7426235675811768
frame57.jpg,0,,0.06854581832885742,0.06859517097473145,3.801466464996338,3.811218738555908
frame58.jpg,0,,0.05875062942504883,0.05880165100097656,3.8602170944213867,3.8700203895568848
frame59.jpg,0,,0.06931734085083008,0.06936764717102051,3.929534435272217,3.9393880367279053
frame60.jpg,0,,0.056328535079956055,0.056377410888671875,3.985862970352173,3.995765447616577
frame61.jpg,0,,0.0700838565826416,0.07013106346130371,4.0559468269348145,4.065896511077881
frame62.jpg,0,,0.05615854263305664,0.05620932579040527,4.112105369567871,4.122105836868286
frame63.jpg,0,,0.06921052932739258,0.06925749778747559,4.181315898895264,4.191363334655762
frame64.jpg,0,,0.056592702865600586,0.056658029556274414,4.237908601760864,4.248021364212036
frame65.jpg,1,"name:rect,x: 464 ,y: 222,width: 65, height: 155",0.06828951835632324,0.068511962890625,4.3061981201171875,4.316533327102661
frame66.jpg,1,"name:rect,x: 465 ,y: 221,width: 63, height: 153",0.05824899673461914,0.05855703353881836,4.364447116851807,4.3750903606414795
frame67.jpg,1,"name:rect,x: 464 ,y: 216,width: 60, height: 154",0.06952095031738281,0.06974911689758301,4.4339680671691895,4.4448394775390625
frame68.jpg,1,"name:rect,x: 463 ,y: 210,width: 56, height: 158",0.05662941932678223,0.05685305595397949,4.490597486495972,4.501692533493042
frame69.jpg,1,"name:rect,x: 456 ,y: 207,width: 58, height: 158",0.0681605339050293,0.0683901309967041,4.558758020401001,4.570082664489746
frame70.jpg,1,"name:rect,x: 452 ,y: 207,width: 57, height: 156",0.056719303131103516,0.05693626403808594,4.6154773235321045,4.627018928527832
frame71.jpg,0,,0.06854701042175293,0.06859946250915527,4.684024333953857,4.695618391036987
frame72.jpg,0,,0.05721116065979004,0.0572657585144043,4.7412354946136475,4.752884149551392
frame73.jpg,0,,0.06691932678222656,0.06697869300842285,4.808154821395874,4.8198628425598145
frame74.jpg,2,"name:rect,x: 532 ,y: 394,width: 92, height: 177",0.05869245529174805,0.05903220176696777,4.866847276687622,4.878895044326782
frame74.jpg,2,"name:rect,x: 383 ,y: 421,width: 92, height: 150",0.05869245529174805,0.05914926528930664,4.866847276687622,4.938044309616089
frame75.jpg,2,"name:rect,x: 524 ,y: 389,width: 97, height: 180",0.06937646865844727,0.0697331428527832,4.936223745346069,5.007777452468872
frame75.jpg,2,"name:rect,x: 380 ,y: 419,width: 92, height: 152",0.06937646865844727,0.06985855102539062,4.936223745346069,5.077636003494263
frame76.jpg,2,"name:rect,x: 371 ,y: 417,width: 92, height: 148",0.057756900787353516,0.058096885681152344,4.993980646133423,5.135732889175415
frame76.jpg,2,"name:rect,x: 521 ,y: 391,width: 96, height: 175",0.057756900787353516,0.05822396278381348,4.993980646133423,5.1939568519592285
frame77.jpg,2,"name:rect,x: 364 ,y: 417,width: 97, height: 150",0.06922006607055664,0.06961417198181152,5.0632007122039795,5.26357102394104
frame77.jpg,2,"name:rect,x: 520 ,y: 386,width: 91, height: 180",0.06922006607055664,0.0697331428527832,5.0632007122039795,5.333304166793823
frame78.jpg,1,"name:rect,x: 363 ,y: 416,width: 96, height: 148",0.05785989761352539,0.058107614517211914,5.121060609817505,5.391411781311035
frame79.jpg,1,"name:rect,x: 358 ,y: 410,width: 96, height: 157",0.06812262535095215,0.06835222244262695,5.189183235168457,5.459764003753662
frame80.jpg,0,,0.05638861656188965,0.056443214416503906,5.245571851730347,5.516207218170166
frame81.jpg,1,"name:rect,x: 422 ,y: 186,width: 54, height: 146",0.0687251091003418,0.06894302368164062,5.3142969608306885,5.585150241851807
frame82.jpg,1,"name:rect,x: 418 ,y: 177,width: 55, height: 154",0.055921316146850586,0.05614829063415527,5.370218276977539,5.641298532485962
frame83.jpg,0,,0.06775379180908203,0.06780624389648438,5.437972068786621,5.709104776382446
frame84.jpg,1,"name:rect,x: 332 ,y: 385,width: 77, height: 191",0.05716538429260254,0.0573883056640625,5.495137453079224,5.766493082046509
frame85.jpg,1,"name:rect,x: 327 ,y: 376,width: 77, height: 200",0.06833362579345703,0.06855106353759766,5.563471078872681,5.8350441455841064
frame86.jpg,1,"name:rect,x: 316 ,y: 375,width: 77, height: 198",0.05775642395019531,0.05798745155334473,5.621227502822876,5.893031597137451
frame87.jpg,1,"name:rect,x: 311 ,y: 372,width: 84, height: 203",0.0683445930480957,0.06857705116271973,5.689572095870972,5.961608648300171
frame88.jpg,1,"name:rect,x: 307 ,y: 369,width: 89, height: 208",0.0601191520690918,0.060352325439453125,5.7496912479400635,6.021960973739624
frame89.jpg,1,"name:rect,x: 302 ,y: 370,width: 92, height: 207",0.06740331649780273,0.06765341758728027,5.817094564437866,6.089614391326904
frame90.jpg,0,,0.05674862861633301,0.056806087493896484,5.873843193054199,6.146420478820801
frame91.jpg,1,"name:rect,x: 298 ,y: 369,width: 88, height: 199",0.06994462013244629,0.0701904296875,5.9437878131866455,6.216610908508301
frame92.jpg,1,"name:rect,x: 288 ,y: 362,width: 96, height: 206",0.12605595588684082,0.12640738487243652,6.069843769073486,6.343018293380737
frame93.jpg,1,"name:rect,x: 278 ,y: 353,width: 96, height: 211",0.08391928672790527,0.08426499366760254,6.153763055801392,6.42728328704834
frame94.jpg,1,"name:rect,x: 266 ,y: 347,width: 93, height: 218",0.09856390953063965,0.09894132614135742,6.252326965332031,6.526224613189697
frame95.jpg,1,"name:rect,x: 258 ,y: 347,width: 91, height: 206",0.08638358116149902,0.08660435676574707,6.33871054649353,6.612828969955444
frame96.jpg,1,"name:rect,x: 383 ,y: 159,width: 58, height: 140",0.09232139587402344,0.09254026412963867,6.431031942367554,6.705369234085083
frame97.jpg,2,"name:rect,x: 380 ,y: 154,width: 57, height: 142",0.08298277854919434,0.08352184295654297,6.514014720916748,6.788891077041626
frame97.jpg,2,"name:rect,x: 261 ,y: 342,width: 70, height: 198",0.08298277854919434,0.08369803428649902,6.514014720916748,6.872589111328125
frame98.jpg,2,"name:rect,x: 246 ,y: 334,width: 74, height: 205",0.09596514701843262,0.09657955169677734,6.609979867935181,6.969168663024902
frame98.jpg,2,"name:rect,x: 379 ,y: 152,width: 54, height: 145",0.09596514701843262,0.0968787670135498,6.609979867935181,7.066047430038452
frame99.jpg,2,"name:rect,x: 237 ,y: 333,width: 83, height: 205",0.08223319053649902,0.08270859718322754,6.69221305847168,7.14875602722168
frame99.jpg,2,"name:rect,x: 0 ,y: 314,width: 83, height: 171",0.08223319053649902,0.08298397064208984,6.69221305847168,7.2317399978637695
frame100.jpg,2,"name:rect,x: 235 ,y: 327,width: 86, height: 211",0.12673139572143555,0.12730693817138672,6.818944454193115,7.359046936035156
frame100.jpg,2,"name:rect,x: 2 ,y: 313,width: 79, height: 174",0.12673139572143555,0.12746000289916992,6.818944454193115,7.486506938934326
frame101.jpg,3,"name:rect,x: 235 ,y: 332,width: 85, height: 205",0.09460067749023438,0.09514379501342773,6.91354513168335,7.581650733947754
frame101.jpg,3,"name:rect,x: 2 ,y: 315,width: 80, height: 174",0.09460067749023438,0.0952906608581543,6.91354513168335,7.676941394805908
frame101.jpg,3,"name:rect,x: 372 ,y: 331,width: 71, height: 173",0.09460067749023438,0.0954141616821289,6.91354513168335,7.772355556488037
frame102.jpg,2,"name:rect,x: 230 ,y: 332,width: 89, height: 205",0.0913698673248291,0.09177136421203613,7.004914999008179,7.864126920700073
frame102.jpg,2,"name:rect,x: 4 ,y: 314,width: 80, height: 179",0.0913698673248291,0.09189319610595703,7.004914999008179,7.95602011680603
frame103.jpg,2,"name:rect,x: 2 ,y: 317,width: 90, height: 181",0.08537101745605469,0.08571267127990723,7.090286016464233,8.041732788085938
frame103.jpg,2,"name:rect,x: 230 ,y: 336,width: 86, height: 193",0.08537101745605469,0.08582139015197754,7.090286016464233,8.127554178237915
frame104.jpg,2,"name:rect,x: 223 ,y: 335,width: 93, height: 199",0.0967721939086914,0.09725546836853027,7.187058210372925,8.224809646606445
frame104.jpg,2,"name:rect,x: 3 ,y: 320,width: 96, height: 192",0.0967721939086914,0.09739065170288086,7.187058210372925,8.322200298309326
frame105.jpg,3,"name:rect,x: 220 ,y: 334,width: 95, height: 194",0.08497023582458496,0.08544301986694336,7.27202844619751,8.40764331817627
frame105.jpg,3,"name:rect,x: 3 ,y: 324,width: 105, height: 192",0.08497023582458496,0.08556175231933594,7.27202844619751,8.493205070495605
frame105.jpg,3,"name:rect,x: 366 ,y: 151,width: 54, height: 145",0.08497023582458496,0.08563017845153809,7.27202844619751,8.578835248947144
frame106.jpg,2,"name:rect,x: 212 ,y: 335,width: 97, height: 187",0.09676098823547363,0.09711408615112305,7.368789434432983,8.675949335098267
frame106.jpg,2,"name:rect,x: 363 ,y: 147,width: 56, height: 148",0.09676098823547363,0.09780073165893555,7.368789434432983,8.773750066757202
frame107.jpg,3,"name:rect,x: 202 ,y: 325,width: 94, height: 197",0.09055423736572266,0.0910501480102539,7.459343671798706,8.864800214767456
frame107.jpg,3,"name:rect,x: 20 ,y: 334,width: 107, height: 189",0.09055423736572266,0.09117794036865234,7.459343671798706,8.955978155136108
frame107.jpg,3,"name:rect,x: 359 ,y: 144,width: 59, height: 151",0.09055423736572266,0.09124922752380371,7.459343671798706,9.047227382659912
frame108.jpg,3,"name:rect,x: 201 ,y: 317,width: 88, height: 201",0.09756827354431152,0.09834051132202148,7.556911945343018,9.145567893981934
frame108.jpg,3,"name:rect,x: 356 ,y: 135,width: 57, height: 156",0.09756827354431152,0.09850096702575684,7.556911945343018,9.24406886100769
frame108.jpg,3,"name:rect,x: 20 ,y: 333,width: 112, height: 194",0.09756827354431152,0.0986330509185791,7.556911945343018,9.34270191192627
frame109.jpg,3,"name:rect,x: 194 ,y: 316,width: 84, height: 196",0.12154245376586914,0.12233805656433105,7.678454399108887,9.4650399684906
frame109.jpg,3,"name:rect,x: 23 ,y: 336,width: 114, height: 187",0.12154245376586914,0.12250542640686035,7.678454399108887,9.587545394897461
frame109.jpg,3,"name:rect,x: 358 ,y: 135,width: 55, height: 156",0.12154245376586914,0.1226503849029541,7.678454399108887,9.710195779800415
frame110.jpg,3,"name:rect,x: 191 ,y: 311,width: 80, height: 195",0.09320449829101562,0.09371399879455566,7.771658897399902,9.80390977859497
frame110.jpg,3,"name:rect,x: 24 ,y: 341,width: 112, height: 182",0.09320449829101562,0.09469866752624512,7.771658897399902,9.898608446121216
frame110.jpg,3,"name:rect,x: 358 ,y: 134,width: 51, height: 152",0.09320449829101562,0.09517741203308105,7.771658897399902,9.993785858154297
frame111.jpg,3,"name:rect,x: 187 ,y: 309,width: 73, height: 197",0.10015487670898438,0.10090208053588867,7.871813774108887,10.094687938690186
frame111.jpg,3,"name:rect,x: 22 ,y: 343,width: 113, height: 182",0.10015487670898438,0.10108208656311035,7.871813774108887,10.195770025253296
frame111.jpg,3,"name:rect,x: 355 ,y: 134,width: 51, height: 149",0.10015487670898438,0.10120701789855957,7.871813774108887,10.296977043151855
frame112.jpg,4,"name:rect,x: 166 ,y: 299,width: 86, height: 215",0.08761358261108398,0.08850955963134766,7.959427356719971,10.385486602783203
frame112.jpg,4,"name:rect,x: 26 ,y: 342,width: 110, height: 185",0.08761358261108398,0.08904409408569336,7.959427356719971,10.474530696868896
frame112.jpg,4,"name:rect,x: 356 ,y: 136,width: 48, height: 148",0.08761358261108398,0.08921122550964355,7.959427356719971,10.56374192237854
frame112.jpg,4,"name:rect,x: 296 ,y: 323,width: 86, height: 165",0.08761358261108398,0.08933234214782715,7.959427356719971,10.653074264526367
frame113.jpg,3,"name:rect,x: 164 ,y: 297,width: 88, height: 218",0.10234355926513672,0.1031484603881836,8.061770915985107,10.75622272491455
frame113.jpg,3,"name:rect,x: 29 ,y: 341,width: 107, height: 188",0.10234355926513672,0.10331058502197266,8.061770915985107,10.859533309936523
frame113.jpg,3,"name:rect,x: 356 ,y: 138,width: 47, height: 141",0.10234355926513672,0.10344409942626953,8.061770915985107,10.962977409362793
frame114.jpg,2,"name:rect,x: 161 ,y: 299,width: 91, height: 213",0.08575892448425293,0.08612227439880371,8.14752984046936,11.049099683761597
frame114.jpg,2,"name:rect,x: 44 ,y: 342,width: 97, height: 186",0.08575892448425293,0.08626270294189453,8.14752984046936,11.135362386703491
frame115.jpg,2,"name:rect,x: 158 ,y: 302,width: 95, height: 215",0.09737563133239746,0.09792041778564453,8.244905471801758,11.233282804489136
frame115.jpg,2,"name:rect,x: 48 ,y: 347,width: 98, height: 181",0.09737563133239746,0.0980842113494873,8.244905471801758,11.331367015838623
frame116.jpg,2,"name:rect,x: 157 ,y: 302,width: 94, height: 216",0.09297037124633789,0.093353271484375,8.337875843048096,11.424720287322998
frame116.jpg,2,"name:rect,x: 59 ,y: 346,width: 98, height: 175",0.09297037124633789,0.09348607063293457,8.337875843048096,11.518206357955933
frame117.jpg,3,"name:rect,x: 153 ,y: 311,width: 96, height: 210",0.09831905364990234,0.09880471229553223,8.436194896697998,11.617011070251465
frame117.jpg,3,"name:rect,x: 60 ,y: 349,width: 111, height: 179",0.09831905364990234,0.09895682334899902,8.436194896697998,11.715967893600464
frame117.jpg,3,"name:rect,x: 274 ,y: 323,width: 80, height: 152",0.09831905364990234,0.09908246994018555,8.436194896697998,11.81505036354065
frame118.jpg,3,"name:rect,x: 140 ,y: 311,width: 106, height: 204",0.09088373184204102,0.09158730506896973,8.527078628540039,11.90663766860962
frame118.jpg,3,"name:rect,x: 266 ,y: 317,width: 90, height: 152",0.09088373184204102,0.09172248840332031,8.527078628540039,11.99836015701294
frame118.jpg,3,"name:rect,x: 65 ,y: 350,width: 122, height: 186",0.09088373184204102,0.09184551239013672,8.527078628540039,12.090205669403076
frame119.jpg,2,"name:rect,x: 263 ,y: 311,width: 91, height: 156",0.10153937339782715,0.10192990303039551,8.628618001937866,12.192135572433472
frame119.jpg,2,"name:rect,x: 131 ,y: 303,width: 108, height: 203",0.10153937339782715,0.10222768783569336,8.628618001937866,12.294363260269165
frame120.jpg,0,,0.08667111396789551,0.08675336837768555,8.715289115905762,12.38111662864685
frame121.jpg,0,,0.09894967079162598,0.09901881217956543,8.814238786697388,12.480135440826416
frame122.jpg,0,,0.1271681785583496,0.12723827362060547,8.941406965255737,12.607373714447021
frame123.jpg,1,"name:rect,x: 332 ,y: 136,width: 44, height: 139",0.11540913581848145,0.11566615104675293,9.056816101074219,12.723039865493774
frame124.jpg,1,"name:rect,x: 330 ,y: 137,width: 45, height: 137",0.11601996421813965,0.1163949966430664,9.172836065292358,12.83943486213684
frame125.jpg,2,"name:rect,x: 100 ,y: 285,width: 109, height: 262",0.11733579635620117,0.11794114112854004,9.29017186164856,12.95737600326538
frame125.jpg,2,"name:rect,x: 329 ,y: 136,width: 45, height: 138",0.11733579635620117,0.11878132820129395,9.29017186164856,13.076157331466675
frame126.jpg,2,"name:rect,x: 106 ,y: 281,width: 109, height: 274",0.10829925537109375,0.10880875587463379,9.398471117019653,13.184966087341309
frame126.jpg,2,"name:rect,x: 325 ,y: 134,width: 49, height: 139",0.10829925537109375,0.10895609855651855,9.398471117019653,13.293922185897827
frame127.jpg,3,"name:rect,x: 108 ,y: 279,width: 114, height: 279",0.12344837188720703,0.12404251098632812,9.52191948890686,13.417964696884155
frame127.jpg,3,"name:rect,x: 227 ,y: 310,width: 79, height: 153",0.12344837188720703,0.12431955337524414,9.52191948890686,13.5422842502594
frame127.jpg,3,"name:rect,x: 324 ,y: 133,width: 49, height: 139",0.12344837188720703,0.12801146507263184,9.52191948890686,13.670295715332031
frame128.jpg,1,"name:rect,x: 114 ,y: 275,width: 145, height: 285",0.11152482032775879,0.1119694709777832,9.63344430923462,13.782265186309814
frame129.jpg,1,"name:rect,x: 203 ,y: 304,width: 110, height: 165",0.1242830753326416,0.12453556060791016,9.75772738456726,13.906800746917725
frame130.jpg,1,"name:rect,x: 325 ,y: 132,width: 45, height: 132",0.13798809051513672,0.13824939727783203,9.895715475082397,14.045050144195557
frame131.jpg,1,"name:rect,x: 325 ,y: 126,width: 42, height: 141",0.14505815505981445,0.1453380584716797,10.040773630142212,14.190388202667236
frame132.jpg,0,,0.11889410018920898,0.11894941329956055,10.159667730331421,14.309337615966797
frame133.jpg,0,,0.10835671424865723,0.10842132568359375,10.268024444580078,14.41775894165039
frame134.jpg,0,,0.11827707290649414,0.11835575103759766,10.386301517486572,14.536114692687988
frame135.jpg,0,,0.11917424201965332,0.11925172805786133,10.505475759506226,14.65536642074585
frame136.jpg,0,,0.11662745475769043,0.1167151927947998,10.622103214263916,14.77208161354065
frame137.jpg,0,,0.11459088325500488,0.11468243598937988,10.736694097518921,14.88676404953003
frame138.jpg,0,,0.1097714900970459,0.10985398292541504,10.846465587615967,14.996618032455444
frame139.jpg,1,"name:rect,x: 196 ,y: 404,width: 97, height: 172",0.11700916290283203,0.11739325523376465,10.963474750518799,15.114011287689209
frame140.jpg,1,"name:rect,x: 205 ,y: 410,width: 97, height: 162",0.11492466926574707,0.11533546447753906,11.078399419784546,15.229346752166748
frame141.jpg,1,"name:rect,x: 206 ,y: 419,width: 109, height: 155",0.113250732421875,0.11355209350585938,11.191650152206421,15.342898845672607
frame142.jpg,1,"name:rect,x: 209 ,y: 426,width: 122, height: 147",0.12077856063842773,0.12105965614318848,11.312428712844849,15.463958501815796
frame143.jpg,1,"name:rect,x: 215 ,y: 430,width: 125, height: 141",0.11672210693359375,0.11708903312683105,11.429150819778442,15.581047534942627
frame144.jpg,0,,0.12081623077392578,0.1208810806274414,11.549967050552368,15.701928615570068
frame145.jpg,1,"name:rect,x: 235 ,y: 438,width: 124, height: 134",0.11192464828491211,0.11232209205627441,11.66189169883728,15.814250707626343
frame146.jpg,0,,0.11292409896850586,0.1130070686340332,11.774815797805786,15.927257776260376
frame147.jpg,1,"name:rect,x: 251 ,y: 438,width: 113, height: 132",0.11458420753479004,0.11497330665588379,11.889400005340576,16.04223108291626
frame148.jpg,1,"name:rect,x: 259 ,y: 438,width: 107, height: 132",0.11752581596374512,0.1178426742553711,12.006925821304321,16.16007375717163
frame149.jpg,1,"name:rect,x: 313 ,y: 78,width: 46, height: 181",0.11814236640930176,0.11841249465942383,12.125068187713623,16.278486251831055
frame150.jpg,1,"name:rect,x: 313 ,y: 78,width: 47, height: 180",0.11478257179260254,0.11506247520446777,12.239850759506226,16.393548727035522
frame151.jpg,1,"name:rect,x: 311 ,y: 80,width: 49, height: 178",0.10665607452392578,0.10707569122314453,12.346506834030151,16.500624418258667
frame152.jpg,1,"name:rect,x: 315 ,y: 87,width: 47, height: 172",0.12218832969665527,0.12259507179260254,12.468695163726807,16.62321949005127
frame153.jpg,1,"name:rect,x: 317 ,y: 91,width: 44, height: 166",0.11710786819458008,0.11749649047851562,12.585803031921387,16.740715980529785
frame154.jpg,1,"name:rect,x: 318 ,y: 89,width: 44, height: 168",0.10661935806274414,0.10694169998168945,12.69242238998413,16.847657680511475
frame155.jpg,1,"name:rect,x: 322 ,y: 92,width: 40, height: 166",0.08813357353210449,0.08843064308166504,12.780555963516235,16.93608832359314
frame156.jpg,1,"name:rect,x: 321 ,y: 88,width: 39, height: 170",0.09133791923522949,0.09155440330505371,12.871893882751465,17.027642726898193
frame157.jpg,0,,0.09080123901367188,0.09085583686828613,12.962695121765137,17.11849856376648
frame158.jpg,0,,0.09691667556762695,0.0969686508178711,13.059611797332764,17.21546721458435
frame159.jpg,0,,0.08688855171203613,0.08693289756774902,13.1465003490448,17.3024001121521
frame160.jpg,1,"name:rect,x: 305 ,y: 109,width: 37, height: 147",0.10100507736206055,0.1012885570526123,13.24750542640686,17.403688669204712
frame161.jpg,1,"name:rect,x: 304 ,y: 111,width: 38, height: 145",0.08693575859069824,0.0871739387512207,13.334441184997559,17.490862607955933
frame162.jpg,1,"name:rect,x: 302 ,y: 109,width: 40, height: 144",0.10006380081176758,0.10028910636901855,13.434504985809326,17.59115171432495
frame163.jpg,1,"name:rect,x: 300 ,y: 108,width: 41, height: 146",0.08574771881103516,0.08604979515075684,13.520252704620361,17.677201509475708
frame164.jpg,1,"name:rect,x: 298 ,y: 109,width: 43, height: 145",0.0973670482635498,0.09758591651916504,13.617619752883911,17.774787425994873
