#filename,region_count,region_shape_attributes,Detection_time_spent_on_frame (seconds),Total_time_spent_on_frame (seconds),Accumulated_detection_time_spent_on_video(seconds),Accumulated_elapsed_time (seconds),FPS
frame21.jpg,0,,0.1152653694152832,0.11535215377807617,2.6646478176116943,2.6716630458831787,5.70174758168104
frame22.jpg,1,"name:rect,x: 259 ,y: 1,width: 102, height: 239",0.12567806243896484,0.12590336799621582,2.790325880050659,2.7975664138793945,5.70174758168104
frame23.jpg,1,"name:rect,x: 263 ,y: 3,width: 97, height: 238",0.11397433280944824,0.1142270565032959,2.9043002128601074,2.9117934703826904,5.70174758168104
frame24.jpg,1,"name:rect,x: 259 ,y: 1,width: 102, height: 240",0.12172365188598633,0.12205076217651367,3.0260238647460938,3.033844232559204,5.70174758168104
frame25.jpg,1,"name:rect,x: 260 ,y: 2,width: 102, height: 238",0.11825180053710938,0.11846613883972168,3.144275665283203,3.152310371398926,5.70174758168104
frame26.jpg,1,"name:rect,x: 257 ,y: 3,width: 104, height: 237",0.11200118064880371,0.11245989799499512,3.256276845932007,3.264770269393921,5.70174758168104
frame27.jpg,1,"name:rect,x: 260 ,y: 2,width: 101, height: 238",0.12076759338378906,0.12109875679016113,3.377044439315796,3.385869026184082,5.70174758168104
frame28.jpg,1,"name:rect,x: 264 ,y: 3,width: 98, height: 237",0.11913728713989258,0.11936688423156738,3.4961817264556885,3.5052359104156494,5.70174758168104
frame29.jpg,1,"name:rect,x: 255 ,y: 2,width: 106, height: 239",0.09534549713134766,0.09557414054870605,3.591527223587036,3.6008100509643555,5.70174758168104
frame30.jpg,1,"name:rect,x: 255 ,y: 1,width: 105, height: 240",0.07423114776611328,0.07448625564575195,3.6657583713531494,3.6752963066101074,5.70174758168104
frame31.jpg,1,"name:rect,x: 259 ,y: 3,width: 102, height: 238",0.08258056640625,0.08282995223999023,3.7483389377593994,3.7581262588500977,5.70174758168104
frame32.jpg,1,"name:rect,x: 259 ,y: 3,width: 102, height: 238",0.07784843444824219,0.07807064056396484,3.8261873722076416,3.8361968994140625,5.70174758168104
frame33.jpg,1,"name:rect,x: 258 ,y: 3,width: 102, height: 238",0.08325386047363281,0.08350872993469238,3.9094412326812744,3.919705629348755,5.70174758168104
frame34.jpg,1,"name:rect,x: 261 ,y: 4,width: 99, height: 237",0.07312178611755371,0.07339048385620117,3.982563018798828,3.993096113204956,5.70174758168104
frame35.jpg,1,"name:rect,x: 260 ,y: 3,width: 102, height: 237",0.0832662582397461,0.0835120677947998,4.065829277038574,4.076608180999756,5.70174758168104
frame36.jpg,1,"name:rect,x: 259 ,y: 2,width: 103, height: 238",0.07430291175842285,0.07452082633972168,4.140132188796997,4.1511290073394775,5.70174758168104
frame37.jpg,1,"name:rect,x: 256 ,y: 2,width: 105, height: 239",0.08573293685913086,0.08596467971801758,4.225865125656128,4.237093687057495,5.70174758168104
frame38.jpg,1,"name:rect,x: 263 ,y: 3,width: 98, height: 238",0.07560610771179199,0.07584714889526367,4.30147123336792,4.312940835952759,5.70174758168104
frame39.jpg,1,"name:rect,x: 267 ,y: 2,width: 94, height: 239",0.08724045753479004,0.08749127388000488,4.38871169090271,4.400432109832764,5.70174758168104
frame40.jpg,1,"name:rect,x: 260 ,y: 0,width: 102, height: 241",0.07603597640991211,0.07625412940979004,4.464747667312622,4.476686239242554,5.70174758168104
frame41.jpg,1,"name:rect,x: 259 ,y: 3,width: 102, height: 238",0.0837559700012207,0.08398652076721191,4.548503637313843,4.560672760009766,5.70174758168104
frame42.jpg,1,"name:rect,x: 263 ,y: 2,width: 100, height: 238",0.07924342155456543,0.0794973373413086,4.627747058868408,4.640170097351074,5.70174758168104
frame43.jpg,1,"name:rect,x: 262 ,y: 3,width: 100, height: 238",0.08682465553283691,0.08706164360046387,4.714571714401245,4.727231740951538,5.70174758168104
frame44.jpg,1,"name:rect,x: 256 ,y: 2,width: 105, height: 238",0.0753326416015625,0.07558751106262207,4.789904356002808,4.80281925201416,5.70174758168104
frame45.jpg,1,"name:rect,x: 261 ,y: 5,width: 100, height: 236",0.08339643478393555,0.08363509178161621,4.873300790786743,4.886454343795776,5.70174758168104
frame46.jpg,1,"name:rect,x: 258 ,y: 2,width: 103, height: 239",0.07504463195800781,0.07528829574584961,4.948345422744751,4.961742639541626,5.70174758168104
frame47.jpg,1,"name:rect,x: 257 ,y: 0,width: 105, height: 240",0.08736610412597656,0.0876317024230957,5.0357115268707275,5.049374341964722,5.70174758168104
frame48.jpg,1,"name:rect,x: 259 ,y: 2,width: 102, height: 239",0.07681870460510254,0.07712078094482422,5.11253023147583,5.126495122909546,5.70174758168104
frame49.jpg,1,"name:rect,x: 254 ,y: 1,width: 107, height: 239",0.08802986145019531,0.08824729919433594,5.200560092926025,5.214742422103882,5.70174758168104
frame50.jpg,1,"name:rect,x: 256 ,y: 3,width: 105, height: 238",0.07404732704162598,0.07429170608520508,5.274607419967651,5.289034128189087,5.70174758168104
frame51.jpg,0,,0.08645772933959961,0.08651399612426758,5.361065149307251,5.3755481243133545,5.70174758168104
frame52.jpg,1,"name:rect,x: 258 ,y: 2,width: 103, height: 239",0.07687973976135254,0.07710528373718262,5.4379448890686035,5.452653408050537,5.70174758168104
frame53.jpg,1,"name:rect,x: 260 ,y: 3,width: 102, height: 237",0.08380746841430664,0.08406758308410645,5.52175235748291,5.5367209911346436,5.70174758168104
frame54.jpg,1,"name:rect,x: 260 ,y: 4,width: 102, height: 236",0.07507753372192383,0.07534503936767578,5.596829891204834,5.612066030502319,5.70174758168104
frame55.jpg,1,"name:rect,x: 256 ,y: 2,width: 105, height: 239",0.08571124076843262,0.08599662780761719,5.682541131973267,5.6980626583099365,5.70174758168104
frame56.jpg,1,"name:rect,x: 261 ,y: 1,width: 101, height: 239",0.07704949378967285,0.07728338241577148,5.7595906257629395,5.775346040725708,5.70174758168104
frame57.jpg,1,"name:rect,x: 262 ,y: 3,width: 99, height: 237",0.08667445182800293,0.08696985244750977,5.846265077590942,5.862315893173218,5.70174758168104
frame58.jpg,1,"name:rect,x: 259 ,y: 1,width: 102, height: 239",0.07680773735046387,0.07703208923339844,5.923072814941406,5.939347982406616,5.70174758168104
frame59.jpg,1,"name:rect,x: 256 ,y: 2,width: 105, height: 239",0.08580136299133301,0.08601999282836914,6.008874177932739,6.025367975234985,5.70174758168104
frame60.jpg,1,"name:rect,x: 256 ,y: 3,width: 105, height: 238",0.07448554039001465,0.07476592063903809,6.083359718322754,6.100133895874023,5.70174758168104
frame61.jpg,0,,0.09204459190368652,0.09210419654846191,6.17540431022644,6.192238092422485,5.70174758168104
frame62.jpg,1,"name:rect,x: 256 ,y: 3,width: 105, height: 238",0.08307909965515137,0.08334207534790039,6.258483409881592,6.275580167770386,5.70174758168104
frame63.jpg,1,"name:rect,x: 258 ,y: 2,width: 103, height: 239",0.09474468231201172,0.09499168395996094,6.3532280921936035,6.370571851730347,5.70174758168104
frame64.jpg,1,"name:rect,x: 256 ,y: 1,width: 105, height: 239",0.08097195625305176,0.08120036125183105,6.434200048446655,6.451772212982178,5.70174758168104
frame65.jpg,1,"name:rect,x: 258 ,y: 3,width: 103, height: 237",0.09574103355407715,0.09598994255065918,6.529941082000732,6.547762155532837,5.70174758168104
frame66.jpg,1,"name:rect,x: 259 ,y: 2,width: 103, height: 238",0.07958102226257324,0.07983779907226562,6.609522104263306,6.6275999546051025,5.70174758168104
frame67.jpg,1,"name:rect,x: 258 ,y: 2,width: 104, height: 239",0.09621143341064453,0.09647750854492188,6.70573353767395,6.724077463150024,5.70174758168104
frame68.jpg,1,"name:rect,x: 256 ,y: 2,width: 105, height: 238",0.08158659934997559,0.08181881904602051,6.787320137023926,6.805896282196045,5.70174758168104
frame69.jpg,1,"name:rect,x: 256 ,y: 4,width: 104, height: 237",0.0923166275024414,0.09258818626403809,6.879636764526367,6.898484468460083,5.70174758168104
frame70.jpg,1,"name:rect,x: 257 ,y: 1,width: 104, height: 240",0.07949376106262207,0.07976031303405762,6.959130525588989,6.978244781494141,5.70174758168104
frame71.jpg,0,,0.0975496768951416,0.09761667251586914,7.056680202484131,7.07586145401001,5.70174758168104
frame72.jpg,1,"name:rect,x: 257 ,y: 2,width: 104, height: 238",0.0813443660736084,0.08158707618713379,7.138024568557739,7.1574485301971436,5.70174758168104
frame73.jpg,1,"name:rect,x: 261 ,y: 2,width: 100, height: 239",0.09345817565917969,0.09370779991149902,7.231482744216919,7.251156330108643,5.70174758168104
frame74.jpg,1,"name:rect,x: 256 ,y: 2,width: 104, height: 238",0.08120036125183105,0.08159899711608887,7.31268310546875,7.3327553272247314,5.70174758168104
frame75.jpg,1,"name:rect,x: 254 ,y: 2,width: 107, height: 238",0.09659123420715332,0.09686851501464844,7.409274339675903,7.42962384223938,5.70174758168104
frame76.jpg,1,"name:rect,x: 259 ,y: 3,width: 101, height: 238",0.08000826835632324,0.08029413223266602,7.489282608032227,7.509917974472046,5.70174758168104
frame77.jpg,1,"name:rect,x: 259 ,y: 2,width: 102, height: 238",0.09963870048522949,0.09994864463806152,7.588921308517456,7.609866619110107,5.70174758168104
frame78.jpg,1,"name:rect,x: 259 ,y: 3,width: 103, height: 237",0.07794404029846191,0.07820677757263184,7.666865348815918,7.688073396682739,5.70174758168104
frame79.jpg,1,"name:rect,x: 261 ,y: 4,width: 100, height: 237",0.09644484519958496,0.09671401977539062,7.763310194015503,7.78478741645813,5.70174758168104
frame80.jpg,1,"name:rect,x: 259 ,y: 3,width: 102, height: 238",0.07926344871520996,0.07954001426696777,7.842573642730713,7.864327430725098,5.70174758168104
frame81.jpg,1,"name:rect,x: 259 ,y: 2,width: 102, height: 239",0.09174084663391113,0.09198951721191406,7.934314489364624,7.956316947937012,5.70174758168104
frame82.jpg,0,,0.0816185474395752,0.08167791366577148,8.0159330368042,8.037994861602783,5.70174758168104
frame83.jpg,1,"name:rect,x: 259 ,y: 1,width: 103, height: 239",0.09564375877380371,0.0959165096282959,8.111576795578003,8.133911371231079,5.70174758168104
frame84.jpg,1,"name:rect,x: 259 ,y: 2,width: 102, height: 239",0.08254146575927734,0.08279156684875488,8.19411826133728,8.216702938079834,5.70174758168104
frame85.jpg,1,"name:rect,x: 258 ,y: 1,width: 104, height: 239",0.0986790657043457,0.09894323348999023,8.292797327041626,8.315646171569824,5.70174758168104
frame86.jpg,1,"name:rect,x: 258 ,y: 3,width: 104, height: 237",0.08461976051330566,0.08487105369567871,8.377417087554932,8.400517225265503,5.70174758168104
frame87.jpg,1,"name:rect,x: 257 ,y: 1,width: 105, height: 240",0.13414335250854492,0.13458824157714844,8.511560440063477,8.535105466842651,5.70174758168104
frame88.jpg,1,"name:rect,x: 260 ,y: 2,width: 101, height: 239",0.12338805198669434,0.12379741668701172,8.634948492050171,8.658902883529663,5.70174758168104
frame89.jpg,1,"name:rect,x: 259 ,y: 3,width: 102, height: 237",0.1376943588256836,0.1379714012145996,8.772642850875854,8.796874284744263,5.70174758168104
frame90.jpg,1,"name:rect,x: 260 ,y: 4,width: 101, height: 237",0.11249375343322754,0.11275219917297363,8.885136604309082,8.909626483917236,5.70174758168104
frame91.jpg,1,"name:rect,x: 257 ,y: 2,width: 104, height: 239",0.08385682106018066,0.08411908149719238,8.968993425369263,8.993745565414429,5.70174758168104
frame92.jpg,1,"name:rect,x: 256 ,y: 1,width: 105, height: 241",0.09551858901977539,0.09578800201416016,9.064512014389038,9.089533567428589,5.70174758168104
frame93.jpg,1,"name:rect,x: 259 ,y: 4,width: 102, height: 237",0.08266830444335938,0.08290743827819824,9.147180318832397,9.172441005706787,5.70174758168104
frame94.jpg,1,"name:rect,x: 257 ,y: 3,width: 104, height: 238",0.0970160961151123,0.09727931022644043,9.24419641494751,9.269720315933228,5.70174758168104
frame95.jpg,1,"name:rect,x: 258 ,y: 3,width: 103, height: 238",0.11679697036743164,0.11703848838806152,9.360993385314941,9.386758804321289,5.70174758168104
frame96.jpg,1,"name:rect,x: 257 ,y: 1,width: 105, height: 239",0.08481287956237793,0.08509540557861328,9.44580626487732,9.471854209899902,5.70174758168104
frame97.jpg,0,,0.0987999439239502,0.09885931015014648,9.54460620880127,9.570713520050049,5.70174758168104
frame98.jpg,1,"name:rect,x: 257 ,y: 2,width: 103, height: 239",0.07968282699584961,0.07995319366455078,9.62428903579712,9.6506667137146,5.70174758168104
frame99.jpg,1,"name:rect,x: 257 ,y: 2,width: 104, height: 239",0.10495495796203613,0.10518527030944824,9.729243993759155,9.755851984024048,5.70174758168104
frame100.jpg,1,"name:rect,x: 258 ,y: 3,width: 102, height: 239",0.07722997665405273,0.07748818397521973,9.806473970413208,9.833340167999268,5.70174758168104
frame101.jpg,0,,0.09810352325439453,0.0981593132019043,9.904577493667603,9.931499481201172,5.70174758168104
frame102.jpg,1,"name:rect,x: 259 ,y: 1,width: 102, height: 240",0.07783246040344238,0.07805132865905762,9.982409954071045,10.00955080986023,5.70174758168104
frame103.jpg,0,,0.0901334285736084,0.09019207954406738,10.072543382644653,10.099742889404297,5.70174758168104
frame104.jpg,1,"name:rect,x: 260 ,y: 2,width: 102, height: 238",0.06984496116638184,0.0701141357421875,10.142388343811035,10.169857025146484,5.70174758168104
frame105.jpg,1,"name:rect,x: 258 ,y: 2,width: 103, height: 239",0.09013676643371582,0.09038400650024414,10.232525110244751,10.260241031646729,5.70174758168104
frame106.jpg,1,"name:rect,x: 258 ,y: 2,width: 103, height: 240",0.07674002647399902,0.07697391510009766,10.30926513671875,10.337214946746826,5.70174758168104
frame107.jpg,1,"name:rect,x: 258 ,y: 2,width: 103, height: 239",0.09178280830383301,0.0920553207397461,10.401047945022583,10.429270267486572,5.70174758168104
frame108.jpg,1,"name:rect,x: 260 ,y: 2,width: 101, height: 239",0.07813549041748047,0.07839107513427734,10.479183435440063,10.50766134262085,5.70174758168104
frame109.jpg,1,"name:rect,x: 256 ,y: 1,width: 105, height: 240",0.08699512481689453,0.08722066879272461,10.566178560256958,10.594882011413574,5.70174758168104
frame110.jpg,1,"name:rect,x: 259 ,y: 1,width: 101, height: 240",0.0747225284576416,0.07495832443237305,10.6409010887146,10.669840335845947,5.70174758168104
frame111.jpg,1,"name:rect,x: 257 ,y: 2,width: 105, height: 239",0.08788442611694336,0.08811783790588379,10.728785514831543,10.757958173751831,5.70174758168104
frame112.jpg,1,"name:rect,x: 256 ,y: 2,width: 105, height: 239",0.0774698257446289,0.07776236534118652,10.806255340576172,10.835720539093018,5.70174758168104
frame113.jpg,1,"name:rect,x: 260 ,y: 3,width: 102, height: 237",0.08980607986450195,0.09011173248291016,10.896061420440674,10.925832271575928,5.70174758168104
frame114.jpg,1,"name:rect,x: 262 ,y: 3,width: 100, height: 237",0.07429742813110352,0.07451391220092773,10.970358848571777,11.000346183776855,5.70174758168104
frame115.jpg,1,"name:rect,x: 257 ,y: 2,width: 104, height: 239",0.08413577079772949,0.08439922332763672,11.054494619369507,11.084745407104492,5.70174758168104
frame116.jpg,1,"name:rect,x: 257 ,y: 1,width: 105, height: 239",0.07476162910461426,0.07501721382141113,11.129256248474121,11.159762620925903,5.70174758168104
frame117.jpg,1,"name:rect,x: 256 ,y: 2,width: 104, height: 239",0.08789205551147461,0.08814144134521484,11.217148303985596,11.247904062271118,5.70174758168104
frame118.jpg,1,"name:rect,x: 258 ,y: 3,width: 103, height: 238",0.07212495803833008,0.0723717212677002,11.289273262023926,11.320275783538818,5.70174758168104
frame119.jpg,1,"name:rect,x: 258 ,y: 2,width: 103, height: 238",0.08740735054016113,0.08765482902526855,11.376680612564087,11.407930612564087,5.70174758168104
frame120.jpg,1,"name:rect,x: 258 ,y: 2,width: 103, height: 239",0.0763239860534668,0.0765848159790039,11.453004598617554,11.48451542854309,5.70174758168104
frame121.jpg,1,"name:rect,x: 257 ,y: 1,width: 104, height: 240",0.09084081649780273,0.09111428260803223,11.543845415115356,11.575629711151123,5.70174758168104
frame122.jpg,1,"name:rect,x: 260 ,y: 2,width: 103, height: 237",0.07419323921203613,0.07444190979003906,11.618038654327393,11.650071620941162,5.70174758168104
frame123.jpg,1,"name:rect,x: 260 ,y: 2,width: 103, height: 238",0.08920168876647949,0.08946752548217773,11.707240343093872,11.73953914642334,5.70174758168104
frame124.jpg,1,"name:rect,x: 257 ,y: 3,width: 104, height: 238",0.0782158374786377,0.07848191261291504,11.78545618057251,11.818021059036255,5.70174758168104
frame125.jpg,1,"name:rect,x: 259 ,y: 2,width: 102, height: 239",0.08897185325622559,0.08921098709106445,11.874428033828735,11.90723204612732,5.70174758168104
frame126.jpg,1,"name:rect,x: 256 ,y: 1,width: 105, height: 240",0.07513213157653809,0.07538294792175293,11.949560165405273,11.982614994049072,5.70174758168104
frame127.jpg,1,"name:rect,x: 255 ,y: 2,width: 106, height: 239",0.08641839027404785,0.0867156982421875,12.035978555679321,12.06933069229126,5.70174758168104
frame128.jpg,1,"name:rect,x: 257 ,y: 2,width: 104, height: 239",0.07592272758483887,0.07614421844482422,12.11190128326416,12.145474910736084,5.70174758168104
frame129.jpg,1,"name:rect,x: 261 ,y: 3,width: 100, height: 238",0.08962178230285645,0.08990144729614258,12.201523065567017,12.235376358032227,5.70174758168104
frame130.jpg,1,"name:rect,x: 258 ,y: 2,width: 103, height: 239",0.07792425155639648,0.07819652557373047,12.279447317123413,12.313572883605957,5.70174758168104
frame131.jpg,1,"name:rect,x: 260 ,y: 2,width: 101, height: 239",0.09263181686401367,0.09291648864746094,12.372079133987427,12.406489372253418,5.70174758168104
frame132.jpg,1,"name:rect,x: 257 ,y: 2,width: 104, height: 239",0.07693171501159668,0.07715797424316406,12.449010848999023,12.483647346496582,5.70174758168104
frame133.jpg,1,"name:rect,x: 258 ,y: 2,width: 103, height: 239",0.08628034591674805,0.08650541305541992,12.535291194915771,12.570152759552002,5.70174758168104
frame134.jpg,1,"name:rect,x: 261 ,y: 1,width: 100, height: 239",0.07507872581481934,0.07533884048461914,12.61036992073059,12.645491600036621,5.70174758168104
frame135.jpg,1,"name:rect,x: 261 ,y: 4,width: 100, height: 237",0.0908503532409668,0.09120941162109375,12.701220273971558,12.736701011657715,5.70174758168104
frame136.jpg,1,"name:rect,x: 256 ,y: 3,width: 105, height: 238",0.0756220817565918,0.07590675354003906,12.77684235572815,12.812607765197754,5.70174758168104
frame137.jpg,1,"name:rect,x: 262 ,y: 3,width: 99, height: 238",0.09293675422668457,0.09319782257080078,12.869779109954834,12.905805587768555,5.70174758168104
frame138.jpg,1,"name:rect,x: 259 ,y: 2,width: 101, height: 238",0.07438182830810547,0.07465195655822754,12.94416093826294,12.980457544326782,5.70174758168104
frame139.jpg,1,"name:rect,x: 258 ,y: 3,width: 103, height: 238",0.08778977394104004,0.08806395530700684,13.03195071220398,13.068521499633789,5.70174758168104
frame140.jpg,1,"name:rect,x: 259 ,y: 3,width: 102, height: 237",0.08140707015991211,0.08164548873901367,13.113357782363892,13.150166988372803,5.70174758168104
frame141.jpg,1,"name:rect,x: 261 ,y: 2,width: 100, height: 239",0.08695745468139648,0.08719944953918457,13.200315237045288,13.237366437911987,5.70174758168104
frame142.jpg,1,"name:rect,x: 258 ,y: 3,width: 102, height: 238",0.08658790588378906,0.08681654930114746,13.286903142929077,13.324182987213135,5.70174758168104
frame143.jpg,1,"name:rect,x: 260 ,y: 2,width: 101, height: 238",0.09529829025268555,0.09553718566894531,13.382201433181763,13.41972017288208,5.70174758168104
frame144.jpg,1,"name:rect,x: 257 ,y: 1,width: 104, height: 239",0.08276057243347168,0.08300542831420898,13.464962005615234,13.502725601196289,5.70174758168104
frame145.jpg,1,"name:rect,x: 257 ,y: 1,width: 104, height: 239",0.1124563217163086,0.11269450187683105,13.577418327331543,13.61542010307312,5.70174758168104
frame146.jpg,1,"name:rect,x: 257 ,y: 2,width: 104, height: 239",0.08490777015686035,0.08513998985290527,13.662326097488403,13.700560092926025,5.70174758168104
frame147.jpg,1,"name:rect,x: 258 ,y: 2,width: 104, height: 238",0.12435507774353027,0.12459039688110352,13.786681175231934,13.825150489807129,5.70174758168104
frame148.jpg,1,"name:rect,x: 260 ,y: 2,width: 102, height: 238",0.11893558502197266,0.11930251121520996,13.905616760253906,13.944453001022339,5.70174758168104
frame149.jpg,1,"name:rect,x: 257 ,y: 1,width: 105, height: 239",0.1231391429901123,0.12352371215820312,14.028755903244019,14.067976713180542,5.70174758168104
frame150.jpg,1,"name:rect,x: 260 ,y: 1,width: 102, height: 238",0.09209799766540527,0.09235119819641113,14.120853900909424,14.160327911376953,5.70174758168104
frame151.jpg,1,"name:rect,x: 260 ,y: 2,width: 102, height: 238",0.09907364845275879,0.09932851791381836,14.219927549362183,14.259656429290771,5.70174758168104
frame152.jpg,1,"name:rect,x: 259 ,y: 1,width: 102, height: 239",0.08185219764709473,0.08210992813110352,14.301779747009277,14.341766357421875,5.70174758168104
frame153.jpg,1,"name:rect,x: 258 ,y: 4,width: 102, height: 236",0.09836530685424805,0.0986175537109375,14.400145053863525,14.440383911132812,5.70174758168104
frame154.jpg,1,"name:rect,x: 260 ,y: 3,width: 101, height: 237",0.08113908767700195,0.08135628700256348,14.481284141540527,14.521740198135376,5.70174758168104
frame155.jpg,1,"name:rect,x: 259 ,y: 3,width: 102, height: 238",0.0954594612121582,0.09570837020874023,14.576743602752686,14.617448568344116,5.70174758168104
frame156.jpg,1,"name:rect,x: 260 ,y: 1,width: 102, height: 240",0.08115196228027344,0.0813908576965332,14.657895565032959,14.69883942604065,5.70174758168104
frame157.jpg,1,"name:rect,x: 258 ,y: 2,width: 104, height: 238",0.09404468536376953,0.09433555603027344,14.751940250396729,14.793174982070923,5.70174758168104
frame158.jpg,1,"name:rect,x: 258 ,y: 3,width: 103, height: 238",0.0792837142944336,0.07955741882324219,14.831223964691162,14.872732400894165,5.70174758168104
frame159.jpg,1,"name:rect,x: 259 ,y: 3,width: 102, height: 238",0.09760189056396484,0.09787702560424805,14.928825855255127,14.970609426498413,5.70174758168104
frame160.jpg,0,,0.0790870189666748,0.07914996147155762,15.007912874221802,15.04975938796997,5.70174758168104
frame161.jpg,1,"name:rect,x: 257 ,y: 2,width: 104, height: 238",0.12213802337646484,0.12239718437194824,15.130050897598267,15.172156572341919,5.70174758168104
frame162.jpg,0,,0.08751559257507324,0.0875699520111084,15.21756649017334,15.259726524353027,5.70174758168104
frame163.jpg,1,"name:rect,x: 257 ,y: 2,width: 104, height: 239",0.09879446029663086,0.09905242919921875,15.31636095046997,15.358778953552246,5.70174758168104
frame164.jpg,1,"name:rect,x: 260 ,y: 2,width: 101, height: 239",0.07978200912475586,0.08004188537597656,15.396142959594727,15.438820838928223,5.70174758168104
frame165.jpg,1,"name:rect,x: 262 ,y: 3,width: 99, height: 238",0.0954744815826416,0.09572172164916992,15.491617441177368,15.534542560577393,5.70174758168104
frame166.jpg,1,"name:rect,x: 262 ,y: 3,width: 99, height: 238",0.08128595352172852,0.08152914047241211,15.572903394699097,15.616071701049805,5.70174758168104
frame167.jpg,1,"name:rect,x: 262 ,y: 3,width: 99, height: 237",0.09584236145019531,0.09610819816589355,15.668745756149292,15.712179899215698,5.70174758168104
frame168.jpg,1,"name:rect,x: 258 ,y: 3,width: 104, height: 237",0.07832074165344238,0.07858872413635254,15.747066497802734,15.79076862335205,5.70174758168104
frame169.jpg,1,"name:rect,x: 264 ,y: 3,width: 96, height: 238",0.09546279907226562,0.09573698043823242,15.842529296875,15.886505603790283,5.70174758168104
frame170.jpg,1,"name:rect,x: 262 ,y: 2,width: 99, height: 239",0.08091902732849121,0.0811760425567627,15.923448324203491,15.967681646347046,5.70174758168104
frame171.jpg,1,"name:rect,x: 260 ,y: 2,width: 102, height: 237",0.10197329521179199,0.10222029685974121,16.025421619415283,16.069901943206787,5.70174758168104
frame172.jpg,1,"name:rect,x: 260 ,y: 3,width: 101, height: 238",0.08274698257446289,0.08301782608032227,16.108168601989746,16.15291976928711,5.70174758168104
frame173.jpg,1,"name:rect,x: 258 ,y: 2,width: 103, height: 239",0.09755134582519531,0.09781193733215332,16.20571994781494,16.250731706619263,5.70174758168104
frame174.jpg,1,"name:rect,x: 259 ,y: 2,width: 103, height: 238",0.0793161392211914,0.07958149909973145,16.285036087036133,16.330313205718994,5.70174758168104
