#filename,region_count,region_shape_attributes,Detection_time_spent_on_frame (seconds),Total_time_spent_on_frame (seconds),Accumulated_detection_time_spent_on_video(seconds),Accumulated_elapsed_time (seconds)
frame25.jpg,0,,0.09494853019714355,0.09502530097961426,2.3455443382263184,2.3470077514648438
frame26.jpg,0,,0.10447359085083008,0.10452890396118164,2.4500179290771484,2.4515366554260254
frame27.jpg,0,,0.09693336486816406,0.09700298309326172,2.5469512939453125,2.548539638519287
frame28.jpg,0,,0.10735964775085449,0.10741400718688965,2.654310941696167,2.6559536457061768
frame29.jpg,0,,0.11464881896972656,0.11472487449645996,2.7689597606658936,2.7706785202026367
frame30.jpg,0,,0.13910555839538574,0.139174222946167,2.9080653190612793,2.9098527431488037
frame31.jpg,0,,0.14510178565979004,0.145172119140625,3.0531671047210693,3.0550248622894287
frame32.jpg,0,,0.16180419921875,0.161881685256958,3.2149713039398193,3.2169065475463867
frame33.jpg,0,,0.1155538558959961,0.11562275886535645,3.3305251598358154,3.332529306411743
frame34.jpg,0,,0.12494969367980957,0.12502217292785645,3.455474853515625,3.4575514793395996
frame35.jpg,0,,0.09115171432495117,0.0912022590637207,3.546626567840576,3.5487537384033203
frame36.jpg,0,,0.08927607536315918,0.0893242359161377,3.6359026432037354,3.638077974319458
frame37.jpg,0,,0.07931733131408691,0.07936525344848633,3.7152199745178223,3.7174432277679443
frame38.jpg,0,,0.08839750289916992,0.08844709396362305,3.803617477416992,3.8058903217315674
frame39.jpg,0,,0.08202481269836426,0.0820770263671875,3.8856422901153564,3.887967348098755
frame40.jpg,0,,0.08538365364074707,0.08543896675109863,3.9710259437561035,3.9734063148498535
frame41.jpg,0,,0.07082462310791016,0.07088041305541992,4.041850566864014,4.044286727905273
frame42.jpg,0,,0.09083938598632812,0.09088826179504395,4.132689952850342,4.135174989700317
frame43.jpg,0,,0.07358407974243164,0.07363247871398926,4.206274032592773,4.208807468414307
frame44.jpg,0,,0.08600878715515137,0.0860600471496582,4.292282819747925,4.294867515563965
frame45.jpg,0,,0.07055354118347168,0.0706028938293457,4.3628363609313965,4.3654704093933105
frame46.jpg,0,,0.08944129943847656,0.08949160575866699,4.452277660369873,4.4549620151519775
frame47.jpg,0,,0.08288097381591797,0.08293271064758301,4.535158634185791,4.5378947257995605
frame48.jpg,0,,0.09995675086975098,0.10001802444458008,4.635115385055542,4.637912750244141
frame49.jpg,0,,0.07805418968200684,0.07811212539672852,4.713169574737549,4.716024875640869
frame50.jpg,0,,0.10336756706237793,0.10342049598693848,4.816537141799927,4.819445371627808
frame51.jpg,0,,0.08608126640319824,0.08613467216491699,4.902618408203125,4.905580043792725
frame52.jpg,0,,0.09475874900817871,0.09480857849121094,4.997377157211304,5.0003886222839355
frame53.jpg,0,,0.08306002616882324,0.0831139087677002,5.080437183380127,5.083502531051636
frame54.jpg,0,,0.09276485443115234,0.0928337574005127,5.173202037811279,5.176336288452148
frame55.jpg,0,,0.0691978931427002,0.06924891471862793,5.2423999309539795,5.245585203170776
frame56.jpg,0,,0.09089875221252441,0.09094762802124023,5.333298683166504,5.336532831192017
frame57.jpg,0,,0.07363653182983398,0.07368588447570801,5.406935214996338,5.410218715667725
frame58.jpg,0,,0.09093737602233887,0.0909872055053711,5.497872591018677,5.501205921173096
frame59.jpg,0,,0.06999373435974121,0.07004737854003906,5.567866325378418,5.571253299713135
frame60.jpg,0,,0.09316873550415039,0.09322452545166016,5.661035060882568,5.664477825164795
frame61.jpg,0,,0.07198381423950195,0.07203555107116699,5.73301887512207,5.736513376235962
frame62.jpg,0,,0.09311556816101074,0.09316635131835938,5.826134443283081,5.829679727554321
frame63.jpg,0,,0.07117986679077148,0.07123517990112305,5.8973143100738525,5.900914907455444
frame64.jpg,0,,0.0899198055267334,0.08997368812561035,5.987234115600586,5.990888595581055
frame65.jpg,0,,0.07208395004272461,0.0721583366394043,6.0593180656433105,6.063046932220459
frame66.jpg,0,,0.10030221939086914,0.10035562515258789,6.15962028503418,6.163402557373047
frame67.jpg,0,,0.07098746299743652,0.07104229927062988,6.230607748031616,6.234444856643677
frame68.jpg,0,,0.0862436294555664,0.08629441261291504,6.316851377487183,6.320739269256592
frame69.jpg,0,,0.07038354873657227,0.07043766975402832,6.387234926223755,6.39117693901062
frame70.jpg,0,,0.08440709114074707,0.08445858955383301,6.471642017364502,6.475635528564453
frame71.jpg,0,,0.07200479507446289,0.07207345962524414,6.543646812438965,6.547708988189697
frame72.jpg,0,,0.09095644950866699,0.09100770950317383,6.634603261947632,6.638716697692871
frame73.jpg,0,,0.07030487060546875,0.0703587532043457,6.704908132553101,6.709075450897217
frame74.jpg,0,,0.10190415382385254,0.10195493698120117,6.806812286376953,6.811030387878418
frame75.jpg,0,,0.07412314414978027,0.07417678833007812,6.880935430526733,6.885207176208496
frame76.jpg,0,,0.09012055397033691,0.09017252922058105,6.97105598449707,6.975379705429077
frame77.jpg,0,,0.07088232040405273,0.0709388256072998,7.041938304901123,7.046318531036377
frame78.jpg,0,,0.08939313888549805,0.0894477367401123,7.131331443786621,7.135766267776489
frame79.jpg,0,,0.07284998893737793,0.07290792465209961,7.204181432723999,7.208674192428589
frame80.jpg,0,,0.10089945793151855,0.10095620155334473,7.305080890655518,7.309630393981934
frame81.jpg,0,,0.08416318893432617,0.08421993255615234,7.389244079589844,7.393850326538086
frame82.jpg,0,,0.10787796974182129,0.10793566703796387,7.497122049331665,7.50178599357605
frame83.jpg,0,,0.08905172348022461,0.08910965919494629,7.58617377281189,7.590895652770996
frame84.jpg,0,,0.10205769538879395,0.10211062431335449,7.688231468200684,7.693006277084351
frame85.jpg,0,,0.08986306190490723,0.0899207592010498,7.778094530105591,7.7829270362854
frame86.jpg,0,,0.10289859771728516,0.10295557975769043,7.880993127822876,7.885882616043091
frame87.jpg,0,,0.08576345443725586,0.08582353591918945,7.966756582260132,7.97170615196228
frame88.jpg,0,,0.10384702682495117,0.10390233993530273,8.070603609085083,8.075608491897583
frame89.jpg,0,,0.08551144599914551,0.0855720043182373,8.156115055084229,8.16118049621582
frame90.jpg,0,,0.10338473320007324,0.10344386100769043,8.259499788284302,8.26462435722351
frame91.jpg,0,,0.0808401107788086,0.08089733123779297,8.34033989906311,8.345521688461304
frame92.jpg,0,,0.10900235176086426,0.10905838012695312,8.449342250823975,8.454580068588257
frame93.jpg,0,,0.08827900886535645,0.08834028244018555,8.537621259689331,8.542920351028442
frame94.jpg,0,,0.10716652870178223,0.10722756385803223,8.644787788391113,8.650147914886475
frame95.jpg,0,,0.09964275360107422,0.09971809387207031,8.744430541992188,8.749866008758545
frame96.jpg,0,,0.10172700881958008,0.10180377960205078,8.846157550811768,8.851669788360596
frame97.jpg,0,,0.09643959999084473,0.09652829170227051,8.942597150802612,8.948198080062866
frame98.jpg,0,,0.10005545616149902,0.10012149810791016,9.042652606964111,9.048319578170776
frame99.jpg,0,,0.10957574844360352,0.1096339225769043,9.152228355407715,9.15795350074768
frame100.jpg,0,,0.08508682250976562,0.08514285087585449,9.23731517791748,9.243096351623535
frame101.jpg,0,,0.11228322982788086,0.11234569549560547,9.349598407745361,9.35544204711914
frame102.jpg,0,,0.09061527252197266,0.09067726135253906,9.440213680267334,9.44611930847168
frame103.jpg,0,,0.10474443435668945,0.10480046272277832,9.544958114624023,9.550919771194458
frame104.jpg,0,,0.08726382255554199,0.0873253345489502,9.632221937179565,9.638245105743408
frame105.jpg,0,,0.11265897750854492,0.1127161979675293,9.74488091468811,9.750961303710938
frame106.jpg,0,,0.08502864837646484,0.08509254455566406,9.829909563064575,9.836053848266602
frame107.jpg,0,,0.11322164535522461,0.11328482627868652,9.9431312084198,9.949338674545288
frame108.jpg,0,,0.09708285331726074,0.09716272354125977,10.04021406173706,10.046501398086548
frame109.jpg,0,,0.09560942649841309,0.09567022323608398,10.135823488235474,10.142171621322632
frame110.jpg,0,,0.09185552597045898,0.09191250801086426,10.227679014205933,10.234084129333496
frame111.jpg,0,,0.10851120948791504,0.10857415199279785,10.336190223693848,10.342658281326294
frame112.jpg,0,,0.0904841423034668,0.09054446220397949,10.426674365997314,10.433202743530273
frame113.jpg,0,,0.10140252113342285,0.10146141052246094,10.528076887130737,10.534664154052734
frame114.jpg,0,,0.10152268409729004,0.10160183906555176,10.629599571228027,10.636265993118286
frame115.jpg,0,,0.09429001808166504,0.09435081481933594,10.723889589309692,10.730616807937622
frame116.jpg,0,,0.1462082862854004,0.1462996006011963,10.870097875595093,10.876916408538818
frame117.jpg,0,,0.08706355094909668,0.08712482452392578,10.95716142654419,10.964041233062744
frame118.jpg,0,,0.10357975959777832,0.10363173484802246,11.060741186141968,11.067672967910767
frame119.jpg,0,,0.0722653865814209,0.07231760025024414,11.133006572723389,11.13999056816101
frame120.jpg,0,,0.08988809585571289,0.08994245529174805,11.222894668579102,11.229933023452759
frame121.jpg,0,,0.08104801177978516,0.08110523223876953,11.303942680358887,11.311038255691528
frame122.jpg,0,,0.09312009811401367,0.09317755699157715,11.3970627784729,11.404215812683105
frame123.jpg,0,,0.07123351097106934,0.07128453254699707,11.46829628944397,11.475500345230103
frame124.jpg,0,,0.10573673248291016,0.1057887077331543,11.57403302192688,11.581289052963257
frame125.jpg,0,,0.07068967819213867,0.07074165344238281,11.644722700119019,11.65203070640564
frame126.jpg,0,,0.09009838104248047,0.09016752243041992,11.734821081161499,11.74219822883606
frame127.jpg,0,,0.07506418228149414,0.07513236999511719,11.809885263442993,11.817330598831177
frame128.jpg,0,,0.09973025321960449,0.09978580474853516,11.909615516662598,11.917116403579712
frame129.jpg,0,,0.07274770736694336,0.07279825210571289,11.982363224029541,11.989914655685425
frame130.jpg,0,,0.08830642700195312,0.08835744857788086,12.070669651031494,12.078272104263306
frame131.jpg,0,,0.07164907455444336,0.07170414924621582,12.142318725585938,12.149976253509521
frame132.jpg,0,,0.0909271240234375,0.09097790718078613,12.233245849609375,12.240954160690308
frame133.jpg,0,,0.074859619140625,0.07492685317993164,12.30810546875,12.31588101387024
frame134.jpg,0,,0.09628057479858398,0.09633517265319824,12.404386043548584,12.412216186523438
frame135.jpg,0,,0.07248115539550781,0.07253575325012207,12.476867198944092,12.48475193977356
frame136.jpg,0,,0.09712982177734375,0.0971834659576416,12.573997020721436,12.581935405731201
frame137.jpg,0,,0.0716404914855957,0.07170248031616211,12.645637512207031,12.653637886047363
frame138.jpg,0,,0.09808683395385742,0.09814786911010742,12.743724346160889,12.75178575515747
frame139.jpg,0,,0.07304239273071289,0.07309460639953613,12.816766738891602,12.824880361557007
frame140.jpg,0,,0.09180951118469238,0.09186363220214844,12.908576250076294,12.916743993759155
frame141.jpg,0,,0.0701448917388916,0.07020068168640137,12.978721141815186,12.986944675445557
frame142.jpg,0,,0.0879983901977539,0.08805179595947266,13.06671953201294,13.07499647140503
frame143.jpg,0,,0.07202458381652832,0.07208037376403809,13.138744115829468,13.147076845169067
frame144.jpg,0,,0.09348678588867188,0.09353828430175781,13.23223090171814,13.240615129470825
frame145.jpg,0,,0.07460737228393555,0.07466268539428711,13.306838274002075,13.315277814865112
frame146.jpg,0,,0.0925750732421875,0.09263157844543457,13.399413347244263,13.407909393310547
frame147.jpg,0,,0.08629226684570312,0.08637762069702148,13.485705614089966,13.494287014007568
frame148.jpg,0,,0.09751248359680176,0.09756827354431152,13.583218097686768,13.59185528755188
frame149.jpg,0,,0.07541847229003906,0.07547307014465332,13.658636569976807,13.667328357696533
frame150.jpg,0,,0.09245133399963379,0.09250569343566895,13.75108790397644,13.759834051132202
frame151.jpg,0,,0.07597589492797852,0.07603144645690918,13.827063798904419,13.835865497589111
frame152.jpg,0,,0.09163260459899902,0.09169507026672363,13.918696403503418,13.927560567855835
frame153.jpg,0,,0.07204604148864746,0.0720984935760498,13.990742444992065,13.999659061431885
frame154.jpg,0,,0.09034347534179688,0.09039735794067383,14.081085920333862,14.090056419372559
frame155.jpg,0,,0.09312176704406738,0.09318113327026367,14.17420768737793,14.183237552642822
frame156.jpg,0,,0.0932626724243164,0.09331727027893066,14.267470359802246,14.276554822921753
frame157.jpg,0,,0.07363700866699219,0.07371258735656738,14.341107368469238,14.35026741027832
frame158.jpg,0,,0.08932948112487793,0.08938765525817871,14.430436849594116,14.439655065536499
frame159.jpg,0,,0.08283114433288574,0.08288240432739258,14.513267993927002,14.522537469863892
frame160.jpg,0,,0.09015250205993652,0.09020876884460449,14.603420495986938,14.612746238708496
frame161.jpg,0,,0.07572579383850098,0.07578778266906738,14.67914628982544,14.688534021377563
frame162.jpg,0,,0.1000983715057373,0.10016846656799316,14.779244661331177,14.788702487945557
frame163.jpg,0,,0.07774782180786133,0.07780337333679199,14.856992483139038,14.866505861282349
frame164.jpg,0,,0.10171651840209961,0.1017770767211914,14.958709001541138,14.96828293800354
frame165.jpg,0,,0.08457446098327637,0.08463335037231445,15.043283462524414,15.052916288375854
frame166.jpg,0,,0.0995631217956543,0.09962320327758789,15.142846584320068,15.152539491653442
frame167.jpg,0,,0.09083199501037598,0.09089422225952148,15.233678579330444,15.243433713912964
frame168.jpg,0,,0.10651254653930664,0.10657572746276855,15.340191125869751,15.350009441375732
frame169.jpg,0,,0.11287117004394531,0.11293649673461914,15.453062295913696,15.462945938110352
frame170.jpg,0,,0.08954524993896484,0.08960342407226562,15.542607545852661,15.552549362182617
frame171.jpg,0,,0.10453915596008301,0.1045994758605957,15.647146701812744,15.657148838043213
frame172.jpg,0,,0.08985209465026855,0.08991312980651855,15.736998796463013,15.747061967849731
frame173.jpg,0,,0.1065824031829834,0.1066436767578125,15.843581199645996,15.853705644607544
frame174.jpg,0,,0.0944359302520752,0.09449481964111328,15.938017129898071,15.948200464248657
frame175.jpg,0,,0.11478829383850098,0.11484813690185547,16.052805423736572,16.063048601150513
frame176.jpg,0,,0.11960792541503906,0.11971807479858398,16.17241334915161,16.182766675949097
frame177.jpg,0,,0.12168097496032715,0.12176918983459473,16.29409432411194,16.30453586578369
frame178.jpg,0,,0.13528800010681152,0.13535022735595703,16.42938232421875,16.43988609313965
frame179.jpg,0,,0.11259913444519043,0.11267805099487305,16.54198145866394,16.55256414413452
frame180.jpg,0,,0.12340140342712402,0.12348341941833496,16.665382862091064,16.676047563552856
frame181.jpg,0,,0.11202001571655273,0.11208653450012207,16.777402877807617,16.78813409805298
frame182.jpg,0,,0.11898469924926758,0.11906933784484863,16.896387577056885,16.907203435897827
frame183.jpg,0,,0.11779475212097168,0.11786484718322754,17.014182329177856,17.025068283081055
frame184.jpg,0,,0.1248013973236084,0.12488102912902832,17.138983726501465,17.149949312210083
frame185.jpg,0,,0.11325573921203613,0.11333775520324707,17.2522394657135,17.26328706741333
frame186.jpg,0,,0.1325986385345459,0.13268303871154785,17.384838104248047,17.395970106124878
frame187.jpg,0,,0.09285950660705566,0.09291958808898926,17.477697610855103,17.488889694213867
frame188.jpg,0,,0.11770319938659668,0.11776614189147949,17.5954008102417,17.606655836105347
frame189.jpg,0,,0.11292767524719238,0.11299943923950195,17.70832848548889,17.71965527534485
frame190.jpg,0,,0.11876487731933594,0.11883115768432617,17.827093362808228,17.838486433029175
frame191.jpg,0,,0.0907430648803711,0.09080266952514648,17.9178364276886,17.92928910255432
frame192.jpg,0,,0.1055307388305664,0.10558915138244629,18.023367166519165,18.034878253936768
frame193.jpg,0,,0.0930945873260498,0.09315037727355957,18.116461753845215,18.128028631210327
frame194.jpg,0,,0.10538554191589355,0.10544323921203613,18.22184729576111,18.233471870422363
frame195.jpg,0,,0.09451556205749512,0.09458446502685547,18.316362857818604,18.32805633544922
frame196.jpg,0,,0.10962080955505371,0.1096808910369873,18.425983667373657,18.437737226486206
frame197.jpg,0,,0.08720827102661133,0.0872647762298584,18.51319193840027,18.525002002716064
frame198.jpg,0,,0.10842061042785645,0.10848426818847656,18.621612548828125,18.63348627090454
frame199.jpg,0,,0.11142706871032715,0.11150217056274414,18.733039617538452,18.744988441467285
frame200.jpg,0,,0.08060503005981445,0.08067607879638672,18.813644647598267,18.825664520263672
frame201.jpg,0,,0.08601617813110352,0.08607220649719238,18.89966082572937,18.911736726760864
frame202.jpg,0,,0.07646322250366211,0.07652115821838379,18.976124048233032,18.988257884979248
frame203.jpg,0,,0.09311985969543457,0.09318757057189941,19.069243907928467,19.081445455551147
frame204.jpg,0,,0.0763540267944336,0.07641315460205078,19.1455979347229,19.1578586101532
frame205.jpg,0,,0.09161067008972168,0.09166526794433594,19.237208604812622,19.249523878097534
frame206.jpg,0,,0.08048272132873535,0.08053708076477051,19.317691326141357,19.330060958862305
frame207.jpg,0,,0.09307026863098145,0.0931253433227539,19.41076159477234,19.42318630218506
frame208.jpg,0,,0.08211708068847656,0.08217477798461914,19.492878675460815,19.505361080169678
frame209.jpg,0,,0.0872640609741211,0.08731961250305176,19.580142736434937,19.59268069267273
frame210.jpg,0,,0.07526993751525879,0.07533097267150879,19.655412673950195,19.66801166534424
frame211.jpg,0,,0.08852338790893555,0.0885777473449707,19.74393606185913,19.75658941268921
frame212.jpg,0,,0.07640647888183594,0.07646369934082031,19.820342540740967,19.83305311203003
frame213.jpg,0,,0.09429597854614258,0.09435701370239258,19.91463851928711,19.927410125732422
frame214.jpg,0,,0.07544159889221191,0.07549881935119629,19.99008011817932,20.002908945083618
frame215.jpg,0,,0.0902395248413086,0.09029364585876465,20.08031964302063,20.093202590942383
frame216.jpg,0,,0.08046150207519531,0.08052420616149902,20.160781145095825,20.173726797103882
frame217.jpg,0,,0.10468077659606934,0.1047370433807373,20.265461921691895,20.27846384048462
frame218.jpg,0,,0.07785820960998535,0.07792377471923828,20.34332013130188,20.356387615203857
frame219.jpg,0,,0.09276556968688965,0.09282207489013672,20.43608570098877,20.449209690093994
frame220.jpg,0,,0.07453083992004395,0.07458901405334473,20.510616540908813,20.52379870414734
frame221.jpg,0,,0.09292745590209961,0.09297823905944824,20.603543996810913,20.616776943206787
frame222.jpg,0,,0.07421398162841797,0.07426595687866211,20.67775797843933,20.69104290008545
frame223.jpg,0,,0.09549784660339355,0.09554839134216309,20.773255825042725,20.786591291427612
frame224.jpg,0,,0.08009004592895508,0.08014416694641113,20.85334587097168,20.866735458374023
frame225.jpg,0,,0.09305095672607422,0.09310793876647949,20.946396827697754,20.959843397140503
frame226.jpg,0,,0.07923007011413574,0.07928633689880371,21.02562689781189,21.039129734039307
frame227.jpg,0,,0.0929403305053711,0.09299373626708984,21.11856722831726,21.132123470306396
frame228.jpg,0,,0.07515883445739746,0.07522153854370117,21.193726062774658,21.207345008850098
frame229.jpg,0,,0.09930562973022461,0.09936094284057617,21.293031692504883,21.306705951690674
frame230.jpg,0,,0.07509970664978027,0.07515549659729004,21.368131399154663,21.381861448287964
frame231.jpg,0,,0.08954477310180664,0.08960580825805664,21.45767617225647,21.47146725654602
frame232.jpg,0,,0.0789804458618164,0.07903885841369629,21.536656618118286,21.550506114959717
frame233.jpg,0,,0.09256887435913086,0.09262323379516602,21.629225492477417,21.643129348754883
frame234.jpg,0,,0.07381415367126465,0.07386970520019531,21.70303964614868,21.716999053955078
frame235.jpg,0,,0.08978581428527832,0.08983802795410156,21.79282546043396,21.80683708190918
frame236.jpg,0,,0.07694649696350098,0.07700991630554199,21.86977195739746,21.88384699821472
frame237.jpg,0,,0.09486031532287598,0.09491944313049316,21.964632272720337,21.978766441345215
frame238.jpg,0,,0.08359289169311523,0.08365249633789062,22.048225164413452,22.062418937683105
frame239.jpg,0,,0.09610342979431152,0.09618473052978516,22.144328594207764,22.15860366821289
frame240.jpg,0,,0.09770083427429199,0.09775805473327637,22.242029428482056,22.256361722946167
frame241.jpg,0,,0.09964418411254883,0.09970474243164062,22.341673612594604,22.356066465377808
frame242.jpg,0,,0.08829069137573242,0.08834433555603027,22.429964303970337,22.444410800933838
frame243.jpg,0,,0.10216426849365234,0.10222506523132324,22.53212857246399,22.54663586616516
frame244.jpg,0,,0.08434081077575684,0.08440351486206055,22.616469383239746,22.63103938102722
frame245.jpg,0,,0.11777210235595703,0.11784672737121582,22.734241485595703,22.748886108398438
frame246.jpg,0,,0.11601543426513672,0.11609387397766113,22.85025691986084,22.8649799823761
frame247.jpg,0,,0.12147998809814453,0.1215512752532959,22.971736907958984,22.986531257629395
frame248.jpg,0,,0.11314511299133301,0.11323165893554688,23.084882020950317,23.09976291656494
frame249.jpg,0,,0.11886429786682129,0.11892223358154297,23.20374631881714,23.218685150146484
frame250.jpg,0,,0.0957498550415039,0.0958106517791748,23.299496173858643,23.31449580192566
frame251.jpg,0,,0.10654449462890625,0.10660290718078613,23.40604066848755,23.421098709106445
frame252.jpg,0,,0.08670186996459961,0.08675861358642578,23.49274253845215,23.50785732269287
frame253.jpg,0,,0.10996532440185547,0.11003375053405762,23.602707862854004,23.61789107322693
frame254.jpg,0,,0.08507919311523438,0.08513903617858887,23.68778705596924,23.703030109405518
frame255.jpg,0,,0.10697174072265625,0.10704398155212402,23.794758796691895,23.81007409095764
frame256.jpg,0,,0.09326815605163574,0.09332656860351562,23.88802695274353,23.903400659561157
frame257.jpg,0,,0.10982871055603027,0.10988545417785645,23.99785566329956,24.013286113739014
frame258.jpg,0,,0.09090256690979004,0.09097480773925781,24.08875823020935,24.10426092147827
frame259.jpg,0,,0.11556577682495117,0.11562299728393555,24.2043240070343,24.219883918762207
frame260.jpg,0,,0.09427237510681152,0.09434294700622559,24.298596382141113,24.314226865768433
frame261.jpg,0,,0.10843300819396973,0.10849356651306152,24.407029390335083,24.422720432281494
frame262.jpg,0,,0.08944916725158691,0.0895085334777832,24.49647855758667,24.512228965759277
frame263.jpg,0,,0.10253548622131348,0.10259652137756348,24.599014043807983,24.61482548713684
frame264.jpg,0,,0.08838820457458496,0.08844614028930664,24.68740224838257,24.703271627426147
frame265.jpg,0,,0.098907470703125,0.0989680290222168,24.786309719085693,24.802239656448364
frame266.jpg,0,,0.08990049362182617,0.0899653434753418,24.87621021270752,24.892204999923706
frame267.jpg,0,,0.1130838394165039,0.11314725875854492,24.989294052124023,25.00535225868225
frame268.jpg,0,,0.09721517562866211,0.09728884696960449,25.086509227752686,25.102641105651855
frame269.jpg,0,,0.10858511924743652,0.10864591598510742,25.195094347000122,25.211287021636963
frame270.jpg,0,,0.09146547317504883,0.09152531623840332,25.28655982017517,25.302812337875366
frame271.jpg,0,,0.10469436645507812,0.10475468635559082,25.39125418663025,25.407567024230957
frame272.jpg,0,,0.08870124816894531,0.0887613296508789,25.479955434799194,25.496328353881836
frame273.jpg,0,,0.10799527168273926,0.10805559158325195,25.587950706481934,25.604383945465088
frame274.jpg,0,,0.09264755249023438,0.09270524978637695,25.680598258972168,25.697089195251465
frame275.jpg,0,,0.10647106170654297,0.1065373420715332,25.78706932067871,25.803626537322998
frame276.jpg,0,,0.0962831974029541,0.0963447093963623,25.883352518081665,25.89997124671936
frame277.jpg,0,,0.10470151901245117,0.10475921630859375,25.988054037094116,26.004730463027954
frame278.jpg,0,,0.13330769538879395,0.13337969779968262,26.12136173248291,26.138110160827637
frame279.jpg,0,,0.0905754566192627,0.09063267707824707,26.211937189102173,26.228742837905884
frame280.jpg,0,,0.10223603248596191,0.10229730606079102,26.314173221588135,26.331040143966675
frame281.jpg,0,,0.08723068237304688,0.08729219436645508,26.40140390396118,26.41833233833313
frame282.jpg,0,,0.09455513954162598,0.09460687637329102,26.495959043502808,26.51293921470642
frame283.jpg,0,,0.06998562812805176,0.07003998756408691,26.56594467163086,26.582979202270508
frame284.jpg,0,,0.09210443496704102,0.0921621322631836,26.6580491065979,26.67514133453369
frame285.jpg,0,,0.07390189170837402,0.0739598274230957,26.731950998306274,26.749101161956787
frame286.jpg,0,,0.0954124927520752,0.09550881385803223,26.82736349105835,26.84460997581482
frame287.jpg,0,,0.09030842781066895,0.09035992622375488,26.91767191886902,26.934969902038574
frame288.jpg,0,,0.1118621826171875,0.11191940307617188,27.029534101486206,27.046889305114746
frame289.jpg,0,,0.07620000839233398,0.07625579833984375,27.10573410987854,27.12314510345459
frame290.jpg,0,,0.09223628044128418,0.09229660034179688,27.197970390319824,27.215441703796387
frame291.jpg,0,,0.07920169830322266,0.07926583290100098,27.277172088623047,27.294707536697388
frame292.jpg,0,,0.11105704307556152,0.11112046241760254,27.38822913169861,27.40582799911499
frame293.jpg,0,,0.16095972061157227,0.1610100269317627,27.54918885231018,27.566838026046753
frame294.jpg,0,,0.12008476257324219,0.12013554573059082,27.669273614883423,27.686973571777344
frame295.jpg,0,,0.1283736228942871,0.12842321395874023,27.79764723777771,27.815396785736084
frame296.jpg,0,,0.12731146812438965,0.1273958683013916,27.9249587059021,27.942792654037476
frame297.jpg,0,,0.13988161087036133,0.1399555206298828,28.06484031677246,28.08274817466736
frame298.jpg,0,,0.1203770637512207,0.12044501304626465,28.18521738052368,28.203193187713623
frame299.jpg,0,,0.13198447227478027,0.13206100463867188,28.317201852798462,28.335254192352295
frame300.jpg,0,,0.13867974281311035,0.13874435424804688,28.455881595611572,28.473998546600342
frame301.jpg,0,,0.15767335891723633,0.15772628784179688,28.61355495452881,28.63172483444214
frame302.jpg,0,,0.13483548164367676,0.1349029541015625,28.748390436172485,28.7666277885437
frame303.jpg,0,,0.13849425315856934,0.13856244087219238,28.886884689331055,28.905190229415894
frame304.jpg,0,,0.13659286499023438,0.1366579532623291,29.02347755432129,29.041848182678223
