#filename,region_count,region_shape_attributes,Detection_time_spent_on_frame (seconds),Total_time_spent_on_frame (seconds),Accumulated_detection_time_spent_on_video(seconds),Accumulated_elapsed_time (seconds)
frame57.jpg,0,,0.22723031044006348,0.22728753089904785,9.256288051605225,9.259660959243774
frame58.jpg,0,,0.19046831130981445,0.19053006172180176,9.446756362915039,9.450191020965576
frame59.jpg,0,,0.19960951805114746,0.19966506958007812,9.646365880966187,9.649856090545654
frame60.jpg,0,,0.17694902420043945,0.1770036220550537,9.823314905166626,9.826859712600708
frame61.jpg,0,,0.20762228965759277,0.20769572257995605,10.030937194824219,10.034555435180664
frame62.jpg,0,,0.18808937072753906,0.18814301490783691,10.219026565551758,10.222698450088501
frame63.jpg,0,,0.17283916473388672,0.17289495468139648,10.391865730285645,10.395593404769897
frame64.jpg,0,,0.20830965042114258,0.20837998390197754,10.600175380706787,10.603973388671875
frame65.jpg,0,,0.19788217544555664,0.1979384422302246,10.798057556152344,10.8019118309021
frame66.jpg,0,,0.18871021270751953,0.18877124786376953,10.986767768859863,10.99068307876587
frame67.jpg,0,,0.2123274803161621,0.21239066123962402,11.199095249176025,11.203073740005493
frame68.jpg,0,,0.20546674728393555,0.2055344581604004,11.404561996459961,11.408608198165894
frame69.jpg,0,,0.21366024017333984,0.21371746063232422,11.6182222366333,11.622325658798218
frame70.jpg,0,,0.16261816024780273,0.1626739501953125,11.780840396881104,11.78499960899353
frame71.jpg,0,,0.13084888458251953,0.1309044361114502,11.911689281463623,11.91590404510498
frame72.jpg,0,,0.15610742568969727,0.1561594009399414,12.06779670715332,12.072063446044922
frame73.jpg,0,,0.14007925987243652,0.14013290405273438,12.207875967025757,12.212196350097656
frame74.jpg,0,,0.1521315574645996,0.15219759941101074,12.360007524490356,12.364393949508667
frame75.jpg,0,,0.14569878578186035,0.14575433731079102,12.505706310272217,12.510148286819458
frame76.jpg,0,,0.1528477668762207,0.15289974212646484,12.658554077148438,12.663048028945923
frame77.jpg,0,,0.15698909759521484,0.15705394744873047,12.815543174743652,12.820101976394653
frame78.jpg,0,,0.14938855171203613,0.14945721626281738,12.964931726455688,12.96955919265747
frame79.jpg,0,,0.1558833122253418,0.15594768524169922,13.12081503868103,13.12550687789917
frame80.jpg,0,,0.16457390785217285,0.16462373733520508,13.285388946533203,13.290130615234375
frame81.jpg,0,,0.1458909511566162,0.14595341682434082,13.43127989768982,13.436084032058716
frame82.jpg,0,,0.14818263053894043,0.14823293685913086,13.57946252822876,13.584316968917847
frame83.jpg,0,,0.15241575241088867,0.15248441696166992,13.731878280639648,13.736801385879517
frame84.jpg,0,,0.15178871154785156,0.15185260772705078,13.8836669921875,13.888653993606567
frame85.jpg,0,,0.14854168891906738,0.14859366416931152,14.032208681106567,14.037247657775879
frame86.jpg,0,,0.15060853958129883,0.15066981315612793,14.182817220687866,14.187917470932007
frame87.jpg,0,,0.1683039665222168,0.16835927963256836,14.351121187210083,14.356276750564575
frame88.jpg,0,,0.1547703742980957,0.15482139587402344,14.505891561508179,14.511098146438599
frame89.jpg,0,,0.1607191562652588,0.1607811450958252,14.666610717773438,14.671879291534424
frame90.jpg,0,,0.166107177734375,0.16616153717041016,14.832717895507812,14.838040828704834
frame91.jpg,0,,0.14930438995361328,0.14937067031860352,14.982022285461426,14.987411499023438
frame92.jpg,0,,0.15082597732543945,0.15089631080627441,15.132848262786865,15.138307809829712
frame93.jpg,0,,0.15462946891784668,0.15468478202819824,15.287477731704712,15.29299259185791
frame94.jpg,0,,0.14727139472961426,0.1473228931427002,15.434749126434326,15.44031548500061
frame95.jpg,0,,0.1563711166381836,0.15642738342285156,15.59112024307251,15.596742868423462
frame96.jpg,0,,0.17250418663024902,0.17258095741271973,15.763624429702759,15.769323825836182
frame97.jpg,0,,0.17236876487731934,0.1724405288696289,15.935993194580078,15.94176435470581
frame98.jpg,0,,0.17838120460510254,0.17843842506408691,16.11437439918518,16.120202779769897
frame99.jpg,0,,0.17535924911499023,0.17541837692260742,16.28973364830017,16.295621156692505
frame100.jpg,0,,0.1717052459716797,0.17178130149841309,16.46143889427185,16.467402458190918
frame101.jpg,0,,0.1691575050354004,0.16921257972717285,16.63059639930725,16.63661503791809
frame102.jpg,0,,0.17534637451171875,0.175400972366333,16.80594277381897,16.812016010284424
frame103.jpg,0,,0.1799626350402832,0.18002080917358398,16.985905408859253,16.992036819458008
frame104.jpg,0,,0.16779494285583496,0.16785144805908203,17.153700351715088,17.15988826751709
frame105.jpg,0,,0.17348146438598633,0.1735541820526123,17.327181816101074,17.333442449569702
frame106.jpg,0,,0.1685636043548584,0.1686387062072754,17.495745420455933,17.502081155776978
frame107.jpg,0,,0.17494511604309082,0.17501568794250488,17.670690536499023,17.677096843719482
frame108.jpg,0,,0.17157268524169922,0.17162728309631348,17.842263221740723,17.848724126815796
frame109.jpg,0,,0.17158007621765137,0.17164015769958496,18.013843297958374,18.02036428451538
frame110.jpg,0,,0.1690230369567871,0.16909551620483398,18.18286633491516,18.189459800720215
frame111.jpg,0,,0.17368340492248535,0.17374062538146973,18.356549739837646,18.363200426101685
frame112.jpg,0,,0.17014002799987793,0.1701955795288086,18.526689767837524,18.533396005630493
frame113.jpg,0,,0.1684122085571289,0.16848063468933105,18.695101976394653,18.701876640319824
frame114.jpg,0,,0.1644115447998047,0.16446661949157715,18.859513521194458,18.8663432598114
frame115.jpg,0,,0.18264555931091309,0.18270587921142578,19.04215908050537,19.049049139022827
frame116.jpg,0,,0.18155837059020996,0.18161273002624512,19.22371745109558,19.230661869049072
frame117.jpg,0,,0.17312955856323242,0.1731891632080078,19.396847009658813,19.40385103225708
frame118.jpg,0,,0.16796493530273438,0.16803383827209473,19.564811944961548,19.571884870529175
frame119.jpg,0,,0.12756633758544922,0.12761807441711426,19.692378282546997,19.69950294494629
frame120.jpg,0,,0.15489768981933594,0.15494942665100098,19.847275972366333,19.85445237159729
frame121.jpg,0,,0.14559721946716309,0.14566636085510254,19.992873191833496,20.000118732452393
frame122.jpg,0,,0.16029834747314453,0.1603531837463379,20.15317153930664,20.16047191619873
frame123.jpg,0,,0.15592551231384277,0.1559891700744629,20.309097051620483,20.316461086273193
frame124.jpg,0,,0.14630436897277832,0.14637017250061035,20.45540142059326,20.462831258773804
frame125.jpg,0,,0.15800714492797852,0.15807271003723145,20.61340856552124,20.620903968811035
frame126.jpg,0,,0.15149331092834473,0.15155887603759766,20.764901876449585,20.772462844848633
frame127.jpg,0,,0.1515960693359375,0.15164613723754883,20.916497945785522,20.92410898208618
frame128.jpg,0,,0.15310263633728027,0.15315699577331543,21.069600582122803,21.077265977859497
frame129.jpg,0,,0.1546320915222168,0.15468525886535645,21.22423267364502,21.231951236724854
frame130.jpg,0,,0.14781975746154785,0.1478743553161621,21.372052431106567,21.379825592041016
frame131.jpg,0,,0.15808939933776855,0.15815329551696777,21.530141830444336,21.537978887557983
frame132.jpg,0,,0.15033459663391113,0.15040874481201172,21.680476427078247,21.688387632369995
frame133.jpg,0,,0.1553802490234375,0.15543103218078613,21.835856676101685,21.84381866455078
frame134.jpg,0,,0.15384411811828613,0.15389633178710938,21.98970079421997,21.99771499633789
frame135.jpg,0,,0.16028475761413574,0.16033697128295898,22.149985551834106,22.15805196762085
frame136.jpg,0,,0.16782546043395996,0.16788697242736816,22.317811012268066,22.325938940048218
frame137.jpg,0,,0.15657997131347656,0.15664362907409668,22.474390983581543,22.482582569122314
frame138.jpg,0,,0.16733694076538086,0.1673884391784668,22.641727924346924,22.64997100830078
frame139.jpg,0,,0.16045761108398438,0.1605212688446045,22.802185535430908,22.810492277145386
frame140.jpg,0,,0.1473844051361084,0.14743804931640625,22.949569940567017,22.957930326461792
frame141.jpg,0,,0.16039156913757324,0.16044259071350098,23.10996150970459,23.118372917175293
frame142.jpg,0,,0.15399837493896484,0.15406394004821777,23.263959884643555,23.27243685722351
frame143.jpg,0,,0.15587949752807617,0.15593433380126953,23.41983938217163,23.42837119102478
frame144.jpg,0,,0.16224217414855957,0.16229701042175293,23.58208155632019,23.590668201446533
frame145.jpg,0,,0.1760725975036621,0.17615032196044922,23.758154153823853,23.766818523406982
frame146.jpg,0,,0.17724227905273438,0.17729854583740234,23.935396432876587,23.944117069244385
frame147.jpg,0,,0.18509483337402344,0.1851484775543213,24.12049126625061,24.129265546798706
frame148.jpg,0,,0.17796707153320312,0.1780247688293457,24.298458337783813,24.30729031562805
frame149.jpg,0,,0.17464923858642578,0.17470383644104004,24.47310757637024,24.481994152069092
frame150.jpg,0,,0.16870594024658203,0.1687767505645752,24.64181351661682,24.650770902633667
frame151.jpg,0,,0.17659831047058105,0.17667365074157715,24.818411827087402,24.827444553375244
frame152.jpg,0,,0.17350983619689941,0.17356562614440918,24.9919216632843,25.001010179519653
frame153.jpg,0,,0.21653485298156738,0.21660113334655762,25.20845651626587,25.21761131286621
frame154.jpg,0,,0.1743006706237793,0.17435574531555176,25.38275718688965,25.391967058181763
frame155.jpg,0,,0.18125581741333008,0.18131256103515625,25.56401300430298,25.57327961921692
frame156.jpg,0,,0.18164610862731934,0.18169951438903809,25.745659112930298,25.754979133605957
frame157.jpg,0,,0.18819117546081543,0.18824362754821777,25.933850288391113,25.943222761154175
frame158.jpg,0,,0.2280423641204834,0.2281050682067871,26.161892652511597,26.171327829360962
frame159.jpg,0,,0.2269306182861328,0.2270042896270752,26.38882327079773,26.398332118988037
frame160.jpg,0,,0.20970678329467773,0.20976471900939941,26.598530054092407,26.608096837997437
frame161.jpg,0,,0.18709659576416016,0.18715333938598633,26.785626649856567,26.795250177383423
frame162.jpg,0,,0.18444323539733887,0.18451452255249023,26.970069885253906,26.979764699935913
frame163.jpg,0,,0.16870450973510742,0.16875815391540527,27.138774394989014,27.14852285385132
frame164.jpg,0,,0.1977708339691162,0.1978302001953125,27.33654522895813,27.34635305404663
frame165.jpg,0,,0.1688060760498047,0.16885685920715332,27.505351305007935,27.515209913253784
frame166.jpg,0,,0.18410253524780273,0.18415474891662598,27.689453840255737,27.69936466217041
frame167.jpg,0,,0.1799330711364746,0.17998337745666504,27.869386911392212,27.879348039627075
frame168.jpg,0,,0.15845489501953125,0.15852594375610352,28.027841806411743,28.03787398338318
frame169.jpg,0,,0.15719103813171387,0.1572425365447998,28.185032844543457,28.19511651992798
frame170.jpg,0,,0.14997506141662598,0.15003252029418945,28.335007905960083,28.345149040222168
frame171.jpg,0,,0.15923738479614258,0.1592860221862793,28.494245290756226,28.504435062408447
frame172.jpg,0,,0.15546178817749023,0.15553045272827148,28.649707078933716,28.65996551513672
frame173.jpg,0,,0.15624690055847168,0.15630865097045898,28.805953979492188,28.816274166107178
frame174.jpg,0,,0.156447172164917,0.15651655197143555,28.962401151657104,28.972790718078613
frame175.jpg,0,,0.15178894996643066,0.15184617042541504,29.114190101623535,29.12463688850403
frame176.jpg,0,,0.15776348114013672,0.15781831741333008,29.271953582763672,29.28245520591736
frame177.jpg,0,,0.15166974067687988,0.15173840522766113,29.42362332344055,29.43419361114502
frame178.jpg,0,,0.16032052040100098,0.16037917137145996,29.583943843841553,29.59457278251648
frame179.jpg,0,,0.1556100845336914,0.15566158294677734,29.739553928375244,29.750234365463257
frame180.jpg,0,,0.1575467586517334,0.15761137008666992,29.897100687026978,29.907845735549927
frame181.jpg,0,,0.15973114967346191,0.15978431701660156,30.05683183670044,30.06763005256653
frame182.jpg,0,,0.1915287971496582,0.19157910346984863,30.248360633850098,30.259209156036377
frame183.jpg,0,,0.20476126670837402,0.20481514930725098,30.45312190055847,30.464024305343628
frame184.jpg,0,,0.16168665885925293,0.16173696517944336,30.614808559417725,30.62576127052307
frame185.jpg,0,,0.15255522727966309,0.1526029109954834,30.767363786697388,30.778364181518555
frame186.jpg,0,,0.14807939529418945,0.148148775100708,30.915443181991577,30.926512956619263
frame187.jpg,0,,0.16583871841430664,0.16590237617492676,31.081281900405884,31.09241533279419
frame188.jpg,0,,0.1532890796661377,0.15334296226501465,31.23457098007202,31.245758295059204
frame189.jpg,0,,0.17043352127075195,0.17049193382263184,31.405004501342773,31.416250228881836
frame190.jpg,0,,0.16749238967895508,0.16756439208984375,31.57249689102173,31.58381462097168
frame191.jpg,0,,0.1694023609161377,0.1694638729095459,31.741899251937866,31.753278493881226
frame192.jpg,0,,0.16708993911743164,0.1671590805053711,31.908989191055298,31.920437574386597
frame193.jpg,0,,0.17424321174621582,0.17429852485656738,32.083232402801514,32.094736099243164
frame194.jpg,0,,0.17764735221862793,0.1777048110961914,32.26087975502014,32.272440910339355
frame195.jpg,0,,0.16764187812805176,0.16770029067993164,32.42852163314819,32.44014120101929
frame196.jpg,0,,0.18688535690307617,0.18694257736206055,32.61540699005127,32.62708377838135
frame197.jpg,0,,0.23032784461975098,0.23039627075195312,32.84573483467102,32.8574800491333
frame198.jpg,0,,0.22651171684265137,0.22657179832458496,33.07224655151367,33.084051847457886
frame199.jpg,0,,0.18729233741760254,0.18734979629516602,33.259538888931274,33.27140164375305
frame200.jpg,0,,0.18334007263183594,0.1833963394165039,33.44287896156311,33.454797983169556
frame201.jpg,0,,0.16512131690979004,0.1651773452758789,33.6080002784729,33.619975328445435
frame202.jpg,0,,0.17748689651489258,0.17754769325256348,33.78548717498779,33.797523021698
frame203.jpg,0,,0.17044329643249512,0.1705033779144287,33.95593047142029,33.96802639961243
frame204.jpg,0,,0.17203760147094727,0.17209863662719727,34.127968072891235,34.140125036239624
frame205.jpg,0,,0.20247149467468262,0.20254039764404297,34.33043956756592,34.34266543388367
frame206.jpg,0,,0.24270129203796387,0.24276208877563477,34.57314085960388,34.5854275226593
frame207.jpg,0,,0.19543004035949707,0.19548678398132324,34.76857089996338,34.780914306640625
frame208.jpg,0,,0.16894888877868652,0.16900420188903809,34.937519788742065,34.94991850852966
frame209.jpg,0,,0.18065762519836426,0.18073081970214844,35.11817741394043,35.13064932823181
frame210.jpg,0,,0.17539334297180176,0.1754438877105713,35.29357075691223,35.30609321594238
frame211.jpg,0,,0.18893671035766602,0.18899083137512207,35.4825074672699,35.495084047317505
frame212.jpg,0,,0.18873238563537598,0.1887807846069336,35.67123985290527,35.68386483192444
frame213.jpg,0,,0.15082359313964844,0.15088939666748047,35.82206344604492,35.83475422859192
frame214.jpg,0,,0.15747475624084473,0.1575303077697754,35.97953820228577,35.992284536361694
frame215.jpg,0,,0.15336322784423828,0.15341448783874512,36.132901430130005,36.14569902420044
frame216.jpg,0,,0.15050721168518066,0.150559663772583,36.283408641815186,36.29625868797302
frame217.jpg,0,,0.1577446460723877,0.15779995918273926,36.44115328788757,36.45405864715576
frame218.jpg,0,,0.16776657104492188,0.16783523559570312,36.608919858932495,36.621893882751465
frame219.jpg,0,,0.14651107788085938,0.14657974243164062,36.755430936813354,36.768473625183105
frame220.jpg,0,,0.15918779373168945,0.1592397689819336,36.914618730545044,36.92771339416504
frame221.jpg,0,,0.16324210166931152,0.16329216957092285,37.077860832214355,37.09100556373596
frame222.jpg,0,,0.15221309661865234,0.15227651596069336,37.23007392883301,37.243282079696655
frame223.jpg,0,,0.15828800201416016,0.1583385467529297,37.38836193084717,37.401620626449585
frame224.jpg,0,,0.15705418586730957,0.15710973739624023,37.54541611671448,37.558730363845825
frame225.jpg,0,,0.15754961967468262,0.15760064125061035,37.70296573638916,37.716331005096436
frame226.jpg,0,,0.15638995170593262,0.15645265579223633,37.85935568809509,37.87278366088867
frame227.jpg,0,,0.1544492244720459,0.15450334548950195,38.01380491256714,38.027287006378174
frame228.jpg,0,,0.15815973281860352,0.15822696685791016,38.17196464538574,38.185513973236084
frame229.jpg,0,,0.16141295433044434,0.16146206855773926,38.33337759971619,38.34697604179382
frame230.jpg,0,,0.16622114181518555,0.1662752628326416,38.49959874153137,38.513251304626465
frame231.jpg,0,,0.16031670570373535,0.1603703498840332,38.65991544723511,38.6736216545105
frame232.jpg,0,,0.16185665130615234,0.1619107723236084,38.82177209854126,38.835532426834106
frame233.jpg,0,,0.15514421463012695,0.15521240234375,38.97691631317139,38.990744829177856
frame234.jpg,0,,0.17196011543273926,0.1720125675201416,39.148876428604126,39.162757396698
frame235.jpg,0,,0.17670893669128418,0.17677927017211914,39.32558536529541,39.33953666687012
frame236.jpg,0,,0.17634153366088867,0.17642545700073242,39.5019268989563,39.51596212387085
frame237.jpg,0,,0.17172574996948242,0.1717829704284668,39.67365264892578,39.687745094299316
frame238.jpg,0,,0.2463245391845703,0.24639463424682617,39.91997718811035,39.93413972854614
frame239.jpg,0,,0.2236030101776123,0.2236616611480713,40.143580198287964,40.157801389694214
frame240.jpg,0,,0.18332552909851074,0.18338227272033691,40.326905727386475,40.34118366241455
frame241.jpg,0,,0.18251657485961914,0.1825699806213379,40.509422302246094,40.52375364303589
frame242.jpg,0,,0.18761825561523438,0.18768024444580078,40.69704055786133,40.71143388748169
frame243.jpg,0,,0.22693204879760742,0.2269887924194336,40.923972606658936,40.93842267990112
frame244.jpg,0,,0.20689105987548828,0.20696330070495605,41.130863666534424,41.14538598060608
frame245.jpg,0,,0.24487519264221191,0.24494647979736328,41.375738859176636,41.39033246040344
frame246.jpg,0,,0.25305867195129395,0.2531406879425049,41.62879753112793,41.64347314834595
frame247.jpg,0,,0.1836555004119873,0.18370985984802246,41.81245303153992,41.82718300819397
frame248.jpg,0,,0.19294047355651855,0.1929943561553955,42.005393505096436,42.020177364349365
frame249.jpg,0,,0.16763806343078613,0.16769075393676758,42.17303156852722,42.18786811828613
frame250.jpg,0,,0.18398141860961914,0.18403983116149902,42.35701298713684,42.37190794944763
frame251.jpg,0,,0.22967839241027832,0.22973871231079102,42.58669137954712,42.60164666175842
frame252.jpg,0,,0.17332935333251953,0.17339181900024414,42.76002073287964,42.77503848075867
frame253.jpg,0,,0.17174029350280762,0.17179656028747559,42.931761026382446,42.94683504104614
frame254.jpg,0,,0.1951732635498047,0.19523334503173828,43.12693428993225,43.14206838607788
frame255.jpg,0,,0.14632010459899902,0.14636874198913574,43.27325439453125,43.28843712806702
frame256.jpg,0,,0.15408563613891602,0.15413808822631836,43.427340030670166,43.442575216293335
frame257.jpg,0,,0.15073847770690918,0.1507892608642578,43.578078508377075,43.59336447715759
frame258.jpg,0,,0.15822124481201172,0.15826869010925293,43.73629975318909,43.751633167266846
frame259.jpg,0,,0.15456199645996094,0.15461301803588867,43.89086174964905,43.906246185302734
frame260.jpg,0,,0.14774775505065918,0.1477978229522705,44.03860950469971,44.054044008255005
frame261.jpg,0,,0.1559739112854004,0.1560215950012207,44.19458341598511,44.210065603256226
frame262.jpg,0,,0.18412184715270996,0.1841723918914795,44.37870526313782,44.394237995147705
frame263.jpg,0,,0.20085835456848145,0.20092105865478516,44.5795636177063,44.59515905380249
frame264.jpg,0,,0.18394184112548828,0.18399453163146973,44.76350545883179,44.77915358543396
frame265.jpg,0,,0.19718027114868164,0.19723033905029297,44.96068572998047,44.97638392448425
frame266.jpg,0,,0.1484830379486084,0.14853882789611816,45.10916876792908,45.12492275238037
frame267.jpg,0,,0.1626453399658203,0.16269659996032715,45.2718141078949,45.2876193523407
frame268.jpg,0,,0.169752836227417,0.16980576515197754,45.441566944122314,45.457425117492676
frame269.jpg,0,,0.19268345832824707,0.1927354335784912,45.63425040245056,45.65016055107117
frame270.jpg,0,,0.17507028579711914,0.1751241683959961,45.80932068824768,45.82528471946716
frame271.jpg,0,,0.160750150680542,0.16080069541931152,45.97007083892822,45.986085414886475
frame272.jpg,0,,0.16098427772521973,0.16103267669677734,46.13105511665344,46.14711809158325
frame273.jpg,0,,0.20676016807556152,0.206834077835083,46.337815284729004,46.353952169418335
frame274.jpg,0,,0.20769953727722168,0.2077498435974121,46.545514822006226,46.56170201301575
frame275.jpg,0,,0.18811845779418945,0.18816781044006348,46.733633279800415,46.74986982345581
frame276.jpg,0,,0.15897202491760254,0.15903520584106445,46.89260530471802,46.908905029296875
frame277.jpg,0,,0.17360830307006836,0.1736774444580078,47.066213607788086,47.08258247375488
frame278.jpg,0,,0.20530962944030762,0.20537042617797852,47.271523237228394,47.28795289993286
frame279.jpg,0,,0.18622803688049316,0.18628144264221191,47.45775127410889,47.47423434257507
frame280.jpg,0,,0.17380356788635254,0.1738595962524414,47.63155484199524,47.648093938827515
frame281.jpg,0,,0.17117977142333984,0.1712503433227539,47.80273461341858,47.81934428215027
frame282.jpg,0,,0.16781949996948242,0.167877197265625,47.97055411338806,47.987221479415894
frame283.jpg,0,,0.1728506088256836,0.17292141914367676,48.143404722213745,48.16014289855957
frame284.jpg,0,,0.1705777645111084,0.17065024375915527,48.31398248672485,48.330793142318726
frame285.jpg,0,,0.18076300621032715,0.18081879615783691,48.49474549293518,48.51161193847656
frame286.jpg,0,,0.17380690574645996,0.17387914657592773,48.66855239868164,48.68549108505249
frame287.jpg,0,,0.17238664627075195,0.17245984077453613,48.84093904495239,48.857950925827026
frame288.jpg,0,,0.17479515075683594,0.17485451698303223,49.01573419570923,49.03280544281006
frame289.jpg,0,,0.17056846618652344,0.17062640190124512,49.18630266189575,49.203431844711304
frame290.jpg,0,,0.17711830139160156,0.17718744277954102,49.36342096328735,49.380619287490845
frame291.jpg,0,,0.17791056632995605,0.17796659469604492,49.54133152961731,49.55858588218689
frame292.jpg,0,,0.17166733741760254,0.1717391014099121,49.71299886703491,49.7303249835968
frame293.jpg,0,,0.1736750602722168,0.17373108863830566,49.88667392730713,49.90405607223511
frame294.jpg,0,,0.1753685474395752,0.17543911933898926,50.062042474746704,50.0794951915741
frame295.jpg,0,,0.16946744918823242,0.16953587532043457,50.23150992393494,50.24903106689453
frame296.jpg,0,,0.17987537384033203,0.1799488067626953,50.41138529777527,50.42897987365723
frame297.jpg,0,,0.2292006015777588,0.22926115989685059,50.64058589935303,50.65824103355408
frame298.jpg,0,,0.17612767219543457,0.17618775367736816,50.81671357154846,50.834428787231445
frame299.jpg,0,,0.16365313529968262,0.16370868682861328,50.980366706848145,50.99813747406006
frame300.jpg,0,,0.23793649673461914,0.23797917366027832,51.218303203582764,51.23611664772034
frame301.jpg,0,,0.21699810028076172,0.21704483032226562,51.435301303863525,51.4531614780426
frame302.jpg,0,,0.20772957801818848,0.207777738571167,51.643030881881714,51.66093921661377
frame303.jpg,0,,0.20975923538208008,0.2098069190979004,51.852790117263794,51.87074613571167
frame304.jpg,0,,0.25603532791137695,0.2560873031616211,52.10882544517517,52.12683343887329
frame305.jpg,0,,0.22834014892578125,0.22839593887329102,52.33716559410095,52.35522937774658
