#filename,region_count,region_shape_attributes,Detection_time_spent_on_frame (seconds),Total_time_spent_on_frame (seconds),Accumulated_detection_time_spent_on_video(seconds),Accumulated_elapsed_time (seconds)
frame51.jpg,1,"name:rect,x: 500 ,y: 244,width: 74, height: 167",0.5514931678771973,0.5519378185272217,26.560670852661133,26.577030897140503
frame52.jpg,1,"name:rect,x: 498 ,y: 243,width: 72, height: 167",0.5444872379302979,0.5450434684753418,27.10515809059143,27.122074365615845
frame53.jpg,1,"name:rect,x: 495 ,y: 243,width: 71, height: 165",0.5404138565063477,0.5408620834350586,27.64557194709778,27.662936449050903
frame54.jpg,1,"name:rect,x: 493 ,y: 244,width: 70, height: 162",0.540130615234375,0.5405216217041016,28.185702562332153,28.203458070755005
frame55.jpg,1,"name:rect,x: 488 ,y: 241,width: 69, height: 163",0.5353257656097412,0.5356693267822266,28.721028327941895,28.73912739753723
frame56.jpg,1,"name:rect,x: 486 ,y: 239,width: 68, height: 149",0.5424528121948242,0.54274582862854,29.26348114013672,29.28187322616577
frame57.jpg,1,"name:rect,x: 487 ,y: 238,width: 63, height: 149",0.5437717437744141,0.5440640449523926,29.807252883911133,29.825937271118164
frame58.jpg,1,"name:rect,x: 488 ,y: 228,width: 60, height: 154",0.6156816482543945,0.6161398887634277,30.422934532165527,30.442077159881592
frame59.jpg,1,"name:rect,x: 485 ,y: 228,width: 59, height: 159",0.6349039077758789,0.6353461742401123,31.057838439941406,31.077423334121704
frame60.jpg,1,"name:rect,x: 481 ,y: 228,width: 59, height: 155",0.6525869369506836,0.6530771255493164,31.71042537689209,31.73050045967102
frame61.jpg,1,"name:rect,x: 475 ,y: 227,width: 63, height: 155",0.6357190608978271,0.6360299587249756,32.34614443778992,32.366530418395996
frame62.jpg,2,"name:rect,x: 462 ,y: 227,width: 73, height: 154",0.5092980861663818,0.5098061561584473,32.8554425239563,32.87633657455444
frame62.jpg,2,"name:rect,x: 476 ,y: 467,width: 84, height: 113",0.5092980861663818,0.5099754333496094,32.8554425239563,33.38631200790405
frame63.jpg,2,"name:rect,x: 456 ,y: 225,width: 75, height: 156",0.40738749504089355,0.40791988372802734,33.26283001899719,33.79423189163208
frame63.jpg,2,"name:rect,x: 606 ,y: 419,width: 87, height: 153",0.40738749504089355,0.40824151039123535,33.26283001899719,34.202473402023315
frame64.jpg,2,"name:rect,x: 453 ,y: 227,width: 74, height: 152",0.5266432762145996,0.527174711227417,33.78947329521179,34.72964811325073
frame64.jpg,2,"name:rect,x: 594 ,y: 416,width: 92, height: 157",0.5266432762145996,0.5273377895355225,33.78947329521179,35.256985902786255
frame65.jpg,3,"name:rect,x: 449 ,y: 227,width: 75, height: 152",0.38387322425842285,0.384476900100708,34.173346519470215,35.64146280288696
frame65.jpg,3,"name:rect,x: 585 ,y: 413,width: 98, height: 159",0.38387322425842285,0.38462114334106445,34.173346519470215,36.02608394622803
frame65.jpg,3,"name:rect,x: 455 ,y: 454,width: 84, height: 130",0.38387322425842285,0.38471364974975586,34.173346519470215,36.41079759597778
frame66.jpg,3,"name:rect,x: 582 ,y: 409,width: 100, height: 161",0.367567777633667,0.36835479736328125,34.54091429710388,36.779152393341064
frame66.jpg,3,"name:rect,x: 449 ,y: 224,width: 72, height: 154",0.367567777633667,0.3684842586517334,34.54091429710388,37.1476366519928
frame66.jpg,3,"name:rect,x: 435 ,y: 450,width: 97, height: 135",0.367567777633667,0.36856770515441895,34.54091429710388,37.51620435714722
frame67.jpg,3,"name:rect,x: 451 ,y: 220,width: 64, height: 158",0.3519308567047119,0.3525991439819336,34.892845153808594,37.86880350112915
frame67.jpg,3,"name:rect,x: 580 ,y: 402,width: 94, height: 172",0.3519308567047119,0.3529043197631836,34.892845153808594,38.221707820892334
frame67.jpg,3,"name:rect,x: 440 ,y: 446,width: 84, height: 139",0.3519308567047119,0.3530738353729248,34.892845153808594,38.57478165626526
frame68.jpg,3,"name:rect,x: 451 ,y: 218,width: 63, height: 151",0.35646510124206543,0.3570363521575928,35.24931025505066,38.93181800842285
frame68.jpg,3,"name:rect,x: 579 ,y: 400,width: 86, height: 163",0.35646510124206543,0.35717058181762695,35.24931025505066,39.28898859024048
frame68.jpg,3,"name:rect,x: 434 ,y: 440,width: 77, height: 145",0.35646510124206543,0.3572537899017334,35.24931025505066,39.64624238014221
frame69.jpg,3,"name:rect,x: 447 ,y: 218,width: 61, height: 147",0.35072946548461914,0.35132908821105957,35.60003972053528,39.99757146835327
frame69.jpg,3,"name:rect,x: 578 ,y: 396,width: 73, height: 165",0.35072946548461914,0.3514747619628906,35.60003972053528,40.34904623031616
frame69.jpg,3,"name:rect,x: 429 ,y: 435,width: 69, height: 149",0.35072946548461914,0.35157251358032227,35.60003972053528,40.700618743896484
frame70.jpg,3,"name:rect,x: 577 ,y: 392,width: 61, height: 165",0.35083556175231934,0.35144567489624023,35.9508752822876,41.052064418792725
frame70.jpg,3,"name:rect,x: 441 ,y: 215,width: 65, height: 147",0.35083556175231934,0.3515899181365967,35.9508752822876,41.40365433692932
frame70.jpg,3,"name:rect,x: 422 ,y: 426,width: 69, height: 157",0.35083556175231934,0.35167837142944336,35.9508752822876,41.755332708358765
frame71.jpg,3,"name:rect,x: 416 ,y: 421,width: 65, height: 159",0.38407087326049805,0.38500237464904785,36.334946155548096,42.14033508300781
frame71.jpg,3,"name:rect,x: 570 ,y: 387,width: 55, height: 158",0.38407087326049805,0.3851804733276367,36.334946155548096,42.52551555633545
frame71.jpg,3,"name:rect,x: 433 ,y: 211,width: 70, height: 149",0.38407087326049805,0.38536572456359863,36.334946155548096,42.91088128089905
frame72.jpg,3,"name:rect,x: 429 ,y: 212,width: 70, height: 143",0.37627291679382324,0.3768754005432129,36.71121907234192,43.28775668144226
frame72.jpg,3,"name:rect,x: 564 ,y: 392,width: 56, height: 152",0.37627291679382324,0.3770267963409424,36.71121907234192,43.6647834777832
frame72.jpg,3,"name:rect,x: 407 ,y: 417,width: 66, height: 164",0.37627291679382324,0.3771533966064453,36.71121907234192,44.04193687438965
frame73.jpg,3,"name:rect,x: 427 ,y: 211,width: 70, height: 144",0.3412129878997803,0.3418138027191162,37.0524320602417,44.383750677108765
frame73.jpg,3,"name:rect,x: 547 ,y: 392,width: 66, height: 151",0.3412129878997803,0.3419651985168457,37.0524320602417,44.72571587562561
frame73.jpg,3,"name:rect,x: 400 ,y: 415,width: 66, height: 164",0.3412129878997803,0.3420751094818115,37.0524320602417,45.06779098510742
frame74.jpg,3,"name:rect,x: 425 ,y: 212,width: 70, height: 141",0.4212629795074463,0.4218728542327881,37.473695039749146,45.48966383934021
frame74.jpg,3,"name:rect,x: 524 ,y: 391,width: 83, height: 150",0.4212629795074463,0.42202329635620117,37.473695039749146,45.91168713569641
frame74.jpg,3,"name:rect,x: 390 ,y: 412,width: 74, height: 172",0.4212629795074463,0.42211246490478516,37.473695039749146,46.333799600601196
frame75.jpg,3,"name:rect,x: 514 ,y: 389,width: 89, height: 151",0.3801710605621338,0.3807837963104248,37.85386610031128,46.71458339691162
frame75.jpg,3,"name:rect,x: 428 ,y: 207,width: 65, height: 143",0.3801710605621338,0.3809230327606201,37.85386610031128,47.09550642967224
frame75.jpg,3,"name:rect,x: 378 ,y: 411,width: 85, height: 174",0.3801710605621338,0.3810129165649414,37.85386610031128,47.47651934623718
frame76.jpg,3,"name:rect,x: 509 ,y: 387,width: 97, height: 150",0.4993894100189209,0.5006396770477295,38.3532555103302,47.97715902328491
frame76.jpg,3,"name:rect,x: 422 ,y: 208,width: 69, height: 144",0.4993894100189209,0.5008597373962402,38.3532555103302,48.47801876068115
frame76.jpg,3,"name:rect,x: 354 ,y: 410,width: 91, height: 172",0.4993894100189209,0.5010004043579102,38.3532555103302,48.97901916503906
frame77.jpg,3,"name:rect,x: 508 ,y: 387,width: 96, height: 150",0.5107841491699219,0.5115716457366943,38.86403965950012,49.49059081077576
frame77.jpg,3,"name:rect,x: 419 ,y: 206,width: 68, height: 146",0.5107841491699219,0.5117177963256836,38.86403965950012,50.00230860710144
frame77.jpg,3,"name:rect,x: 348 ,y: 411,width: 95, height: 170",0.5107841491699219,0.5117924213409424,38.86403965950012,50.51410102844238
frame78.jpg,3,"name:rect,x: 510 ,y: 385,width: 87, height: 150",0.42464208602905273,0.42537975311279297,39.288681745529175,50.939480781555176
frame78.jpg,3,"name:rect,x: 420 ,y: 205,width: 61, height: 148",0.42464208602905273,0.42556285858154297,39.288681745529175,51.36504364013672
frame78.jpg,3,"name:rect,x: 349 ,y: 409,width: 92, height: 169",0.42464208602905273,0.4257690906524658,39.288681745529175,51.790812730789185
frame79.jpg,3,"name:rect,x: 508 ,y: 382,width: 76, height: 149",0.4228475093841553,0.4235405921936035,39.71152925491333,52.21435332298279
frame79.jpg,3,"name:rect,x: 420 ,y: 206,width: 61, height: 146",0.4228475093841553,0.42369747161865234,39.71152925491333,52.63805079460144
frame79.jpg,3,"name:rect,x: 344 ,y: 406,width: 95, height: 173",0.4228475093841553,0.4238016605377197,39.71152925491333,53.06185245513916
frame80.jpg,3,"name:rect,x: 505 ,y: 379,width: 67, height: 149",0.7753193378448486,0.7762448787689209,40.48684859275818,53.83809733390808
frame80.jpg,3,"name:rect,x: 418 ,y: 196,width: 61, height: 146",0.7753193378448486,0.77642822265625,40.48684859275818,54.61452555656433
frame80.jpg,3,"name:rect,x: 336 ,y: 402,width: 96, height: 176",0.7753193378448486,0.7766523361206055,40.48684859275818,55.39117789268494
frame81.jpg,3,"name:rect,x: 499 ,y: 374,width: 60, height: 153",0.9805631637573242,0.9820108413696289,41.4674117565155,56.373188734054565
frame81.jpg,3,"name:rect,x: 418 ,y: 196,width: 54, height: 143",0.9805631637573242,0.9830191135406494,41.4674117565155,57.356207847595215
frame81.jpg,3,"name:rect,x: 334 ,y: 397,width: 90, height: 179",0.9805631637573242,0.9842026233673096,41.4674117565155,58.340410470962524
frame82.jpg,3,"name:rect,x: 494 ,y: 374,width: 56, height: 151",0.6067564487457275,0.6074223518371582,42.07416820526123,58.94783282279968
frame82.jpg,3,"name:rect,x: 343 ,y: 390,width: 80, height: 186",0.6067564487457275,0.6075658798217773,42.07416820526123,59.55539870262146
frame82.jpg,3,"name:rect,x: 415 ,y: 197,width: 55, height: 134",0.6067564487457275,0.6076493263244629,42.07416820526123,60.16304802894592
frame83.jpg,3,"name:rect,x: 483 ,y: 374,width: 61, height: 152",0.37479257583618164,0.3753986358642578,42.44896078109741,60.53844666481018
frame83.jpg,3,"name:rect,x: 341 ,y: 387,width: 73, height: 187",0.37479257583618164,0.3755478858947754,42.44896078109741,60.913994550704956
frame83.jpg,3,"name:rect,x: 413 ,y: 194,width: 56, height: 130",0.37479257583618164,0.37564897537231445,42.44896078109741,61.28964352607727
frame84.jpg,2,"name:rect,x: 473 ,y: 374,width: 65, height: 150",0.36129021644592285,0.3617587089538574,42.810250997543335,61.65140223503113
frame84.jpg,2,"name:rect,x: 335 ,y: 380,width: 66, height: 192",0.36129021644592285,0.3619077205657959,42.810250997543335,62.013309955596924
frame85.jpg,3,"name:rect,x: 330 ,y: 378,width: 64, height: 192",0.435025691986084,0.4358072280883789,43.24527668952942,62.4491171836853
frame85.jpg,3,"name:rect,x: 460 ,y: 376,width: 77, height: 170",0.435025691986084,0.43598175048828125,43.24527668952942,62.885098934173584
frame85.jpg,3,"name:rect,x: 407 ,y: 192,width: 56, height: 132",0.435025691986084,0.4361381530761719,43.24527668952942,63.321237087249756
frame86.jpg,3,"name:rect,x: 449 ,y: 374,width: 89, height: 160",0.4066910743713379,0.4073002338409424,43.65196776390076,63.7285373210907
frame86.jpg,3,"name:rect,x: 323 ,y: 376,width: 71, height: 191",0.4066910743713379,0.40744948387145996,43.65196776390076,64.13598680496216
frame86.jpg,3,"name:rect,x: 406 ,y: 189,width: 54, height: 134",0.4066910743713379,0.40753936767578125,43.65196776390076,64.54352617263794
frame87.jpg,3,"name:rect,x: 448 ,y: 373,width: 88, height: 167",0.36983466148376465,0.37042880058288574,44.02180242538452,64.91395497322083
frame87.jpg,3,"name:rect,x: 303 ,y: 379,width: 78, height: 189",0.36983466148376465,0.3705723285675049,44.02180242538452,65.28452730178833
frame87.jpg,3,"name:rect,x: 404 ,y: 189,width: 55, height: 135",0.36983466148376465,0.37068748474121094,44.02180242538452,65.65521478652954
frame88.jpg,3,"name:rect,x: 399 ,y: 186,width: 60, height: 136",0.38115787506103516,0.38175487518310547,44.40296030044556,66.03696966171265
frame88.jpg,3,"name:rect,x: 446 ,y: 365,width: 82, height: 164",0.38115787506103516,0.381899356842041,44.40296030044556,66.41886901855469
frame88.jpg,3,"name:rect,x: 296 ,y: 379,width: 84, height: 194",0.38115787506103516,0.38201403617858887,44.40296030044556,66.80088305473328
frame89.jpg,3,"name:rect,x: 290 ,y: 372,width: 88, height: 204",0.4224824905395508,0.42325735092163086,44.82544279098511,67.22414040565491
frame89.jpg,3,"name:rect,x: 393 ,y: 186,width: 62, height: 136",0.4224824905395508,0.42339324951171875,44.82544279098511,67.64753365516663
frame89.jpg,3,"name:rect,x: 444 ,y: 361,width: 75, height: 165",0.4224824905395508,0.42345643043518066,44.82544279098511,68.0709900856018
frame90.jpg,3,"name:rect,x: 283 ,y: 368,width: 88, height: 202",0.37549877166748047,0.3764827251434326,45.20094156265259,68.44747281074524
frame90.jpg,3,"name:rect,x: 389 ,y: 186,width: 64, height: 135",0.37549877166748047,0.3766610622406006,45.20094156265259,68.82413387298584
frame90.jpg,3,"name:rect,x: 440 ,y: 357,width: 63, height: 156",0.37549877166748047,0.37683749198913574,45.20094156265259,69.20097136497498
frame91.jpg,3,"name:rect,x: 387 ,y: 183,width: 65, height: 136",0.3581962585449219,0.3588101863861084,45.55913782119751,69.55978155136108
frame91.jpg,3,"name:rect,x: 434 ,y: 356,width: 62, height: 160",0.3581962585449219,0.35895419120788574,45.55913782119751,69.91873574256897
frame91.jpg,3,"name:rect,x: 279 ,y: 367,width: 91, height: 202",0.3581962585449219,0.3590402603149414,45.55913782119751,70.27777600288391
frame92.jpg,3,"name:rect,x: 429 ,y: 355,width: 57, height: 148",0.3935813903808594,0.394315242767334,45.95271921157837,70.67209124565125
frame92.jpg,3,"name:rect,x: 387 ,y: 184,width: 63, height: 135",0.3935813903808594,0.3944857120513916,45.95271921157837,71.06657695770264
frame92.jpg,3,"name:rect,x: 277 ,y: 363,width: 88, height: 207",0.3935813903808594,0.39461636543273926,45.95271921157837,71.46119332313538
frame93.jpg,3,"name:rect,x: 422 ,y: 356,width: 56, height: 145",0.6072373390197754,0.6083738803863525,46.559956550598145,72.06956720352173
frame93.jpg,3,"name:rect,x: 387 ,y: 179,width: 61, height: 140",0.6072373390197754,0.6089355945587158,46.559956550598145,72.67850279808044
frame93.jpg,3,"name:rect,x: 287 ,y: 359,width: 80, height: 200",0.6072373390197754,0.6127889156341553,46.559956550598145,73.2912917137146
frame94.jpg,3,"name:rect,x: 386 ,y: 175,width: 59, height: 141",0.5006082057952881,0.5013461112976074,47.06056475639343,73.7926378250122
frame94.jpg,3,"name:rect,x: 417 ,y: 357,width: 57, height: 145",0.5006082057952881,0.5015130043029785,47.06056475639343,74.29415082931519
frame94.jpg,3,"name:rect,x: 1 ,y: 304,width: 73, height: 158",0.5006082057952881,0.5016429424285889,47.06056475639343,74.79579377174377
frame95.jpg,3,"name:rect,x: 386 ,y: 174,width: 57, height: 140",0.42832040786743164,0.4291250705718994,47.488885164260864,75.22491884231567
frame95.jpg,3,"name:rect,x: 400 ,y: 356,width: 75, height: 141",0.42832040786743164,0.42928528785705566,47.488885164260864,75.65420413017273
frame95.jpg,3,"name:rect,x: 2 ,y: 311,width: 75, height: 158",0.42832040786743164,0.4294755458831787,47.488885164260864,76.08367967605591
frame96.jpg,4,"name:rect,x: 389 ,y: 357,width: 85, height: 142",0.4281890392303467,0.42907094955444336,47.91707420349121,76.51275062561035
frame96.jpg,4,"name:rect,x: 383 ,y: 172,width: 52, height: 136",0.4281890392303467,0.429246187210083,47.91707420349121,76.94199681282043
frame96.jpg,4,"name:rect,x: 0 ,y: 313,width: 78, height: 155",0.4281890392303467,0.42937612533569336,47.91707420349121,77.37137293815613
frame96.jpg,4,"name:rect,x: 271 ,y: 347,width: 62, height: 185",0.4281890392303467,0.42949581146240234,47.91707420349121,77.80086874961853
frame97.jpg,4,"name:rect,x: 385 ,y: 355,width: 87, height: 144",0.42864203453063965,0.4295673370361328,48.34571623802185,78.23043608665466
frame97.jpg,4,"name:rect,x: 267 ,y: 346,width: 57, height: 182",0.42864203453063965,0.4297349452972412,48.34571623802185,78.6601710319519
frame97.jpg,4,"name:rect,x: 3 ,y: 316,width: 77, height: 154",0.42864203453063965,0.42981863021850586,48.34571623802185,79.08998966217041
frame97.jpg,4,"name:rect,x: 381 ,y: 177,width: 50, height: 117",0.42864203453063965,0.4299190044403076,48.34571623802185,79.51990866661072
frame98.jpg,4,"name:rect,x: 384 ,y: 354,width: 86, height: 140",0.4411039352416992,0.44198155403137207,48.78682017326355,79.96189022064209
frame98.jpg,4,"name:rect,x: 261 ,y: 343,width: 57, height: 181",0.4411039352416992,0.4421365261077881,48.78682017326355,80.40402674674988
frame98.jpg,4,"name:rect,x: 3 ,y: 319,width: 77, height: 150",0.4411039352416992,0.442246675491333,48.78682017326355,80.84627342224121
frame98.jpg,4,"name:rect,x: 376 ,y: 171,width: 56, height: 134",0.4411039352416992,0.44236302375793457,48.78682017326355,81.28863644599915
frame99.jpg,3,"name:rect,x: 385 ,y: 350,width: 77, height: 147",0.46376991271972656,0.4645102024078369,49.250590085983276,81.75314664840698
frame99.jpg,3,"name:rect,x: 3 ,y: 323,width: 78, height: 146",0.46376991271972656,0.46468067169189453,49.250590085983276,82.21782732009888
frame99.jpg,3,"name:rect,x: 257 ,y: 342,width: 59, height: 178",0.46376991271972656,0.46478891372680664,49.250590085983276,82.68261623382568
frame100.jpg,4,"name:rect,x: 3 ,y: 323,width: 78, height: 147",0.4301314353942871,0.4310133457183838,49.68072152137756,83.11362957954407
frame100.jpg,4,"name:rect,x: 379 ,y: 346,width: 78, height: 144",0.4301314353942871,0.43117833137512207,49.68072152137756,83.54480791091919
frame100.jpg,4,"name:rect,x: 252 ,y: 338,width: 66, height: 184",0.4301314353942871,0.4312934875488281,49.68072152137756,83.97610139846802
frame100.jpg,4,"name:rect,x: 377 ,y: 171,width: 51, height: 133",0.4301314353942871,0.43140578269958496,49.68072152137756,84.4075071811676
frame101.jpg,4,"name:rect,x: 4 ,y: 322,width: 78, height: 150",0.4767725467681885,0.47752809524536133,50.15749406814575,84.88503527641296
frame101.jpg,4,"name:rect,x: 374 ,y: 343,width: 73, height: 147",0.4767725467681885,0.4776730537414551,50.15749406814575,85.36270833015442
frame101.jpg,4,"name:rect,x: 226 ,y: 343,width: 81, height: 172",0.4767725467681885,0.47776079177856445,50.15749406814575,85.84046912193298
frame101.jpg,4,"name:rect,x: 372 ,y: 168,width: 53, height: 135",0.4767725467681885,0.4778323173522949,50.15749406814575,86.31830143928528
frame102.jpg,3,"name:rect,x: 367 ,y: 343,width: 64, height: 149",0.395305871963501,0.3959808349609375,50.55279994010925,86.71428227424622
frame102.jpg,3,"name:rect,x: 3 ,y: 322,width: 84, height: 153",0.395305871963501,0.396134614944458,50.55279994010925,87.11041688919067
frame102.jpg,3,"name:rect,x: 221 ,y: 339,width: 87, height: 175",0.395305871963501,0.3963155746459961,50.55279994010925,87.50673246383667
frame103.jpg,4,"name:rect,x: 1 ,y: 324,width: 95, height: 149",0.3532676696777344,0.3541228771209717,50.90606760978699,87.86085534095764
frame103.jpg,4,"name:rect,x: 216 ,y: 337,width: 92, height: 177",0.3532676696777344,0.3542912006378174,50.90606760978699,88.21514654159546
frame103.jpg,4,"name:rect,x: 362 ,y: 342,width: 55, height: 146",0.3532676696777344,0.35442352294921875,50.90606760978699,88.56957006454468
frame103.jpg,4,"name:rect,x: 371 ,y: 166,width: 49, height: 134",0.3532676696777344,0.3545219898223877,50.90606760978699,88.92409205436707
frame104.jpg,4,"name:rect,x: 214 ,y: 334,width: 92, height: 178",0.339616060256958,0.34036922454833984,51.245683670043945,89.2644612789154
frame104.jpg,4,"name:rect,x: 357 ,y: 341,width: 56, height: 146",0.339616060256958,0.3405134677886963,51.245683670043945,89.6049747467041
frame104.jpg,4,"name:rect,x: 1 ,y: 325,width: 102, height: 165",0.339616060256958,0.34061312675476074,51.245683670043945,89.94558787345886
frame104.jpg,4,"name:rect,x: 369 ,y: 167,width: 47, height: 133",0.339616060256958,0.3407142162322998,51.245683670043945,90.28630208969116
frame105.jpg,4,"name:rect,x: 1 ,y: 328,width: 112, height: 170",0.3800392150878906,0.3812084197998047,51.625722885131836,90.66751050949097
frame105.jpg,4,"name:rect,x: 208 ,y: 334,width: 92, height: 180",0.3800392150878906,0.38170456886291504,51.625722885131836,91.04921507835388
