#filename,region_count,region_shape_attributes,Detection_time_spent_on_frame (seconds),Total_time_spent_on_frame (seconds),Accumulated_detection_time_spent_on_video(seconds),Accumulated_elapsed_time (seconds)
frame51.jpg,0,,0.25298190116882324,0.2530481815338135,9.905104875564575,9.908208847045898
frame52.jpg,0,,0.2604501247406006,0.2605154514312744,10.165555000305176,10.168724298477173
frame53.jpg,0,,0.25560545921325684,0.25566983222961426,10.421160459518433,10.424394130706787
frame54.jpg,0,,0.2495715618133545,0.24964261054992676,10.670732021331787,10.674036741256714
frame55.jpg,0,,0.23991966247558594,0.23998737335205078,10.910651683807373,10.914024114608765
frame56.jpg,0,,0.256206750869751,0.2562751770019531,11.166858434677124,11.170299291610718
frame57.jpg,0,,0.25721144676208496,0.257279634475708,11.424069881439209,11.427578926086426
frame58.jpg,0,,0.2427530288696289,0.24281859397888184,11.666822910308838,11.670397520065308
frame59.jpg,0,,0.2530066967010498,0.25307273864746094,11.919829607009888,11.923470258712769
frame60.jpg,0,,0.31519317626953125,0.315277099609375,12.235022783279419,12.238747358322144
frame61.jpg,0,,0.3524942398071289,0.3525562286376953,12.587517023086548,12.591303586959839
frame62.jpg,0,,0.3346254825592041,0.33469152450561523,12.922142505645752,12.925995111465454
frame63.jpg,0,,0.3554549217224121,0.3555283546447754,13.277597427368164,13.28152346611023
frame64.jpg,0,,0.3338611125946045,0.33394455909729004,13.611458539962769,13.61546802520752
frame65.jpg,0,,0.35982847213745117,0.35988879203796387,13.97128701210022,13.975356817245483
frame66.jpg,0,,0.34145379066467285,0.3415184020996094,14.312740802764893,14.316875219345093
frame67.jpg,0,,0.3325800895690918,0.332643985748291,14.645320892333984,14.649519205093384
frame68.jpg,0,,0.340923547744751,0.34098219871520996,14.986244440078735,14.990501403808594
frame69.jpg,0,,0.32447099685668945,0.32454919815063477,15.310715436935425,15.315050601959229
frame70.jpg,0,,0.3294832706451416,0.3295614719390869,15.640198707580566,15.644612073898315
frame71.jpg,0,,0.3303952217102051,0.3304567337036133,15.970593929290771,15.975068807601929
frame72.jpg,0,,0.33087778091430664,0.3312184810638428,16.301471710205078,16.30628728866577
frame73.jpg,0,,0.32538270950317383,0.3255021572113037,16.626854419708252,16.631789445877075
frame74.jpg,0,,0.3121657371520996,0.3122255802154541,16.93902015686035,16.94401502609253
frame75.jpg,0,,0.3738865852355957,0.3739657402038574,17.312906742095947,17.317980766296387
frame76.jpg,0,,0.3313770294189453,0.33144402503967285,17.644283771514893,17.64942479133606
frame77.jpg,0,,0.2841522693634033,0.28420448303222656,17.928436040878296,17.933629274368286
frame78.jpg,0,,0.25965237617492676,0.2597203254699707,18.188088417053223,18.193349599838257
frame79.jpg,0,,0.2773575782775879,0.277418851852417,18.46544599533081,18.470768451690674
frame80.jpg,0,,0.26796841621398926,0.2680337429046631,18.7334144115448,18.738802194595337
frame81.jpg,0,,0.27738189697265625,0.277432918548584,19.010796308517456,19.01623511314392
frame82.jpg,0,,0.2913320064544678,0.2914001941680908,19.302128314971924,19.30763530731201
frame83.jpg,0,,0.26479649543762207,0.26485347747802734,19.566924810409546,19.57248878479004
frame84.jpg,0,,0.3043100833892822,0.3043792247772217,19.871234893798828,19.87686800956726
frame85.jpg,0,,0.2824387550354004,0.28252267837524414,20.15367364883423,20.159390687942505
frame86.jpg,0,,0.27147603034973145,0.27153754234313965,20.42514967918396,20.430928230285645
frame87.jpg,0,,0.2798161506652832,0.2798771858215332,20.704965829849243,20.710805416107178
frame88.jpg,0,,0.2841188907623291,0.2841947078704834,20.989084720611572,20.99500012397766
frame89.jpg,0,,0.2779984474182129,0.27805137634277344,21.267083168029785,21.273051500320435
frame90.jpg,0,,0.2727015018463135,0.27275991439819336,21.5397846698761,21.545811414718628
frame91.jpg,0,,0.3435206413269043,0.3436307907104492,21.883305311203003,21.889442205429077
frame92.jpg,0,,0.33758974075317383,0.3376474380493164,22.220895051956177,22.227089643478394
frame93.jpg,0,,0.3444232940673828,0.3444960117340088,22.56531834602356,22.571585655212402
frame94.jpg,0,,0.3431081771850586,0.3431708812713623,22.908426523208618,22.914756536483765
frame95.jpg,0,,0.3406662940979004,0.34075045585632324,23.24909281730652,23.255506992340088
frame96.jpg,0,,0.3411424160003662,0.3412208557128906,23.590235233306885,23.59672784805298
frame97.jpg,0,,0.32842516899108887,0.32849788665771484,23.918660402297974,23.925225734710693
frame98.jpg,0,,0.34898877143859863,0.34905290603637695,24.267649173736572,24.27427864074707
frame99.jpg,0,,0.33803701400756836,0.33814001083374023,24.60568618774414,24.61241865158081
frame100.jpg,0,,0.3617057800292969,0.3617887496948242,24.967391967773438,24.974207401275635
frame101.jpg,0,,0.33614635467529297,0.3362290859222412,25.30353832244873,25.310436487197876
frame102.jpg,0,,0.3109614849090576,0.31105613708496094,25.614499807357788,25.621492624282837
frame103.jpg,0,,0.2708563804626465,0.27092933654785156,25.885356187820435,25.89242196083069
frame104.jpg,0,,0.26429152488708496,0.2643437385559082,26.14964771270752,26.156765699386597
frame105.jpg,0,,0.2930259704589844,0.29308319091796875,26.442673683166504,26.449848890304565
frame106.jpg,0,,0.2776448726654053,0.27770519256591797,26.72031855583191,26.727554082870483
frame107.jpg,0,,0.3348832130432129,0.3349425792694092,27.055201768875122,27.062496662139893
frame108.jpg,0,,0.28166937828063965,0.2817270755767822,27.33687114715576,27.344223737716675
frame109.jpg,0,,0.2812504768371582,0.2813239097595215,27.61812162399292,27.625547647476196
frame110.jpg,0,,0.2736172676086426,0.27367520332336426,27.891738891601562,27.89922285079956
frame111.jpg,0,,0.290266752243042,0.2903172969818115,28.182005643844604,28.189540147781372
frame112.jpg,0,,0.267667293548584,0.26773500442504883,28.44967293739319,28.45727515220642
frame113.jpg,0,,0.2762126922607422,0.27626800537109375,28.72588562965393,28.733543157577515
frame114.jpg,0,,0.3025496006011963,0.3026247024536133,29.028435230255127,29.036167860031128
frame115.jpg,0,,0.2870180606842041,0.28708314895629883,29.31545329093933,29.323251008987427
frame116.jpg,0,,0.32027149200439453,0.32035207748413086,29.635724782943726,29.643603086471558
frame117.jpg,0,,0.32424402236938477,0.3243100643157959,29.95996880531311,29.967913150787354
frame118.jpg,0,,0.34632158279418945,0.3463859558105469,30.3062903881073,30.3142991065979
frame119.jpg,0,,0.33832335472106934,0.3383955955505371,30.64461374282837,30.652694702148438
frame120.jpg,0,,0.3395090103149414,0.3395822048187256,30.98412275314331,30.992276906967163
frame121.jpg,0,,0.3403799533843994,0.34044337272644043,31.32450270652771,31.332720279693604
frame122.jpg,0,,0.3350703716278076,0.3351583480834961,31.659573078155518,31.6678786277771
frame123.jpg,0,,0.3356516361236572,0.3357248306274414,31.995224714279175,32.00360345840454
frame124.jpg,0,,0.31993794441223145,0.31999969482421875,32.315162658691406,32.32360315322876
frame125.jpg,0,,0.3276662826538086,0.32773733139038086,32.642828941345215,32.65134048461914
frame126.jpg,0,,0.3467714786529541,0.3468313217163086,32.98960041999817,32.99817180633545
frame127.jpg,0,,0.33870673179626465,0.33878326416015625,33.328307151794434,33.336955070495605
frame128.jpg,0,,0.2825930118560791,0.282667875289917,33.61090016365051,33.61962294578552
frame129.jpg,0,,0.29210329055786133,0.2921898365020752,33.903003454208374,33.9118127822876
frame130.jpg,0,,0.2706418037414551,0.27071070671081543,34.17364525794983,34.18252348899841
frame131.jpg,0,,0.27371716499328613,0.2737739086151123,34.447362422943115,34.456297397613525
frame132.jpg,0,,0.27145957946777344,0.27152585983276367,34.71882200241089,34.72782325744629
frame133.jpg,0,,0.26914548873901367,0.26921629905700684,34.9879674911499,34.997039556503296
frame134.jpg,0,,0.26766180992126465,0.26773619651794434,35.25562930107117,35.26477575302124
frame135.jpg,0,,0.28184986114501953,0.2819099426269531,35.53747916221619,35.54668569564819
frame136.jpg,0,,0.2896718978881836,0.289811372756958,35.82715106010437,35.83649706840515
frame137.jpg,0,,0.26937389373779297,0.26943159103393555,36.09652495384216,36.10592865943909
frame138.jpg,0,,0.25339174270629883,0.25348544120788574,36.34991669654846,36.35941410064697
frame139.jpg,0,,0.2644679546356201,0.2645244598388672,36.61438465118408,36.62393856048584
frame140.jpg,0,,0.2940025329589844,0.29407835006713867,36.908387184143066,36.91801691055298
frame141.jpg,0,,0.2799239158630371,0.27997589111328125,37.1883111000061,37.19799280166626
frame142.jpg,0,,0.285968542098999,0.286060094833374,37.4742796421051,37.484052896499634
frame143.jpg,0,,0.3221726417541504,0.32224607467651367,37.79645228385925,37.80629897117615
frame144.jpg,0,,0.32860398292541504,0.3286762237548828,38.12505626678467,38.13497519493103
frame145.jpg,0,,0.3251333236694336,0.32519984245300293,38.4501895904541,38.46017503738403
frame146.jpg,0,,0.33049893379211426,0.33058714866638184,38.780688524246216,38.790762186050415
frame147.jpg,0,,0.3185155391693115,0.31857728958129883,39.09920406341553,39.109339475631714
frame148.jpg,0,,0.328930139541626,0.32900142669677734,39.42813420295715,39.43834090232849
frame149.jpg,0,,0.34768056869506836,0.34773993492126465,39.77581477165222,39.786080837249756
frame150.jpg,0,,0.31705403327941895,0.31712889671325684,40.09286880493164,40.10320973396301
frame151.jpg,0,,0.3221261501312256,0.3221890926361084,40.414994955062866,40.42539882659912
frame152.jpg,0,,0.3270864486694336,0.3271617889404297,40.7420814037323,40.75256061553955
frame153.jpg,0,,0.3161277770996094,0.3162055015563965,41.05820918083191,41.06876611709595
frame154.jpg,0,,0.30658650398254395,0.30666565895080566,41.36479568481445,41.37543177604675
frame155.jpg,0,,0.27448344230651855,0.27454686164855957,41.63927912712097,41.64997863769531
frame156.jpg,0,,0.2692084312438965,0.26927971839904785,41.90848755836487,41.91925835609436
frame157.jpg,0,,0.28077125549316406,0.28083038330078125,42.18925881385803,42.20008873939514
frame158.jpg,0,,0.2708287239074707,0.2709014415740967,42.4600875377655,42.47099018096924
frame159.jpg,0,,0.2737617492675781,0.2739229202270508,42.73384928703308,42.74491310119629
frame160.jpg,0,,0.2658572196960449,0.265927791595459,42.999706506729126,43.01084089279175
frame161.jpg,0,,0.28473401069641113,0.28479909896850586,43.28444051742554,43.295639991760254
frame162.jpg,0,,0.2725539207458496,0.2726130485534668,43.55699443817139,43.56825304031372
frame163.jpg,0,,0.3066222667694092,0.30669355392456055,43.863616704940796,43.87494659423828
frame164.jpg,0,,0.3204171657562256,0.3204827308654785,44.18403387069702,44.19542932510376
frame165.jpg,0,,0.28905272483825684,0.2891702651977539,44.47308659553528,44.484599590301514
frame166.jpg,0,,0.27248382568359375,0.2725553512573242,44.74557042121887,44.75715494155884
frame167.jpg,0,,0.27513575553894043,0.2751936912536621,45.02070617675781,45.0323486328125
frame168.jpg,0,,0.2810630798339844,0.2811446189880371,45.3017692565918,45.31349325180054
frame169.jpg,0,,0.3291776180267334,0.3292558193206787,45.63094687461853,45.642749071121216
frame170.jpg,0,,0.3344905376434326,0.3345680236816406,45.96543741226196,45.977317094802856
frame171.jpg,0,,0.3265366554260254,0.32662320137023926,46.29197406768799,46.303940296173096
frame172.jpg,0,,0.3129246234893799,0.31301307678222656,46.60489869117737,46.61695337295532
frame173.jpg,0,,0.38027262687683105,0.38035130500793457,46.9851713180542,46.99730467796326
frame174.jpg,0,,0.34724903106689453,0.34731268882751465,47.332420349121094,47.34461736679077
frame175.jpg,0,,0.32346510887145996,0.3235313892364502,47.655885457992554,47.66814875602722
frame176.jpg,0,,0.3293020725250244,0.3293795585632324,47.98518753051758,47.997528314590454
frame177.jpg,0,,0.32941412925720215,0.32947587966918945,48.31460165977478,48.327004194259644
frame178.jpg,0,,0.3373703956604004,0.3374316692352295,48.65197205543518,48.66443586349487
frame179.jpg,0,,0.34703516960144043,0.3471858501434326,48.99900722503662,49.011621713638306
frame180.jpg,0,,0.3081014156341553,0.30815601348876953,49.307108640670776,49.319777727127075
frame181.jpg,0,,0.28227853775024414,0.2823481559753418,49.58938717842102,49.60212588310242
frame182.jpg,0,,0.27559924125671387,0.27565693855285645,49.864986419677734,49.87778282165527
frame183.jpg,0,,0.2707958221435547,0.2708549499511719,50.13578224182129,50.148637771606445
frame184.jpg,0,,0.2831852436065674,0.28324294090270996,50.418967485427856,50.431880712509155
frame185.jpg,0,,0.2565767765045166,0.25662994384765625,50.67554426193237,50.68851065635681
frame186.jpg,0,,0.29465794563293457,0.29471373558044434,50.97020220756531,50.983224391937256
frame187.jpg,0,,0.1882462501525879,0.18830442428588867,51.158448457717896,51.171528816223145
frame188.jpg,0,,0.1896364688873291,0.18970918655395508,51.348084926605225,51.3612380027771
frame189.jpg,0,,0.19199562072753906,0.19205188751220703,51.540080547332764,51.55328989028931
frame190.jpg,0,,0.18529105186462402,0.18535280227661133,51.72537159919739,51.73864269256592
frame191.jpg,0,,0.205794095993042,0.2058713436126709,51.93116569519043,51.94451403617859
frame192.jpg,0,,0.2199251651763916,0.21998119354248047,52.15109086036682,52.16449522972107
frame193.jpg,0,,0.2053539752960205,0.2054152488708496,52.35644483566284,52.36991047859192
frame194.jpg,0,,0.1832594871520996,0.18332958221435547,52.53970432281494,52.553240060806274
frame195.jpg,0,,0.18449044227600098,0.18454432487487793,52.72419476509094,52.73778438568115
frame196.jpg,0,,0.20313692092895508,0.20321345329284668,52.9273316860199,52.940997838974
frame197.jpg,0,,0.20197200775146484,0.20205402374267578,53.12930369377136,53.143051862716675
frame198.jpg,0,,0.2161118984222412,0.2161729335784912,53.3454155921936,53.359224796295166
frame199.jpg,0,,0.31945300102233887,0.3195312023162842,53.66486859321594,53.67875599861145
frame200.jpg,0,,0.22930431365966797,0.22936558723449707,53.89417290687561,53.90812158584595
frame201.jpg,0,,0.21191740036010742,0.21198225021362305,54.10609030723572,54.12010383605957
frame202.jpg,0,,0.3177323341369629,0.31781554222106934,54.42382264137268,54.43791937828064
frame203.jpg,0,,0.3290979862213135,0.3291630744934082,54.752920627593994,54.76708245277405
frame204.jpg,0,,0.29212474822998047,0.2921886444091797,55.045045375823975,55.05927109718323
frame205.jpg,0,,0.5132472515106201,0.513474702835083,55.558292627334595,55.57274580001831
frame206.jpg,0,,0.26942944526672363,0.26949477195739746,55.82772207260132,55.84224057197571
frame207.jpg,0,,0.23041653633117676,0.23047876358032227,56.058138608932495,56.07271933555603
frame208.jpg,0,,0.2299041748046875,0.22996926307678223,56.28804278373718,56.30268859863281
frame209.jpg,0,,0.28774189949035645,0.2878260612487793,56.57578468322754,56.59051465988159
frame210.jpg,0,,0.47051525115966797,0.47060513496398926,57.04629993438721,57.06111979484558
frame211.jpg,0,,0.30864429473876953,0.30870676040649414,57.35494422912598,57.369826555252075
frame212.jpg,0,,0.3975536823272705,0.3976325988769531,57.75249791145325,57.76745915412903
frame213.jpg,0,,0.30781984329223633,0.30791640281677246,58.06031775474548,58.0753755569458
frame214.jpg,0,,0.3664414882659912,0.36652565002441406,58.426759243011475,58.441901206970215
frame215.jpg,0,,0.23504924774169922,0.2351055145263672,58.661808490753174,58.67700672149658
frame216.jpg,0,,0.20849967002868652,0.20855998992919922,58.87030816078186,58.88556671142578
frame217.jpg,0,,0.1959390640258789,0.195997953414917,59.06624722480774,59.0815646648407
frame218.jpg,0,,0.1988973617553711,0.19895219802856445,59.26514458656311,59.28051686286926
frame219.jpg,0,,0.18446040153503418,0.18451333045959473,59.449604988098145,59.46503019332886
frame220.jpg,0,,0.22585487365722656,0.22598838806152344,59.67545986175537,59.69101858139038
frame221.jpg,0,,0.24769997596740723,0.24775409698486328,59.92315983772278,59.938772678375244
frame222.jpg,0,,0.1878514289855957,0.18792295455932617,60.111011266708374,60.12669563293457
frame223.jpg,0,,0.23685908317565918,0.23691487312316895,60.34787034988403,60.36361050605774
frame224.jpg,0,,0.19489431381225586,0.19495892524719238,60.54276466369629,60.55856943130493
frame225.jpg,0,,0.19793415069580078,0.19801855087280273,60.74069881439209,60.756587982177734
frame226.jpg,0,,0.19664549827575684,0.1967160701751709,60.93734431266785,60.953304052352905
frame227.jpg,0,,0.21072936058044434,0.21079349517822266,61.14807367324829,61.16409754753113
frame228.jpg,0,,0.2202303409576416,0.22031116485595703,61.36830401420593,61.384408712387085
frame229.jpg,0,,0.2097034454345703,0.2097628116607666,61.5780074596405,61.59417152404785
frame230.jpg,0,,0.22949457168579102,0.22955870628356934,61.807502031326294,61.82373023033142
frame231.jpg,0,,0.22528529167175293,0.22534751892089844,62.03278732299805,62.04907774925232
frame232.jpg,0,,0.23230862617492676,0.2323753833770752,62.265095949172974,62.281453132629395
frame233.jpg,0,,0.26262784004211426,0.26271939277648926,62.52772378921509,62.544172525405884
frame234.jpg,0,,0.23401308059692383,0.23407196998596191,62.76173686981201,62.778244495391846
frame235.jpg,0,,0.2257072925567627,0.2257709503173828,62.987444162368774,63.00401544570923
frame236.jpg,0,,0.23418116569519043,0.23424315452575684,63.221625328063965,63.238258600234985
frame237.jpg,0,,0.2419276237487793,0.24198698997497559,63.463552951812744,63.48024559020996
frame238.jpg,0,,0.24910593032836914,0.24916720390319824,63.71265888214111,63.72941279411316
frame239.jpg,0,,0.263089656829834,0.2631514072418213,63.97574853897095,63.99256420135498
frame240.jpg,0,,0.2617027759552002,0.2617621421813965,64.23745131492615,64.25432634353638
frame241.jpg,0,,0.23297119140625,0.23303532600402832,64.4704225063324,64.4873616695404
frame242.jpg,0,,0.22502541542053223,0.22508835792541504,64.69544792175293,64.71245002746582
frame243.jpg,0,,0.23075294494628906,0.23081398010253906,64.92620086669922,64.94326400756836
frame244.jpg,0,,0.1902921199798584,0.19034743309020996,65.11649298667908,65.13361144065857
frame245.jpg,0,,0.213118314743042,0.2131807804107666,65.32961130142212,65.34679222106934
frame246.jpg,0,,0.20833659172058105,0.20841550827026367,65.5379478931427,65.5552077293396
frame247.jpg,0,,0.19270753860473633,0.1927657127380371,65.73065543174744,65.74797344207764
frame248.jpg,0,,0.18827319145202637,0.18833494186401367,65.91892862319946,65.93630838394165
frame249.jpg,0,,0.18570995330810547,0.18576908111572266,66.10463857650757,66.12207746505737
frame250.jpg,0,,0.18982338905334473,0.1898808479309082,66.29446196556091,66.31195831298828
frame251.jpg,0,,0.21964812278747559,0.2197248935699463,66.51411008834839,66.53168320655823
frame252.jpg,0,,0.21156930923461914,0.21162915229797363,66.72567939758301,66.7433123588562
frame253.jpg,0,,0.18859291076660156,0.18866920471191406,66.91427230834961,66.93198156356812
frame254.jpg,0,,0.21065568923950195,0.21071386337280273,67.12492799758911,67.14269542694092
frame255.jpg,0,,0.20222187042236328,0.20228028297424316,67.32714986801147,67.34497570991516
frame256.jpg,0,,0.19474220275878906,0.19480037689208984,67.52189207077026,67.53977608680725
frame257.jpg,0,,0.19742226600646973,0.1974794864654541,67.71931433677673,67.7372555732727
frame258.jpg,0,,0.19208240509033203,0.19213652610778809,67.91139674186707,67.9293920993805
frame259.jpg,0,,0.1920456886291504,0.19210290908813477,68.10344243049622,68.12149500846863
frame260.jpg,0,,0.19196844100952148,0.19202399253845215,68.29541087150574,68.31351900100708
frame261.jpg,0,,0.19484782218933105,0.19490504264831543,68.49025869369507,68.5084240436554
frame262.jpg,0,,0.1891467571258545,0.18921780586242676,68.67940545082092,68.69764184951782
frame263.jpg,0,,0.18478798866271973,0.18485164642333984,68.86419343948364,68.88249349594116
frame264.jpg,0,,0.23211383819580078,0.23217511177062988,69.09630727767944,69.11466860771179
frame265.jpg,0,,0.22809267044067383,0.22815608978271484,69.32439994812012,69.3428246974945
frame266.jpg,0,,0.22194719314575195,0.2220141887664795,69.54634714126587,69.56483888626099
frame267.jpg,0,,0.23546504974365234,0.23552894592285156,69.78181219100952,69.80036783218384
frame268.jpg,0,,0.22094488143920898,0.22101044654846191,70.00275707244873,70.0213782787323
frame269.jpg,0,,0.22517180442810059,0.22523903846740723,70.22792887687683,70.2466173171997
frame270.jpg,0,,0.2285606861114502,0.22862482070922852,70.45648956298828,70.47524213790894
frame271.jpg,0,,0.22322320938110352,0.22330188751220703,70.67971277236938,70.69854402542114
frame272.jpg,0,,0.2230527400970459,0.22312641143798828,70.90276551246643,70.92167043685913
frame273.jpg,0,,0.23540616035461426,0.2354719638824463,71.13817167282104,71.15714240074158
frame274.jpg,0,,0.22437667846679688,0.22443723678588867,71.36254835128784,71.38157963752747
frame275.jpg,0,,0.21287274360656738,0.21293282508850098,71.57542109489441,71.59451246261597
frame276.jpg,0,,0.21542596817016602,0.2155003547668457,71.79084706306458,71.81001281738281
frame277.jpg,0,,0.224959135055542,0.2250227928161621,72.01580619812012,72.03503561019897
frame278.jpg,0,,0.21764564514160156,0.21770739555358887,72.23345184326172,72.25274300575256
frame279.jpg,0,,0.21567702293395996,0.2157440185546875,72.44912886619568,72.46848702430725
frame280.jpg,0,,0.23027276992797852,0.23034238815307617,72.67940163612366,72.69882941246033
frame281.jpg,0,,0.21321749687194824,0.21327471733093262,72.8926191329956,72.91210412979126
frame282.jpg,0,,0.19037604331970215,0.19043445587158203,73.08299517631531,73.10253858566284
frame283.jpg,0,,0.19186687469482422,0.19192051887512207,73.27486205101013,73.29445910453796
frame284.jpg,0,,0.19416093826293945,0.1942157745361328,73.46902298927307,73.4886748790741
frame285.jpg,0,,0.18818140029907227,0.18824076652526855,73.65720438957214,73.67691564559937
frame286.jpg,0,,0.18849396705627441,0.188551664352417,73.84569835662842,73.86546730995178
frame287.jpg,0,,0.20014142990112305,0.2001938819885254,74.04583978652954,74.06566119194031
frame288.jpg,0,,0.20795059204101562,0.2080371379852295,74.25379037857056,74.27369832992554
frame289.jpg,0,,0.1971144676208496,0.19716835021972656,74.4509048461914,74.47086668014526
frame290.jpg,0,,0.20774030685424805,0.20779657363891602,74.65864515304565,74.67866325378418
frame291.jpg,0,,0.19036293029785156,0.19041967391967773,74.8490080833435,74.86908292770386
frame292.jpg,0,,0.20305752754211426,0.20311832427978516,75.05206561088562,75.07220125198364
frame293.jpg,0,,0.18988919258117676,0.18994498252868652,75.2419548034668,75.26214623451233
frame294.jpg,0,,0.1901400089263916,0.19019746780395508,75.43209481239319,75.45234370231628
frame295.jpg,0,,0.1969141960144043,0.19696950912475586,75.62900900840759,75.64931321144104
frame296.jpg,0,,0.18675470352172852,0.18680667877197266,75.81576371192932,75.83611989021301
frame297.jpg,0,,0.1929481029510498,0.19300413131713867,76.00871181488037,76.02912402153015
frame298.jpg,0,,0.1903390884399414,0.19041752815246582,76.19905090332031,76.21954154968262
frame299.jpg,0,,0.20052218437194824,0.2005770206451416,76.39957308769226,76.42011857032776
frame300.jpg,0,,0.20434260368347168,0.20440101623535156,76.60391569137573,76.62451958656311
frame301.jpg,0,,0.20028185844421387,0.2003488540649414,76.80419754981995,76.82486844062805
frame302.jpg,0,,0.22222280502319336,0.22228384017944336,77.02642035484314,77.0471522808075
frame303.jpg,0,,0.24938106536865234,0.24944710731506348,77.27580142021179,77.29659938812256
frame304.jpg,0,,0.22777366638183594,0.22783493995666504,77.50357508659363,77.52443432807922
frame305.jpg,0,,0.2212543487548828,0.22131800651550293,77.72482943534851,77.74575233459473
