#filename,region_count,region_shape_attributes,Detection_time_spent_on_frame (seconds),Total_time_spent_on_frame (seconds),Accumulated_detection_time_spent_on_video(seconds),Accumulated_elapsed_time (seconds)
frame88.jpg,0,,0.1494920253753662,0.14955663681030273,8.81670594215393,8.822214365005493
frame89.jpg,0,,0.14697527885437012,0.14705777168273926,8.9636812210083,8.969272136688232
frame90.jpg,0,,0.13252758979797363,0.1325984001159668,9.096208810806274,9.1018705368042
frame91.jpg,0,,0.15945816040039062,0.1595315933227539,9.255666971206665,9.261402130126953
frame92.jpg,0,,0.13987469673156738,0.13993430137634277,9.395541667938232,9.401336431503296
frame93.jpg,0,,0.1456754207611084,0.14573335647583008,9.54121708869934,9.547069787979126
frame94.jpg,0,,0.14465737342834473,0.14471220970153809,9.685874462127686,9.691781997680664
frame95.jpg,0,,0.15160322189331055,0.15165996551513672,9.837477684020996,9.8434419631958
frame96.jpg,0,,0.14969325065612793,0.14977359771728516,9.987170934677124,9.993215560913086
frame97.jpg,0,,0.15437865257263184,0.15450191497802734,10.141549587249756,10.147717475891113
frame98.jpg,0,,0.14809799194335938,0.14816999435424805,10.289647579193115,10.295887470245361
frame99.jpg,0,,0.1521296501159668,0.1522064208984375,10.441777229309082,10.448093891143799
frame100.jpg,0,,0.1458747386932373,0.1459503173828125,10.58765196800232,10.594044208526611
frame101.jpg,0,,0.15181946754455566,0.15187501907348633,10.739471435546875,10.745919227600098
frame102.jpg,0,,0.14149212837219238,0.14154624938964844,10.880963563919067,10.887465476989746
frame103.jpg,0,,0.15497064590454102,0.1550281047821045,11.035934209823608,11.04249358177185
frame104.jpg,0,,0.1479940414428711,0.1480553150177002,11.18392825126648,11.19054889678955
frame105.jpg,0,,0.14911127090454102,0.14916348457336426,11.33303952217102,11.339712381362915
frame106.jpg,0,,0.11524009704589844,0.11530423164367676,11.448279619216919,11.455016613006592
frame107.jpg,0,,0.13294553756713867,0.13300180435180664,11.581225156784058,11.588018417358398
frame108.jpg,0,,0.12977814674377441,0.12984585762023926,11.711003303527832,11.717864274978638
frame109.jpg,0,,0.1422581672668457,0.14232873916625977,11.853261470794678,11.860193014144897
frame110.jpg,0,,0.12627625465393066,0.1263434886932373,11.979537725448608,11.986536502838135
frame111.jpg,0,,0.14347577095031738,0.1435251235961914,12.123013496398926,12.130061626434326
frame112.jpg,0,,0.1225900650024414,0.12264490127563477,12.245603561401367,12.252706527709961
frame113.jpg,0,,0.13951325416564941,0.13956999778747559,12.385116815567017,12.392276525497437
frame114.jpg,0,,0.11908793449401855,0.11916184425354004,12.504204750061035,12.511438369750977
frame115.jpg,0,,0.13779687881469727,0.13785505294799805,12.642001628875732,12.649293422698975
frame116.jpg,0,,0.13650226593017578,0.13655805587768555,12.778503894805908,12.78585147857666
frame117.jpg,0,,0.13173532485961914,0.13179755210876465,12.910239219665527,12.917649030685425
frame118.jpg,0,,0.13050341606140137,0.13056039810180664,13.040742635726929,13.048209428787231
frame119.jpg,0,,0.12906265258789062,0.12912559509277344,13.16980528831482,13.177335023880005
frame120.jpg,0,,0.13225626945495605,0.13233041763305664,13.302061557769775,13.309665441513062
frame121.jpg,0,,0.12941884994506836,0.12948060035705566,13.431480407714844,13.439146041870117
frame122.jpg,0,,0.12717103958129883,0.12723159790039062,13.558651447296143,13.566377639770508
frame123.jpg,0,,0.1257312297821045,0.12578487396240234,13.684382677078247,13.69216251373291
frame124.jpg,0,,0.13407135009765625,0.134141206741333,13.818454027175903,13.826303720474243
frame125.jpg,0,,0.12304091453552246,0.12310934066772461,13.941494941711426,13.949413061141968
frame126.jpg,0,,0.1340484619140625,0.13411641120910645,14.075543403625488,14.083529472351074
frame127.jpg,0,,0.1303269863128662,0.13037872314453125,14.205870389938354,14.213908195495605
frame128.jpg,0,,0.1319293975830078,0.13199305534362793,14.337799787521362,14.345901250839233
frame129.jpg,0,,0.13599157333374023,0.13605761528015137,14.473791360855103,14.481958866119385
frame130.jpg,0,,0.1275498867034912,0.12762832641601562,14.601341247558594,14.6095871925354
frame131.jpg,0,,0.13148832321166992,0.131547212600708,14.732829570770264,14.741134405136108
frame132.jpg,0,,0.13807058334350586,0.1381242275238037,14.87090015411377,14.879258632659912
frame133.jpg,0,,0.1287236213684082,0.12877750396728516,14.999623775482178,15.008036136627197
frame134.jpg,0,,0.1383810043334961,0.13845491409301758,15.138004779815674,15.146491050720215
frame135.jpg,0,,0.13410496711730957,0.13417911529541016,15.272109746932983,15.280670166015625
frame136.jpg,0,,0.14183378219604492,0.14191389083862305,15.413943529129028,15.422584056854248
frame137.jpg,0,,0.14173603057861328,0.1417984962463379,15.555679559707642,15.564382553100586
frame138.jpg,0,,0.14464092254638672,0.1447134017944336,15.700320482254028,15.70909595489502
frame139.jpg,0,,0.13728785514831543,0.13736772537231445,15.837608337402344,15.846463680267334
frame140.jpg,0,,0.15381836891174316,0.15389513969421387,15.991426706314087,16.000358819961548
frame141.jpg,0,,0.145416259765625,0.14547324180603027,16.136842966079712,16.145832061767578
frame142.jpg,0,,0.153792142868042,0.1538701057434082,16.290635108947754,16.299702167510986
frame143.jpg,0,,0.12845611572265625,0.12853527069091797,16.41909122467041,16.428237438201904
frame144.jpg,0,,0.15836405754089355,0.15843820571899414,16.577455282211304,16.5866756439209
frame145.jpg,0,,0.15333104133605957,0.15341663360595703,16.730786323547363,16.740092277526855
frame146.jpg,0,,0.14904451370239258,0.1491103172302246,16.879830837249756,16.88920259475708
frame147.jpg,0,,0.15690898895263672,0.15697693824768066,17.036739826202393,17.04617953300476
frame148.jpg,0,,0.14024686813354492,0.14032363891601562,17.176986694335938,17.186503171920776
frame149.jpg,0,,0.14595556259155273,0.1460402011871338,17.32294225692749,17.33254337310791
frame150.jpg,0,,0.14821696281433105,0.14829015731811523,17.47115921974182,17.480833530426025
frame151.jpg,0,,0.15860772132873535,0.15865826606750488,17.629766941070557,17.63949179649353
frame152.jpg,0,,0.15469956398010254,0.15478253364562988,17.78446650505066,17.79427433013916
frame153.jpg,0,,0.1558539867401123,0.1559133529663086,17.94032049179077,17.95018768310547
frame154.jpg,0,,0.15732240676879883,0.15739798545837402,18.09764289855957,18.107585668563843
frame155.jpg,0,,0.14573097229003906,0.14579534530639648,18.24337387084961,18.25338101387024
frame156.jpg,0,,0.1530611515045166,0.15312790870666504,18.396435022354126,18.406508922576904
frame157.jpg,0,,0.13314557075500488,0.13322114944458008,18.52958059310913,18.539730072021484
frame158.jpg,0,,0.14788436889648438,0.14795708656311035,18.677464962005615,18.687687158584595
frame159.jpg,0,,0.15233802795410156,0.152388334274292,18.829802989959717,18.840075492858887
frame160.jpg,0,,0.1531660556793213,0.15322399139404297,18.982969045639038,18.99329948425293
frame161.jpg,0,,0.1305532455444336,0.1306142807006836,19.11352229118347,19.123913764953613
frame162.jpg,0,,0.12587690353393555,0.1259293556213379,19.239399194717407,19.24984312057495
frame163.jpg,0,,0.11513876914978027,0.11521124839782715,19.354537963867188,19.36505436897278
frame164.jpg,0,,0.13647150993347168,0.1365370750427246,19.49100947380066,19.501591444015503
frame165.jpg,0,,0.14086031913757324,0.14091825485229492,19.631869792938232,19.642509698867798
frame166.jpg,0,,0.1335465908050537,0.13359808921813965,19.765416383743286,19.776107788085938
frame167.jpg,0,,0.1218714714050293,0.12192082405090332,19.887287855148315,19.89802861213684
frame168.jpg,0,,0.1301863193511963,0.1302485466003418,20.01747417449951,20.028277158737183
frame169.jpg,0,,0.13062548637390137,0.13069701194763184,20.148099660873413,20.158974170684814
frame170.jpg,0,,0.1383683681488037,0.13845205307006836,20.286468029022217,20.297426223754883
frame171.jpg,0,,0.12901544570922852,0.1290879249572754,20.415483474731445,20.426514148712158
frame172.jpg,0,,0.14453792572021484,0.1446094512939453,20.56002140045166,20.571123600006104
frame173.jpg,0,,0.13342833518981934,0.13353490829467773,20.69344973564148,20.70465850830078
frame174.jpg,0,,0.13678312301635742,0.13684725761413574,20.830232858657837,20.841505765914917
frame175.jpg,0,,0.14395856857299805,0.14402437210083008,20.974191427230835,20.985530138015747
frame176.jpg,0,,0.1338341236114502,0.13388514518737793,21.108025550842285,21.119415283203125
frame177.jpg,0,,0.14625239372253418,0.14635205268859863,21.25427794456482,21.265767335891724
frame178.jpg,0,,0.1406235694885254,0.14070415496826172,21.394901514053345,21.406471490859985
frame179.jpg,0,,0.12488913536071777,0.12495756149291992,21.519790649414062,21.531429052352905
frame180.jpg,0,,0.13078713417053223,0.1308431625366211,21.650577783584595,21.662272214889526
frame181.jpg,0,,0.14700937271118164,0.1471264362335205,21.797587156295776,21.809398651123047
frame182.jpg,0,,0.1393442153930664,0.13940858840942383,21.936931371688843,21.94880723953247
frame183.jpg,0,,0.13056516647338867,0.1306319236755371,22.06749653816223,22.079439163208008
frame184.jpg,0,,0.13614368438720703,0.13620638847351074,22.20364022254944,22.21564555168152
frame185.jpg,0,,0.13007044792175293,0.13012313842773438,22.33371067047119,22.345768690109253
frame186.jpg,0,,0.1424260139465332,0.14249229431152344,22.476136684417725,22.488260984420776
frame187.jpg,0,,0.15417957305908203,0.15424799919128418,22.630316257476807,22.64250898361206
frame188.jpg,0,,0.13140082359313965,0.13146758079528809,22.761717081069946,22.77397656440735
frame189.jpg,0,,0.14333677291870117,0.1434166431427002,22.905053853988647,22.91739320755005
frame190.jpg,0,,0.14931106567382812,0.14937520027160645,23.054364919662476,23.066768407821655
frame191.jpg,0,,0.13351869583129883,0.13358402252197266,23.187883615493774,23.200352430343628
frame192.jpg,0,,0.08585691452026367,0.0859224796295166,23.273740530014038,23.286274909973145
frame193.jpg,0,,0.10403823852539062,0.10409879684448242,23.37777876853943,23.390373706817627
frame194.jpg,0,,0.08064532279968262,0.08070564270019531,23.45842409133911,23.471079349517822
frame195.jpg,0,,0.1020514965057373,0.10211324691772461,23.56047558784485,23.573192596435547
frame196.jpg,0,,0.0892493724822998,0.0893099308013916,23.64972496032715,23.66250252723694
frame197.jpg,0,,0.09981918334960938,0.09987711906433105,23.749544143676758,23.76237964630127
frame198.jpg,0,,0.08321857452392578,0.0832815170288086,23.832762718200684,23.845661163330078
frame199.jpg,0,,0.10082125663757324,0.10088229179382324,23.933583974838257,23.9465434551239
frame200.jpg,0,,0.08166956901550293,0.08172416687011719,24.01525354385376,24.02826762199402
frame201.jpg,0,,0.09999799728393555,0.10005688667297363,24.115251541137695,24.128324508666992
frame202.jpg,0,,0.09293341636657715,0.09299206733703613,24.208184957504272,24.22131657600403
frame203.jpg,0,,0.09902453422546387,0.09908628463745117,24.307209491729736,24.32040286064148
frame204.jpg,0,,0.08621525764465332,0.08627676963806152,24.39342474937439,24.40667963027954
frame205.jpg,0,,0.10559415817260742,0.10565304756164551,24.499018907546997,24.512332677841187
frame206.jpg,0,,0.08281826972961426,0.08287715911865234,24.58183717727661,24.59520983695984
frame207.jpg,0,,0.1017608642578125,0.10182738304138184,24.683598041534424,24.69703722000122
frame208.jpg,0,,0.08983540534973145,0.08991479873657227,24.773433446884155,24.786952018737793
frame209.jpg,0,,0.09830975532531738,0.09837102890014648,24.871743202209473,24.88532304763794
frame210.jpg,0,,0.1281750202178955,0.12824082374572754,24.999918222427368,25.013563871383667
frame211.jpg,0,,0.11645913124084473,0.11652016639709473,25.116377353668213,25.13008403778076
frame212.jpg,0,,0.08885335922241211,0.0889134407043457,25.205230712890625,25.218997478485107
frame213.jpg,0,,0.10331201553344727,0.10336828231811523,25.308542728424072,25.322365760803223
frame214.jpg,0,,0.08382272720336914,0.08388090133666992,25.39236545562744,25.406246662139893
frame215.jpg,0,,0.10048866271972656,0.10054135322570801,25.492854118347168,25.5067880153656
frame216.jpg,0,,0.08969449996948242,0.0897524356842041,25.58254861831665,25.596540451049805
frame217.jpg,0,,0.10215997695922852,0.10221624374389648,25.68470859527588,25.6987566947937
frame218.jpg,0,,0.08179211616516113,0.08185172080993652,25.76650071144104,25.780608415603638
frame219.jpg,0,,0.12550997734069824,0.12557077407836914,25.89201068878174,25.906179189682007
frame220.jpg,0,,0.08415055274963379,0.08421158790588379,25.976161241531372,25.99039077758789
frame221.jpg,0,,0.09715914726257324,0.09722542762756348,26.073320388793945,26.087616205215454
frame222.jpg,0,,0.08496475219726562,0.08504319190979004,26.15828514099121,26.172659397125244
frame223.jpg,0,,0.09491205215454102,0.09496951103210449,26.253197193145752,26.26762890815735
frame224.jpg,0,,0.09479880332946777,0.09485840797424316,26.34799599647522,26.362487316131592
frame225.jpg,0,,0.10521721839904785,0.10528206825256348,26.453213214874268,26.467769384384155
frame226.jpg,0,,0.08803558349609375,0.08809447288513184,26.54124879837036,26.555863857269287
frame227.jpg,0,,0.11212968826293945,0.11220574378967285,26.6533784866333,26.66806960105896
frame228.jpg,0,,0.1139981746673584,0.11407971382141113,26.76737666130066,26.78214931488037
frame229.jpg,0,,0.11921310424804688,0.11926817893981934,26.886589765548706,26.90141749382019
frame230.jpg,0,,0.09797000885009766,0.09804725646972656,26.984559774398804,26.999464750289917
frame231.jpg,0,,0.0765690803527832,0.07662773132324219,27.061128854751587,27.07609248161316
frame232.jpg,0,,0.09693169593811035,0.09698796272277832,27.158060550689697,27.173080444335938
frame233.jpg,0,,0.0807950496673584,0.0808556079864502,27.238855600357056,27.253936052322388
frame234.jpg,0,,0.09255480766296387,0.09261417388916016,27.33141040802002,27.346550226211548
frame235.jpg,0,,0.08289837837219238,0.08298611640930176,27.414308786392212,27.42953634262085
frame236.jpg,0,,0.13416504859924316,0.13422870635986328,27.548473834991455,27.563765048980713
frame237.jpg,0,,0.11924362182617188,0.11930274963378906,27.667717456817627,27.683067798614502
frame238.jpg,0,,0.13207364082336426,0.1321566104888916,27.79979109764099,27.815224409103394
frame239.jpg,0,,0.11765384674072266,0.11772704124450684,27.917444944381714,27.9329514503479
frame240.jpg,0,,0.11726927757263184,0.11733078956604004,28.034714221954346,28.05028223991394
frame241.jpg,0,,0.08818960189819336,0.08824610710144043,28.12290382385254,28.13852834701538
frame242.jpg,0,,0.10137271881103516,0.10144209861755371,28.224276542663574,28.239970445632935
frame243.jpg,0,,0.08914852142333984,0.08921289443969727,28.313425064086914,28.329183340072632
frame244.jpg,0,,0.09198427200317383,0.09205007553100586,28.405409336090088,28.421233415603638
frame245.jpg,0,,0.1461620330810547,0.14623427391052246,28.551571369171143,28.56746768951416
frame246.jpg,0,,0.17734742164611816,0.17742538452148438,28.72891879081726,28.744893074035645
frame247.jpg,0,,0.13535499572753906,0.1354212760925293,28.8642737865448,28.880314350128174
frame248.jpg,0,,0.08205389976501465,0.0821373462677002,28.946327686309814,28.962451696395874
frame249.jpg,0,,0.09528207778930664,0.09534811973571777,29.04160976409912,29.057799816131592
frame250.jpg,0,,0.11261725425720215,0.11269021034240723,29.154227018356323,29.170490026474
frame251.jpg,0,,0.09398317337036133,0.09404397010803223,29.248210191726685,29.26453399658203
frame252.jpg,0,,0.09990167617797852,0.09996509552001953,29.348111867904663,29.36449909210205
frame253.jpg,0,,0.08420443534851074,0.08426356315612793,29.432316303253174,29.44876265525818
frame254.jpg,0,,0.09692049026489258,0.09698104858398438,29.529236793518066,29.545743703842163
frame255.jpg,0,,0.0827779769897461,0.08284759521484375,29.612014770507812,29.628591299057007
frame256.jpg,0,,0.10149955749511719,0.10158014297485352,29.71351432800293,29.73017144203186
frame257.jpg,0,,0.07769536972045898,0.07775402069091797,29.79120969772339,29.80792546272278
frame258.jpg,0,,0.10697102546691895,0.10704827308654785,29.898180723190308,29.914973735809326
frame259.jpg,0,,0.08250546455383301,0.08256220817565918,29.98068618774414,29.997535943984985
frame260.jpg,0,,0.0928659439086914,0.0929253101348877,30.073552131652832,30.090461254119873
frame261.jpg,0,,0.07953476905822754,0.07959246635437012,30.15308690071106,30.170053720474243
frame262.jpg,0,,0.10355186462402344,0.10361576080322266,30.256638765335083,30.273669481277466
frame263.jpg,0,,0.07715868949890137,0.07721734046936035,30.333797454833984,30.350886821746826
frame264.jpg,0,,0.1035313606262207,0.10359740257263184,30.437328815460205,30.454484224319458
frame265.jpg,0,,0.08801484107971191,0.08807063102722168,30.525343656539917,30.54255485534668
frame266.jpg,0,,0.09812521934509277,0.09819483757019043,30.62346887588501,30.64074969291687
frame267.jpg,0,,0.08717513084411621,0.0872335433959961,30.710644006729126,30.727983236312866
frame268.jpg,0,,0.1039276123046875,0.10398745536804199,30.814571619033813,30.831970691680908
frame269.jpg,0,,0.08294439315795898,0.0830087661743164,30.897516012191772,30.914979457855225
frame270.jpg,0,,0.11295104026794434,0.1130223274230957,31.010467052459717,31.02800178527832
frame271.jpg,0,,0.08541512489318848,0.085479736328125,31.095882177352905,31.113481521606445
frame272.jpg,0,,0.1035003662109375,0.10358142852783203,31.199382543563843,31.217062950134277
frame273.jpg,0,,0.08926987648010254,0.08933377265930176,31.288652420043945,31.30639672279358
frame274.jpg,0,,0.18647241592407227,0.18655824661254883,31.475124835968018,31.492954969406128
frame275.jpg,0,,0.24880218505859375,0.24886202812194824,31.72392702102661,31.741816997528076
frame276.jpg,0,,0.1760408878326416,0.1761035919189453,31.899967908859253,31.91792058944702
frame277.jpg,0,,0.14995837211608887,0.15001678466796875,32.04992628097534,32.06793737411499
frame278.jpg,0,,0.23023366928100586,0.23031020164489746,32.28015995025635,32.29824757575989
frame279.jpg,0,,0.22760295867919922,0.22768568992614746,32.50776290893555,32.525933265686035
frame280.jpg,0,,0.2090742588043213,0.2091388702392578,32.71683716773987,32.73507213592529
frame281.jpg,0,,0.20082807540893555,0.20090460777282715,32.917665243148804,32.93597674369812
frame282.jpg,0,,0.1481318473815918,0.1481943130493164,33.065797090530396,33.08417105674744
frame283.jpg,0,,0.1366288661956787,0.13671493530273438,33.202425956726074,33.22088599205017
frame284.jpg,0,,0.12772583961486816,0.1278085708618164,33.33015179634094,33.34869456291199
frame285.jpg,0,,0.08290815353393555,0.08309507369995117,33.41305994987488,33.43178963661194
frame286.jpg,0,,0.10736298561096191,0.10742306709289551,33.52042293548584,33.539212703704834
frame287.jpg,0,,0.08338403701782227,0.08344340324401855,33.60380697250366,33.62265610694885
frame288.jpg,0,,0.09835457801818848,0.09841752052307129,33.70216155052185,33.721073627471924
frame289.jpg,0,,0.08723640441894531,0.08732080459594727,33.789397954940796,33.80839443206787
frame290.jpg,0,,0.09737730026245117,0.09743738174438477,33.88677525520325,33.905831813812256
frame291.jpg,0,,0.14762043952941895,0.1477043628692627,34.034395694732666,34.05353617668152
frame292.jpg,0,,0.11067700386047363,0.11075663566589355,34.14507269859314,34.16429281234741
frame293.jpg,0,,0.10692119598388672,0.10700106620788574,34.251993894577026,34.2712938785553
frame294.jpg,0,,0.15794968605041504,0.15801239013671875,34.40994358062744,34.42930626869202
frame295.jpg,0,,0.17920422554016113,0.17940521240234375,34.5891478061676,34.60871148109436
frame296.jpg,0,,0.11287069320678711,0.11294221878051758,34.70201849937439,34.72165369987488
frame297.jpg,0,,0.10473465919494629,0.10482072830200195,34.806753158569336,34.82647442817688
frame298.jpg,0,,0.08660411834716797,0.08666467666625977,34.893357276916504,34.91313910484314
frame299.jpg,0,,0.10292315483093262,0.10297870635986328,34.99628043174744,35.016117811203
frame300.jpg,0,,0.09136819839477539,0.09144806861877441,35.08764863014221,35.10756587982178
frame301.jpg,0,,0.09581255912780762,0.09587264060974121,35.18346118927002,35.20343852043152
frame302.jpg,0,,0.08246541023254395,0.08252286911010742,35.26592659950256,35.285961389541626
frame303.jpg,0,,0.17658257484436035,0.17667007446289062,35.442509174346924,35.46263146400452
frame304.jpg,0,,0.0899970531463623,0.09005236625671387,35.532506227493286,35.55268383026123
