#filename,region_count,region_shape_attributes,Detection_time_spent_on_frame (seconds),Total_time_spent_on_frame (seconds),Accumulated_detection_time_spent_on_video(seconds),Accumulated_elapsed_time (seconds),FPS
frame46.jpg,1,"name:rect,x: 530 ,y: 249,width: 75, height: 163",0.05839085578918457,0.05865621566772461,2.9971184730529785,4.27216362953186,8.029716712082807
frame47.jpg,1,"name:rect,x: 523 ,y: 244,width: 77, height: 170",0.06980299949645996,0.0700380802154541,3.0669214725494385,4.3422017097473145,8.029716712082807
frame48.jpg,1,"name:rect,x: 518 ,y: 240,width: 78, height: 174",0.05793285369873047,0.058197975158691406,3.124854326248169,4.400399684906006,8.029716712082807
frame49.jpg,1,"name:rect,x: 516 ,y: 243,width: 77, height: 168",0.06933259963989258,0.06953668594360352,3.1941869258880615,4.469936370849609,8.029716712082807
frame50.jpg,1,"name:rect,x: 514 ,y: 245,width: 76, height: 165",0.05698418617248535,0.05721688270568848,3.251171112060547,4.527153253555298,8.029716712082807
frame51.jpg,1,"name:rect,x: 512 ,y: 241,width: 72, height: 170",0.06577014923095703,0.06600832939147949,3.316941261291504,4.593161582946777,8.029716712082807
frame52.jpg,1,"name:rect,x: 507 ,y: 249,width: 74, height: 162",0.06086230278015137,0.0611119270324707,3.3778035640716553,4.654273509979248,8.029716712082807
frame53.jpg,1,"name:rect,x: 504 ,y: 248,width: 70, height: 162",0.0670166015625,0.06723451614379883,3.4448201656341553,4.721508026123047,8.029716712082807
frame54.jpg,1,"name:rect,x: 501 ,y: 243,width: 68, height: 164",0.05813288688659668,0.058380842208862305,3.502953052520752,4.779888868331909,8.029716712082807
frame55.jpg,1,"name:rect,x: 498 ,y: 238,width: 66, height: 167",0.06727313995361328,0.06752276420593262,3.5702261924743652,4.847411632537842,8.029716712082807
frame56.jpg,1,"name:rect,x: 497 ,y: 234,width: 66, height: 163",0.05872082710266113,0.058962106704711914,3.6289470195770264,4.906373739242554,8.029716712082807
frame57.jpg,2,"name:rect,x: 494 ,y: 236,width: 69, height: 154",0.06557202339172363,0.06589698791503906,3.69451904296875,4.972270727157593,8.029716712082807
frame57.jpg,2,"name:rect,x: 133 ,y: -50,width: 495, height: 605",0.06557202339172363,0.06601381301879883,3.69451904296875,5.038284540176392,8.029716712082807
frame58.jpg,1,"name:rect,x: 497 ,y: 235,width: 55, height: 146",0.059453725814819336,0.05971550941467285,3.7539727687835693,5.0980000495910645,8.029716712082807
frame59.jpg,1,"name:rect,x: 495 ,y: 233,width: 52, height: 146",0.06682014465332031,0.06704902648925781,3.8207929134368896,5.165049076080322,8.029716712082807
frame60.jpg,1,"name:rect,x: 491 ,y: 230,width: 51, height: 151",0.06250119209289551,0.06278872489929199,3.883294105529785,5.227837800979614,8.029716712082807
frame61.jpg,1,"name:rect,x: 485 ,y: 226,width: 52, height: 155",0.07209467887878418,0.0723109245300293,3.9553887844085693,5.3001487255096436,8.029716712082807
frame62.jpg,1,"name:rect,x: 478 ,y: 220,width: 54, height: 158",0.06466507911682129,0.06487679481506348,4.020053863525391,5.365025520324707,8.029716712082807
frame63.jpg,1,"name:rect,x: 469 ,y: 224,width: 64, height: 154",0.06595683097839355,0.06616878509521484,4.086010694503784,5.431194305419922,8.029716712082807
frame64.jpg,1,"name:rect,x: 466 ,y: 225,width: 64, height: 150",0.060692787170410156,0.06093406677246094,4.146703481674194,5.492128372192383,8.029716712082807
frame65.jpg,1,"name:rect,x: 464 ,y: 222,width: 65, height: 155",0.07088136672973633,0.07109904289245605,4.217584848403931,5.563227415084839,8.029716712082807
frame66.jpg,1,"name:rect,x: 465 ,y: 221,width: 63, height: 153",0.05930471420288086,0.05956530570983887,4.2768895626068115,5.622792720794678,8.029716712082807
frame67.jpg,3,"name:rect,x: 464 ,y: 216,width: 60, height: 154",0.07030010223388672,0.07073354721069336,4.347189664840698,5.693526268005371,8.029716712082807
frame67.jpg,3,"name:rect,x: 583 ,y: 409,width: 99, height: 162",0.07030010223388672,0.07085514068603516,4.347189664840698,5.764381408691406,8.029716712082807
frame67.jpg,3,"name:rect,x: 443 ,y: 450,width: 95, height: 122",0.07030010223388672,0.07092523574829102,4.347189664840698,5.835306644439697,8.029716712082807
frame68.jpg,1,"name:rect,x: 463 ,y: 210,width: 56, height: 158",0.0575408935546875,0.057793617248535156,4.404730558395386,5.893100261688232,8.029716712082807
frame69.jpg,1,"name:rect,x: 456 ,y: 207,width: 58, height: 158",0.0667276382446289,0.06697964668273926,4.471458196640015,5.960079908370972,8.029716712082807
frame70.jpg,1,"name:rect,x: 452 ,y: 207,width: 57, height: 156",0.061470985412597656,0.06170845031738281,4.532929182052612,6.0217883586883545,8.029716712082807
frame71.jpg,1,"name:rect,x: 448 ,y: 205,width: 55, height: 152",0.07131457328796387,0.07155179977416992,4.604243755340576,6.093340158462524,8.029716712082807
frame72.jpg,3,"name:rect,x: 447 ,y: 206,width: 51, height: 151",0.06105995178222656,0.06153106689453125,4.665303707122803,6.154871225357056,8.029716712082807
frame72.jpg,3,"name:rect,x: 408 ,y: 428,width: 80, height: 145",0.06105995178222656,0.061652421951293945,4.665303707122803,6.21652364730835,8.029716712082807
frame72.jpg,3,"name:rect,x: 573 ,y: 393,width: 55, height: 171",0.06105995178222656,0.06172490119934082,4.665303707122803,6.27824854850769,8.029716712082807
frame73.jpg,3,"name:rect,x: 562 ,y: 396,width: 58, height: 169",0.06825470924377441,0.06871223449707031,4.733558416366577,6.346960783004761,8.029716712082807
frame73.jpg,3,"name:rect,x: 401 ,y: 421,width: 77, height: 153",0.06825470924377441,0.0688331127166748,4.733558416366577,6.4157938957214355,8.029716712082807
frame73.jpg,3,"name:rect,x: 444 ,y: 204,width: 53, height: 154",0.06825470924377441,0.06890511512756348,4.733558416366577,6.484699010848999,8.029716712082807
frame74.jpg,3,"name:rect,x: 532 ,y: 394,width: 92, height: 177",0.062166452407836914,0.06276631355285645,4.795724868774414,6.5474653244018555,8.029716712082807
frame74.jpg,3,"name:rect,x: 383 ,y: 421,width: 92, height: 150",0.062166452407836914,0.06292176246643066,4.795724868774414,6.610387086868286,8.029716712082807
frame74.jpg,3,"name:rect,x: 445 ,y: 206,width: 51, height: 150",0.062166452407836914,0.06686615943908691,4.795724868774414,6.677253246307373,8.029716712082807
frame75.jpg,3,"name:rect,x: 524 ,y: 389,width: 97, height: 180",0.07160377502441406,0.07206344604492188,4.867328643798828,6.749316692352295,8.029716712082807
frame75.jpg,3,"name:rect,x: 380 ,y: 419,width: 92, height: 152",0.07160377502441406,0.07219481468200684,4.867328643798828,6.821511507034302,8.029716712082807
frame75.jpg,3,"name:rect,x: 444 ,y: 204,width: 49, height: 150",0.07160377502441406,0.07226300239562988,4.867328643798828,6.893774509429932,8.029716712082807
frame76.jpg,3,"name:rect,x: 371 ,y: 417,width: 92, height: 148",0.058907270431518555,0.05941510200500488,4.926235914230347,6.9531896114349365,8.029716712082807
frame76.jpg,3,"name:rect,x: 521 ,y: 391,width: 96, height: 175",0.058907270431518555,0.05955219268798828,4.926235914230347,7.012741804122925,8.029716712082807
frame76.jpg,3,"name:rect,x: 433 ,y: 203,width: 60, height: 144",0.058907270431518555,0.059647560119628906,4.926235914230347,7.072389364242554,8.029716712082807
frame77.jpg,3,"name:rect,x: 364 ,y: 417,width: 97, height: 150",0.06907320022583008,0.0695497989654541,4.995309114456177,7.141939163208008,8.029716712082807
frame77.jpg,3,"name:rect,x: 520 ,y: 386,width: 91, height: 180",0.06907320022583008,0.06967401504516602,4.995309114456177,7.211613178253174,8.029716712082807
frame77.jpg,3,"name:rect,x: 431 ,y: 204,width: 59, height: 140",0.06907320022583008,0.06976652145385742,4.995309114456177,7.281379699707031,8.029716712082807
frame78.jpg,2,"name:rect,x: 363 ,y: 416,width: 96, height: 148",0.0610051155090332,0.06147456169128418,5.05631422996521,7.342854261398315,8.029716712082807
frame78.jpg,2,"name:rect,x: 429 ,y: 205,width: 56, height: 154",0.0610051155090332,0.06161832809448242,5.05631422996521,7.404472589492798,8.029716712082807
frame79.jpg,2,"name:rect,x: 358 ,y: 410,width: 96, height: 157",0.06743645668029785,0.06779885292053223,5.123750686645508,7.47227144241333,8.029716712082807
frame79.jpg,2,"name:rect,x: 424 ,y: 200,width: 55, height: 158",0.06743645668029785,0.06793522834777832,5.123750686645508,7.540206670761108,8.029716712082807
frame80.jpg,2,"name:rect,x: 354 ,y: 407,width: 95, height: 166",0.06171059608459473,0.06214094161987305,5.1854612827301025,7.6023476123809814,8.029716712082807
frame80.jpg,2,"name:rect,x: 419 ,y: 190,width: 60, height: 146",0.06171059608459473,0.062282562255859375,5.1854612827301025,7.664630174636841,8.029716712082807
frame81.jpg,2,"name:rect,x: 422 ,y: 186,width: 54, height: 146",0.0681765079498291,0.06853604316711426,5.253637790679932,7.733166217803955,8.029716712082807
frame81.jpg,2,"name:rect,x: 353 ,y: 401,width: 77, height: 173",0.0681765079498291,0.06865882873535156,5.253637790679932,7.801825046539307,8.029716712082807
frame82.jpg,2,"name:rect,x: 418 ,y: 177,width: 55, height: 154",0.06162071228027344,0.06202268600463867,5.315258502960205,7.863847732543945,8.029716712082807
frame82.jpg,2,"name:rect,x: 346 ,y: 400,width: 76, height: 174",0.06162071228027344,0.062155723571777344,5.315258502960205,7.926003456115723,8.029716712082807
frame83.jpg,2,"name:rect,x: 417 ,y: 176,width: 52, height: 147",0.06876516342163086,0.0690920352935791,5.384023666381836,7.995095491409302,8.029716712082807
frame83.jpg,2,"name:rect,x: 336 ,y: 398,width: 82, height: 179",0.06876516342163086,0.06920933723449707,5.384023666381836,8.064304828643799,8.029716712082807
frame84.jpg,3,"name:rect,x: 332 ,y: 385,width: 77, height: 191",0.05948448181152344,0.05994439125061035,5.443508148193359,8.12424921989441,8.029716712082807
frame84.jpg,3,"name:rect,x: 416 ,y: 178,width: 52, height: 144",0.05948448181152344,0.06007075309753418,5.443508148193359,8.184319972991943,8.029716712082807
frame84.jpg,3,"name:rect,x: 479 ,y: 379,width: 68, height: 185",0.05948448181152344,0.06014251708984375,5.443508148193359,8.244462490081787,8.029716712082807
frame85.jpg,2,"name:rect,x: 327 ,y: 376,width: 77, height: 200",0.06738901138305664,0.06773877143859863,5.510897159576416,8.312201261520386,8.029716712082807
frame85.jpg,2,"name:rect,x: 417 ,y: 177,width: 50, height: 143",0.06738901138305664,0.06786370277404785,5.510897159576416,8.380064964294434,8.029716712082807
frame86.jpg,3,"name:rect,x: 316 ,y: 375,width: 77, height: 198",0.06295990943908691,0.06351613998413086,5.573857069015503,8.443581104278564,8.029716712082807
frame86.jpg,3,"name:rect,x: 413 ,y: 177,width: 50, height: 145",0.06295990943908691,0.06365513801574707,5.573857069015503,8.507236242294312,8.029716712082807
frame86.jpg,3,"name:rect,x: 457 ,y: 377,width: 82, height: 173",0.06295990943908691,0.0637507438659668,5.573857069015503,8.570986986160278,8.029716712082807
frame87.jpg,3,"name:rect,x: 311 ,y: 372,width: 84, height: 203",0.0668179988861084,0.06733870506286621,5.640675067901611,8.638325691223145,8.029716712082807
frame87.jpg,3,"name:rect,x: 448 ,y: 375,width: 88, height: 176",0.0668179988861084,0.06746172904968262,5.640675067901611,8.705787420272827,8.029716712082807
frame87.jpg,3,"name:rect,x: 410 ,y: 174,width: 52, height: 146",0.0668179988861084,0.06754159927368164,5.640675067901611,8.773329019546509,8.029716712082807
frame88.jpg,3,"name:rect,x: 307 ,y: 369,width: 89, height: 208",0.05788993835449219,0.05853867530822754,5.6985650062561035,8.831867694854736,8.029716712082807
frame88.jpg,3,"name:rect,x: 444 ,y: 370,width: 88, height: 184",0.05788993835449219,0.05882883071899414,5.6985650062561035,8.89069652557373,8.029716712082807
frame88.jpg,3,"name:rect,x: 402 ,y: 173,width: 58, height: 145",0.05788993835449219,0.05894041061401367,5.6985650062561035,8.949636936187744,8.029716712082807
frame89.jpg,3,"name:rect,x: 302 ,y: 370,width: 92, height: 207",0.06911897659301758,0.0696418285369873,5.767683982849121,9.019278764724731,8.029716712082807
frame89.jpg,3,"name:rect,x: 398 ,y: 173,width: 61, height: 144",0.06911897659301758,0.06977581977844238,5.767683982849121,9.089054584503174,8.029716712082807
frame89.jpg,3,"name:rect,x: 441 ,y: 362,width: 79, height: 191",0.06911897659301758,0.06985688209533691,5.767683982849121,9.15891146659851,8.029716712082807
frame90.jpg,3,"name:rect,x: 301 ,y: 371,width: 89, height: 202",0.061130523681640625,0.061725616455078125,5.828814506530762,9.220637083053589,8.029716712082807
frame90.jpg,3,"name:rect,x: 394 ,y: 177,width: 63, height: 140",0.061130523681640625,0.06186628341674805,5.828814506530762,9.282503366470337,8.029716712082807
frame90.jpg,3,"name:rect,x: 441 ,y: 356,width: 62, height: 190",0.061130523681640625,0.06197690963745117,5.828814506530762,9.344480276107788,8.029716712082807
frame91.jpg,2,"name:rect,x: 298 ,y: 369,width: 88, height: 199",0.06998991966247559,0.07038044929504395,5.898804426193237,9.414860725402832,8.029716712082807
frame91.jpg,2,"name:rect,x: 394 ,y: 172,width: 61, height: 142",0.06998991966247559,0.07050824165344238,5.898804426193237,9.485368967056274,8.029716712082807
frame92.jpg,2,"name:rect,x: 288 ,y: 362,width: 96, height: 206",0.06343507766723633,0.0638277530670166,5.962239503860474,9.549196720123291,8.029716712082807
frame92.jpg,2,"name:rect,x: 394 ,y: 170,width: 56, height: 143",0.06343507766723633,0.06396126747131348,5.962239503860474,9.613157987594604,8.029716712082807
frame93.jpg,3,"name:rect,x: 278 ,y: 353,width: 96, height: 211",0.06712031364440918,0.06763267517089844,6.029359817504883,9.680790662765503,8.029716712082807
frame93.jpg,3,"name:rect,x: 394 ,y: 173,width: 54, height: 139",0.06712031364440918,0.06776547431945801,6.029359817504883,9.748556137084961,8.029716712082807
frame93.jpg,3,"name:rect,x: 426 ,y: 351,width: 58, height: 174",0.06712031364440918,0.06787228584289551,6.029359817504883,9.816428422927856,8.029716712082807
frame94.jpg,3,"name:rect,x: 266 ,y: 347,width: 93, height: 218",0.06082320213317871,0.06130862236022949,6.0901830196380615,9.877737045288086,8.029716712082807
frame94.jpg,3,"name:rect,x: 416 ,y: 357,width: 60, height: 171",0.06082320213317871,0.06143045425415039,6.0901830196380615,9.939167499542236,8.029716712082807
frame94.jpg,3,"name:rect,x: 391 ,y: 170,width: 55, height: 141",0.06082320213317871,0.061507463455200195,6.0901830196380615,10.000674962997437,8.029716712082807
frame95.jpg,4,"name:rect,x: 258 ,y: 347,width: 91, height: 206",0.06524419784545898,0.0658714771270752,6.1554272174835205,10.066546440124512,8.029716712082807
frame95.jpg,4,"name:rect,x: 385 ,y: 164,width: 59, height: 136",0.06524419784545898,0.0660102367401123,6.1554272174835205,10.132556676864624,8.029716712082807
frame95.jpg,4,"name:rect,x: 402 ,y: 356,width: 73, height: 188",0.06524419784545898,0.06611180305480957,6.1554272174835205,10.198668479919434,8.029716712082807
frame95.jpg,4,"name:rect,x: -2 ,y: 304,width: 86, height: 175",0.06524419784545898,0.06618952751159668,6.1554272174835205,10.26485800743103,8.029716712082807
frame96.jpg,3,"name:rect,x: 383 ,y: 159,width: 58, height: 140",0.060071468353271484,0.060600996017456055,6.215498685836792,10.325459003448486,8.029716712082807
frame96.jpg,3,"name:rect,x: -1 ,y: 303,width: 86, height: 173",0.060071468353271484,0.06072640419006348,6.215498685836792,10.38618540763855,8.029716712082807
frame96.jpg,3,"name:rect,x: 261 ,y: 344,width: 82, height: 208",0.060071468353271484,0.06078982353210449,6.215498685836792,10.446975231170654,8.029716712082807
frame97.jpg,2,"name:rect,x: 380 ,y: 154,width: 57, height: 142",0.0681905746459961,0.0685575008392334,6.283689260482788,10.515532732009888,8.029716712082807
frame97.jpg,2,"name:rect,x: 261 ,y: 342,width: 70, height: 198",0.0681905746459961,0.06868863105773926,6.283689260482788,10.584221363067627,8.029716712082807
frame98.jpg,4,"name:rect,x: 246 ,y: 334,width: 74, height: 205",0.0602116584777832,0.06094837188720703,6.343900918960571,10.645169734954834,8.029716712082807
frame98.jpg,4,"name:rect,x: 379 ,y: 152,width: 54, height: 145",0.0602116584777832,0.06108832359313965,6.343900918960571,10.706258058547974,8.029716712082807
frame98.jpg,4,"name:rect,x: 0 ,y: 314,width: 85, height: 163",0.0602116584777832,0.06118512153625488,6.343900918960571,10.767443180084229,8.029716712082807
frame98.jpg,4,"name:rect,x: 389 ,y: 350,width: 91, height: 169",0.0602116584777832,0.061336517333984375,6.343900918960571,10.828779697418213,8.029716712082807
frame99.jpg,4,"name:rect,x: 237 ,y: 333,width: 83, height: 205",0.0771949291229248,0.07792806625366211,6.421095848083496,10.906707763671875,8.029716712082807
frame99.jpg,4,"name:rect,x: 0 ,y: 314,width: 83, height: 171",0.0771949291229248,0.07806873321533203,6.421095848083496,10.984776496887207,8.029716712082807
frame99.jpg,4,"name:rect,x: 380 ,y: 151,width: 49, height: 148",0.0771949291229248,0.0781548023223877,6.421095848083496,11.062931299209595,8.029716712082807
