#filename,region_count,region_shape_attributes,Detection_time_spent_on_frame (seconds),Total_time_spent_on_frame (seconds),Accumulated_detection_time_spent_on_video(seconds),Accumulated_elapsed_time (seconds)
frame23.jpg,1,"name:rect,x: 578 ,y: 306,width: 95, height: 175",0.335357666015625,0.3356320858001709,8.083359956741333,8.08678936958313
frame24.jpg,1,"name:rect,x: 575 ,y: 304,width: 89, height: 178",0.33480334281921387,0.3350808620452881,8.418163299560547,8.421870231628418
frame25.jpg,1,"name:rect,x: 598 ,y: 301,width: 89, height: 173",0.47333335876464844,0.47367429733276367,8.891496658325195,8.895544528961182
frame26.jpg,1,"name:rect,x: 597 ,y: 299,width: 86, height: 174",0.4709501266479492,0.47130775451660156,9.362446784973145,9.366852283477783
frame27.jpg,1,"name:rect,x: 592 ,y: 297,width: 86, height: 175",0.4688234329223633,0.46918392181396484,9.831270217895508,9.836036205291748
frame28.jpg,1,"name:rect,x: 590 ,y: 294,width: 83, height: 180",0.45731377601623535,0.4576551914215088,10.288583993911743,10.293691396713257
frame29.jpg,1,"name:rect,x: 590 ,y: 288,width: 79, height: 177",0.4806809425354004,0.4811084270477295,10.769264936447144,10.774799823760986
frame30.jpg,1,"name:rect,x: 590 ,y: 282,width: 73, height: 172",0.47332334518432617,0.4736812114715576,11.24258828163147,11.248481035232544
frame31.jpg,1,"name:rect,x: 589 ,y: 278,width: 72, height: 167",0.4662001132965088,0.4665560722351074,11.708788394927979,11.715037107467651
frame32.jpg,1,"name:rect,x: 584 ,y: 275,width: 69, height: 167",0.4600205421447754,0.4603855609893799,12.168808937072754,12.175422668457031
frame33.jpg,1,"name:rect,x: 580 ,y: 275,width: 72, height: 166",0.42711567878723145,0.4274425506591797,12.595924615859985,12.602865219116211
frame34.jpg,1,"name:rect,x: 573 ,y: 274,width: 73, height: 166",0.49788498878479004,0.49822425842285156,13.093809604644775,13.101089477539062
frame35.jpg,1,"name:rect,x: 562 ,y: 272,width: 79, height: 165",0.41031718254089355,0.4106431007385254,13.504126787185669,13.511732578277588
frame36.jpg,1,"name:rect,x: 525 ,y: 275,width: 86, height: 160",0.4127025604248047,0.4130218029022217,13.916829347610474,13.92475438117981
frame37.jpg,1,"name:rect,x: 517 ,y: 273,width: 92, height: 159",0.5367457866668701,0.5370657444000244,14.453575134277344,14.461820125579834
frame38.jpg,1,"name:rect,x: 540 ,y: 271,width: 85, height: 160",0.46434974670410156,0.46465563774108887,14.917924880981445,14.926475763320923
frame39.jpg,1,"name:rect,x: 539 ,y: 270,width: 81, height: 162",0.4095032215118408,0.40981459617614746,15.327428102493286,15.33629035949707
frame40.jpg,1,"name:rect,x: 538 ,y: 267,width: 81, height: 163",0.41531991958618164,0.4156482219696045,15.742748022079468,15.751938581466675
frame41.jpg,1,"name:rect,x: 539 ,y: 264,width: 77, height: 167",0.42802882194519043,0.4283754825592041,16.170776844024658,16.18031406402588
frame42.jpg,1,"name:rect,x: 540 ,y: 261,width: 72, height: 163",0.39774107933044434,0.39803481101989746,16.568517923355103,16.578348875045776
frame43.jpg,1,"name:rect,x: 539 ,y: 260,width: 67, height: 153",0.342587947845459,0.3428647518157959,16.91110587120056,16.921213626861572
frame44.jpg,1,"name:rect,x: 531 ,y: 257,width: 71, height: 154",0.331434965133667,0.3317248821258545,17.24254083633423,17.252938508987427
frame45.jpg,1,"name:rect,x: 524 ,y: 256,width: 75, height: 155",0.3346991539001465,0.3350355625152588,17.577239990234375,17.587974071502686
frame46.jpg,1,"name:rect,x: 518 ,y: 256,width: 77, height: 154",0.33672142028808594,0.3370378017425537,17.91396141052246,17.92501187324524
frame47.jpg,1,"name:rect,x: 513 ,y: 253,width: 76, height: 158",0.33951711654663086,0.3398017883300781,18.253478527069092,18.264813661575317
frame48.jpg,1,"name:rect,x: 507 ,y: 252,width: 80, height: 159",0.3318653106689453,0.3321719169616699,18.585343837738037,18.596985578536987
frame49.jpg,1,"name:rect,x: 506 ,y: 250,width: 76, height: 160",0.33579063415527344,0.3360707759857178,18.92113447189331,18.933056354522705
frame50.jpg,1,"name:rect,x: 504 ,y: 247,width: 75, height: 164",0.33934831619262695,0.3396334648132324,19.260482788085938,19.272689819335938
frame51.jpg,1,"name:rect,x: 500 ,y: 244,width: 74, height: 167",0.3335282802581787,0.3338742256164551,19.594011068344116,19.606564044952393
frame52.jpg,1,"name:rect,x: 498 ,y: 243,width: 72, height: 167",0.33796167373657227,0.33824801445007324,19.93197274208069,19.944812059402466
frame53.jpg,1,"name:rect,x: 495 ,y: 243,width: 71, height: 165",0.34088611602783203,0.341184139251709,20.27285885810852,20.285996198654175
frame54.jpg,1,"name:rect,x: 493 ,y: 244,width: 70, height: 162",0.3783712387084961,0.3787071704864502,20.651230096817017,20.664703369140625
frame55.jpg,1,"name:rect,x: 488 ,y: 241,width: 69, height: 163",0.402801513671875,0.403134822845459,21.05403161048889,21.067838191986084
frame56.jpg,1,"name:rect,x: 486 ,y: 239,width: 68, height: 149",0.40402770042419434,0.40451788902282715,21.458059310913086,21.47235608100891
frame57.jpg,1,"name:rect,x: 487 ,y: 238,width: 63, height: 149",0.40847063064575195,0.4087963104248047,21.866529941558838,21.881152391433716
frame58.jpg,1,"name:rect,x: 488 ,y: 228,width: 60, height: 154",0.40152716636657715,0.4018559455871582,22.268057107925415,22.283008337020874
frame59.jpg,1,"name:rect,x: 485 ,y: 228,width: 59, height: 159",0.40794897079467773,0.40827131271362305,22.676006078720093,22.691279649734497
frame60.jpg,1,"name:rect,x: 481 ,y: 228,width: 59, height: 155",0.403214693069458,0.40355658531188965,23.07922077178955,23.094836235046387
frame61.jpg,1,"name:rect,x: 475 ,y: 227,width: 63, height: 155",0.3995323181152344,0.39986419677734375,23.478753089904785,23.49470043182373
frame62.jpg,2,"name:rect,x: 462 ,y: 227,width: 73, height: 154",0.39789843559265137,0.39840173721313477,23.876651525497437,23.893102169036865
frame62.jpg,2,"name:rect,x: 476 ,y: 467,width: 84, height: 113",0.39789843559265137,0.39856600761413574,23.876651525497437,24.291668176651
frame63.jpg,2,"name:rect,x: 456 ,y: 225,width: 75, height: 156",0.3953866958618164,0.39589810371398926,24.272038221359253,24.68756628036499
frame63.jpg,2,"name:rect,x: 606 ,y: 419,width: 87, height: 153",0.3953866958618164,0.3960542678833008,24.272038221359253,25.08362054824829
frame64.jpg,2,"name:rect,x: 453 ,y: 227,width: 74, height: 152",0.3350520133972168,0.3355097770690918,24.60709023475647,25.419130325317383
frame64.jpg,2,"name:rect,x: 594 ,y: 416,width: 92, height: 157",0.3350520133972168,0.3356516361236572,24.60709023475647,25.75478196144104
frame65.jpg,2,"name:rect,x: 449 ,y: 227,width: 75, height: 152",0.3344278335571289,0.3348972797393799,24.9415180683136,26.08967924118042
frame65.jpg,2,"name:rect,x: 585 ,y: 413,width: 98, height: 159",0.3344278335571289,0.3350343704223633,24.9415180683136,26.424713611602783
frame66.jpg,3,"name:rect,x: 582 ,y: 409,width: 100, height: 161",0.3540339469909668,0.35461950302124023,25.295552015304565,26.779333114624023
frame66.jpg,3,"name:rect,x: 449 ,y: 224,width: 72, height: 154",0.3540339469909668,0.35476160049438477,25.295552015304565,27.134094715118408
frame66.jpg,3,"name:rect,x: 435 ,y: 450,width: 97, height: 135",0.3540339469909668,0.3548469543457031,25.295552015304565,27.48894166946411
frame67.jpg,3,"name:rect,x: 451 ,y: 220,width: 64, height: 158",0.3388216495513916,0.33940553665161133,25.634373664855957,27.828347206115723
frame67.jpg,3,"name:rect,x: 580 ,y: 402,width: 94, height: 172",0.3388216495513916,0.3395421504974365,25.634373664855957,28.16788935661316
frame67.jpg,3,"name:rect,x: 440 ,y: 446,width: 84, height: 139",0.3388216495513916,0.3396267890930176,25.634373664855957,28.507516145706177
frame68.jpg,3,"name:rect,x: 451 ,y: 218,width: 63, height: 151",0.3384687900543213,0.339083194732666,25.97284245491028,28.846599340438843
frame68.jpg,3,"name:rect,x: 579 ,y: 400,width: 86, height: 163",0.3384687900543213,0.3392293453216553,25.97284245491028,29.185828685760498
frame68.jpg,3,"name:rect,x: 434 ,y: 440,width: 77, height: 145",0.3384687900543213,0.3393371105194092,25.97284245491028,29.525165796279907
frame69.jpg,3,"name:rect,x: 447 ,y: 218,width: 61, height: 147",0.37065958976745605,0.37123847007751465,26.343502044677734,29.896404266357422
frame69.jpg,3,"name:rect,x: 578 ,y: 396,width: 73, height: 165",0.37065958976745605,0.3713822364807129,26.343502044677734,30.267786502838135
frame69.jpg,3,"name:rect,x: 429 ,y: 435,width: 69, height: 149",0.37065958976745605,0.3714711666107178,26.343502044677734,30.639257669448853
frame70.jpg,3,"name:rect,x: 577 ,y: 392,width: 61, height: 165",0.34014439582824707,0.34072065353393555,26.68364644050598,30.979978322982788
frame70.jpg,3,"name:rect,x: 441 ,y: 215,width: 65, height: 147",0.34014439582824707,0.3408691883087158,26.68364644050598,31.320847511291504
frame70.jpg,3,"name:rect,x: 422 ,y: 426,width: 69, height: 157",0.34014439582824707,0.3443124294281006,26.68364644050598,31.665159940719604
frame71.jpg,3,"name:rect,x: 416 ,y: 421,width: 65, height: 159",0.3388693332672119,0.33943653106689453,27.022515773773193,32.0045964717865
frame71.jpg,3,"name:rect,x: 570 ,y: 387,width: 55, height: 158",0.3388693332672119,0.33957433700561523,27.022515773773193,32.344170808792114
frame71.jpg,3,"name:rect,x: 433 ,y: 211,width: 70, height: 149",0.3388693332672119,0.3396611213684082,27.022515773773193,32.68383193016052
frame72.jpg,3,"name:rect,x: 429 ,y: 212,width: 70, height: 143",0.3367881774902344,0.33736228942871094,27.359303951263428,33.02119421958923
frame72.jpg,3,"name:rect,x: 564 ,y: 392,width: 56, height: 152",0.3367881774902344,0.3375108242034912,27.359303951263428,33.358705043792725
frame72.jpg,3,"name:rect,x: 407 ,y: 417,width: 66, height: 164",0.3367881774902344,0.3375983238220215,27.359303951263428,33.696303367614746
frame73.jpg,3,"name:rect,x: 427 ,y: 211,width: 70, height: 144",0.36153268814086914,0.36215782165527344,27.720836639404297,34.05846118927002
frame73.jpg,3,"name:rect,x: 547 ,y: 392,width: 66, height: 151",0.36153268814086914,0.36232995986938477,27.720836639404297,34.420791149139404
frame73.jpg,3,"name:rect,x: 400 ,y: 415,width: 66, height: 164",0.36153268814086914,0.3624234199523926,27.720836639404297,34.7832145690918
frame74.jpg,3,"name:rect,x: 425 ,y: 212,width: 70, height: 141",0.34804749488830566,0.3486478328704834,28.068884134292603,35.13186240196228
frame74.jpg,3,"name:rect,x: 524 ,y: 391,width: 83, height: 150",0.34804749488830566,0.3487894535064697,28.068884134292603,35.48065185546875
frame74.jpg,3,"name:rect,x: 390 ,y: 412,width: 74, height: 172",0.34804749488830566,0.34885692596435547,28.068884134292603,35.829508781433105
frame75.jpg,3,"name:rect,x: 514 ,y: 389,width: 89, height: 151",0.3653748035430908,0.3660542964935303,28.434258937835693,36.195563077926636
frame75.jpg,3,"name:rect,x: 428 ,y: 207,width: 65, height: 143",0.3653748035430908,0.3662102222442627,28.434258937835693,36.5617733001709
frame75.jpg,3,"name:rect,x: 378 ,y: 411,width: 85, height: 174",0.3653748035430908,0.36631321907043457,28.434258937835693,36.92808651924133
frame76.jpg,3,"name:rect,x: 509 ,y: 387,width: 97, height: 150",0.42926526069641113,0.4299755096435547,28.863524198532104,37.35806202888489
frame76.jpg,3,"name:rect,x: 422 ,y: 208,width: 69, height: 144",0.42926526069641113,0.430133581161499,28.863524198532104,37.78819561004639
frame76.jpg,3,"name:rect,x: 354 ,y: 410,width: 91, height: 172",0.42926526069641113,0.4302349090576172,28.863524198532104,38.218430519104004
frame77.jpg,3,"name:rect,x: 508 ,y: 387,width: 96, height: 150",0.47599053382873535,0.476898193359375,29.33951473236084,38.69532871246338
frame77.jpg,3,"name:rect,x: 419 ,y: 206,width: 68, height: 146",0.47599053382873535,0.4770772457122803,29.33951473236084,39.17240595817566
frame77.jpg,3,"name:rect,x: 348 ,y: 411,width: 95, height: 170",0.47599053382873535,0.47725629806518555,29.33951473236084,39.649662256240845
frame78.jpg,3,"name:rect,x: 510 ,y: 385,width: 87, height: 150",0.4390289783477783,0.4397282600402832,29.778543710708618,40.08939051628113
frame78.jpg,3,"name:rect,x: 420 ,y: 205,width: 61, height: 148",0.4390289783477783,0.4398818016052246,29.778543710708618,40.52927231788635
frame78.jpg,3,"name:rect,x: 349 ,y: 409,width: 92, height: 169",0.4390289783477783,0.43997955322265625,29.778543710708618,40.96925187110901
frame79.jpg,3,"name:rect,x: 508 ,y: 382,width: 76, height: 149",0.45707225799560547,0.4577488899230957,30.235615968704224,41.427000761032104
frame79.jpg,3,"name:rect,x: 420 ,y: 206,width: 61, height: 146",0.45707225799560547,0.457902193069458,30.235615968704224,41.88490295410156
frame79.jpg,3,"name:rect,x: 344 ,y: 406,width: 95, height: 173",0.45707225799560547,0.45798563957214355,30.235615968704224,42.342888593673706
frame80.jpg,3,"name:rect,x: 505 ,y: 379,width: 67, height: 149",0.40715575218200684,0.40789127349853516,30.64277172088623,42.75077986717224
frame80.jpg,3,"name:rect,x: 418 ,y: 196,width: 61, height: 146",0.40715575218200684,0.40805554389953613,30.64277172088623,43.15883541107178
frame80.jpg,3,"name:rect,x: 336 ,y: 402,width: 96, height: 176",0.40715575218200684,0.4081721305847168,30.64277172088623,43.567007541656494
frame81.jpg,3,"name:rect,x: 499 ,y: 374,width: 60, height: 153",0.4164855480194092,0.41718506813049316,31.05925726890564,43.98419260978699
frame81.jpg,3,"name:rect,x: 418 ,y: 196,width: 54, height: 143",0.4164855480194092,0.41733503341674805,31.05925726890564,44.401527643203735
frame81.jpg,3,"name:rect,x: 334 ,y: 397,width: 90, height: 179",0.4164855480194092,0.4174199104309082,31.05925726890564,44.818947553634644
frame82.jpg,3,"name:rect,x: 494 ,y: 374,width: 56, height: 151",0.4778423309326172,0.4786214828491211,31.537099599838257,45.297569036483765
frame82.jpg,3,"name:rect,x: 343 ,y: 390,width: 80, height: 186",0.4778423309326172,0.47876739501953125,31.537099599838257,45.776336431503296
frame82.jpg,3,"name:rect,x: 415 ,y: 197,width: 55, height: 134",0.4778423309326172,0.4788515567779541,31.537099599838257,46.25518798828125
frame83.jpg,3,"name:rect,x: 483 ,y: 374,width: 61, height: 152",0.47208428382873535,0.47277045249938965,32.00918388366699,46.72795844078064
frame83.jpg,3,"name:rect,x: 341 ,y: 387,width: 73, height: 187",0.47208428382873535,0.4729304313659668,32.00918388366699,47.200888872146606
frame83.jpg,3,"name:rect,x: 413 ,y: 194,width: 56, height: 130",0.47208428382873535,0.47661375999450684,32.00918388366699,47.67750263214111
frame84.jpg,2,"name:rect,x: 473 ,y: 374,width: 65, height: 150",0.4118928909301758,0.4123375415802002,32.42107677459717,48.08984017372131
frame84.jpg,2,"name:rect,x: 335 ,y: 380,width: 66, height: 192",0.4118928909301758,0.41248083114624023,32.42107677459717,48.502321004867554
frame85.jpg,3,"name:rect,x: 330 ,y: 378,width: 64, height: 192",0.3566577434539795,0.3573470115661621,32.77773451805115,48.859668016433716
frame85.jpg,3,"name:rect,x: 460 ,y: 376,width: 77, height: 170",0.3566577434539795,0.35753774642944336,32.77773451805115,49.21720576286316
frame85.jpg,3,"name:rect,x: 407 ,y: 192,width: 56, height: 132",0.3566577434539795,0.35764193534851074,32.77773451805115,49.57484769821167
frame86.jpg,3,"name:rect,x: 449 ,y: 374,width: 89, height: 160",0.4112272262573242,0.41182923316955566,33.18896174430847,49.986676931381226
frame86.jpg,3,"name:rect,x: 323 ,y: 376,width: 71, height: 191",0.4112272262573242,0.41196537017822266,33.18896174430847,50.39864230155945
frame86.jpg,3,"name:rect,x: 406 ,y: 189,width: 54, height: 134",0.4112272262573242,0.4120323657989502,33.18896174430847,50.8106746673584
frame87.jpg,3,"name:rect,x: 448 ,y: 373,width: 88, height: 167",0.42528343200683594,0.4258406162261963,33.61424517631531,51.236515283584595
frame87.jpg,3,"name:rect,x: 303 ,y: 379,width: 78, height: 189",0.42528343200683594,0.4259963035583496,33.61424517631531,51.662511587142944
frame87.jpg,3,"name:rect,x: 404 ,y: 189,width: 55, height: 135",0.42528343200683594,0.42607760429382324,33.61424517631531,52.08858919143677
frame88.jpg,3,"name:rect,x: 399 ,y: 186,width: 60, height: 136",0.4126138687133789,0.4134237766265869,34.02685904502869,52.502012968063354
frame88.jpg,3,"name:rect,x: 446 ,y: 365,width: 82, height: 164",0.4126138687133789,0.4135761260986328,34.02685904502869,52.91558909416199
frame88.jpg,3,"name:rect,x: 296 ,y: 379,width: 84, height: 194",0.4126138687133789,0.41367626190185547,34.02685904502869,53.32926535606384
frame89.jpg,3,"name:rect,x: 290 ,y: 372,width: 88, height: 204",0.3726034164428711,0.3732168674468994,34.39946246147156,53.70248222351074
frame89.jpg,3,"name:rect,x: 393 ,y: 186,width: 62, height: 136",0.3726034164428711,0.37335681915283203,34.39946246147156,54.075839042663574
frame89.jpg,3,"name:rect,x: 444 ,y: 361,width: 75, height: 165",0.3726034164428711,0.3734452724456787,34.39946246147156,54.44928431510925
frame90.jpg,2,"name:rect,x: 283 ,y: 368,width: 88, height: 202",0.3614771366119385,0.36199235916137695,34.760939598083496,54.81127667427063
frame90.jpg,2,"name:rect,x: 389 ,y: 186,width: 64, height: 135",0.3614771366119385,0.3621401786804199,34.760939598083496,55.17341685295105
frame91.jpg,3,"name:rect,x: 387 ,y: 183,width: 65, height: 136",0.35249829292297363,0.35308027267456055,35.11343789100647,55.52649712562561
frame91.jpg,3,"name:rect,x: 434 ,y: 356,width: 62, height: 160",0.35249829292297363,0.3532290458679199,35.11343789100647,55.87972617149353
frame91.jpg,3,"name:rect,x: 279 ,y: 367,width: 91, height: 202",0.35249829292297363,0.35331273078918457,35.11343789100647,56.233038902282715
frame92.jpg,3,"name:rect,x: 429 ,y: 355,width: 57, height: 148",0.3529689311981201,0.35379672050476074,35.46640682220459,56.586835622787476
frame92.jpg,3,"name:rect,x: 387 ,y: 184,width: 63, height: 135",0.3529689311981201,0.3539292812347412,35.46640682220459,56.94076490402222
frame92.jpg,3,"name:rect,x: 277 ,y: 363,width: 88, height: 207",0.3529689311981201,0.35401391983032227,35.46640682220459,57.29477882385254
frame93.jpg,3,"name:rect,x: 422 ,y: 356,width: 56, height: 145",0.40587735176086426,0.40647006034851074,35.872284173965454,57.70124888420105
frame93.jpg,3,"name:rect,x: 387 ,y: 179,width: 61, height: 140",0.40587735176086426,0.4066190719604492,35.872284173965454,58.1078679561615
frame93.jpg,3,"name:rect,x: 287 ,y: 359,width: 80, height: 200",0.40587735176086426,0.4067046642303467,35.872284173965454,58.514572620391846
frame94.jpg,3,"name:rect,x: 386 ,y: 175,width: 59, height: 141",0.47521328926086426,0.47634434700012207,36.34749746322632,58.99091696739197
frame94.jpg,3,"name:rect,x: 417 ,y: 357,width: 57, height: 145",0.47521328926086426,0.47664880752563477,36.34749746322632,59.4675657749176
frame94.jpg,3,"name:rect,x: 1 ,y: 304,width: 73, height: 158",0.47521328926086426,0.4768381118774414,36.34749746322632,59.944403886795044
frame95.jpg,3,"name:rect,x: 386 ,y: 174,width: 57, height: 140",0.47714853286743164,0.4783191680908203,36.82464599609375,60.422723054885864
frame95.jpg,3,"name:rect,x: 400 ,y: 356,width: 75, height: 141",0.47714853286743164,0.4785292148590088,36.82464599609375,60.90125226974487
frame95.jpg,3,"name:rect,x: 2 ,y: 311,width: 75, height: 158",0.47714853286743164,0.47874999046325684,36.82464599609375,61.38000226020813
frame96.jpg,3,"name:rect,x: 389 ,y: 357,width: 85, height: 142",0.46440911293029785,0.4651196002960205,37.28905510902405,61.84512186050415
frame96.jpg,3,"name:rect,x: 383 ,y: 172,width: 52, height: 136",0.46440911293029785,0.465285062789917,37.28905510902405,62.31040692329407
frame96.jpg,3,"name:rect,x: 0 ,y: 313,width: 78, height: 155",0.46440911293029785,0.46538567543029785,37.28905510902405,62.775792598724365
frame97.jpg,3,"name:rect,x: 385 ,y: 355,width: 87, height: 144",0.4231729507446289,0.42388415336608887,37.71222805976868,63.199676752090454
frame97.jpg,3,"name:rect,x: 267 ,y: 346,width: 57, height: 182",0.4231729507446289,0.4240396022796631,37.71222805976868,63.62371635437012
frame97.jpg,3,"name:rect,x: 3 ,y: 316,width: 77, height: 154",0.4231729507446289,0.42422032356262207,37.71222805976868,64.04793667793274
frame98.jpg,4,"name:rect,x: 384 ,y: 354,width: 86, height: 140",0.42055296897888184,0.4214489459991455,38.13278102874756,64.46938562393188
frame98.jpg,4,"name:rect,x: 261 ,y: 343,width: 57, height: 181",0.42055296897888184,0.42160534858703613,38.13278102874756,64.89099097251892
frame98.jpg,4,"name:rect,x: 3 ,y: 319,width: 77, height: 150",0.42055296897888184,0.4216775894165039,38.13278102874756,65.31266856193542
frame98.jpg,4,"name:rect,x: 376 ,y: 171,width: 56, height: 134",0.42055296897888184,0.4217710494995117,38.13278102874756,65.73443961143494
frame99.jpg,3,"name:rect,x: 385 ,y: 350,width: 77, height: 147",0.4225327968597412,0.42325592041015625,38.5553138256073,66.15769553184509
frame99.jpg,3,"name:rect,x: 3 ,y: 323,width: 78, height: 146",0.4225327968597412,0.4234127998352051,38.5553138256073,66.5811083316803
frame99.jpg,3,"name:rect,x: 257 ,y: 342,width: 59, height: 178",0.4225327968597412,0.4235074520111084,38.5553138256073,67.0046157836914
frame100.jpg,4,"name:rect,x: 3 ,y: 323,width: 78, height: 147",0.4203636646270752,0.4212486743927002,38.975677490234375,67.4258644580841
frame100.jpg,4,"name:rect,x: 379 ,y: 346,width: 78, height: 144",0.4203636646270752,0.4214975833892822,38.975677490234375,67.84736204147339
frame100.jpg,4,"name:rect,x: 252 ,y: 338,width: 66, height: 184",0.4203636646270752,0.4216897487640381,38.975677490234375,68.26905179023743
frame100.jpg,4,"name:rect,x: 377 ,y: 171,width: 51, height: 133",0.4203636646270752,0.4218733310699463,38.975677490234375,68.69092512130737
frame101.jpg,3,"name:rect,x: 4 ,y: 322,width: 78, height: 150",0.4261355400085449,0.426832914352417,39.40181303024292,69.11775803565979
frame101.jpg,3,"name:rect,x: 374 ,y: 343,width: 73, height: 147",0.4261355400085449,0.42699766159057617,39.40181303024292,69.54475569725037
frame101.jpg,3,"name:rect,x: 226 ,y: 343,width: 81, height: 172",0.4261355400085449,0.4271223545074463,39.40181303024292,69.97187805175781
frame102.jpg,3,"name:rect,x: 367 ,y: 343,width: 64, height: 149",0.4655306339263916,0.46633052825927734,39.86734366416931,70.43820858001709
frame102.jpg,3,"name:rect,x: 3 ,y: 322,width: 84, height: 153",0.4655306339263916,0.4665031433105469,39.86734366416931,70.90471172332764
frame102.jpg,3,"name:rect,x: 221 ,y: 339,width: 87, height: 175",0.4655306339263916,0.4667065143585205,39.86734366416931,71.37141823768616
frame103.jpg,3,"name:rect,x: 1 ,y: 324,width: 95, height: 149",0.4121859073638916,0.4127960205078125,40.2795295715332,71.78421425819397
frame103.jpg,3,"name:rect,x: 216 ,y: 337,width: 92, height: 177",0.4121859073638916,0.4129350185394287,40.2795295715332,72.1971492767334
frame103.jpg,3,"name:rect,x: 362 ,y: 342,width: 55, height: 146",0.4121859073638916,0.41302037239074707,40.2795295715332,72.61016964912415
frame104.jpg,4,"name:rect,x: 214 ,y: 334,width: 92, height: 178",0.3568270206451416,0.35755419731140137,40.636356592178345,72.96772384643555
frame104.jpg,4,"name:rect,x: 357 ,y: 341,width: 56, height: 146",0.3568270206451416,0.357694149017334,40.636356592178345,73.32541799545288
frame104.jpg,4,"name:rect,x: 1 ,y: 325,width: 102, height: 165",0.3568270206451416,0.35778045654296875,40.636356592178345,73.68319845199585
frame104.jpg,4,"name:rect,x: 369 ,y: 167,width: 47, height: 133",0.3568270206451416,0.3578517436981201,40.636356592178345,74.04105019569397
frame105.jpg,3,"name:rect,x: 1 ,y: 328,width: 112, height: 170",0.3646225929260254,0.36522483825683594,41.00097918510437,74.4062750339508
frame105.jpg,3,"name:rect,x: 208 ,y: 334,width: 92, height: 180",0.3646225929260254,0.36536574363708496,41.00097918510437,74.77164077758789
frame105.jpg,3,"name:rect,x: 351 ,y: 341,width: 60, height: 146",0.3646225929260254,0.36542606353759766,41.00097918510437,75.13706684112549
frame106.jpg,3,"name:rect,x: 1 ,y: 329,width: 115, height: 173",0.3572375774383545,0.35783863067626953,41.358216762542725,75.49490547180176
frame106.jpg,3,"name:rect,x: 207 ,y: 329,width: 89, height: 181",0.3572375774383545,0.3579857349395752,41.358216762542725,75.85289120674133
frame106.jpg,3,"name:rect,x: 362 ,y: 166,width: 50, height: 132",0.3572375774383545,0.35807323455810547,41.358216762542725,76.21096444129944
frame107.jpg,3,"name:rect,x: 4 ,y: 334,width: 119, height: 169",0.3609645366668701,0.3615565299987793,41.719181299209595,76.57252097129822
frame107.jpg,3,"name:rect,x: 202 ,y: 327,width: 88, height: 177",0.3609645366668701,0.36168408393859863,41.719181299209595,76.93420505523682
frame107.jpg,3,"name:rect,x: 358 ,y: 165,width: 54, height: 132",0.3609645366668701,0.36174869537353516,41.719181299209595,77.29595375061035
