#filename,region_count,region_shape_attributes,Detection_time_spent_on_frame (seconds),Total_time_spent_on_frame (seconds),Accumulated_detection_time_spent_on_video(seconds),Accumulated_elapsed_time (seconds),FPS,Mean Precision (%),TP_MEAN,FN_MEAN,FP_MEAN,TP_TOTAL,FP_TOTAL,FN_TOTAL
frame13.jpg,0,,0.14833831787109375,0.14839434623718262,2.1272737979888916,2.1280674934387207,5.566893698518043,24.801931992253966,0.32865583456425407,0.5214180206794683,0.006277695716395864,890,17,1412
frame14.jpg,0,,0.14767861366271973,0.147735595703125,2.2749524116516113,2.2758030891418457,5.566893698518043,24.801931992253966,0.32865583456425407,0.5214180206794683,0.006277695716395864,890,17,1412
frame15.jpg,0,,0.14936447143554688,0.14942550659179688,2.424316883087158,2.4252285957336426,5.566893698518043,24.801931992253966,0.32865583456425407,0.5214180206794683,0.006277695716395864,890,17,1412
frame16.jpg,0,,0.14382553100585938,0.14387750625610352,2.5681424140930176,2.569106101989746,5.566893698518043,24.801931992253966,0.32865583456425407,0.5214180206794683,0.006277695716395864,890,17,1412
frame17.jpg,0,,0.14260244369506836,0.14265060424804688,2.710744857788086,2.711756706237793,5.566893698518043,24.801931992253966,0.32865583456425407,0.5214180206794683,0.006277695716395864,890,17,1412
frame18.jpg,0,,0.14288949966430664,0.1429424285888672,2.8536343574523926,2.85469913482666,5.566893698518043,24.801931992253966,0.32865583456425407,0.5214180206794683,0.006277695716395864,890,17,1412
frame19.jpg,0,,0.15347075462341309,0.15352582931518555,3.0071051120758057,3.0082249641418457,5.566893698518043,24.801931992253966,0.32865583456425407,0.5214180206794683,0.006277695716395864,890,17,1412
frame20.jpg,0,,0.16964340209960938,0.1696920394897461,3.176748514175415,3.177917003631592,5.566893698518043,24.801931992253966,0.32865583456425407,0.5214180206794683,0.006277695716395864,890,17,1412
frame21.jpg,0,,0.16674208641052246,0.16680216789245605,3.3434906005859375,3.344719171524048,5.566893698518043,24.801931992253966,0.32865583456425407,0.5214180206794683,0.006277695716395864,890,17,1412
frame22.jpg,0,,0.16553258895874023,0.1656053066253662,3.5090231895446777,3.510324478149414,5.566893698518043,24.801931992253966,0.32865583456425407,0.5214180206794683,0.006277695716395864,890,17,1412
frame23.jpg,0,,0.15737056732177734,0.15742778778076172,3.666393756866455,3.667752265930176,5.566893698518043,24.801931992253966,0.32865583456425407,0.5214180206794683,0.006277695716395864,890,17,1412
frame24.jpg,0,,0.1594400405883789,0.15949416160583496,3.825833797454834,3.8272464275360107,5.566893698518043,24.801931992253966,0.32865583456425407,0.5214180206794683,0.006277695716395864,890,17,1412
frame25.jpg,0,,0.14957594871520996,0.1496281623840332,3.975409746170044,3.976874589920044,5.566893698518043,24.801931992253966,0.32865583456425407,0.5214180206794683,0.006277695716395864,890,17,1412
frame26.jpg,0,,0.14677023887634277,0.14682412147521973,4.122179985046387,4.123698711395264,5.566893698518043,24.801931992253966,0.32865583456425407,0.5214180206794683,0.006277695716395864,890,17,1412
frame27.jpg,0,,0.1555311679840088,0.15558719635009766,4.2777111530303955,4.279285907745361,5.566893698518043,24.801931992253966,0.32865583456425407,0.5214180206794683,0.006277695716395864,890,17,1412
frame28.jpg,0,,0.14244723320007324,0.1425008773803711,4.420158386230469,4.421786785125732,5.566893698518043,24.801931992253966,0.32865583456425407,0.5214180206794683,0.006277695716395864,890,17,1412
frame29.jpg,0,,0.1720867156982422,0.17214083671569824,4.592245101928711,4.593927621841431,5.566893698518043,24.801931992253966,0.32865583456425407,0.5214180206794683,0.006277695716395864,890,17,1412
frame30.jpg,0,,0.1536695957183838,0.15372514724731445,4.745914697647095,4.747652769088745,5.566893698518043,24.801931992253966,0.32865583456425407,0.5214180206794683,0.006277695716395864,890,17,1412
frame31.jpg,0,,0.15344810485839844,0.15350770950317383,4.899362802505493,4.901160478591919,5.566893698518043,24.801931992253966,0.32865583456425407,0.5214180206794683,0.006277695716395864,890,17,1412
frame32.jpg,0,,0.15669918060302734,0.15676236152648926,5.0560619831085205,5.057922840118408,5.566893698518043,24.801931992253966,0.32865583456425407,0.5214180206794683,0.006277695716395864,890,17,1412
frame33.jpg,0,,0.15679192543029785,0.15684986114501953,5.212853908538818,5.214772701263428,5.566893698518043,24.801931992253966,0.32865583456425407,0.5214180206794683,0.006277695716395864,890,17,1412
frame34.jpg,0,,0.15671491622924805,0.156768798828125,5.369568824768066,5.371541500091553,5.566893698518043,24.801931992253966,0.32865583456425407,0.5214180206794683,0.006277695716395864,890,17,1412
frame35.jpg,0,,0.1545422077178955,0.1546006202697754,5.524111032485962,5.526142120361328,5.566893698518043,24.801931992253966,0.32865583456425407,0.5214180206794683,0.006277695716395864,890,17,1412
frame36.jpg,0,,0.15539002418518066,0.15544414520263672,5.679501056671143,5.681586265563965,5.566893698518043,24.801931992253966,0.32865583456425407,0.5214180206794683,0.006277695716395864,890,17,1412
frame37.jpg,0,,0.15851974487304688,0.15858030319213867,5.8380208015441895,5.8401665687561035,5.566893698518043,24.801931992253966,0.32865583456425407,0.5214180206794683,0.006277695716395864,890,17,1412
frame38.jpg,0,,0.15733122825622559,0.15738797187805176,5.995352029800415,5.997554540634155,5.566893698518043,24.801931992253966,0.32865583456425407,0.5214180206794683,0.006277695716395864,890,17,1412
frame39.jpg,0,,0.1512913703918457,0.1513514518737793,6.146643400192261,6.148905992507935,5.566893698518043,24.801931992253966,0.32865583456425407,0.5214180206794683,0.006277695716395864,890,17,1412
frame40.jpg,0,,0.15756487846374512,0.1576225757598877,6.304208278656006,6.306528568267822,5.566893698518043,24.801931992253966,0.32865583456425407,0.5214180206794683,0.006277695716395864,890,17,1412
frame41.jpg,0,,0.15946102142333984,0.15952110290527344,6.463669300079346,6.466049671173096,5.566893698518043,24.801931992253966,0.32865583456425407,0.5214180206794683,0.006277695716395864,890,17,1412
frame42.jpg,0,,0.15636277198791504,0.1564176082611084,6.620032072067261,6.622467279434204,5.566893698518043,24.801931992253966,0.32865583456425407,0.5214180206794683,0.006277695716395864,890,17,1412
frame43.jpg,0,,0.15574312210083008,0.15579724311828613,6.775775194168091,6.77826452255249,5.566893698518043,24.801931992253966,0.32865583456425407,0.5214180206794683,0.006277695716395864,890,17,1412
frame44.jpg,0,,0.15540766716003418,0.1555006504058838,6.931182861328125,6.933765172958374,5.566893698518043,24.801931992253966,0.32865583456425407,0.5214180206794683,0.006277695716395864,890,17,1412
frame45.jpg,0,,0.16420340538024902,0.16425871849060059,7.095386266708374,7.098023891448975,5.566893698518043,24.801931992253966,0.32865583456425407,0.5214180206794683,0.006277695716395864,890,17,1412
frame46.jpg,0,,0.16822457313537598,0.16828346252441406,7.26361083984375,7.266307353973389,5.566893698518043,24.801931992253966,0.32865583456425407,0.5214180206794683,0.006277695716395864,890,17,1412
frame47.jpg,0,,0.18627381324768066,0.18634533882141113,7.449884653091431,7.4526526927948,5.566893698518043,24.801931992253966,0.32865583456425407,0.5214180206794683,0.006277695716395864,890,17,1412
frame48.jpg,0,,0.17323017120361328,0.1733083724975586,7.623114824295044,7.625961065292358,5.566893698518043,24.801931992253966,0.32865583456425407,0.5214180206794683,0.006277695716395864,890,17,1412
frame49.jpg,0,,0.16066837310791016,0.16072368621826172,7.783783197402954,7.78668475151062,5.566893698518043,24.801931992253966,0.32865583456425407,0.5214180206794683,0.006277695716395864,890,17,1412
frame50.jpg,0,,0.15882349014282227,0.15887737274169922,7.942606687545776,7.945562124252319,5.566893698518043,24.801931992253966,0.32865583456425407,0.5214180206794683,0.006277695716395864,890,17,1412
frame51.jpg,0,,0.15447092056274414,0.15452933311462402,8.09707760810852,8.100091457366943,5.566893698518043,24.801931992253966,0.32865583456425407,0.5214180206794683,0.006277695716395864,890,17,1412
frame52.jpg,0,,0.16264939308166504,0.16270780563354492,8.259727001190186,8.262799263000488,5.566893698518043,24.801931992253966,0.32865583456425407,0.5214180206794683,0.006277695716395864,890,17,1412
frame53.jpg,0,,0.154693603515625,0.15474891662597656,8.41442060470581,8.417548179626465,5.566893698518043,24.801931992253966,0.32865583456425407,0.5214180206794683,0.006277695716395864,890,17,1412
frame54.jpg,0,,0.14288592338562012,0.14293718338012695,8.55730652809143,8.560485363006592,5.566893698518043,24.801931992253966,0.32865583456425407,0.5214180206794683,0.006277695716395864,890,17,1412
frame55.jpg,0,,0.18306446075439453,0.18311357498168945,8.740370988845825,8.743598937988281,5.566893698518043,24.801931992253966,0.32865583456425407,0.5214180206794683,0.006277695716395864,890,17,1412
frame56.jpg,0,,0.2324666976928711,0.23252177238464355,8.972837686538696,8.976120710372925,5.566893698518043,24.801931992253966,0.32865583456425407,0.5214180206794683,0.006277695716395864,890,17,1412
frame57.jpg,0,,0.13794207572937012,0.13799476623535156,9.110779762268066,9.114115476608276,5.566893698518043,24.801931992253966,0.32865583456425407,0.5214180206794683,0.006277695716395864,890,17,1412
frame58.jpg,0,,0.14530110359191895,0.14535880088806152,9.256080865859985,9.259474277496338,5.566893698518043,24.801931992253966,0.32865583456425407,0.5214180206794683,0.006277695716395864,890,17,1412
frame59.jpg,0,,0.22919893264770508,0.22924590110778809,9.48527979850769,9.488720178604126,5.566893698518043,24.801931992253966,0.32865583456425407,0.5214180206794683,0.006277695716395864,890,17,1412
frame60.jpg,0,,0.21046066284179688,0.21051526069641113,9.695740461349487,9.699235439300537,5.566893698518043,24.801931992253966,0.32865583456425407,0.5214180206794683,0.006277695716395864,890,17,1412
frame61.jpg,0,,0.22156810760498047,0.22162342071533203,9.917308568954468,9.92085886001587,5.566893698518043,24.801931992253966,0.32865583456425407,0.5214180206794683,0.006277695716395864,890,17,1412
frame62.jpg,0,,0.21706652641296387,0.2171154022216797,10.134375095367432,10.137974262237549,5.566893698518043,24.801931992253966,0.32865583456425407,0.5214180206794683,0.006277695716395864,890,17,1412
frame63.jpg,0,,0.21305131912231445,0.21309828758239746,10.347426414489746,10.351072549819946,5.566893698518043,24.801931992253966,0.32865583456425407,0.5214180206794683,0.006277695716395864,890,17,1412
frame64.jpg,0,,0.25050878524780273,0.2505612373352051,10.597935199737549,10.601633787155151,5.566893698518043,24.801931992253966,0.32865583456425407,0.5214180206794683,0.006277695716395864,890,17,1412
frame65.jpg,0,,0.22128939628601074,0.22136282920837402,10.81922459602356,10.822996616363525,5.566893698518043,24.801931992253966,0.32865583456425407,0.5214180206794683,0.006277695716395864,890,17,1412
frame66.jpg,0,,0.2190232276916504,0.21907281875610352,11.03824782371521,11.042069435119629,5.566893698518043,24.801931992253966,0.32865583456425407,0.5214180206794683,0.006277695716395864,890,17,1412
frame67.jpg,0,,0.23560142517089844,0.23565292358398438,11.273849248886108,11.277722358703613,5.566893698518043,24.801931992253966,0.32865583456425407,0.5214180206794683,0.006277695716395864,890,17,1412
frame68.jpg,0,,0.21721625328063965,0.21727681159973145,11.491065502166748,11.494999170303345,5.566893698518043,24.801931992253966,0.32865583456425407,0.5214180206794683,0.006277695716395864,890,17,1412
frame69.jpg,0,,0.23793411254882812,0.237992525100708,11.728999614715576,11.732991695404053,5.566893698518043,24.801931992253966,0.32865583456425407,0.5214180206794683,0.006277695716395864,890,17,1412
frame70.jpg,0,,0.2301342487335205,0.23018550872802734,11.959133863449097,11.96317720413208,5.566893698518043,24.801931992253966,0.32865583456425407,0.5214180206794683,0.006277695716395864,890,17,1412
frame71.jpg,0,,0.22353410720825195,0.22359490394592285,12.182667970657349,12.186772108078003,5.566893698518043,24.801931992253966,0.32865583456425407,0.5214180206794683,0.006277695716395864,890,17,1412
frame72.jpg,0,,0.23441529273986816,0.234483003616333,12.417083263397217,12.421255111694336,5.566893698518043,24.801931992253966,0.32865583456425407,0.5214180206794683,0.006277695716395864,890,17,1412
frame73.jpg,0,,0.23370909690856934,0.2337799072265625,12.650792360305786,12.655035018920898,5.566893698518043,24.801931992253966,0.32865583456425407,0.5214180206794683,0.006277695716395864,890,17,1412
frame74.jpg,0,,0.27237963676452637,0.27245306968688965,12.923171997070312,12.927488088607788,5.566893698518043,24.801931992253966,0.32865583456425407,0.5214180206794683,0.006277695716395864,890,17,1412
frame75.jpg,0,,0.23537731170654297,0.23543357849121094,13.158549308776855,13.162921667098999,5.566893698518043,24.801931992253966,0.32865583456425407,0.5214180206794683,0.006277695716395864,890,17,1412
frame76.jpg,0,,0.23245954513549805,0.2325294017791748,13.391008853912354,13.395451068878174,5.566893698518043,24.801931992253966,0.32865583456425407,0.5214180206794683,0.006277695716395864,890,17,1412
frame77.jpg,0,,0.2208855152130127,0.22094225883483887,13.611894369125366,13.616393327713013,5.566893698518043,24.801931992253966,0.32865583456425407,0.5214180206794683,0.006277695716395864,890,17,1412
frame78.jpg,0,,0.23220300674438477,0.23226356506347656,13.844097375869751,13.84865689277649,5.566893698518043,24.801931992253966,0.32865583456425407,0.5214180206794683,0.006277695716395864,890,17,1412
frame79.jpg,0,,0.22833466529846191,0.22839093208312988,14.072432041168213,14.07704782485962,5.566893698518043,24.801931992253966,0.32865583456425407,0.5214180206794683,0.006277695716395864,890,17,1412
frame80.jpg,0,,0.23186516761779785,0.23193120956420898,14.30429720878601,14.308979034423828,5.566893698518043,24.801931992253966,0.32865583456425407,0.5214180206794683,0.006277695716395864,890,17,1412
frame81.jpg,0,,0.21773600578308105,0.21780657768249512,14.522033214569092,14.526785612106323,5.566893698518043,24.801931992253966,0.32865583456425407,0.5214180206794683,0.006277695716395864,890,17,1412
frame82.jpg,0,,0.23855018615722656,0.2386176586151123,14.760583400726318,14.765403270721436,5.566893698518043,24.801931992253966,0.32865583456425407,0.5214180206794683,0.006277695716395864,890,17,1412
frame83.jpg,0,,0.22896242141723633,0.229017972946167,14.989545822143555,14.994421243667603,5.566893698518043,24.801931992253966,0.32865583456425407,0.5214180206794683,0.006277695716395864,890,17,1412
frame84.jpg,0,,0.2407221794128418,0.24077439308166504,15.230268001556396,15.235195636749268,5.566893698518043,24.801931992253966,0.32865583456425407,0.5214180206794683,0.006277695716395864,890,17,1412
frame85.jpg,0,,0.22985053062438965,0.2299025058746338,15.460118532180786,15.465098142623901,5.566893698518043,24.801931992253966,0.32865583456425407,0.5214180206794683,0.006277695716395864,890,17,1412
frame86.jpg,0,,0.24599385261535645,0.24606943130493164,15.706112384796143,15.711167573928833,5.566893698518043,24.801931992253966,0.32865583456425407,0.5214180206794683,0.006277695716395864,890,17,1412
frame87.jpg,0,,0.3042182922363281,0.3042747974395752,16.01033067703247,16.015442371368408,5.566893698518043,24.801931992253966,0.32865583456425407,0.5214180206794683,0.006277695716395864,890,17,1412
frame88.jpg,0,,0.27372026443481445,0.2737910747528076,16.284050941467285,16.289233446121216,5.566893698518043,24.801931992253966,0.32865583456425407,0.5214180206794683,0.006277695716395864,890,17,1412
frame89.jpg,0,,0.35627031326293945,0.3564026355743408,16.640321254730225,16.645636081695557,5.566893698518043,24.801931992253966,0.32865583456425407,0.5214180206794683,0.006277695716395864,890,17,1412
frame90.jpg,0,,0.34912657737731934,0.3491959571838379,16.989447832107544,16.994832038879395,5.566893698518043,24.801931992253966,0.32865583456425407,0.5214180206794683,0.006277695716395864,890,17,1412
frame91.jpg,0,,0.3949909210205078,0.39511966705322266,17.38443875312805,17.389951705932617,5.566893698518043,24.801931992253966,0.32865583456425407,0.5214180206794683,0.006277695716395864,890,17,1412
frame92.jpg,0,,0.3712882995605469,0.37136149406433105,17.7557270526886,17.76131319999695,5.566893698518043,24.801931992253966,0.32865583456425407,0.5214180206794683,0.006277695716395864,890,17,1412
frame93.jpg,0,,0.33364391326904297,0.3337249755859375,18.08937096595764,18.095038175582886,5.566893698518043,24.801931992253966,0.32865583456425407,0.5214180206794683,0.006277695716395864,890,17,1412
frame94.jpg,0,,0.33899784088134766,0.33907175064086914,18.42836880683899,18.434109926223755,5.566893698518043,24.801931992253966,0.32865583456425407,0.5214180206794683,0.006277695716395864,890,17,1412
frame95.jpg,0,,0.3282938003540039,0.3283817768096924,18.756662607192993,18.762491703033447,5.566893698518043,24.801931992253966,0.32865583456425407,0.5214180206794683,0.006277695716395864,890,17,1412
frame96.jpg,0,,0.31301140785217285,0.3130769729614258,19.069674015045166,19.075568675994873,5.566893698518043,24.801931992253966,0.32865583456425407,0.5214180206794683,0.006277695716395864,890,17,1412
frame97.jpg,0,,0.3075838088989258,0.30766868591308594,19.377257823944092,19.38323736190796,5.566893698518043,24.801931992253966,0.32865583456425407,0.5214180206794683,0.006277695716395864,890,17,1412
frame98.jpg,0,,0.3459281921386719,0.34601569175720215,19.723186016082764,19.72925305366516,5.566893698518043,24.801931992253966,0.32865583456425407,0.5214180206794683,0.006277695716395864,890,17,1412
frame99.jpg,0,,0.3260209560394287,0.32608532905578613,20.049206972122192,20.055338382720947,5.566893698518043,24.801931992253966,0.32865583456425407,0.5214180206794683,0.006277695716395864,890,17,1412
frame100.jpg,0,,0.375781774520874,0.3758683204650879,20.424988746643066,20.431206703186035,5.566893698518043,24.801931992253966,0.32865583456425407,0.5214180206794683,0.006277695716395864,890,17,1412
frame101.jpg,0,,0.374316930770874,0.37447047233581543,20.79930567741394,20.80567717552185,5.566893698518043,24.801931992253966,0.32865583456425407,0.5214180206794683,0.006277695716395864,890,17,1412
frame102.jpg,0,,0.4200775623321533,0.420163631439209,21.219383239746094,21.22584080696106,5.566893698518043,24.801931992253966,0.32865583456425407,0.5214180206794683,0.006277695716395864,890,17,1412
frame103.jpg,0,,0.42032361030578613,0.42058372497558594,21.63970685005188,21.646424531936646,5.566893698518043,24.801931992253966,0.32865583456425407,0.5214180206794683,0.006277695716395864,890,17,1412
frame104.jpg,0,,0.4014160633087158,0.401505708694458,22.041122913360596,22.047930240631104,5.566893698518043,24.801931992253966,0.32865583456425407,0.5214180206794683,0.006277695716395864,890,17,1412
frame105.jpg,0,,0.4120140075683594,0.4121668338775635,22.453136920928955,22.460097074508667,5.566893698518043,24.801931992253966,0.32865583456425407,0.5214180206794683,0.006277695716395864,890,17,1412
frame106.jpg,0,,0.4410593509674072,0.44112467765808105,22.894196271896362,22.901221752166748,5.566893698518043,24.801931992253966,0.32865583456425407,0.5214180206794683,0.006277695716395864,890,17,1412
frame107.jpg,0,,0.2970702648162842,0.2971317768096924,23.191266536712646,23.19835352897644,5.566893698518043,24.801931992253966,0.32865583456425407,0.5214180206794683,0.006277695716395864,890,17,1412
frame108.jpg,0,,0.2839803695678711,0.28406596183776855,23.475246906280518,23.48241949081421,5.566893698518043,24.801931992253966,0.32865583456425407,0.5214180206794683,0.006277695716395864,890,17,1412
frame109.jpg,0,,0.2997920513153076,0.29987454414367676,23.775038957595825,23.782294034957886,5.566893698518043,24.801931992253966,0.32865583456425407,0.5214180206794683,0.006277695716395864,890,17,1412
frame110.jpg,0,,0.288623571395874,0.28870177268981934,24.0636625289917,24.070995807647705,5.566893698518043,24.801931992253966,0.32865583456425407,0.5214180206794683,0.006277695716395864,890,17,1412
frame111.jpg,0,,0.265413761138916,0.265472412109375,24.329076290130615,24.33646821975708,5.566893698518043,24.801931992253966,0.32865583456425407,0.5214180206794683,0.006277695716395864,890,17,1412
frame112.jpg,0,,0.23794102668762207,0.23801922798156738,24.567017316818237,24.574487447738647,5.566893698518043,24.801931992253966,0.32865583456425407,0.5214180206794683,0.006277695716395864,890,17,1412
frame113.jpg,0,,0.2498912811279297,0.24994349479675293,24.816908597946167,24.8244309425354,5.566893698518043,24.801931992253966,0.32865583456425407,0.5214180206794683,0.006277695716395864,890,17,1412
frame114.jpg,0,,0.23959875106811523,0.23966479301452637,25.056507349014282,25.064095735549927,5.566893698518043,24.801931992253966,0.32865583456425407,0.5214180206794683,0.006277695716395864,890,17,1412
frame115.jpg,0,,0.24664950370788574,0.24671053886413574,25.303156852722168,25.310806274414062,5.566893698518043,24.801931992253966,0.32865583456425407,0.5214180206794683,0.006277695716395864,890,17,1412
frame116.jpg,0,,0.23560643196105957,0.2356584072113037,25.538763284683228,25.546464681625366,5.566893698518043,24.801931992253966,0.32865583456425407,0.5214180206794683,0.006277695716395864,890,17,1412
frame117.jpg,0,,0.23389220237731934,0.2339458465576172,25.772655487060547,25.780410528182983,5.566893698518043,24.801931992253966,0.32865583456425407,0.5214180206794683,0.006277695716395864,890,17,1412
frame118.jpg,0,,0.238692045211792,0.23876166343688965,26.01134753227234,26.019172191619873,5.566893698518043,24.801931992253966,0.32865583456425407,0.5214180206794683,0.006277695716395864,890,17,1412
frame119.jpg,0,,0.23636865615844727,0.23643040657043457,26.247716188430786,26.255602598190308,5.566893698518043,24.801931992253966,0.32865583456425407,0.5214180206794683,0.006277695716395864,890,17,1412
frame120.jpg,0,,0.23397088050842285,0.2340257167816162,26.48168706893921,26.489628314971924,5.566893698518043,24.801931992253966,0.32865583456425407,0.5214180206794683,0.006277695716395864,890,17,1412
frame121.jpg,0,,0.2503371238708496,0.25040388107299805,26.73202419281006,26.740032196044922,5.566893698518043,24.801931992253966,0.32865583456425407,0.5214180206794683,0.006277695716395864,890,17,1412
frame122.jpg,0,,0.2330160140991211,0.23311138153076172,26.96504020690918,26.973143577575684,5.566893698518043,24.801931992253966,0.32865583456425407,0.5214180206794683,0.006277695716395864,890,17,1412
frame123.jpg,0,,0.2467961311340332,0.24686694145202637,27.211836338043213,27.22001051902771,5.566893698518043,24.801931992253966,0.32865583456425407,0.5214180206794683,0.006277695716395864,890,17,1412
frame124.jpg,0,,0.25191378593444824,0.2519657611846924,27.46375012397766,27.471976280212402,5.566893698518043,24.801931992253966,0.32865583456425407,0.5214180206794683,0.006277695716395864,890,17,1412
frame125.jpg,0,,0.22994065284729004,0.23001527786254883,27.69369077682495,27.70199155807495,5.566893698518043,24.801931992253966,0.32865583456425407,0.5214180206794683,0.006277695716395864,890,17,1412
frame126.jpg,0,,0.23223114013671875,0.2322981357574463,27.92592191696167,27.934289693832397,5.566893698518043,24.801931992253966,0.32865583456425407,0.5214180206794683,0.006277695716395864,890,17,1412
frame127.jpg,0,,0.22525238990783691,0.22532892227172852,28.151174306869507,28.159618616104126,5.566893698518043,24.801931992253966,0.32865583456425407,0.5214180206794683,0.006277695716395864,890,17,1412
frame128.jpg,0,,0.28800296783447266,0.28808069229125977,28.43917727470398,28.447699308395386,5.566893698518043,24.801931992253966,0.32865583456425407,0.5214180206794683,0.006277695716395864,890,17,1412
frame129.jpg,0,,0.29065370559692383,0.290712833404541,28.729830980300903,28.738412141799927,5.566893698518043,24.801931992253966,0.32865583456425407,0.5214180206794683,0.006277695716395864,890,17,1412
frame130.jpg,0,,0.35491228103637695,0.3549973964691162,29.08474326133728,29.093409538269043,5.566893698518043,24.801931992253966,0.32865583456425407,0.5214180206794683,0.006277695716395864,890,17,1412
frame131.jpg,0,,0.4137711524963379,0.41388678550720215,29.498514413833618,29.507296323776245,5.566893698518043,24.801931992253966,0.32865583456425407,0.5214180206794683,0.006277695716395864,890,17,1412
frame132.jpg,0,,0.588325023651123,0.5884044170379639,30.08683943748474,30.09570074081421,5.566893698518043,24.801931992253966,0.32865583456425407,0.5214180206794683,0.006277695716395864,890,17,1412
frame133.jpg,0,,0.36925578117370605,0.36931896209716797,30.456095218658447,30.465019702911377,5.566893698518043,24.801931992253966,0.32865583456425407,0.5214180206794683,0.006277695716395864,890,17,1412
frame134.jpg,0,,0.3639390468597412,0.36400556564331055,30.82003426551819,30.829025268554688,5.566893698518043,24.801931992253966,0.32865583456425407,0.5214180206794683,0.006277695716395864,890,17,1412
frame135.jpg,0,,0.2972440719604492,0.2973179817199707,31.117278337478638,31.126343250274658,5.566893698518043,24.801931992253966,0.32865583456425407,0.5214180206794683,0.006277695716395864,890,17,1412
frame136.jpg,0,,0.29578733444213867,0.2958662509918213,31.413065671920776,31.42220950126648,5.566893698518043,24.801931992253966,0.32865583456425407,0.5214180206794683,0.006277695716395864,890,17,1412
frame137.jpg,0,,0.3381614685058594,0.33824610710144043,31.751227140426636,31.76045560836792,5.566893698518043,24.801931992253966,0.32865583456425407,0.5214180206794683,0.006277695716395864,890,17,1412
frame138.jpg,0,,0.2733185291290283,0.27338194847106934,32.024545669555664,32.03383755683899,5.566893698518043,24.801931992253966,0.32865583456425407,0.5214180206794683,0.006277695716395864,890,17,1412
frame139.jpg,0,,0.23706912994384766,0.2371222972869873,32.26161479949951,32.27095985412598,5.566893698518043,24.801931992253966,0.32865583456425407,0.5214180206794683,0.006277695716395864,890,17,1412
frame140.jpg,0,,0.23032331466674805,0.2303922176361084,32.49193811416626,32.501352071762085,5.566893698518043,24.801931992253966,0.32865583456425407,0.5214180206794683,0.006277695716395864,890,17,1412
frame141.jpg,0,,0.2421586513519287,0.2422194480895996,32.73409676551819,32.743571519851685,5.566893698518043,24.801931992253966,0.32865583456425407,0.5214180206794683,0.006277695716395864,890,17,1412
frame142.jpg,0,,0.23808956146240234,0.2381587028503418,32.97218632698059,32.981730222702026,5.566893698518043,24.801931992253966,0.32865583456425407,0.5214180206794683,0.006277695716395864,890,17,1412
