#filename,region_count,region_shape_attributes,Detection_time_spent_on_frame (seconds),Total_time_spent_on_frame (seconds),Accumulated_detection_time_spent_on_video(seconds),Accumulated_elapsed_time (seconds)
frame32.jpg,0,,2.519625663757324,2.5198893547058105,83.15521669387817,83.16396760940552
frame33.jpg,0,,2.516050338745117,2.516296625137329,85.67126703262329,85.68026423454285
frame34.jpg,0,,2.517164707183838,2.517430543899536,88.18843173980713,88.19769477844238
frame35.jpg,0,,2.516920566558838,2.5171663761138916,90.70535230636597,90.71486115455627
frame36.jpg,0,,2.51532244682312,2.515566825866699,93.22067475318909,93.23042798042297
frame37.jpg,0,,2.517011880874634,2.5172598361968994,95.73768663406372,95.74768781661987
frame38.jpg,0,,2.5177299976348877,2.5179803371429443,98.25541663169861,98.26566815376282
frame39.jpg,0,,2.515434741973877,2.5156900882720947,100.77085137367249,100.78135824203491
frame40.jpg,0,,2.515533447265625,2.5157811641693115,103.28638482093811,103.29713940620422
frame41.jpg,0,,2.521381139755249,2.521627426147461,105.80776596069336,105.81876683235168
frame42.jpg,0,,2.5149178504943848,2.515162229537964,108.32268381118774,108.33392906188965
frame43.jpg,0,,2.516726493835449,2.5169897079467773,110.8394103050232,110.85091876983643
frame44.jpg,0,,2.517340660095215,2.5175907611846924,113.35675096511841,113.36850953102112
frame45.jpg,0,,2.516519069671631,2.5167653560638428,115.87327003479004,115.88527488708496
frame46.jpg,0,,2.515922784805298,2.516186237335205,118.38919281959534,118.40146112442017
frame47.jpg,0,,2.519056797027588,2.5193228721618652,120.90824961662292,120.92078399658203
frame48.jpg,0,,2.5153424739837646,2.515611171722412,123.42359209060669,123.43639516830444
frame49.jpg,0,,2.518091917037964,2.518342971801758,125.94168400764465,125.9547381401062
frame50.jpg,0,,2.5197668075561523,2.5200374126434326,128.4614508152008,128.47477555274963
frame51.jpg,0,,2.518482208251953,2.518732786178589,130.97993302345276,130.99350833892822
frame52.jpg,0,,2.5187160968780518,2.518960952758789,133.4986491203308,133.512469291687
frame53.jpg,0,,2.5175085067749023,2.5177559852600098,136.0161576271057,136.03022527694702
frame54.jpg,0,,2.516883373260498,2.5171337127685547,138.5330410003662,138.54735898971558
frame55.jpg,0,,2.519749402999878,2.5200088024139404,141.0527904033661,141.06736779212952
frame56.jpg,0,,2.518415927886963,2.518662691116333,143.57120633125305,143.58603048324585
frame57.jpg,0,,2.516807794570923,2.5170540809631348,146.08801412582397,146.10308456420898
frame58.jpg,0,,2.5180230140686035,2.51824951171875,148.60603713989258,148.62133407592773
frame59.jpg,0,,2.5172908306121826,2.5175540447235107,151.12332797050476,151.13888812065125
frame60.jpg,0,,2.5166056156158447,2.516864776611328,153.6399335861206,153.65575289726257
frame61.jpg,0,,2.5181143283843994,2.518367290496826,156.158047914505,156.1741201877594
frame62.jpg,0,,2.517071485519409,2.5174713134765625,158.6751194000244,158.69159150123596
frame63.jpg,0,,2.519725799560547,2.5199737548828125,161.19484519958496,161.21156525611877
frame64.jpg,0,,2.5182058811187744,2.518449068069458,163.71305108070374,163.73001432418823
frame65.jpg,0,,2.516411781311035,2.5166683197021484,166.22946286201477,166.24668264389038
frame66.jpg,0,,2.5189456939697266,2.5191750526428223,168.7484085559845,168.7658576965332
frame67.jpg,0,,2.5199296474456787,2.52017879486084,171.26833820343018,171.28603649139404
frame68.jpg,0,,2.5155959129333496,2.5158607959747314,173.78393411636353,173.80189728736877
frame69.jpg,0,,2.517052173614502,2.5172977447509766,176.30098628997803,176.31919503211975
frame70.jpg,0,,2.516984462738037,2.5173561573028564,178.81797075271606,178.8365511894226
frame71.jpg,0,,2.5153651237487793,2.515634536743164,181.33333587646484,181.35218572616577
frame72.jpg,0,,2.5166451930999756,2.5169155597686768,183.84998106956482,183.86910128593445
frame73.jpg,0,,2.5191829204559326,2.519432783126831,186.36916399002075,186.38853406906128
frame74.jpg,0,,2.514551877975464,2.5148043632507324,188.88371586799622,188.903338432312
frame75.jpg,0,,2.5173490047454834,2.517605781555176,191.4010648727417,191.4209442138672
frame76.jpg,0,,2.516975164413452,2.5172455310821533,193.91804003715515,193.93818974494934
frame77.jpg,0,,2.515665054321289,2.5159125328063965,196.43370509147644,196.45410227775574
frame78.jpg,0,,2.5168747901916504,2.5172576904296875,198.9505798816681,198.97135996818542
frame79.jpg,0,,2.516479015350342,2.5167534351348877,201.46705889701843,201.4881134033203
frame80.jpg,0,,2.5148839950561523,2.5151560306549072,203.98194289207458,204.00326943397522
frame81.jpg,0,,2.5211410522460938,2.521414041519165,206.50308394432068,206.52468347549438
frame82.jpg,0,,2.518608570098877,2.518855333328247,209.02169251441956,209.04353880882263
frame83.jpg,0,,2.515310764312744,2.5155811309814453,211.5370032787323,211.55911993980408
frame84.jpg,0,,2.5156819820404053,2.5159518718719482,214.0526852607727,214.07507181167603
frame85.jpg,0,,2.5180928707122803,2.5183448791503906,216.57077813148499,216.59341669082642
frame86.jpg,0,,2.5166163444519043,2.5168612003326416,219.0873944759369,219.11027789115906
frame87.jpg,0,,2.5162692070007324,2.5165350437164307,221.60366368293762,221.6268129348755
frame88.jpg,0,,2.517307758331299,2.5175745487213135,224.12097144126892,224.1443874835968
frame89.jpg,0,,2.5152928829193115,2.5155606269836426,226.63626432418823,226.65994811058044
frame90.jpg,0,,2.5179622173309326,2.518402338027954,229.15422654151917,229.1783504486084
frame91.jpg,0,,2.515470504760742,2.515735387802124,231.6696970462799,231.69408583641052
frame92.jpg,0,,2.515255928039551,2.515502691268921,234.18495297431946,234.20958852767944
frame93.jpg,0,,2.5160844326019287,2.5163583755493164,236.7010374069214,236.72594690322876
frame94.jpg,0,,2.520275592803955,2.520524263381958,239.22131299972534,239.24647116661072
frame95.jpg,0,,2.52024507522583,2.5204899311065674,241.74155807495117,241.76696109771729
frame96.jpg,0,,2.516195774078369,2.5164456367492676,244.25775384902954,244.28340673446655
frame97.jpg,0,,2.5166971683502197,2.5169527530670166,246.77445101737976,246.80035948753357
frame98.jpg,0,,2.5185787677764893,2.51884388923645,249.29302978515625,249.31920337677002
frame99.jpg,0,,2.518489360809326,2.518758773803711,251.81151914596558,251.83796215057373
frame100.jpg,0,,2.5164806842803955,2.5167500972747803,254.32799983024597,254.3547122478485
frame101.jpg,0,,2.516047239303589,2.5163159370422363,256.84404706954956,256.87102818489075
frame102.jpg,0,,2.515702724456787,2.5159473419189453,259.35974979400635,259.3869755268097
frame103.jpg,0,,2.5155060291290283,2.515753746032715,261.8752558231354,261.9027292728424
frame104.jpg,0,,2.517347812652588,2.5176024436950684,264.39260363578796,264.4203317165375
frame105.jpg,0,,2.517686605453491,2.517958164215088,266.91029024124146,266.93828988075256
frame106.jpg,0,,2.513916254043579,2.514193534851074,269.42420649528503,269.45248341560364
frame107.jpg,0,,2.5200138092041016,2.5202505588531494,271.94422030448914,271.9727339744568
frame108.jpg,0,,2.517803907394409,2.518075466156006,274.46202421188354,274.4908094406128
frame109.jpg,0,,2.51625394821167,2.51649808883667,276.9782781600952,277.00730752944946
frame110.jpg,0,,2.514920234680176,2.5151660442352295,279.4931983947754,279.5224735736847
frame111.jpg,0,,2.5180349349975586,2.518305540084839,282.01123332977295,282.04077911376953
frame112.jpg,0,,2.5146079063415527,2.51486873626709,284.5258412361145,284.5556478500366
frame113.jpg,0,,2.516038656234741,2.5162904262542725,287.04187989234924,287.0719382762909
frame114.jpg,0,,2.5179569721221924,2.518202781677246,289.55983686447144,289.59014105796814
frame115.jpg,0,,2.5166335105895996,2.5168986320495605,292.07647037506104,292.1070396900177
frame116.jpg,0,,2.516754150390625,2.5170211791992188,294.59322452545166,294.6240608692169
frame117.jpg,0,,2.5172464847564697,2.517493486404419,297.11047101020813,297.14155435562134
frame118.jpg,0,,2.516918897628784,2.517185926437378,299.6273899078369,299.6587402820587
frame119.jpg,0,,2.515209197998047,2.515456199645996,302.14259910583496,302.1741964817047
frame120.jpg,0,,2.5147883892059326,2.5150556564331055,304.6573874950409,304.6892521381378
frame121.jpg,0,,2.5168209075927734,2.517089366912842,307.17420840263367,307.20634150505066
frame122.jpg,0,,2.5176122188568115,2.517859935760498,309.6918206214905,309.72420144081116
frame123.jpg,0,,2.517763376235962,2.5180413722991943,312.20958399772644,312.24224281311035
frame124.jpg,0,,2.5174477100372314,2.517716884613037,314.7270317077637,314.7599596977234
frame125.jpg,0,,2.5166800022125244,2.5169267654418945,317.2437117099762,317.2768864631653
frame126.jpg,0,,2.517172336578369,2.517486095428467,319.76088404655457,319.79437255859375
frame127.jpg,0,,2.51654052734375,2.5168087482452393,322.2774245738983,322.311181306839
frame128.jpg,0,,2.5209412574768066,2.521188974380493,324.7983658313751,324.8323702812195
frame129.jpg,0,,2.518930673599243,2.519197463989258,327.31729650497437,327.35156774520874
frame130.jpg,0,,2.519253730773926,2.5195255279541016,329.8365502357483,329.87109327316284
frame131.jpg,0,,2.5232415199279785,2.5235211849212646,332.35979175567627,332.3946144580841
frame132.jpg,0,,2.5193514823913574,2.5196213722229004,334.8791432380676,334.914235830307
frame133.jpg,0,,2.516894578933716,2.5171284675598145,337.39603781700134,337.4313642978668
frame134.jpg,0,,2.5225062370300293,2.5228750705718994,339.9185440540314,339.9542393684387
frame135.jpg,0,,2.52010178565979,2.5203495025634766,342.43864583969116,342.4745888710022
frame136.jpg,0,,2.519821882247925,2.520073652267456,344.9584677219391,344.99466252326965
frame137.jpg,0,,2.5218546390533447,2.5221104621887207,347.48032236099243,347.5167729854584
frame138.jpg,0,,2.5189239978790283,2.5191593170166016,349.99924635887146,350.035932302475
frame139.jpg,0,,2.51962947845459,2.519897222518921,352.51887583732605,352.5558295249939
frame140.jpg,0,,2.519885540008545,2.5201339721679688,355.0387613773346,355.07596349716187
frame141.jpg,0,,2.5215609073638916,2.52180814743042,357.5603222846985,357.5977716445923
frame142.jpg,0,,2.51979398727417,2.5200467109680176,360.08011627197266,360.1178183555603
frame143.jpg,0,,2.5186729431152344,2.518951892852783,362.5987892150879,362.6367702484131
frame144.jpg,0,,2.5202255249023438,2.520472526550293,365.11901473999023,365.1572427749634
frame145.jpg,0,,2.532202959060669,2.5324478149414062,367.6512176990509,367.6896905899048
frame146.jpg,0,,2.546367645263672,2.5466017723083496,370.1975853443146,370.23629236221313
frame147.jpg,0,,2.5644760131835938,2.5647225379943848,372.76206135749817,372.8010149002075
frame148.jpg,0,,2.5553910732269287,2.5556349754333496,375.3174524307251,375.35664987564087
frame149.jpg,0,,2.5520877838134766,2.552321434020996,377.8695402145386,377.90897130966187
frame150.jpg,0,,2.5389065742492676,2.539172887802124,380.40844678878784,380.448144197464
frame151.jpg,0,,2.564035654067993,2.5642850399017334,382.97248244285583,383.0124292373657
frame152.jpg,0,,2.533048152923584,2.5333058834075928,385.5055305957794,385.5457351207733
frame153.jpg,0,,2.5201282501220703,2.5203816890716553,388.0256588459015,388.06611680984497
frame154.jpg,0,,2.5386860370635986,2.538940191268921,390.5643448829651,390.6050570011139
frame155.jpg,0,,2.5263044834136963,2.5265519618988037,393.0906493663788,393.1316089630127
frame156.jpg,0,,2.5573854446411133,2.5576329231262207,395.6480348110199,395.6892418861389
frame157.jpg,0,,2.5506789684295654,2.550916910171509,398.19871377944946,398.2401587963104
frame158.jpg,0,,2.5593597888946533,2.5596110820770264,400.7580735683441,400.79976987838745
frame159.jpg,0,,2.537914991378784,2.538160800933838,403.2959885597229,403.3379306793213
frame160.jpg,0,,2.5166215896606445,2.5168306827545166,405.81261014938354,405.8547613620758
frame161.jpg,0,,2.5200321674346924,2.520297050476074,408.33264231681824,408.3750584125519
frame162.jpg,0,,2.5209498405456543,2.521224021911621,410.8535921573639,410.8962824344635
frame163.jpg,0,,2.5188405513763428,2.519082546234131,413.37243270874023,413.41536498069763
frame164.jpg,0,,2.517448663711548,2.517705202102661,415.8898813724518,415.9330701828003
frame165.jpg,0,,2.51810884475708,2.5183491706848145,418.40799021720886,418.4514193534851
frame166.jpg,0,,2.5172905921936035,2.5175371170043945,420.92528080940247,420.9689564704895
frame167.jpg,0,,2.51890230178833,2.5191683769226074,423.4441831111908,423.4881248474121
frame168.jpg,0,,2.524195671081543,2.5244507789611816,425.96837878227234,426.0125756263733
frame169.jpg,0,,2.53830885887146,2.538555383682251,428.5066876411438,428.55113101005554
frame170.jpg,0,,2.5300097465515137,2.5302493572235107,431.0366973876953,431.08138036727905
frame171.jpg,0,,2.51662278175354,2.5168633460998535,433.55332016944885,433.5982437133789
frame172.jpg,0,,2.518470287322998,2.5187289714813232,436.07179045677185,436.11697268486023
frame173.jpg,0,,2.5184504985809326,2.518718957901001,438.5902409553528,438.63569164276123
frame174.jpg,0,,2.5188026428222656,2.5190963745117188,441.10904359817505,441.15478801727295
frame175.jpg,0,,2.517416477203369,2.517665147781372,443.6264600753784,443.6724531650543
frame176.jpg,0,,2.5174782276153564,2.5177488327026367,446.1439383029938,446.19020199775696
frame177.jpg,0,,2.6255011558532715,2.6258127689361572,448.76943945884705,448.8160147666931
frame178.jpg,0,,2.534790277481079,2.535045862197876,451.3042297363281,451.351060628891
frame179.jpg,0,,2.5423390865325928,2.542659044265747,453.8465688228607,453.89371967315674
frame180.jpg,0,,2.5341241359710693,2.534396171569824,456.3806929588318,456.42811584472656
frame181.jpg,0,,2.5447120666503906,2.5449676513671875,458.9254050254822,458.97308349609375
frame182.jpg,0,,2.529848575592041,2.5300915241241455,461.4552536010742,461.5031750202179
frame183.jpg,0,,2.557105302810669,2.5573480129241943,464.0123589038849,464.0605230331421
frame184.jpg,0,,2.5418334007263184,2.5421082973480225,466.5541923046112,466.6026313304901
frame185.jpg,0,,2.5413525104522705,2.5416178703308105,469.0955448150635,469.1442492008209
frame186.jpg,0,,2.553224802017212,2.553488254547119,471.6487696170807,471.69773745536804
frame187.jpg,0,,2.548259735107422,2.548490524291992,474.1970293521881,474.24622797966003
frame188.jpg,0,,2.5518739223480225,2.5521578788757324,476.74890327453613,476.79838585853577
frame189.jpg,0,,2.573463201522827,2.5737314224243164,479.32236647605896,479.3721172809601
frame190.jpg,0,,2.5185539722442627,2.518820285797119,481.8409204483032,481.8909375667572
frame191.jpg,0,,2.525454044342041,2.525831937789917,484.36637449264526,484.4167695045471
frame192.jpg,0,,2.518573045730591,2.5188586711883545,486.88494753837585,486.9356281757355
frame193.jpg,0,,2.5263872146606445,2.52663254737854,489.4113347530365,489.462260723114
frame194.jpg,0,,2.516164541244507,2.516399383544922,491.927499294281,491.97866010665894
frame195.jpg,0,,2.5196011066436768,2.519850969314575,494.4471004009247,494.4985110759735
frame196.jpg,0,,2.515720844268799,2.515977382659912,496.9628212451935,497.0144884586334
frame197.jpg,0,,2.520357370376587,2.5206055641174316,499.48317861557007,499.53509402275085
frame198.jpg,0,,2.5182158946990967,2.5184648036956787,502.00139451026917,502.05355882644653
frame199.jpg,0,,2.5135087966918945,2.5137553215026855,504.51490330696106,504.5673141479492
frame200.jpg,0,,2.519789457321167,2.52005934715271,507.0346927642822,507.08737349510193
frame201.jpg,0,,2.520435094833374,2.520707368850708,509.5551278591156,509.60808086395264
frame202.jpg,0,,2.515578269958496,2.5159432888031006,512.0707061290741,512.1240241527557
frame203.jpg,0,,2.5198757648468018,2.5201148986816406,514.5905818939209,514.6441390514374
frame204.jpg,0,,2.520057201385498,2.520289659500122,517.1106390953064,517.1644287109375
frame205.jpg,0,,2.5174500942230225,2.517683744430542,519.6280891895294,519.682112455368
frame206.jpg,0,,2.518796682357788,2.5190420150756836,522.1468858718872,522.2011544704437
frame207.jpg,0,,2.5187790393829346,2.5190398693084717,524.6656649112701,524.7201943397522
frame208.jpg,0,,2.515852928161621,2.516087055206299,527.1815178394318,527.2362813949585
frame209.jpg,0,,2.5160939693450928,2.516327381134033,529.6976118087769,529.7526087760925
frame210.jpg,0,,2.5179169178009033,2.5181896686553955,532.2155287265778,532.2707984447479
frame211.jpg,0,,2.5155563354492188,2.5158064365386963,534.731085062027,534.7866048812866
frame212.jpg,0,,2.5155115127563477,2.5157454013824463,537.2465965747833,537.3023502826691
frame213.jpg,0,,2.517883777618408,2.518125534057617,539.7644803524017,539.8204758167267
frame214.jpg,0,,2.5159831047058105,2.5162057876586914,542.2804634571075,542.3366816043854
frame215.jpg,0,,2.517399311065674,2.5176572799682617,544.7978627681732,544.8543388843536
frame216.jpg,0,,2.5169870853424072,2.5172548294067383,547.3148498535156,547.3715937137604
frame217.jpg,0,,2.5169105529785156,2.517165184020996,549.8317604064941,549.8887588977814
frame218.jpg,0,,2.516400098800659,2.516638994216919,552.3481605052948,552.4053978919983
frame219.jpg,0,,2.520087957382202,2.520321846008301,554.868248462677,554.9257197380066
frame220.jpg,0,,2.5177161693573,2.5179834365844727,557.3859646320343,557.4437031745911
frame221.jpg,0,,2.5323898792266846,2.5327694416046143,559.918354511261,559.9764726161957
frame222.jpg,0,,2.535125494003296,2.535381317138672,562.4534800052643,562.5118539333344
frame223.jpg,0,,2.5164947509765625,2.5167603492736816,564.9699747562408,565.028614282608
frame224.jpg,0,,2.518962860107422,2.519228219985962,567.4889376163483,567.547842502594
frame225.jpg,0,,2.516843795776367,2.5170910358428955,570.0057814121246,570.0649335384369
frame226.jpg,0,,2.5181639194488525,2.518404245376587,572.5239453315735,572.5833377838135
frame227.jpg,0,,2.536907434463501,2.5371763706207275,575.060852766037,575.1205141544342
frame228.jpg,0,,2.5173628330230713,2.5176360607147217,577.5782155990601,577.6381502151489
frame229.jpg,0,,2.515803813934326,2.516069173812866,580.0940194129944,580.1542193889618
frame230.jpg,0,,2.5232019424438477,2.5234599113464355,582.6172213554382,582.6776793003082
frame231.jpg,0,,2.5156898498535156,2.5159363746643066,585.1329112052917,585.1936156749725
frame232.jpg,0,,2.517014503479004,2.5172691345214844,587.6499257087708,587.710884809494
frame233.jpg,0,,2.521054267883301,2.5213217735290527,590.170979976654,590.2322065830231
frame234.jpg,0,,2.51608943939209,2.516333818435669,592.6870694160461,592.7485404014587
frame235.jpg,0,,2.517458438873291,2.517725944519043,595.2045278549194,595.2662663459778
frame236.jpg,0,,2.518357276916504,2.518636465072632,597.7228851318359,597.7849028110504
frame237.jpg,0,,2.51564621925354,2.5158944129943848,600.2385313510895,600.3007972240448
frame238.jpg,0,,2.5147061347961426,2.5149431228637695,602.7532374858856,602.8157403469086
frame239.jpg,0,,2.5196571350097656,2.5198991298675537,605.2728946208954,605.3356394767761
frame240.jpg,0,,2.5187370777130127,2.518986701965332,607.7916316986084,607.8546261787415
frame241.jpg,0,,2.514420509338379,2.5146589279174805,610.3060522079468,610.3692851066589
frame242.jpg,0,,2.518885612487793,2.5191283226013184,612.8249378204346,612.8884134292603
frame243.jpg,0,,2.519073963165283,2.5193405151367188,615.3440117835999,615.407753944397
frame244.jpg,0,,2.516247034072876,2.5165228843688965,617.8602588176727,617.9242768287659
frame245.jpg,0,,2.5197744369506836,2.520043134689331,620.3800332546234,620.4443199634552
frame246.jpg,0,,2.516051769256592,2.516300678253174,622.89608502388,622.9606206417084
frame247.jpg,0,,2.5173137187957764,2.517690896987915,625.4133987426758,625.4783115386963
frame248.jpg,0,,2.519256114959717,2.5195062160491943,627.9326548576355,627.9978177547455
frame249.jpg,0,,2.5165069103240967,2.51676082611084,630.4491617679596,630.5145785808563
frame250.jpg,0,,2.516672372817993,2.5169196128845215,632.9658341407776,633.0314981937408
frame251.jpg,0,,2.5173208713531494,2.517573356628418,635.4831550121307,635.5490715503693
frame252.jpg,0,,2.517893075942993,2.5181338787078857,638.0010480880737,638.0672054290771
frame253.jpg,0,,2.517744779586792,2.518012523651123,640.5187928676605,640.5852179527283
frame254.jpg,0,,2.5206100940704346,2.520848512649536,643.039402961731,643.1060664653778
frame255.jpg,0,,2.5168442726135254,2.5171091556549072,645.5562472343445,645.6231756210327
frame256.jpg,0,,2.5203397274017334,2.5205838680267334,648.0765869617462,648.1437594890594
frame257.jpg,0,,2.520181655883789,2.5204482078552246,650.59676861763,650.6642076969147
frame258.jpg,0,,2.517637252807617,2.517880916595459,653.1144058704376,653.1820886135101
frame259.jpg,0,,2.515639543533325,2.5158939361572266,655.630045413971,655.6979825496674
frame260.jpg,0,,2.520679473876953,2.5209128856658936,658.1507248878479,658.2188954353333
frame261.jpg,0,,2.517512321472168,2.5177738666534424,660.6682372093201,660.7366693019867
frame262.jpg,0,,2.5163464546203613,2.5165936946868896,663.1845836639404,663.2532629966736
frame263.jpg,0,,2.518500328063965,2.5187385082244873,665.7030839920044,665.7720015048981
frame264.jpg,0,,2.5174500942230225,2.5177197456359863,668.2205340862274,668.2897212505341
frame265.jpg,0,,2.5188093185424805,2.5190632343292236,670.7393434047699,670.8087844848633
frame266.jpg,0,,2.517862558364868,2.5180985927581787,673.2572059631348,673.3268830776215
frame267.jpg,0,,2.5177054405212402,2.5179696083068848,675.774911403656,675.8448526859283
frame268.jpg,0,,2.5164601802825928,2.5167338848114014,678.2913715839386,678.3615865707397
frame269.jpg,0,,2.520812749862671,2.5210814476013184,680.8121843338013,680.8826680183411
frame270.jpg,0,,2.5186753273010254,2.5189249515533447,683.3308596611023,683.4015929698944
frame271.jpg,0,,2.516019582748413,2.5162696838378906,685.8468792438507,685.9178626537323
frame272.jpg,0,,2.517394542694092,2.5176279544830322,688.3642737865448,688.4354906082153
frame273.jpg,0,,2.518087863922119,2.5183517932891846,690.8823616504669,690.9538424015045
frame274.jpg,0,,2.5156748294830322,2.515932321548462,693.39803647995,693.469774723053
frame275.jpg,0,,2.519596576690674,2.5198638439178467,695.9176330566406,695.9896385669708
frame276.jpg,0,,2.5196759700775146,2.519946575164795,698.4373090267181,698.5095851421356
frame277.jpg,0,,2.5174007415771484,2.5176374912261963,700.9547097682953,701.0272226333618
frame278.jpg,0,,2.5174448490142822,2.5176949501037598,703.4721546173096,703.5449175834656
frame279.jpg,0,,2.5184457302093506,2.51871395111084,705.9906003475189,706.0636315345764
frame280.jpg,0,,2.5157630443573,2.515993118286133,708.5063633918762,708.5796246528625
frame281.jpg,0,,2.5182437896728516,2.5185110569000244,711.0246071815491,711.0981357097626
frame282.jpg,0,,2.5193865299224854,2.519643545150757,713.5439937114716,713.6177792549133
frame283.jpg,0,,2.515094518661499,2.5153257846832275,716.059088230133,716.1331050395966
frame284.jpg,0,,2.5175421237945557,2.5177817344665527,718.5766303539276,718.6508867740631
frame285.jpg,0,,2.519963264465332,2.5202107429504395,721.096593618393,721.1710975170135
frame286.jpg,0,,2.515532970428467,2.5157995223999023,723.6121265888214,723.6868970394135
frame287.jpg,0,,2.5202066898345947,2.520472288131714,726.132333278656,726.2073693275452
frame288.jpg,0,,2.5168299674987793,2.5170817375183105,728.6491632461548,728.7244510650635
frame289.jpg,0,,2.5174832344055176,2.5177392959594727,731.1666464805603,731.242190361023
frame290.jpg,0,,2.519972801208496,2.520207405090332,733.6866192817688,733.7623977661133
frame291.jpg,0,,2.517651319503784,2.517899751663208,736.2042706012726,736.2802975177765
frame292.jpg,0,,2.515303373336792,2.5155696868896484,738.7195739746094,738.7958672046661
frame293.jpg,0,,2.521047830581665,2.521286964416504,741.240621805191,741.3171541690826
frame294.jpg,0,,2.515347719192505,2.515620470046997,743.7559695243835,743.8327746391296
frame295.jpg,0,,2.516918897628784,2.517164468765259,746.2728884220123,746.3499391078949
frame296.jpg,0,,2.5212981700897217,2.521533966064453,748.794186592102,748.8714730739594
frame297.jpg,0,,2.5163414478302,2.5166006088256836,751.3105280399323,751.388073682785
frame298.jpg,0,,2.5148913860321045,2.515157699584961,753.8254194259644,753.90323138237
frame299.jpg,0,,2.520887851715088,2.5211570262908936,756.3463072776794,756.4243884086609
frame300.jpg,0,,2.5162220001220703,2.516489028930664,758.8625292778015,758.9408774375916
frame301.jpg,0,,2.5151407718658447,2.515385866165161,761.3776700496674,761.4562633037567
frame302.jpg,0,,2.5191516876220703,2.5193958282470703,763.8968217372894,763.9756591320038
frame303.jpg,0,,2.51491379737854,2.515183210372925,766.411735534668,766.4908423423767
frame304.jpg,0,,2.5159690380096436,2.5162153244018555,768.9277045726776,769.0070576667786
frame305.jpg,0,,2.5196406841278076,2.5198888778686523,771.4473452568054,771.5269465446472
frame306.jpg,0,,2.514183282852173,2.514432907104492,773.9615285396576,774.0413794517517
frame307.jpg,0,,2.5155394077301025,2.5157840251922607,776.4770679473877,776.557163476944
frame308.jpg,0,,2.5215330123901367,2.521775245666504,778.9986009597778,779.0789387226105
frame309.jpg,0,,2.5159800052642822,2.5162272453308105,781.5145809650421,781.5951659679413
frame310.jpg,0,,2.5156309604644775,2.5158779621124268,784.0302119255066,784.1110439300537
frame311.jpg,0,,2.5199027061462402,2.520169973373413,786.5501146316528,786.6312139034271
frame312.jpg,0,,2.5170726776123047,2.5173425674438477,789.0671873092651,789.148556470871
frame313.jpg,0,,2.514230489730835,2.5144827365875244,791.581417798996,791.6630392074585
