#filename,region_count,region_shape_attributes,Detection_time_spent_on_frame (seconds),Total_time_spent_on_frame (seconds),Accumulated_detection_time_spent_on_video(seconds),Accumulated_elapsed_time (seconds),FPS
frame19.jpg,0,,0.062181711196899414,0.0622410774230957,1.2933828830718994,1.2944984436035156,12.91413600643714
frame20.jpg,0,,0.060770273208618164,0.0608217716217041,1.3541531562805176,1.3553202152252197,12.91413600643714
frame21.jpg,0,,0.06085658073425293,0.060915470123291016,1.4150097370147705,1.4162356853485107,12.91413600643714
frame22.jpg,0,,0.06172919273376465,0.061780452728271484,1.4767389297485352,1.4780161380767822,12.91413600643714
frame23.jpg,0,,0.06727480888366699,0.06733107566833496,1.5440137386322021,1.5453472137451172,12.91413600643714
frame24.jpg,0,,0.06740665435791016,0.06746125221252441,1.6114203929901123,1.6128084659576416,12.91413600643714
frame25.jpg,0,,0.07174229621887207,0.07181406021118164,1.6831626892089844,1.6846225261688232,12.91413600643714
frame26.jpg,0,,0.06598448753356934,0.06604552268981934,1.7491471767425537,1.7506680488586426,12.91413600643714
frame27.jpg,0,,0.06353616714477539,0.06359148025512695,1.812683343887329,1.8142595291137695,12.91413600643714
frame28.jpg,0,,0.06233978271484375,0.06239771842956543,1.8750231266021729,1.876657247543335,12.91413600643714
frame29.jpg,0,,0.0688018798828125,0.06885623931884766,1.9438250064849854,1.9455134868621826,12.91413600643714
frame30.jpg,0,,0.06449103355407715,0.06455159187316895,2.0083160400390625,2.0100650787353516,12.91413600643714
frame31.jpg,0,,0.06406521797180176,0.06416988372802734,2.0723812580108643,2.074234962463379,12.91413600643714
frame32.jpg,0,,0.06799459457397461,0.06805109977722168,2.140375852584839,2.1422860622406006,12.91413600643714
frame33.jpg,0,,0.06641936302185059,0.06647753715515137,2.2067952156066895,2.208763599395752,12.91413600643714
frame34.jpg,0,,0.06246018409729004,0.0625143051147461,2.2692553997039795,2.271277904510498,12.91413600643714
frame35.jpg,0,,0.06749296188354492,0.0675497055053711,2.3367483615875244,2.338827610015869,12.91413600643714
frame36.jpg,0,,0.09275960922241211,0.09281587600708008,2.4295079708099365,2.431643486022949,12.91413600643714
frame37.jpg,0,,0.06999468803405762,0.07005119323730469,2.499502658843994,2.501694679260254,12.91413600643714
frame38.jpg,0,,0.06498456001281738,0.06503891944885254,2.5644872188568115,2.5667335987091064,12.91413600643714
frame39.jpg,0,,0.07173895835876465,0.07179427146911621,2.636226177215576,2.6385278701782227,12.91413600643714
frame40.jpg,0,,0.06402039527893066,0.06407427787780762,2.700246572494507,2.7026021480560303,12.91413600643714
frame41.jpg,0,,0.1052865982055664,0.10534501075744629,2.8055331707000732,2.8079471588134766,12.91413600643714
frame42.jpg,0,,0.06693363189697266,0.06698369979858398,2.872466802597046,2.8749308586120605,12.91413600643714
frame43.jpg,0,,0.06133389472961426,0.06138753890991211,2.93380069732666,2.9363183975219727,12.91413600643714
frame44.jpg,0,,0.06623601913452148,0.06629514694213867,3.0000367164611816,3.0026135444641113,12.91413600643714
frame45.jpg,0,,0.06270623207092285,0.06276774406433105,3.0627429485321045,3.0653812885284424,12.91413600643714
frame46.jpg,0,,0.06217455863952637,0.06222724914550781,3.124917507171631,3.12760853767395,12.91413600643714
frame47.jpg,0,,0.06496477127075195,0.0650177001953125,3.189882278442383,3.1926262378692627,12.91413600643714
frame48.jpg,0,,0.08111262321472168,0.08116674423217773,3.2709949016571045,3.2737929821014404,12.91413600643714
frame49.jpg,0,,0.08307933807373047,0.0831594467163086,3.354074239730835,3.356952428817749,12.91413600643714
frame50.jpg,0,,0.07593631744384766,0.07600975036621094,3.4300105571746826,3.43296217918396,12.91413600643714
frame51.jpg,0,,0.08501720428466797,0.08507347106933594,3.5150277614593506,3.518035650253296,12.91413600643714
frame52.jpg,0,,0.08635759353637695,0.08641958236694336,3.6013853549957275,3.6044552326202393,12.91413600643714
frame53.jpg,0,,0.06743621826171875,0.06749200820922852,3.6688215732574463,3.6719472408294678,12.91413600643714
frame54.jpg,0,,0.06240582466125488,0.062461137771606445,3.731227397918701,3.734408378601074,12.91413600643714
frame55.jpg,0,,0.06803321838378906,0.06809782981872559,3.7992606163024902,3.8025062084198,12.91413600643714
frame56.jpg,0,,0.06801891326904297,0.06807136535644531,3.867279529571533,3.870577573776245,12.91413600643714
frame57.jpg,0,,0.08712053298950195,0.08719277381896973,3.954400062561035,3.957770347595215,12.91413600643714
frame58.jpg,0,,0.08408713340759277,0.08414030075073242,4.038487195968628,4.041910648345947,12.91413600643714
frame59.jpg,0,,0.07156085968017578,0.07162308692932129,4.110048055648804,4.1135337352752686,12.91413600643714
frame60.jpg,0,,0.06487894058227539,0.06492733955383301,4.174926996231079,4.178461074829102,12.91413600643714
frame61.jpg,0,,0.06717610359191895,0.0672304630279541,4.242103099822998,4.245691537857056,12.91413600643714
frame62.jpg,0,,0.06269979476928711,0.06275796890258789,4.304802894592285,4.3084495067596436,12.91413600643714
frame63.jpg,0,,0.06333279609680176,0.06340360641479492,4.368135690689087,4.3718531131744385,12.91413600643714
frame64.jpg,0,,0.06324505805969238,0.06329989433288574,4.431380748748779,4.435153007507324,12.91413600643714
frame65.jpg,0,,0.06762290000915527,0.06767702102661133,4.499003648757935,4.5028300285339355,12.91413600643714
frame66.jpg,0,,0.06760025024414062,0.0676577091217041,4.566603899002075,4.57048773765564,12.91413600643714
frame67.jpg,0,,0.06722140312194824,0.06727910041809082,4.633825302124023,4.6377668380737305,12.91413600643714
frame68.jpg,0,,0.06688356399536133,0.06693530082702637,4.700708866119385,4.704702138900757,12.91413600643714
frame69.jpg,0,,0.07303404808044434,0.07309317588806152,4.773742914199829,4.777795314788818,12.91413600643714
frame70.jpg,0,,0.0678093433380127,0.06786537170410156,4.841552257537842,4.84566068649292,12.91413600643714
frame71.jpg,0,,0.07076025009155273,0.0708165168762207,4.9123125076293945,4.916477203369141,12.91413600643714
frame72.jpg,0,,0.06926321983337402,0.0693209171295166,4.9815757274627686,4.985798120498657,12.91413600643714
frame73.jpg,0,,0.0698692798614502,0.06992650032043457,5.051445007324219,5.055724620819092,12.91413600643714
frame74.jpg,0,,0.06850981712341309,0.06856846809387207,5.119954824447632,5.124293088912964,12.91413600643714
frame75.jpg,0,,0.07065010070800781,0.07071447372436523,5.19060492515564,5.195007562637329,12.91413600643714
frame76.jpg,0,,0.06720495223999023,0.06725931167602539,5.25780987739563,5.2622668743133545,12.91413600643714
frame77.jpg,0,,0.06989383697509766,0.06994915008544922,5.3277037143707275,5.332216024398804,12.91413600643714
frame78.jpg,0,,0.06838130950927734,0.06843876838684082,5.396085023880005,5.4006547927856445,12.91413600643714
frame79.jpg,0,,0.06932306289672852,0.0693814754486084,5.465408086776733,5.470036268234253,12.91413600643714
frame80.jpg,0,,0.07132458686828613,0.07138228416442871,5.5367326736450195,5.541418552398682,12.91413600643714
frame81.jpg,0,,0.06929421424865723,0.06935000419616699,5.606026887893677,5.610768556594849,12.91413600643714
frame82.jpg,0,,0.07084202766418457,0.07090067863464355,5.676868915557861,5.681669235229492,12.91413600643714
frame83.jpg,0,,0.07564735412597656,0.07570338249206543,5.752516269683838,5.757372617721558,12.91413600643714
frame84.jpg,0,,0.07002997398376465,0.0700833797454834,5.8225462436676025,5.827455997467041,12.91413600643714
frame85.jpg,0,,0.07177019119262695,0.07182598114013672,5.8943164348602295,5.899281978607178,12.91413600643714
frame86.jpg,0,,0.06743359565734863,0.06748700141906738,5.961750030517578,5.966768980026245,12.91413600643714
frame87.jpg,0,,0.07139730453491211,0.07145500183105469,6.03314733505249,6.0382239818573,12.91413600643714
frame88.jpg,0,,0.07322287559509277,0.07330584526062012,6.106370210647583,6.11152982711792,12.91413600643714
frame89.jpg,0,,0.06874632835388184,0.06882262229919434,6.175116539001465,6.180352449417114,12.91413600643714
frame90.jpg,0,,0.0776515007019043,0.0777273178100586,6.252768039703369,6.258079767227173,12.91413600643714
frame91.jpg,0,,0.07149767875671387,0.07155275344848633,6.324265718460083,6.329632520675659,12.91413600643714
frame92.jpg,0,,0.0731801986694336,0.07325553894042969,6.397445917129517,6.402888059616089,12.91413600643714
frame93.jpg,0,,0.09076118469238281,0.09081721305847168,6.488207101821899,6.4937052726745605,12.91413600643714
frame94.jpg,0,,0.09745121002197266,0.09752631187438965,6.585658311843872,6.59123158454895,12.91413600643714
frame95.jpg,0,,0.09406805038452148,0.09412884712219238,6.6797263622283936,6.685360431671143,12.91413600643714
frame96.jpg,0,,0.09319138526916504,0.09325885772705078,6.772917747497559,6.778619289398193,12.91413600643714
frame97.jpg,0,,0.0916297435760498,0.09169888496398926,6.864547491073608,6.870318174362183,12.91413600643714
frame98.jpg,0,,0.07158493995666504,0.07164287567138672,6.936132431030273,6.941961050033569,12.91413600643714
frame99.jpg,0,,0.07192444801330566,0.07197880744934082,7.008056879043579,7.01393985748291,12.91413600643714
frame100.jpg,0,,0.06709027290344238,0.06714606285095215,7.0751471519470215,7.081085920333862,12.91413600643714
frame101.jpg,0,,0.07580351829528809,0.07586884498596191,7.15095067024231,7.156954765319824,12.91413600643714
frame102.jpg,0,,0.07852911949157715,0.078582763671875,7.229479789733887,7.235537528991699,12.91413600643714
frame103.jpg,0,,0.06781554222106934,0.0678713321685791,7.297295331954956,7.303408861160278,12.91413600643714
frame104.jpg,0,,0.06950831413269043,0.06956219673156738,7.3668036460876465,7.372971057891846,12.91413600643714
frame105.jpg,0,,0.07018089294433594,0.0702371597290039,7.436984539031982,7.44320821762085,12.91413600643714
frame106.jpg,0,,0.0684814453125,0.06854653358459473,7.505465984344482,7.511754751205444,12.91413600643714
frame107.jpg,0,,0.06944775581359863,0.06950736045837402,7.574913740158081,7.581262111663818,12.91413600643714
frame108.jpg,0,,0.07779550552368164,0.07785415649414062,7.652709245681763,7.659116268157959,12.91413600643714
frame109.jpg,0,,0.06997394561767578,0.07003450393676758,7.7226831912994385,7.729150772094727,12.91413600643714
frame110.jpg,0,,0.06851077079772949,0.06856513023376465,7.791193962097168,7.797715902328491,12.91413600643714
frame111.jpg,0,,0.07031893730163574,0.07037639617919922,7.861512899398804,7.86809229850769,12.91413600643714
frame112.jpg,0,,0.06907224655151367,0.06912970542907715,7.930585145950317,7.937222003936768,12.91413600643714
frame113.jpg,0,,0.0696408748626709,0.06969666481018066,8.000226020812988,8.006918668746948,12.91413600643714
frame114.jpg,0,,0.07192754745483398,0.07197880744934082,8.072153568267822,8.078897476196289,12.91413600643714
frame115.jpg,0,,0.07709789276123047,0.07715201377868652,8.149251461029053,8.156049489974976,12.91413600643714
frame116.jpg,0,,0.07412004470825195,0.07417583465576172,8.223371505737305,8.230225324630737,12.91413600643714
frame117.jpg,0,,0.07006239891052246,0.07013463973999023,8.293433904647827,8.300359964370728,12.91413600643714
frame118.jpg,0,,0.09540367126464844,0.09546899795532227,8.388837575912476,8.39582896232605,12.91413600643714
frame119.jpg,0,,0.09231948852539062,0.09238266944885254,8.481157064437866,8.488211631774902,12.91413600643714
frame120.jpg,0,,0.09828758239746094,0.09836816787719727,8.579444646835327,8.5865797996521,12.91413600643714
frame121.jpg,0,,0.10445642471313477,0.1045224666595459,8.683901071548462,8.691102266311646,12.91413600643714
frame122.jpg,0,,0.09379172325134277,0.09386110305786133,8.777692794799805,8.784963369369507,12.91413600643714
frame123.jpg,0,,0.09519624710083008,0.09526515007019043,8.872889041900635,8.880228519439697,12.91413600643714
frame124.jpg,0,,0.09584236145019531,0.09591388702392578,8.96873140335083,8.976142406463623,12.91413600643714
frame125.jpg,0,,0.0975806713104248,0.09764647483825684,9.066312074661255,9.07378888130188,12.91413600643714
frame126.jpg,0,,0.1063377857208252,0.10640430450439453,9.17264986038208,9.180193185806274,12.91413600643714
frame127.jpg,0,,0.10010480880737305,0.10017085075378418,9.272754669189453,9.280364036560059,12.91413600643714
frame128.jpg,0,,0.09497332572937012,0.09503793716430664,9.367727994918823,9.375401973724365,12.91413600643714
frame129.jpg,0,,0.09237909317016602,0.09244990348815918,9.46010708808899,9.467851877212524,12.91413600643714
frame130.jpg,0,,0.0983738899230957,0.09844303131103516,9.558480978012085,9.56629490852356,12.91413600643714
frame131.jpg,0,,0.09541749954223633,0.09548211097717285,9.653898477554321,9.661777019500732,12.91413600643714
frame132.jpg,0,,0.09941530227661133,0.09948444366455078,9.753313779830933,9.761261463165283,12.91413600643714
frame133.jpg,0,,0.10190892219543457,0.10197877883911133,9.855222702026367,9.863240242004395,12.91413600643714
frame134.jpg,0,,0.0935361385345459,0.09359955787658691,9.948758840560913,9.956839799880981,12.91413600643714
frame135.jpg,0,,0.09614419937133789,0.09621691703796387,10.044903039932251,10.053056716918945,12.91413600643714
frame136.jpg,0,,0.09702944755554199,0.09711813926696777,10.141932487487793,10.150174856185913,12.91413600643714
frame137.jpg,0,,0.09491515159606934,0.09498453140258789,10.236847639083862,10.245159387588501,12.91413600643714
frame138.jpg,0,,0.09193110466003418,0.0919961929321289,10.328778743743896,10.33715558052063,12.91413600643714
frame139.jpg,0,,0.10184574127197266,0.10193181037902832,10.43062448501587,10.439087390899658,12.91413600643714
frame140.jpg,0,,0.1017296314239502,0.10180282592773438,10.53235411643982,10.540890216827393,12.91413600643714
frame141.jpg,0,,0.10178041458129883,0.10185098648071289,10.634134531021118,10.642741203308105,12.91413600643714
frame142.jpg,0,,0.09423637390136719,0.09430241584777832,10.728370904922485,10.737043619155884,12.91413600643714
frame143.jpg,0,,0.09347343444824219,0.09353923797607422,10.821844339370728,10.830582857131958,12.91413600643714
frame144.jpg,0,,0.0989987850189209,0.09906315803527832,10.920843124389648,10.929646015167236,12.91413600643714
frame145.jpg,0,,0.09108734130859375,0.09115433692932129,11.011930465698242,11.020800352096558,12.91413600643714
frame146.jpg,0,,0.09673166275024414,0.0968024730682373,11.108662128448486,11.117602825164795,12.91413600643714
frame147.jpg,0,,0.10206198692321777,0.1021265983581543,11.210724115371704,11.21972942352295,12.91413600643714
frame148.jpg,0,,0.09565949440002441,0.09572720527648926,11.306383609771729,11.315456628799438,12.91413600643714
frame149.jpg,0,,0.09711289405822754,0.09718179702758789,11.403496503829956,11.412638425827026,12.91413600643714
frame150.jpg,0,,0.1064748764038086,0.10654425621032715,11.509971380233765,11.519182682037354,12.91413600643714
frame151.jpg,0,,0.11784720420837402,0.11791515350341797,11.627818584442139,11.637097835540771,12.91413600643714
frame152.jpg,0,,0.1433093547821045,0.14337468147277832,11.771127939224243,11.78047251701355,12.91413600643714
frame153.jpg,0,,0.10166668891906738,0.10173702239990234,11.87279462814331,11.882209539413452,12.91413600643714
frame154.jpg,0,,0.09318947792053223,0.09325981140136719,11.965984106063843,11.97546935081482,12.91413600643714
frame155.jpg,0,,0.0984644889831543,0.09853363037109375,12.064448595046997,12.074002981185913,12.91413600643714
frame156.jpg,0,,0.09614109992980957,0.09620499610900879,12.160589694976807,12.170207977294922,12.91413600643714
frame157.jpg,0,,0.08177614212036133,0.08184146881103516,12.242365837097168,12.252049446105957,12.91413600643714
frame158.jpg,0,,0.10650634765625,0.10659933090209961,12.348872184753418,12.358648777008057,12.91413600643714
frame159.jpg,0,,0.11637639999389648,0.11644244194030762,12.465248584747314,12.475091218948364,12.91413600643714
frame160.jpg,0,,0.08563232421875,0.0856931209564209,12.550880908966064,12.560784339904785,12.91413600643714
frame161.jpg,0,,0.08397340774536133,0.08403348922729492,12.634854316711426,12.64481782913208,12.91413600643714
frame162.jpg,0,,0.08988428115844727,0.08994412422180176,12.724738597869873,12.734761953353882,12.91413600643714
frame163.jpg,0,,0.08179354667663574,0.08185434341430664,12.806532144546509,12.816616296768188,12.91413600643714
frame164.jpg,0,,0.08308124542236328,0.08314180374145508,12.889613389968872,12.899758100509644,12.91413600643714
frame165.jpg,0,,0.10525989532470703,0.10533976554870605,12.994873285293579,13.00509786605835,12.91413600643714
frame166.jpg,0,,0.12043142318725586,0.12049603462219238,13.115304708480835,13.125593900680542,12.91413600643714
frame167.jpg,0,,0.08488726615905762,0.08495402336120605,13.200191974639893,13.210547924041748,12.91413600643714
frame168.jpg,0,,0.0832366943359375,0.08329892158508301,13.28342866897583,13.293846845626831,12.91413600643714
frame169.jpg,0,,0.08391284942626953,0.08399319648742676,13.3673415184021,13.377840042114258,12.91413600643714
frame170.jpg,0,,0.09499979019165039,0.09505844116210938,13.46234130859375,13.472898483276367,12.91413600643714
frame171.jpg,0,,0.08149600028991699,0.08155632019042969,13.543837308883667,13.554454803466797,12.91413600643714
frame172.jpg,0,,0.0820465087890625,0.0821082592010498,13.62588381767273,13.636563062667847,12.91413600643714
frame173.jpg,0,,0.08136844635009766,0.08143043518066406,13.707252264022827,13.71799349784851,12.91413600643714
frame174.jpg,0,,0.08213376998901367,0.0822000503540039,13.78938603401184,13.800193548202515,12.91413600643714
frame175.jpg,0,,0.08150792121887207,0.08158326148986816,13.870893955230713,13.881776809692383,12.91413600643714
frame176.jpg,0,,0.08349084854125977,0.0835568904876709,13.954384803771973,13.965333700180054,12.91413600643714
frame177.jpg,0,,0.08621072769165039,0.08627986907958984,14.040595531463623,14.051613569259644,12.91413600643714
frame178.jpg,0,,0.08806276321411133,0.08812475204467773,14.128658294677734,14.139738321304321,12.91413600643714
frame179.jpg,0,,0.08201265335083008,0.08208560943603516,14.210670948028564,14.221823930740356,12.91413600643714
frame180.jpg,0,,0.1020514965057373,0.10211968421936035,14.312722444534302,14.323943614959717,12.91413600643714
frame181.jpg,0,,0.12729954719543457,0.1273641586303711,14.440021991729736,14.451307773590088,12.91413600643714
frame182.jpg,0,,0.09400057792663574,0.09407830238342285,14.534022569656372,14.54538607597351,12.91413600643714
frame183.jpg,0,,0.07996368408203125,0.08002281188964844,14.613986253738403,14.62540888786316,12.91413600643714
frame184.jpg,0,,0.08493566513061523,0.08499646186828613,14.698921918869019,14.710405349731445,12.91413600643714
frame185.jpg,0,,0.08053874969482422,0.08059859275817871,14.779460668563843,14.791003942489624,12.91413600643714
frame186.jpg,0,,0.08048892021179199,0.08054685592651367,14.859949588775635,14.871550798416138,12.91413600643714
frame187.jpg,0,,0.07941675186157227,0.07947850227355957,14.939366340637207,14.951029300689697,12.91413600643714
frame188.jpg,0,,0.0830235481262207,0.08308815956115723,15.022389888763428,15.034117460250854,12.91413600643714
frame189.jpg,0,,0.09502553939819336,0.09508442878723145,15.117415428161621,15.129201889038086,12.91413600643714
frame190.jpg,0,,0.11295723915100098,0.11301970481872559,15.230372667312622,15.242221593856812,12.91413600643714
frame191.jpg,0,,0.09007930755615234,0.09014773368835449,15.320451974868774,15.332369327545166,12.91413600643714
frame192.jpg,0,,0.0880436897277832,0.08810544013977051,15.408495664596558,15.420474767684937,12.91413600643714
frame193.jpg,0,,0.08130192756652832,0.08136200904846191,15.489797592163086,15.501836776733398,12.91413600643714
frame194.jpg,0,,0.08003926277160645,0.08010029792785645,15.569836854934692,15.581937074661255,12.91413600643714
frame195.jpg,0,,0.09397625923156738,0.09404182434082031,15.66381311416626,15.675978899002075,12.91413600643714
frame196.jpg,0,,0.11555075645446777,0.11561107635498047,15.779363870620728,15.791589975357056,12.91413600643714
frame197.jpg,0,,0.11187100410461426,0.11193013191223145,15.891234874725342,15.903520107269287,12.91413600643714
frame198.jpg,0,,0.07956290245056152,0.07962179183959961,15.970797777175903,15.983141899108887,12.91413600643714
frame199.jpg,0,,0.06873726844787598,0.06879186630249023,16.03953504562378,16.051933765411377,12.91413600643714
frame200.jpg,0,,0.06787943840026855,0.06793808937072754,16.107414484024048,16.119871854782104,12.91413600643714
frame201.jpg,0,,0.08470273017883301,0.08475589752197266,16.19211721420288,16.204627752304077,12.91413600643714
frame202.jpg,0,,0.09605956077575684,0.09613323211669922,16.288176774978638,16.300760984420776,12.91413600643714
frame203.jpg,0,,0.07595109939575195,0.07600522041320801,16.36412787437439,16.376766204833984,12.91413600643714
frame204.jpg,0,,0.06891965866088867,0.06897377967834473,16.43304753303528,16.44573998451233,12.91413600643714
frame205.jpg,0,,0.06914687156677246,0.06920170783996582,16.50219440460205,16.514941692352295,12.91413600643714
frame206.jpg,0,,0.07084107398986816,0.07089519500732422,16.57303547859192,16.58583688735962,12.91413600643714
frame207.jpg,0,,0.06825971603393555,0.06831717491149902,16.641295194625854,16.654154062271118,12.91413600643714
frame208.jpg,0,,0.07071638107299805,0.0707862377166748,16.712011575698853,16.724940299987793,12.91413600643714
frame209.jpg,0,,0.09047532081604004,0.0905301570892334,16.802486896514893,16.815470457077026,12.91413600643714
frame210.jpg,0,,0.1006162166595459,0.10067009925842285,16.90310311317444,16.91614055633545,12.91413600643714
frame211.jpg,0,,0.07505512237548828,0.07511448860168457,16.978158235549927,16.991255044937134,12.91413600643714
frame212.jpg,0,,0.07047533988952637,0.07052874565124512,17.048633575439453,17.06178379058838,12.91413600643714
frame213.jpg,0,,0.06842613220214844,0.0684819221496582,17.1170597076416,17.130265712738037,12.91413600643714
frame214.jpg,0,,0.06844162940979004,0.06849551200866699,17.18550133705139,17.198761224746704,12.91413600643714
frame215.jpg,0,,0.07216858863830566,0.07222270965576172,17.257669925689697,17.270983934402466,12.91413600643714
frame216.jpg,0,,0.06971883773803711,0.06977367401123047,17.327388763427734,17.340757608413696,12.91413600643714
frame217.jpg,0,,0.0908355712890625,0.0908956527709961,17.418224334716797,17.431653261184692,12.91413600643714
frame218.jpg,0,,0.09897923469543457,0.09903645515441895,17.51720356941223,17.53068971633911,12.91413600643714
frame219.jpg,0,,0.06964707374572754,0.0697021484375,17.58685064315796,17.60039186477661,12.91413600643714
frame220.jpg,0,,0.07128047943115234,0.07133793830871582,17.65813112258911,17.671729803085327,12.91413600643714
frame221.jpg,0,,0.0689237117767334,0.06899476051330566,17.727054834365845,17.740724563598633,12.91413600643714
frame222.jpg,0,,0.0677642822265625,0.06782126426696777,17.794819116592407,17.8085458278656,12.91413600643714
frame223.jpg,0,,0.0719614028930664,0.07201433181762695,17.866780519485474,17.880560159683228,12.91413600643714
frame224.jpg,0,,0.06924581527709961,0.06930422782897949,17.936026334762573,17.949864387512207,12.91413600643714
frame225.jpg,0,,0.0897977352142334,0.08985137939453125,18.025824069976807,18.03971576690674,12.91413600643714
frame226.jpg,0,,0.10280609130859375,0.10288023948669434,18.1286301612854,18.142596006393433,12.91413600643714
frame227.jpg,0,,0.09905791282653809,0.09911251068115234,18.22768807411194,18.241708517074585,12.91413600643714
frame228.jpg,0,,0.06946301460266113,0.0695192813873291,18.2971510887146,18.311227798461914,12.91413600643714
frame229.jpg,0,,0.06946825981140137,0.06952452659606934,18.366619348526,18.380752325057983,12.91413600643714
frame230.jpg,0,,0.0664825439453125,0.06654000282287598,18.433101892471313,18.44729232788086,12.91413600643714
frame231.jpg,0,,0.07125234603881836,0.07131028175354004,18.504354238510132,18.5186026096344,12.91413600643714
frame232.jpg,0,,0.06932926177978516,0.06938338279724121,18.573683500289917,18.58798599243164,12.91413600643714
frame233.jpg,0,,0.06842374801635742,0.06847953796386719,18.642107248306274,18.656465530395508,12.91413600643714
frame234.jpg,0,,0.0697331428527832,0.06978845596313477,18.711840391159058,18.726253986358643,12.91413600643714
frame235.jpg,0,,0.0710453987121582,0.07110095024108887,18.782885789871216,18.79735493659973,12.91413600643714
frame236.jpg,0,,0.07056617736816406,0.07062220573425293,18.85345196723938,18.867977142333984,12.91413600643714
frame237.jpg,0,,0.08052444458007812,0.0805807113647461,18.933976411819458,18.94855785369873,12.91413600643714
frame238.jpg,0,,0.09424281120300293,0.09430837631225586,19.02821922302246,19.042866230010986,12.91413600643714
frame239.jpg,0,,0.09423828125,0.09429502487182617,19.12245750427246,19.137161254882812,12.91413600643714
frame240.jpg,0,,0.09913229942321777,0.09918928146362305,19.22158980369568,19.236350536346436,12.91413600643714
frame241.jpg,0,,0.07449793815612793,0.07455635070800781,19.296087741851807,19.310906887054443,12.91413600643714
frame242.jpg,0,,0.06876850128173828,0.06882524490356445,19.364856243133545,19.379732131958008,12.91413600643714
frame243.jpg,0,,0.07022786140441895,0.07027983665466309,19.435084104537964,19.45001196861267,12.91413600643714
frame244.jpg,0,,0.07155489921569824,0.0716090202331543,19.506639003753662,19.521620988845825,12.91413600643714
frame245.jpg,0,,0.0717768669128418,0.07183146476745605,19.578415870666504,19.59345245361328,12.91413600643714
frame246.jpg,0,,0.06979513168334961,0.06984686851501465,19.648211002349854,19.663299322128296,12.91413600643714
frame247.jpg,0,,0.0686194896697998,0.06867432594299316,19.716830492019653,19.73197364807129,12.91413600643714
frame248.jpg,0,,0.06686854362487793,0.06692099571228027,19.78369903564453,19.79889464378357,12.91413600643714
frame249.jpg,0,,0.05733156204223633,0.057383060455322266,19.841030597686768,19.85627770423889,12.91413600643714
frame250.jpg,0,,0.06087684631347656,0.060930490493774414,19.901907444000244,19.917208194732666,12.91413600643714
frame251.jpg,0,,0.062003374099731445,0.062061309814453125,19.963910818099976,19.97926950454712,12.91413600643714
frame252.jpg,0,,0.0616762638092041,0.06172680854797363,20.02558708190918,20.040996313095093,12.91413600643714
frame253.jpg,0,,0.07058548927307129,0.07063817977905273,20.09617257118225,20.111634492874146,12.91413600643714
frame254.jpg,0,,0.06267523765563965,0.06273198127746582,20.15884780883789,20.17436647415161,12.91413600643714
frame255.jpg,0,,0.06412148475646973,0.064178466796875,20.22296929359436,20.238544940948486,12.91413600643714
frame256.jpg,0,,0.06359028816223145,0.06365060806274414,20.286559581756592,20.30219554901123,12.91413600643714
frame257.jpg,0,,0.06583333015441895,0.06589078903198242,20.35239291191101,20.368086338043213,12.91413600643714
